ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B51620,201B5162,KOSPI 200 콜옵션 0705 162.5,34.35,1,0.15,34.45,34.45,34.35,3.00,34.35,208,"716,045,000",742,OP,2007-04-16,KRDRVOPK2I
KR4201B51650,201B5165,KOSPI 200 콜옵션 0705 165.0,32.00,1,0.70,31.95,32.05,31.95,3.00,32.00,192,"614,825,000",571,OP,2007-04-16,KRDRVOPK2I
KR4201B51670,201B5167,KOSPI 200 콜옵션 0705 167.5,29.80,1,1.10,29.80,29.80,29.80,3.00,29.80,56,"166,880,000",99,OP,2007-04-16,KRDRVOPK2I
KR4201B51700,201B5170,KOSPI 200 콜옵션 0705 170.0,26.95,1,0.50,26.60,27.30,26.60,3.00,26.95,44,"118,545,000",285,OP,2007-04-16,KRDRVOPK2I
KR4201B51720,201B5172,KOSPI 200 콜옵션 0705 172.5,24.40,1,0.60,24.40,24.40,24.40,16.00,24.40,27,"65,880,000",84,OP,2007-04-16,KRDRVOPK2I
KR4201B51750,201B5175,KOSPI 200 콜옵션 0705 175.0,22.30,1,0.90,21.95,22.30,21.95,3.00,22.30,15,"32,995,000",715,OP,2007-04-16,KRDRVOPK2I
KR4201B51770,201B5177,KOSPI 200 콜옵션 0705 177.5,19.10,1,1.05,19.20,19.50,19.10,3.00,19.10,16,"31,070,000",984,OP,2007-04-16,KRDRVOPK2I
KR4201B51800,201B5180,KOSPI 200 콜옵션 0705 180.0,17.20,1,1.25,16.50,17.25,16.50,3.00,17.20,10,"17,085,000","2,691",OP,2007-04-16,KRDRVOPK2I
KR4201B51820,201B5182,KOSPI 200 콜옵션 0705 182.5,15.20,1,1.10,14.90,15.20,14.50,16.00,15.20,291,"433,325,000","3,682",OP,2007-04-16,KRDRVOPK2I
KR4201B51850,201B5185,KOSPI 200 콜옵션 0705 185.0,12.85,1,1.15,12.20,12.90,11.80,16.00,12.85,442,"552,520,000","8,705",OP,2007-04-16,KRDRVOPK2I
KR4201B51870,201B5187,KOSPI 200 콜옵션 0705 187.5,10.70,1,0.85,9.85,10.70,9.60,17.00,10.70,"1,221","1,274,330,000","12,421",OP,2007-04-16,KRDRVOPK2I
KR4201B51900,201B5190,KOSPI 200 콜옵션 0705 190.0,8.65,1,0.85,7.95,8.65,7.60,17.00,8.65,"6,547","5,465,190,000","12,272",OP,2007-04-16,KRDRVOPK2I
KR4201B51920,201B5192,KOSPI 200 콜옵션 0705 192.5,6.65,1,0.65,6.75,6.75,5.75,16.50,6.65,"5,314","3,370,795,000","11,186",OP,2007-04-16,KRDRVOPK2I
KR4201B51950,201B5195,KOSPI 200 콜옵션 0705 195.0,5.00,1,0.70,4.50,5.00,4.15,16.80,5.00,"26,119","12,218,935,000","35,496",OP,2007-04-16,KRDRVOPK2I
KR4201B51970,201B5197,KOSPI 200 콜옵션 0705 197.5,3.45,1,0.46,3.10,3.45,2.80,16.00,3.45,"35,972","11,500,575,000","31,861",OP,2007-04-16,KRDRVOPK2I
KR4201B52000,201B5200,KOSPI 200 콜옵션 0705 200.0,2.14,1,0.25,2.05,2.26,1.73,15.10,2.14,"379,869","78,269,339,000","68,743",OP,2007-04-16,KRDRVOPK2I
KR4201B52020,201B5202,KOSPI 200 콜옵션 0705 202.5,1.24,1,0.12,1.18,1.33,0.97,14.60,1.24,"482,944","57,547,495,000","90,013",OP,2007-04-16,KRDRVOPK2I
KR4201B52050,201B5205,KOSPI 200 콜옵션 0705 205.0,0.65,1,0.07,0.62,0.69,0.49,14.10,0.65,"809,934","49,457,160,000","137,610",OP,2007-04-16,KRDRVOPK2I
KR4201B52070,201B5207,KOSPI 200 콜옵션 0705 207.5,0.31,1,0.05,0.29,0.33,0.23,13.80,0.31,"562,164","16,170,468,000","93,556",OP,2007-04-16,KRDRVOPK2I
KR4201B52100,201B5210,KOSPI 200 콜옵션 0705 210.0,0.15,1,0.03,0.14,0.16,0.11,13.90,0.15,"327,075","4,442,375,000","145,560",OP,2007-04-16,KRDRVOPK2I
KR4201B52120,201B5212,KOSPI 200 콜옵션 0705 212.5,0.07,3,0.00,0.07,0.08,0.06,14.10,0.07,"134,069","955,583,000","81,671",OP,2007-04-16,KRDRVOPK2I
KR4201B61600,201B6160,KOSPI 200 콜옵션 0706 160.0,38.00,1,1.70,37.85,38.00,37.75,16.00,38.00,238,"899,915,000","1,457",OP,2007-04-16,KRDRVOPK2I
