ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q12126,201Q1212,코스피200 C 202001 212.5,77.95,1,4.60,75.00,77.95,75.00,32.00,77.95,2,"38,237,500",38,OP,2019-12-17,KRDRVOPK2I
KR4201Q12159,201Q1215,코스피200 C 202001 215.0,-,0,-,-,-,-,31.68,75.50,0,0,868,OP,2019-12-17,KRDRVOPK2I
KR4201Q12175,201Q1217,코스피200 C 202001 217.5,-,0,-,-,-,-,31.36,73.00,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12209,201Q1220,코스피200 C 202001 220.0,-,0,-,-,-,-,31.05,70.50,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12225,201Q1222,코스피200 C 202001 222.5,-,0,-,-,-,-,30.73,68.00,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12258,201Q1225,코스피200 C 202001 225.0,-,0,-,-,-,-,30.42,65.50,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12274,201Q1227,코스피200 C 202001 227.5,-,0,-,-,-,-,30.10,63.00,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12308,201Q1230,코스피200 C 202001 230.0,-,0,-,-,-,-,29.78,60.50,0,0,50,OP,2019-12-17,KRDRVOPK2I
KR4201Q12324,201Q1232,코스피200 C 202001 232.5,-,0,-,-,-,-,29.47,58.00,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12357,201Q1235,코스피200 C 202001 235.0,-,0,-,-,-,-,29.15,55.50,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12373,201Q1237,코스피200 C 202001 237.5,-,0,-,-,-,-,28.84,53.00,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12407,201Q1240,코스피200 C 202001 240.0,-,0,-,-,-,-,28.52,50.55,0,0,73,OP,2019-12-17,KRDRVOPK2I
KR4201Q12423,201Q1242,코스피200 C 202001 242.5,-,0,-,-,-,-,28.21,48.05,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12456,201Q1245,코스피200 C 202001 245.0,-,0,-,-,-,-,27.89,45.55,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12472,201Q1247,코스피200 C 202001 247.5,-,0,-,-,-,-,27.57,43.10,0,0,2,OP,2019-12-17,KRDRVOPK2I
KR4201Q12506,201Q1250,코스피200 C 202001 250.0,-,0,-,-,-,-,27.26,40.60,0,0,101,OP,2019-12-17,KRDRVOPK2I
KR4201Q12522,201Q1252,코스피200 C 202001 252.5,-,0,-,-,-,-,26.94,38.15,0,0,0,OP,2019-12-17,KRDRVOPK2I
KR4201Q12555,201Q1255,코스피200 C 202001 255.0,-,0,-,-,-,-,26.63,35.70,0,0,221,OP,2019-12-17,KRDRVOPK2I
KR4201Q12571,201Q1257,코스피200 C 202001 257.5,-,0,-,-,-,-,26.31,33.25,0,0,1,OP,2019-12-17,KRDRVOPK2I
KR4201Q12605,201Q1260,코스피200 C 202001 260.0,28.40,1,1.60,27.60,28.50,27.40,26.00,28.40,27,"186,375,000",58,OP,2019-12-17,KRDRVOPK2I
KR4201Q12621,201Q1262,코스피200 C 202001 262.5,28.00,1,3.50,27.50,28.00,27.50,28.00,28.00,2,"13,875,000",89,OP,2019-12-17,KRDRVOPK2I
KR4201Q12654,201Q1265,코스피200 C 202001 265.0,26.00,1,4.05,23.60,26.00,22.65,26.00,26.00,12,"69,887,500",255,OP,2019-12-17,KRDRVOPK2I
KR4201Q12670,201Q1267,코스피200 C 202001 267.5,23.25,1,3.60,21.05,23.25,21.05,22.00,23.25,5,"28,025,000",129,OP,2019-12-17,KRDRVOPK2I
KR4201Q12704,201Q1270,코스피200 C 202001 270.0,20.95,1,3.85,17.90,21.20,17.90,20.00,20.95,37,"185,937,500",454,OP,2019-12-17,KRDRVOPK2I
KR4201Q12720,201Q1272,코스피200 C 202001 272.5,18.50,1,3.85,15.35,18.50,15.15,18.00,18.50,13,"56,212,500",648,OP,2019-12-17,KRDRVOPK2I
KR4201Q12753,201Q1275,코스피200 C 202001 275.0,16.10,1,3.65,13.00,16.25,12.80,16.00,16.10,73,"275,500,000","2,010",OP,2019-12-17,KRDRVOPK2I
