ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201FB2000,201FB200,코스피200 C 201111 200.0,39.55,1,3.80,38.35,40.30,37.00,3.00,39.55,30,"114,865,000","3,448",OP,2011-10-21,KRDRVOPK2I
KR4201FB2026,201FB202,코스피200 C 201111 202.5,37.60,1,3.20,34.90,37.60,34.90,3.00,37.60,31,"108,380,000",98,OP,2011-10-21,KRDRVOPK2I
KR4201FB2059,201FB205,코스피200 C 201111 205.0,32.55,1,1.80,33.50,33.50,32.55,16.00,32.55,3,"9,870,000",652,OP,2011-10-21,KRDRVOPK2I
KR4201FB2075,201FB207,코스피200 C 201111 207.5,30.65,1,1.80,30.60,30.65,30.60,36.00,30.65,2,"6,125,000",33,OP,2011-10-21,KRDRVOPK2I
KR4201FB2109,201FB210,코스피200 C 201111 210.0,29.50,1,3.00,27.80,30.00,27.70,36.00,29.50,144,"411,350,000","2,656",OP,2011-10-21,KRDRVOPK2I
KR4201FB2125,201FB212,코스피200 C 201111 212.5,28.40,1,3.10,28.15,28.40,28.15,16.00,28.40,44,"124,120,000",125,OP,2011-10-21,KRDRVOPK2I
KR4201FB2158,201FB215,코스피200 C 201111 215.0,25.55,1,3.50,23.70,25.55,23.70,36.00,25.55,15,"36,655,000",649,OP,2011-10-21,KRDRVOPK2I
KR4201FB2174,201FB217,코스피200 C 201111 217.5,23.80,1,3.05,23.40,23.80,21.55,34.00,23.80,11,"25,410,000",875,OP,2011-10-21,KRDRVOPK2I
KR4201FB2208,201FB220,코스피200 C 201111 220.0,21.60,1,3.60,21.00,22.40,19.00,32.00,21.60,89,"171,595,000","2,792",OP,2011-10-21,KRDRVOPK2I
KR4201FB2224,201FB222,코스피200 C 201111 222.5,20.00,1,3.85,19.85,20.05,17.15,36.00,20.00,26,"48,975,000",919,OP,2011-10-21,KRDRVOPK2I
KR4201FB2257,201FB225,코스피200 C 201111 225.0,17.95,1,3.65,16.80,18.35,15.60,36.00,17.95,88,"145,955,000","2,860",OP,2011-10-21,KRDRVOPK2I
KR4201FB2273,201FB227,코스피200 C 201111 227.5,16.00,1,3.50,14.40,16.15,13.90,35.00,16.00,158,"231,895,000","2,904",OP,2011-10-21,KRDRVOPK2I
KR4201FB2307,201FB230,코스피200 C 201111 230.0,13.80,1,2.80,12.40,14.30,11.70,33.00,13.80,"2,800","3,536,210,000","10,470",OP,2011-10-21,KRDRVOPK2I
KR4201FB2323,201FB232,코스피200 C 201111 232.5,12.35,1,2.95,10.60,12.50,10.10,34.00,12.35,"2,686","2,958,235,000","5,190",OP,2011-10-21,KRDRVOPK2I
KR4201FB2356,201FB235,코스피200 C 201111 235.0,10.35,1,2.55,9.70,10.85,8.60,32.00,10.35,"11,744","11,118,535,000","17,315",OP,2011-10-21,KRDRVOPK2I
KR4201FB2372,201FB237,코스피200 C 201111 237.5,8.70,1,2.20,8.00,9.25,7.20,31.30,8.70,"33,984","26,975,265,000","15,094",OP,2011-10-21,KRDRVOPK2I
KR4201FB2406,201FB240,코스피200 C 201111 240.0,7.30,1,1.80,6.80,7.70,5.95,30.50,7.30,"62,444","41,732,045,000","26,983",OP,2011-10-21,KRDRVOPK2I
KR4201FB2422,201FB242,코스피200 C 201111 242.5,6.10,1,1.75,5.50,6.35,4.85,30.80,6.10,"54,578","29,978,700,000","19,551",OP,2011-10-21,KRDRVOPK2I
KR4201FB2455,201FB245,코스피200 C 201111 245.0,4.70,1,1.30,4.45,5.10,3.85,28.80,4.70,"84,729","37,203,860,000","31,337",OP,2011-10-21,KRDRVOPK2I
