ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M42205,201M4220,코스피200 C 201704 220.0,55.70,2,-1.20,57.00,57.10,55.30,64.00,55.70,486,"6,921,887,500","2,025",OP,2017-04-11,KRDRVOPK2I
KR4201M42221,201M4222,코스피200 C 201704 222.5,-,0,-,-,-,-,11.00,53.00,0,0,40,OP,2017-04-11,KRDRVOPK2I
KR4201M42254,201M4225,코스피200 C 201704 225.0,-,0,-,-,-,-,11.00,50.50,0,0,0,OP,2017-04-11,KRDRVOPK2I
KR4201M42270,201M4227,코스피200 C 201704 227.5,-,0,-,-,-,-,11.00,48.00,0,0,28,OP,2017-04-11,KRDRVOPK2I
KR4201M42304,201M4230,코스피200 C 201704 230.0,-,0,-,-,-,-,11.00,45.50,1,"11,737,500",4,OP,2017-04-11,KRDRVOPK2I
KR4201M42320,201M4232,코스피200 C 201704 232.5,-,0,-,-,-,-,11.00,43.00,0,0,0,OP,2017-04-11,KRDRVOPK2I
KR4201M42353,201M4235,코스피200 C 201704 235.0,-,0,-,-,-,-,11.00,40.50,0,0,8,OP,2017-04-11,KRDRVOPK2I
KR4201M42379,201M4237,코스피200 C 201704 237.5,-,0,-,-,-,-,11.00,38.00,0,0,18,OP,2017-04-11,KRDRVOPK2I
KR4201M42403,201M4240,코스피200 C 201704 240.0,35.65,2,-1.60,35.10,35.90,35.10,64.00,35.65,17,"151,175,000",47,OP,2017-04-11,KRDRVOPK2I
KR4201M42429,201M4242,코스피200 C 201704 242.5,-,0,-,-,-,-,11.00,33.00,0,0,185,OP,2017-04-11,KRDRVOPK2I
KR4201M42452,201M4245,코스피200 C 201704 245.0,-,0,-,-,-,-,11.00,30.50,0,0,12,OP,2017-04-11,KRDRVOPK2I
KR4201M42478,201M4247,코스피200 C 201704 247.5,-,0,-,-,-,-,11.00,28.00,0,0,22,OP,2017-04-11,KRDRVOPK2I
KR4201M42502,201M4250,코스피200 C 201704 250.0,-,0,-,-,-,-,11.00,25.50,0,0,24,OP,2017-04-11,KRDRVOPK2I
KR4201M42528,201M4252,코스피200 C 201704 252.5,24.10,2,-0.30,24.15,24.15,24.10,48.00,24.10,2,"12,062,500",33,OP,2017-04-11,KRDRVOPK2I
KR4201M42551,201M4255,코스피200 C 201704 255.0,20.20,2,-2.05,21.60,21.60,20.20,32.00,20.20,11,"57,512,500",293,OP,2017-04-11,KRDRVOPK2I
KR4201M42577,201M4257,코스피200 C 201704 257.5,17.90,2,-2.10,18.00,18.00,17.90,32.00,17.90,8,"35,912,500",309,OP,2017-04-11,KRDRVOPK2I
KR4201M42601,201M4260,코스피200 C 201704 260.0,15.10,2,-1.70,16.15,16.15,15.10,16.00,15.10,8,"30,850,000","1,109",OP,2017-04-11,KRDRVOPK2I
KR4201M42627,201M4262,코스피200 C 201704 262.5,13.30,2,-1.20,14.40,14.40,12.80,3.00,13.30,35,"118,775,000","3,795",OP,2017-04-11,KRDRVOPK2I
KR4201M42650,201M4265,코스피200 C 201704 265.0,10.90,2,-1.50,11.60,12.15,10.35,28.00,10.90,56,"153,462,500",938,OP,2017-04-11,KRDRVOPK2I
KR4201M42676,201M4267,코스피200 C 201704 267.5,8.22,2,-1.63,8.60,9.80,7.67,24.00,8.22,111,"227,955,000","2,507",OP,2017-04-11,KRDRVOPK2I
