ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q61602,201Q6160,코스피200 C 202006 160.0,113.00,1,4.65,112.95,113.00,112.95,64.00,113.00,13,"367,237,500",828,OP,2020-06-01,KRDRVOPK2I
KR4201Q61628,201Q6162,코스피200 C 202006 162.5,-,0,-,-,-,-,62.93,110.75,0,0,1,OP,2020-06-01,KRDRVOPK2I
KR4201Q61651,201Q6165,코스피200 C 202006 165.0,-,0,-,-,-,-,61.86,108.25,0,0,1,OP,2020-06-01,KRDRVOPK2I
KR4201Q61677,201Q6167,코스피200 C 202006 167.5,-,0,-,-,-,-,60.80,105.75,0,0,1,OP,2020-06-01,KRDRVOPK2I
KR4201Q61701,201Q6170,코스피200 C 202006 170.0,-,0,-,-,-,-,59.73,103.25,0,0,2,OP,2020-06-01,KRDRVOPK2I
KR4201Q61727,201Q6172,코스피200 C 202006 172.5,-,0,-,-,-,-,58.66,100.75,0,0,1,OP,2020-06-01,KRDRVOPK2I
KR4201Q61750,201Q6175,코스피200 C 202006 175.0,-,0,-,-,-,-,57.60,98.25,0,0,153,OP,2020-06-01,KRDRVOPK2I
KR4201Q61776,201Q6177,코스피200 C 202006 177.5,-,0,-,-,-,-,56.53,95.75,0,0,1,OP,2020-06-01,KRDRVOPK2I
KR4201Q61800,201Q6180,코스피200 C 202006 180.0,-,0,-,-,-,-,55.46,93.25,0,0,194,OP,2020-06-01,KRDRVOPK2I
KR4201Q61826,201Q6182,코스피200 C 202006 182.5,-,0,-,-,-,-,54.39,90.75,0,0,1,OP,2020-06-01,KRDRVOPK2I
KR4201Q61859,201Q6185,코스피200 C 202006 185.0,-,0,-,-,-,-,53.33,88.25,0,0,1,OP,2020-06-01,KRDRVOPK2I
KR4201Q61875,201Q6187,코스피200 C 202006 187.5,-,0,-,-,-,-,52.26,85.75,0,0,1,OP,2020-06-01,KRDRVOPK2I
KR4201Q61909,201Q6190,코스피200 C 202006 190.0,-,0,-,-,-,-,51.20,83.25,0,0,"1,613",OP,2020-06-01,KRDRVOPK2I
KR4201Q61925,201Q6192,코스피200 C 202006 192.5,-,0,-,-,-,-,50.13,80.75,0,0,1,OP,2020-06-01,KRDRVOPK2I
KR4201Q61958,201Q6195,코스피200 C 202006 195.0,-,0,-,-,-,-,49.06,78.25,0,0,3,OP,2020-06-01,KRDRVOPK2I
KR4201Q61974,201Q6197,코스피200 C 202006 197.5,-,0,-,-,-,-,48.00,75.75,0,0,3,OP,2020-06-01,KRDRVOPK2I
KR4201Q62006,201Q6200,코스피200 C 202006 200.0,-,0,-,-,-,-,46.93,73.25,0,0,26,OP,2020-06-01,KRDRVOPK2I
KR4201Q62022,201Q6202,코스피200 C 202006 202.5,-,0,-,-,-,-,45.86,70.75,0,0,0,OP,2020-06-01,KRDRVOPK2I
KR4201Q62055,201Q6205,코스피200 C 202006 205.0,-,0,-,-,-,-,44.80,68.25,0,0,16,OP,2020-06-01,KRDRVOPK2I
KR4201Q62071,201Q6207,코스피200 C 202006 207.5,-,0,-,-,-,-,43.73,65.75,0,0,14,OP,2020-06-01,KRDRVOPK2I
KR4201Q62105,201Q6210,코스피200 C 202006 210.0,-,0,-,-,-,-,42.66,63.25,0,0,57,OP,2020-06-01,KRDRVOPK2I
KR4201Q62121,201Q6212,코스피200 C 202006 212.5,-,0,-,-,-,-,41.60,60.75,0,0,11,OP,2020-06-01,KRDRVOPK2I
KR4201Q62154,201Q6215,코스피200 C 202006 215.0,-,0,-,-,-,-,40.53,58.25,0,0,12,OP,2020-06-01,KRDRVOPK2I
KR4201Q62170,201Q6217,코스피200 C 202006 217.5,-,0,-,-,-,-,39.46,55.75,0,0,3,OP,2020-06-01,KRDRVOPK2I
KR4201Q62204,201Q6220,코스피200 C 202006 220.0,-,0,-,-,-,-,38.40,53.25,0,0,"2,897",OP,2020-06-01,KRDRVOPK2I
KR4201Q62220,201Q6222,코스피200 C 202006 222.5,-,0,-,-,-,-,37.33,50.75,0,0,11,OP,2020-06-01,KRDRVOPK2I
KR4201Q62253,201Q6225,코스피200 C 202006 225.0,-,0,-,-,-,-,36.26,48.25,0,0,203,OP,2020-06-01,KRDRVOPK2I
KR4201Q62279,201Q6227,코스피200 C 202006 227.5,-,0,-,-,-,-,35.20,45.75,0,0,313,OP,2020-06-01,KRDRVOPK2I
KR4201Q62303,201Q6230,코스피200 C 202006 230.0,-,0,-,-,-,-,34.13,43.25,0,0,"5,581",OP,2020-06-01,KRDRVOPK2I
KR4201Q62329,201Q6232,코스피200 C 202006 232.5,-,0,-,-,-,-,33.06,40.75,0,0,28,OP,2020-06-01,KRDRVOPK2I
KR4201Q62352,201Q6235,코스피200 C 202006 235.0,36.95,1,4.10,36.95,36.95,36.95,32.00,36.95,1,"9,237,500","3,734",OP,2020-06-01,KRDRVOPK2I
KR4201Q62378,201Q6237,코스피200 C 202006 237.5,34.30,1,3.10,34.30,34.30,34.30,32.00,34.30,1,"8,575,000",534,OP,2020-06-01,KRDRVOPK2I
KR4201Q62402,201Q6240,코스피200 C 202006 240.0,32.70,1,3.75,31.85,32.80,31.85,32.00,32.70,7,"57,137,500","5,089",OP,2020-06-01,KRDRVOPK2I
KR4201Q62428,201Q6242,코스피200 C 202006 242.5,30.35,1,4.45,30.35,30.35,30.35,40.00,30.35,1,"7,587,500",719,OP,2020-06-01,KRDRVOPK2I
KR4201Q62451,201Q6245,코스피200 C 202006 245.0,28.40,1,5.30,27.25,28.40,26.90,40.00,28.40,6,"41,087,500","3,900",OP,2020-06-01,KRDRVOPK2I
KR4201Q62477,201Q6247,코스피200 C 202006 247.5,25.50,1,4.35,24.80,25.50,24.80,32.00,25.50,2,"12,575,000",365,OP,2020-06-01,KRDRVOPK2I
KR4201Q62501,201Q6250,코스피200 C 202006 250.0,23.60,1,4.50,21.50,23.60,21.05,36.00,23.60,47,"269,362,500","8,477",OP,2020-06-01,KRDRVOPK2I
KR4201Q62527,201Q6252,코스피200 C 202006 252.5,21.10,1,4.45,18.35,21.10,18.35,28.00,21.10,77,"391,750,000","3,504",OP,2020-06-01,KRDRVOPK2I
KR4201Q62550,201Q6255,코스피200 C 202006 255.0,18.75,1,4.20,15.25,18.90,15.25,28.00,18.75,111,"491,237,500","11,081",OP,2020-06-01,KRDRVOPK2I
KR4201Q62576,201Q6257,코스피200 C 202006 257.5,16.70,1,5.20,13.30,16.70,13.30,30.00,16.70,163,"609,625,000","5,867",OP,2020-06-01,KRDRVOPK2I
KR4201Q62600,201Q6260,코스피200 C 202006 260.0,14.20,1,4.38,10.70,14.30,10.60,27.00,14.20,456,"1,516,130,000","14,219",OP,2020-06-01,KRDRVOPK2I
KR4201Q62626,201Q6262,코스피200 C 202006 262.5,12.10,1,4.30,8.68,12.10,8.68,27.00,12.10,438,"1,154,405,000","8,788",OP,2020-06-01,KRDRVOPK2I
KR4201Q62659,201Q6265,코스피200 C 202006 265.0,9.96,1,3.99,6.84,10.15,6.83,25.50,9.96,"4,646","10,293,962,500","15,955",OP,2020-06-01,KRDRVOPK2I
KR4201Q62675,201Q6267,코스피200 C 202006 267.5,8.00,1,3.53,5.21,8.18,5.21,24.50,8.00,"7,176","12,544,860,000","16,042",OP,2020-06-01,KRDRVOPK2I
KR4201Q62709,201Q6270,코스피200 C 202006 270.0,6.22,1,2.96,3.80,6.40,3.80,23.30,6.22,"23,569","29,573,575,000","29,991",OP,2020-06-01,KRDRVOPK2I
KR4201Q62725,201Q6272,코스피200 C 202006 272.5,4.65,1,2.41,2.63,4.78,2.61,22.50,4.65,"47,004","45,662,217,500","20,755",OP,2020-06-01,KRDRVOPK2I
KR4201Q62758,201Q6275,코스피200 C 202006 275.0,3.33,1,1.84,1.76,3.43,1.76,21.90,3.33,"105,741","72,999,027,500","28,323",OP,2020-06-01,KRDRVOPK2I
KR4201Q62774,201Q6277,코스피200 C 202006 277.5,2.33,1,1.38,1.18,2.37,1.13,21.60,2.33,"154,487","74,378,552,500","19,775",OP,2020-06-01,KRDRVOPK2I
KR4201Q62808,201Q6280,코스피200 C 202006 280.0,1.54,1,0.94,0.75,1.57,0.71,21.10,1.54,"161,131","50,748,952,500","36,312",OP,2020-06-01,KRDRVOPK2I
KR4201Q62824,201Q6282,코스피200 C 202006 282.5,0.99,1,0.66,0.45,1.00,0.42,20.90,0.99,"118,929","23,105,887,500","19,576",OP,2020-06-01,KRDRVOPK2I
KR4201Q62857,201Q6285,코스피200 C 202006 285.0,0.60,1,0.41,0.23,0.60,0.23,20.70,0.60,"115,440","13,524,855,000","25,642",OP,2020-06-01,KRDRVOPK2I
KR4201Q62873,201Q6287,코스피200 C 202006 287.5,0.36,1,0.27,0.13,0.36,0.13,20.70,0.36,"82,594","5,517,007,500","22,273",OP,2020-06-01,KRDRVOPK2I
KR4201Q62907,201Q6290,코스피200 C 202006 290.0,0.20,1,0.14,0.07,0.20,0.06,20.60,0.20,"73,251","2,822,975,000","25,596",OP,2020-06-01,KRDRVOPK2I
KR4201Q62923,201Q6292,코스피200 C 202006 292.5,0.12,1,0.09,0.04,0.12,0.04,21.10,0.12,"43,205","930,697,500","17,978",OP,2020-06-01,KRDRVOPK2I
KR4201Q62956,201Q6295,코스피200 C 202006 295.0,0.06,1,0.04,0.02,0.07,0.02,20.90,0.06,"63,352","756,937,500","35,138",OP,2020-06-01,KRDRVOPK2I
KR4201Q62972,201Q6297,코스피200 C 202006 297.5,0.04,1,0.03,0.01,0.04,0.01,21.40,0.04,"34,518","204,052,500","22,542",OP,2020-06-01,KRDRVOPK2I
KR4201Q63004,201Q6300,코스피200 C 202006 300.0,0.02,1,0.01,0.01,0.02,0.01,21.60,0.02,"13,405","57,717,500","32,686",OP,2020-06-01,KRDRVOPK2I
