ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201220600,20122060,KOSPI 200 콜옵션 0202  60.0,32.15,2,-0.35,32.15,32.15,32.15,3.00,32.15,1,"3,215,000","2,554",OP,20020204,KRDRVOPK2I
KR4201220620,20122062,KOSPI 200 콜옵션 0202  62.5,-,2,-,-,-,-,31.30,28.85,0,0,"1,743",OP,20020204,KRDRVOPK2I
KR4201220650,20122065,KOSPI 200 콜옵션 0202  65.0,27.35,2,-0.25,27.35,27.35,27.35,3.00,27.35,1,"2,735,000",53,OP,20020204,KRDRVOPK2I
KR4201220670,20122067,KOSPI 200 콜옵션 0202  67.5,-,2,-,-,-,-,31.30,23.85,0,0,800,OP,20020204,KRDRVOPK2I
KR4201220700,20122070,KOSPI 200 콜옵션 0202  70.0,20.80,2,-1.25,22.50,22.70,20.70,3.00,20.80,48,"103,955,000","1,029",OP,20020204,KRDRVOPK2I
KR4201220720,20122072,KOSPI 200 콜옵션 0202  72.5,-,2,-,-,-,-,31.30,18.90,0,0,124,OP,20020204,KRDRVOPK2I
KR4201220750,20122075,KOSPI 200 콜옵션 0202  75.0,15.95,2,-0.85,17.50,17.50,15.95,3.00,15.95,2,"3,345,000",290,OP,20020204,KRDRVOPK2I
KR4201220770,20122077,KOSPI 200 콜옵션 0202  77.5,14.00,2,-1.10,14.00,14.00,14.00,3.00,14.00,10,"14,000,000",618,OP,20020204,KRDRVOPK2I
KR4201220800,20122080,KOSPI 200 콜옵션 0202  80.0,10.60,2,-1.10,12.75,12.75,10.60,3.00,10.60,128,"142,210,000","2,626",OP,20020204,KRDRVOPK2I
KR4201220820,20122082,KOSPI 200 콜옵션 0202  82.5,8.15,2,-1.40,9.05,10.35,8.15,3.00,8.15,241,"221,920,000","5,706",OP,20020204,KRDRVOPK2I
KR4201220850,20122085,KOSPI 200 콜옵션 0202  85.0,6.25,2,-1.10,7.20,8.10,5.85,28.00,6.25,682,"463,130,000","12,488",OP,20020204,KRDRVOPK2I
KR4201220870,20122087,KOSPI 200 콜옵션 0202  87.5,3.75,2,-1.45,4.95,5.80,3.75,18.00,3.75,"5,293","2,312,575,000","25,952",OP,20020204,KRDRVOPK2I
KR4201220900,20122090,KOSPI 200 콜옵션 0202  90.0,2.22,2,-0.98,3.00,3.80,2.07,25.30,2.22,"49,446","12,859,818,000","68,690",OP,20020204,KRDRVOPK2I
KR4201220920,20122092,KOSPI 200 콜옵션 0202  92.5,1.12,2,-0.68,1.80,2.22,1.05,27.00,1.12,"193,144","27,610,364,000","72,379",OP,20020204,KRDRVOPK2I
KR4201220950,20122095,KOSPI 200 콜옵션 0202  95.0,0.51,2,-0.56,1.00,1.23,0.51,28.30,0.51,"751,440","57,344,346,000","129,777",OP,20020204,KRDRVOPK2I
KR4201220970,20122097,KOSPI 200 콜옵션 0202  97.5,0.20,2,-0.45,0.60,0.64,0.20,29.10,0.20,"886,770","33,836,916,000","162,548",OP,20020204,KRDRVOPK2I
KR4201221000,20122100,KOSPI 200 콜옵션 0202 100.0,0.11,2,-0.19,0.26,0.32,0.09,32.40,0.11,"775,740","14,320,959,000","210,035",OP,20020204,KRDRVOPK2I
KR4201221020,20122102,KOSPI 200 콜옵션 0202 102.5,0.07,2,-0.10,0.15,0.15,0.05,36.30,0.07,"278,093","2,634,073,000","167,222",OP,20020204,KRDRVOPK2I
KR4201221050,20122105,KOSPI 200 콜옵션 0202 105.0,0.03,2,-0.07,0.08,0.08,0.03,37.20,0.03,"239,115","1,245,697,000","558,249",OP,20020204,KRDRVOPK2I
KR4201221070,20122107,KOSPI 200 콜옵션 0202 107.5,0.02,2,-0.03,0.03,0.04,0.02,40.30,0.02,"185,133","499,946,000","229,811",OP,20020204,KRDRVOPK2I
KR4201230500,20123050,KOSPI 200 콜옵션 0203  50.0,-,2,-,-,-,-,31.30,40.85,0,0,319,OP,20020204,KRDRVOPK2I
KR4201230520,20123052,KOSPI 200 콜옵션 0203  52.5,-,2,-,-,-,-,31.30,38.35,0,0,25,OP,20020204,KRDRVOPK2I
KR4201230550,20123055,KOSPI 200 콜옵션 0203  55.0,35.50,2,-1.70,35.50,35.50,35.50,3.00,35.50,1,"3,550,000",15,OP,20020204,KRDRVOPK2I
KR4201230570,20123057,KOSPI 200 콜옵션 0203  57.5,-,2,-,-,-,-,31.30,33.40,0,0,25,OP,20020204,KRDRVOPK2I
KR4201230600,20123060,KOSPI 200 콜옵션 0203  60.0,-,2,-,-,-,-,31.30,30.90,0,0,"2,011",OP,20020204,KRDRVOPK2I
KR4201230620,20123062,KOSPI 200 콜옵션 0203  62.5,-,2,-,-,-,-,31.30,28.40,0,0,25,OP,20020204,KRDRVOPK2I
KR4201230650,20123065,KOSPI 200 콜옵션 0203  65.0,-,2,-,-,-,-,31.30,25.95,0,0,"1,459",OP,20020204,KRDRVOPK2I
KR4201230670,20123067,KOSPI 200 콜옵션 0203  67.5,-,2,-,-,-,-,31.30,23.50,0,0,25,OP,20020204,KRDRVOPK2I
KR4201230700,20123070,KOSPI 200 콜옵션 0203  70.0,20.15,2,-2.60,20.15,20.15,20.15,3.00,20.15,2,"4,030,000","6,484",OP,20020204,KRDRVOPK2I
KR4201230720,20123072,KOSPI 200 콜옵션 0203  72.5,-,2,-,-,-,-,31.30,18.60,0,0,26,OP,20020204,KRDRVOPK2I
KR4201230750,20123075,KOSPI 200 콜옵션 0203  75.0,-,2,-,-,-,-,31.30,16.20,0,0,"3,306",OP,20020204,KRDRVOPK2I
KR4201230770,20123077,KOSPI 200 콜옵션 0203  77.5,-,2,-,-,-,-,31.30,13.90,0,0,50,OP,20020204,KRDRVOPK2I
KR4201230800,20123080,KOSPI 200 콜옵션 0203  80.0,11.55,2,-0.80,13.00,13.20,11.55,3.00,11.55,7,"8,475,000","5,773",OP,20020204,KRDRVOPK2I
KR4201230820,20123082,KOSPI 200 콜옵션 0203  82.5,9.15,2,-0.95,9.45,9.45,9.15,24.00,9.15,2,"1,860,000",208,OP,20020204,KRDRVOPK2I
KR4201230850,20123085,KOSPI 200 콜옵션 0203  85.0,7.35,2,-0.90,8.50,8.50,6.40,27.00,7.35,55,"41,545,000","2,761",OP,20020204,KRDRVOPK2I
KR4201230870,20123087,KOSPI 200 콜옵션 0203  87.5,5.75,2,-1.25,6.10,6.10,5.75,29.50,5.75,108,"65,775,000",842,OP,20020204,KRDRVOPK2I
KR4201230900,20123090,KOSPI 200 콜옵션 0203  90.0,4.10,2,-1.25,5.40,5.60,4.10,28.30,4.10,125,"57,050,000","5,222",OP,20020204,KRDRVOPK2I
KR4201230920,20123092,KOSPI 200 콜옵션 0203  92.5,3.05,2,-1.05,4.15,4.30,3.05,29.80,3.05,"2,389","813,490,000","3,539",OP,20020204,KRDRVOPK2I
KR4201230950,20123095,KOSPI 200 콜옵션 0203  95.0,2.16,2,-0.79,3.10,3.20,2.16,30.40,2.16,"3,417","871,827,000","10,440",OP,20020204,KRDRVOPK2I
KR4201230970,20123097,KOSPI 200 콜옵션 0203  97.5,1.68,2,-0.58,2.29,2.35,1.60,32.50,1.68,"2,114","408,064,000","4,349",OP,20020204,KRDRVOPK2I
KR4201231000,20123100,KOSPI 200 콜옵션 0203 100.0,1.09,2,-0.50,1.50,1.75,1.09,31.90,1.09,"5,869","788,427,000","12,898",OP,20020204,KRDRVOPK2I
KR4201231020,20123102,KOSPI 200 콜옵션 0203 102.5,0.84,2,-0.36,0.09,1.29,0.09,33.90,0.84,"2,656","262,450,000","4,532",OP,20020204,KRDRVOPK2I
