ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J32301,201J3230,코스피200 C 201403 230.0,27.15,1,0.80,25.75,27.45,25.75,3.00,27.15,26,"350,000,000","1,193",OP,20140226,KRDRVOPK2I
KR4201J32327,201J3232,코스피200 C 201403 232.5,24.85,1,0.60,24.70,24.85,24.60,3.00,24.85,22,"272,350,000",220,OP,20140226,KRDRVOPK2I
KR4201J32350,201J3235,코스피200 C 201403 235.0,22.30,1,0.40,22.00,22.30,22.00,3.00,22.30,18,"199,350,000",235,OP,20140226,KRDRVOPK2I
KR4201J32376,201J3237,코스피200 C 201403 237.5,19.90,1,0.45,19.55,19.95,19.55,3.00,19.90,27,"267,300,000",440,OP,20140226,KRDRVOPK2I
KR4201J32400,201J3240,코스피200 C 201403 240.0,17.25,1,0.85,16.40,17.50,15.75,3.00,17.25,94,"802,400,000","1,163",OP,20140226,KRDRVOPK2I
KR4201J32426,201J3242,코스피200 C 201403 242.5,15.00,1,0.85,14.05,15.10,14.05,3.00,15.00,50,"370,850,000",889,OP,20140226,KRDRVOPK2I
KR4201J32459,201J3245,코스피200 C 201403 245.0,12.60,1,1.00,11.30,12.70,10.95,8.00,12.60,114,"692,850,000","1,205",OP,20140226,KRDRVOPK2I
KR4201J32475,201J3247,코스피200 C 201403 247.5,10.20,1,0.85,9.05,10.40,8.60,12.00,10.20,199,"995,800,000","1,336",OP,20140226,KRDRVOPK2I
KR4201J32509,201J3250,코스피200 C 201403 250.0,7.85,1,0.60,6.85,8.15,6.50,11.00,7.85,809,"2,986,425,000","3,208",OP,20140226,KRDRVOPK2I
KR4201J32525,201J3252,코스피200 C 201403 252.5,5.85,1,0.55,4.90,6.05,4.60,12.00,5.85,"5,914","16,054,650,000","7,109",OP,20140226,KRDRVOPK2I
KR4201J32558,201J3255,코스피200 C 201403 255.0,4.00,1,0.50,3.20,4.20,2.98,11.50,4.00,"10,209","18,170,760,000","16,536",OP,20140226,KRDRVOPK2I
KR4201J32574,201J3257,코스피200 C 201403 257.5,2.53,1,0.38,1.95,2.67,1.75,11.50,2.53,"117,855","130,666,520,000","21,179",OP,20140226,KRDRVOPK2I
KR4201J32608,201J3260,코스피200 C 201403 260.0,1.42,1,0.24,1.06,1.50,0.94,11.30,1.42,"129,270","79,127,330,000","33,534",OP,20140226,KRDRVOPK2I
KR4201J32624,201J3262,코스피200 C 201403 262.5,0.72,1,0.12,0.52,0.76,0.44,11.10,0.72,"124,882","36,474,720,000","33,923",OP,20140226,KRDRVOPK2I
KR4201J32657,201J3265,코스피200 C 201403 265.0,0.32,1,0.06,0.23,0.34,0.19,11.10,0.32,"92,130","12,128,140,000","42,684",OP,20140226,KRDRVOPK2I
KR4201J32673,201J3267,코스피200 C 201403 267.5,0.14,1,0.02,0.09,0.15,0.08,11.20,0.14,"67,163","3,827,265,000","43,689",OP,20140226,KRDRVOPK2I
KR4201J32707,201J3270,코스피200 C 201403 270.0,0.07,1,0.01,0.05,0.07,0.04,11.80,0.07,"53,910","1,438,935,000","39,944",OP,20140226,KRDRVOPK2I
KR4201J32723,201J3272,코스피200 C 201403 272.5,0.03,3,0.00,0.03,0.04,0.02,12.10,0.03,"19,181","286,435,000","19,736",OP,20140226,KRDRVOPK2I
KR4201J32756,201J3275,코스피200 C 201403 275.0,0.01,3,0.00,0.01,0.02,0.01,12.10,0.01,815,"6,535,000","18,568",OP,20140226,KRDRVOPK2I
KR4201J32772,201J3277,코스피200 C 201403 277.5,0.01,3,0.00,0.01,0.01,0.01,13.60,0.01,"6,385","31,925,000","9,296",OP,20140226,KRDRVOPK2I
KR4201J32806,201J3280,코스피200 C 201403 280.0,0.01,3,0.00,0.01,0.01,0.01,14.90,0.01,140,"700,000","14,691",OP,20140226,KRDRVOPK2I
KR4201J32822,201J3282,코스피200 C 201403 282.5,0.01,3,0.00,0.01,0.01,0.01,16.70,0.01,22,"110,000","6,680",OP,20140226,KRDRVOPK2I
KR4201J32855,201J3285,코스피200 C 201403 285.0,0.01,3,0.00,0.01,0.01,0.01,17.90,0.01,60,"300,000","12,000",OP,20140226,KRDRVOPK2I
KR4201J42300,201J4230,코스피200 C 201404 230.0,-,0,-,-,-,-,11.40,28.00,0,0,96,OP,20140226,KRDRVOPK2I
KR4201J42326,201J4232,코스피200 C 201404 232.5,24.95,1,0.40,24.95,24.95,24.95,16.00,24.95,3,"37,425,000",96,OP,20140226,KRDRVOPK2I
KR4201J42359,201J4235,코스피200 C 201404 235.0,22.70,1,0.35,22.70,22.70,22.70,18.00,22.70,5,"56,750,000",144,OP,20140226,KRDRVOPK2I
KR4201J42375,201J4237,코스피200 C 201404 237.5,20.25,1,0.05,20.30,20.30,20.25,17.00,20.25,13,"131,800,000",88,OP,20140226,KRDRVOPK2I
KR4201J42409,201J4240,코스피200 C 201404 240.0,18.45,1,0.95,17.70,18.50,17.70,14.00,18.45,5,"45,550,000",77,OP,20140226,KRDRVOPK2I
KR4201J42425,201J4242,코스피200 C 201404 242.5,15.55,1,0.30,15.55,15.55,15.55,15.00,15.55,9,"69,975,000",84,OP,20140226,KRDRVOPK2I
KR4201J42458,201J4245,코스피200 C 201404 245.0,14.00,1,0.90,14.00,14.00,14.00,14.00,14.00,1,"7,000,000",61,OP,20140226,KRDRVOPK2I
KR4201J42474,201J4247,코스피200 C 201404 247.5,11.70,1,0.45,10.45,11.70,10.45,13.00,11.70,4,"22,600,000",86,OP,20140226,KRDRVOPK2I
KR4201J42508,201J4250,코스피200 C 201404 250.0,9.70,1,0.60,9.50,9.70,9.50,12.50,9.70,14,"67,400,000",237,OP,20140226,KRDRVOPK2I
KR4201J42524,201J4252,코스피200 C 201404 252.5,7.95,1,0.65,7.80,8.00,7.80,12.50,7.95,5,"19,850,000",312,OP,20140226,KRDRVOPK2I
KR4201J42557,201J4255,코스피200 C 201404 255.0,6.10,1,0.45,5.45,6.35,5.25,12.30,6.10,241,"694,675,000",587,OP,20140226,KRDRVOPK2I
KR4201J42573,201J4257,코스피200 C 201404 257.5,4.80,1,0.40,4.10,4.90,3.95,12.50,4.80,221,"498,800,000",603,OP,20140226,KRDRVOPK2I
KR4201J42607,201J4260,코스피200 C 201404 260.0,3.60,1,0.45,2.96,3.65,2.83,12.50,3.60,326,"538,465,000",907,OP,20140226,KRDRVOPK2I
KR4201J42623,201J4262,코스피200 C 201404 262.5,2.47,1,0.24,2.10,2.62,2.00,12.00,2.47,587,"691,820,000","1,246",OP,20140226,KRDRVOPK2I
KR4201J42656,201J4265,코스피200 C 201404 265.0,1.76,1,0.23,1.48,1.82,1.34,12.10,1.76,"1,038","836,975,000","2,205",OP,20140226,KRDRVOPK2I
KR4201J42672,201J4267,코스피200 C 201404 267.5,1.19,1,0.18,0.95,1.21,0.88,12.00,1.19,"1,952","1,029,025,000","2,869",OP,20140226,KRDRVOPK2I
KR4201J42706,201J4270,코스피200 C 201404 270.0,0.75,1,0.10,0.63,0.78,0.56,11.80,0.75,"1,341","457,225,000","3,209",OP,20140226,KRDRVOPK2I
KR4201J42722,201J4272,코스피200 C 201404 272.5,0.44,1,0.02,0.40,0.49,0.35,11.60,0.44,"2,468","523,435,000","6,753",OP,20140226,KRDRVOPK2I
KR4201J52358,201J5235,코스피200 C 201405 235.0,23.95,1,0.40,23.95,23.95,23.95,14.00,23.95,2,"23,950,000",6,OP,20140226,KRDRVOPK2I
KR4201J52374,201J5237,코스피200 C 201405 237.5,-,0,-,-,-,-,11.40,21.25,0,0,0,OP,20140226,KRDRVOPK2I
KR4201J52408,201J5240,코스피200 C 201405 240.0,17.85,2,-1.35,17.85,17.85,17.85,13.00,17.85,3,"26,775,000",12,OP,20140226,KRDRVOPK2I
KR4201J52424,201J5242,코스피200 C 201405 242.5,-,0,-,-,-,-,11.40,16.65,0,0,19,OP,20140226,KRDRVOPK2I
KR4201J52457,201J5245,코스피200 C 201405 245.0,-,0,-,-,-,-,11.40,14.45,0,0,18,OP,20140226,KRDRVOPK2I
KR4201J52473,201J5247,코스피200 C 201405 247.5,13.50,1,1.85,12.00,13.50,12.00,14.50,13.50,6,"38,300,000",4,OP,20140226,KRDRVOPK2I
KR4201J52507,201J5250,코스피200 C 201405 250.0,-,0,-,-,-,-,11.40,10.50,0,0,19,OP,20140226,KRDRVOPK2I
KR4201J52523,201J5252,코스피200 C 201405 252.5,9.70,1,0.65,9.70,9.70,9.70,13.50,9.70,1,"4,850,000",38,OP,20140226,KRDRVOPK2I
KR4201J52556,201J5255,코스피200 C 201405 255.0,8.05,1,0.50,8.05,8.05,8.05,14.00,8.05,2,"8,050,000",46,OP,20140226,KRDRVOPK2I
KR4201J52572,201J5257,코스피200 C 201405 257.5,6.70,1,0.35,5.80,6.70,5.80,13.10,6.70,4,"12,850,000",43,OP,20140226,KRDRVOPK2I
KR4201J52606,201J5260,코스피200 C 201405 260.0,5.40,1,1.20,4.50,5.70,4.50,13.00,5.40,13,"33,950,000",28,OP,20140226,KRDRVOPK2I
KR4201J52622,201J5262,코스피200 C 201405 262.5,4.20,1,0.25,4.15,4.20,4.05,12.90,4.20,6,"12,400,000",61,OP,20140226,KRDRVOPK2I
KR4201J52655,201J5265,코스피200 C 201405 265.0,3.25,1,0.30,2.77,3.30,2.73,12.40,3.25,29,"43,100,000",451,OP,20140226,KRDRVOPK2I
KR4201J52671,201J5267,코스피200 C 201405 267.5,2.64,1,0.40,2.23,2.64,2.06,13.10,2.64,36,"43,445,000",750,OP,20140226,KRDRVOPK2I
KR4201J52705,201J5270,코스피200 C 201405 270.0,1.93,1,0.25,1.50,1.93,1.50,12.80,1.93,76,"65,600,000",191,OP,20140226,KRDRVOPK2I
KR4201J62308,201J6230,코스피200 C 201406 230.0,-,0,-,-,-,-,11.40,29.20,0,0,117,OP,20140226,KRDRVOPK2I
KR4201J62357,201J6235,코스피200 C 201406 235.0,24.55,1,1.05,24.55,24.55,24.55,16.00,24.55,1,"12,275,000",148,OP,20140226,KRDRVOPK2I
KR4201J62407,201J6240,코스피200 C 201406 240.0,20.10,2,-0.20,20.10,20.10,20.10,15.00,20.10,2,"20,100,000",52,OP,20140226,KRDRVOPK2I
KR4201J62456,201J6245,코스피200 C 201406 245.0,16.30,3,0.00,16.30,16.30,16.30,15.00,16.30,1,"8,150,000",618,OP,20140226,KRDRVOPK2I
KR4201J62506,201J6250,코스피200 C 201406 250.0,12.75,1,0.20,12.75,12.75,12.75,14.50,12.75,2,"12,750,000",193,OP,20140226,KRDRVOPK2I
