ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G12150,201G1215,코스피200 C 201201 215.0,24.70,2,-0.60,23.95,24.70,23.15,34.00,24.70,143,"345,415,000","4,322",OP,2011-12-22,KRDRVOPK2I
KR4201G12176,201G1217,코스피200 C 201201 217.5,22.35,2,-0.10,21.15,22.35,21.10,32.00,22.35,20,"44,105,000","1,030",OP,2011-12-22,KRDRVOPK2I
KR4201G12200,201G1220,코스피200 C 201201 220.0,20.15,2,-0.45,20.05,20.15,18.80,32.00,20.15,90,"177,215,000",975,OP,2011-12-22,KRDRVOPK2I
KR4201G12226,201G1222,코스피200 C 201201 222.5,17.50,2,-0.40,17.00,17.60,16.75,28.00,17.50,45,"78,165,000","1,388",OP,2011-12-22,KRDRVOPK2I
KR4201G12259,201G1225,코스피200 C 201201 225.0,15.60,2,-0.40,15.95,16.00,14.60,28.00,15.60,293,"445,980,000","4,661",OP,2011-12-22,KRDRVOPK2I
KR4201G12275,201G1227,코스피200 C 201201 227.5,13.70,2,-0.45,14.00,14.00,12.40,28.50,13.70,"1,089","1,415,315,000","3,752",OP,2011-12-22,KRDRVOPK2I
KR4201G12309,201G1230,코스피200 C 201201 230.0,11.85,1,0.05,11.00,11.85,10.50,28.00,11.85,"2,334","2,600,230,000","11,382",OP,2011-12-22,KRDRVOPK2I
KR4201G12325,201G1232,코스피200 C 201201 232.5,9.60,2,-0.45,9.25,9.95,8.70,25.50,9.60,"3,459","3,214,635,000","9,741",OP,2011-12-22,KRDRVOPK2I
KR4201G12358,201G1235,코스피200 C 201201 235.0,8.25,2,-0.05,7.70,8.25,7.10,26.50,8.25,"15,005","11,452,820,000","15,820",OP,2011-12-22,KRDRVOPK2I
KR4201G12374,201G1237,코스피200 C 201201 237.5,6.65,1,0.10,5.95,6.70,5.65,25.50,6.65,"27,937","17,063,025,000","16,449",OP,2011-12-22,KRDRVOPK2I
KR4201G12408,201G1240,코스피200 C 201201 240.0,5.35,2,-0.05,4.65,5.35,4.40,25.30,5.35,"64,265","31,086,915,000","35,174",OP,2011-12-22,KRDRVOPK2I
KR4201G12424,201G1242,코스피200 C 201201 242.5,4.10,2,-0.15,3.80,4.15,3.40,24.30,4.10,"55,697","20,711,325,000","27,462",OP,2011-12-22,KRDRVOPK2I
KR4201G12457,201G1245,코스피200 C 201201 245.0,3.25,2,-0.15,3.00,3.25,2.55,24.50,3.25,"400,361","111,541,060,000","51,575",OP,2011-12-22,KRDRVOPK2I
KR4201G12473,201G1247,코스피200 C 201201 247.5,2.40,2,-0.06,2.06,2.40,1.87,23.90,2.40,"386,125","79,363,725,000","46,110",OP,2011-12-22,KRDRVOPK2I
KR4201G12507,201G1250,코스피200 C 201201 250.0,1.71,2,-0.01,1.51,1.73,1.34,23.40,1.71,"464,708","68,848,622,000","78,459",OP,2011-12-22,KRDRVOPK2I
KR4201G12523,201G1252,코스피200 C 201201 252.5,1.25,2,-0.06,1.00,1.25,0.95,23.50,1.25,"309,268","32,529,899,000","48,813",OP,2011-12-22,KRDRVOPK2I
KR4201G12556,201G1255,코스피200 C 201201 255.0,0.90,3,0.00,0.72,0.90,0.66,23.30,0.90,"339,848","24,912,343,000","78,321",OP,2011-12-22,KRDRVOPK2I
KR4201G12572,201G1257,코스피200 C 201201 257.5,0.64,2,-0.05,0.55,0.64,0.46,23.50,0.64,"250,687","12,717,388,000","77,590",OP,2011-12-22,KRDRVOPK2I
KR4201G12606,201G1260,코스피200 C 201201 260.0,0.43,2,-0.04,0.39,0.43,0.32,23.30,0.43,"167,489","5,902,406,000","105,779",OP,2011-12-22,KRDRVOPK2I
KR4201G12622,201G1262,코스피200 C 201201 262.5,0.28,2,-0.07,0.24,0.29,0.22,23.10,0.28,"157,252","3,868,689,000","107,003",OP,2011-12-22,KRDRVOPK2I
KR4201G12655,201G1265,코스피200 C 201201 265.0,0.19,2,-0.04,0.20,0.21,0.15,23.30,0.19,"236,383","3,999,375,000","88,175",OP,2011-12-22,KRDRVOPK2I
KR4201G12671,201G1267,코스피200 C 201201 267.5,0.15,2,-0.01,0.13,0.15,0.11,23.90,0.15,"313,656","3,818,734,000","176,268",OP,2011-12-22,KRDRVOPK2I
KR4201G22159,201G2215,코스피200 C 201202 215.0,26.30,2,-0.80,25.65,26.75,25.65,28.00,26.30,5,"13,170,000","1,777",OP,2011-12-22,KRDRVOPK2I
KR4201G22175,201G2217,코스피200 C 201202 217.5,-,1,-,-,-,-,24.40,23.60,0,0,2,OP,2011-12-22,KRDRVOPK2I
KR4201G22209,201G2220,코스피200 C 201202 220.0,21.60,2,-0.05,20.30,21.60,20.30,26.00,21.60,2,"4,190,000",18,OP,2011-12-22,KRDRVOPK2I
KR4201G22225,201G2222,코스피200 C 201202 222.5,19.35,2,-0.30,19.70,20.10,18.40,26.50,19.35,8,"15,455,000",8,OP,2011-12-22,KRDRVOPK2I
KR4201G22258,201G2225,코스피200 C 201202 225.0,18.05,1,0.30,16.65,18.05,16.65,26.00,18.05,6,"10,410,000",61,OP,2011-12-22,KRDRVOPK2I
KR4201G22274,201G2227,코스피200 C 201202 227.5,16.20,2,-0.45,16.15,16.20,16.15,27.00,16.20,10,"16,180,000",125,OP,2011-12-22,KRDRVOPK2I
KR4201G22308,201G2230,코스피200 C 201202 230.0,14.70,2,-0.40,14.00,14.70,14.00,26.50,14.70,13,"18,795,000",206,OP,2011-12-22,KRDRVOPK2I
KR4201G22324,201G2232,코스피200 C 201202 232.5,12.80,2,-0.20,12.00,12.80,12.00,25.50,12.80,36,"45,065,000",212,OP,2011-12-22,KRDRVOPK2I
KR4201G22357,201G2235,코스피200 C 201202 235.0,11.25,2,-0.15,10.50,11.25,10.50,25.50,11.25,94,"102,520,000",559,OP,2011-12-22,KRDRVOPK2I
KR4201G22373,201G2237,코스피200 C 201202 237.5,9.80,2,-0.15,9.25,10.40,9.10,25.00,9.80,154,"146,920,000",588,OP,2011-12-22,KRDRVOPK2I
KR4201G22407,201G2240,코스피200 C 201202 240.0,8.50,2,-0.35,8.00,8.50,7.75,24.80,8.50,271,"222,140,000","1,509",OP,2011-12-22,KRDRVOPK2I
KR4201G22423,201G2242,코스피200 C 201202 242.5,7.45,3,0.00,7.00,7.45,6.60,25.00,7.45,128,"86,845,000","1,151",OP,2011-12-22,KRDRVOPK2I
KR4201G22456,201G2245,코스피200 C 201202 245.0,6.20,2,-0.15,6.10,6.20,5.50,24.30,6.20,535,"310,480,000","2,022",OP,2011-12-22,KRDRVOPK2I
KR4201G22472,201G2247,코스피200 C 201202 247.5,5.05,2,-0.35,5.05,5.15,4.60,23.80,5.05,388,"188,965,000","1,447",OP,2011-12-22,KRDRVOPK2I
KR4201G22506,201G2250,코스피200 C 201202 250.0,4.35,2,-0.15,4.00,4.35,3.80,23.80,4.35,745,"299,675,000","5,521",OP,2011-12-22,KRDRVOPK2I
KR4201G22522,201G2252,코스피200 C 201202 252.5,3.50,2,-0.10,3.35,3.50,3.10,23.40,3.50,633,"210,095,000","1,649",OP,2011-12-22,KRDRVOPK2I
KR4201G22555,201G2255,코스피200 C 201202 255.0,2.76,2,-0.14,2.70,2.76,2.49,22.80,2.76,790,"209,610,000","4,808",OP,2011-12-22,KRDRVOPK2I
KR4201G22571,201G2257,코스피200 C 201202 257.5,2.21,2,-0.24,2.11,2.26,1.99,22.60,2.21,418,"88,600,000","1,747",OP,2011-12-22,KRDRVOPK2I
KR4201G22605,201G2260,코스피200 C 201202 260.0,1.79,2,-0.20,1.87,1.87,1.57,22.60,1.79,"2,804","471,211,000","3,669",OP,2011-12-22,KRDRVOPK2I
KR4201G22621,201G2262,코스피200 C 201202 262.5,1.42,2,-0.06,1.40,1.46,1.25,22.40,1.42,853,"113,417,000","5,466",OP,2011-12-22,KRDRVOPK2I
KR4201G22654,201G2265,코스피200 C 201202 265.0,1.10,2,-0.11,1.18,1.18,0.97,22.40,1.10,753,"78,088,000","3,222",OP,2011-12-22,KRDRVOPK2I
KR4201G22670,201G2267,코스피200 C 201202 267.5,0.82,2,-0.16,0.92,0.92,0.74,21.90,0.82,"4,054","323,193,000","9,568",OP,2011-12-22,KRDRVOPK2I
KR4201G32000,201G3200,코스피200 C 201203 200.0,41.55,1,0.05,40.40,41.70,40.00,32.00,41.55,62,"254,905,000","1,718",OP,2011-12-22,KRDRVOPK2I
KR4201G32026,201G3202,코스피200 C 201203 202.5,-,1,-,-,-,-,24.40,38.35,0,0,0,OP,2011-12-22,KRDRVOPK2I
KR4201G32059,201G3205,코스피200 C 201203 205.0,-,1,-,-,-,-,24.40,36.05,0,0,1,OP,2011-12-22,KRDRVOPK2I
KR4201G32075,201G3207,코스피200 C 201203 207.5,-,1,-,-,-,-,24.40,33.80,0,0,0,OP,2011-12-22,KRDRVOPK2I
KR4201G32109,201G3210,코스피200 C 201203 210.0,-,1,-,-,-,-,24.40,31.60,0,0,0,OP,2011-12-22,KRDRVOPK2I
KR4201G32125,201G3212,코스피200 C 201203 212.5,-,1,-,-,-,-,24.40,29.45,0,0,0,OP,2011-12-22,KRDRVOPK2I
KR4201G32158,201G3215,코스피200 C 201203 215.0,28.00,1,0.55,28.00,28.00,28.00,28.00,28.00,1,"2,800,000","3,086",OP,2011-12-22,KRDRVOPK2I
KR4201G32174,201G3217,코스피200 C 201203 217.5,-,1,-,-,-,-,24.40,25.35,0,0,0,OP,2011-12-22,KRDRVOPK2I
KR4201G32208,201G3220,코스피200 C 201203 220.0,-,2,-,-,-,-,24.40,23.35,0,0,344,OP,2011-12-22,KRDRVOPK2I
KR4201G32224,201G3222,코스피200 C 201203 222.5,-,1,-,-,-,-,24.40,21.55,0,0,0,OP,2011-12-22,KRDRVOPK2I
KR4201G32257,201G3225,코스피200 C 201203 225.0,-,1,-,-,-,-,24.40,19.75,0,0,495,OP,2011-12-22,KRDRVOPK2I
KR4201G32273,201G3227,코스피200 C 201203 227.5,-,0,-,-,-,-,24.40,18.00,0,0,1,OP,2011-12-22,KRDRVOPK2I
KR4201G32307,201G3230,코스피200 C 201203 230.0,16.80,2,-0.60,16.70,16.80,16.70,26.00,16.80,12,"20,050,000",454,OP,2011-12-22,KRDRVOPK2I
KR4201G32323,201G3232,코스피200 C 201203 232.5,-,1,-,-,-,-,24.40,14.95,0,0,97,OP,2011-12-22,KRDRVOPK2I
KR4201G32356,201G3235,코스피200 C 201203 235.0,13.70,2,-0.50,13.60,13.70,13.55,25.30,13.70,20,"27,200,000","1,208",OP,2011-12-22,KRDRVOPK2I
KR4201G32372,201G3237,코스피200 C 201203 237.5,-,1,-,-,-,-,24.40,12.15,0,0,73,OP,2011-12-22,KRDRVOPK2I
KR4201G32406,201G3240,코스피200 C 201203 240.0,11.10,2,-0.25,10.25,11.10,10.25,25.00,11.10,62,"67,425,000","2,717",OP,2011-12-22,KRDRVOPK2I
KR4201G32422,201G3242,코스피200 C 201203 242.5,-,0,-,-,-,-,24.40,9.65,0,0,178,OP,2011-12-22,KRDRVOPK2I
KR4201G32455,201G3245,코스피200 C 201203 245.0,8.30,2,-0.30,8.00,8.30,8.00,23.80,8.30,4,"3,230,000","2,296",OP,2011-12-22,KRDRVOPK2I
KR4201G32471,201G3247,코스피200 C 201203 247.5,7.05,2,-0.40,7.05,7.05,7.05,23.60,7.05,1,"705,000",90,OP,2011-12-22,KRDRVOPK2I
KR4201G32505,201G3250,코스피200 C 201203 250.0,6.45,2,-0.05,5.95,6.45,5.95,23.80,6.45,121,"74,505,000","4,358",OP,2011-12-22,KRDRVOPK2I
KR4201G32521,201G3252,코스피200 C 201203 252.5,5.55,3,0.00,5.15,5.55,5.05,23.40,5.55,22,"11,640,000",132,OP,2011-12-22,KRDRVOPK2I
KR4201G32554,201G3255,코스피200 C 201203 255.0,4.75,1,0.05,4.40,4.75,4.30,23.10,4.75,284,"128,150,000","4,114",OP,2011-12-22,KRDRVOPK2I
KR4201G32570,201G3257,코스피200 C 201203 257.5,3.90,2,-0.30,3.85,3.95,3.75,22.90,3.90,18,"6,935,000",56,OP,2011-12-22,KRDRVOPK2I
KR4201G32604,201G3260,코스피200 C 201203 260.0,3.35,2,-0.20,3.15,3.40,3.10,22.50,3.35,297,"96,085,000","3,483",OP,2011-12-22,KRDRVOPK2I
KR4201G32620,201G3262,코스피200 C 201203 262.5,2.84,2,-0.03,2.57,2.84,2.57,22.50,2.84,18,"4,972,000",471,OP,2011-12-22,KRDRVOPK2I
KR4201G32653,201G3265,코스피200 C 201203 265.0,2.40,2,-0.13,2.34,2.40,2.14,22.60,2.40,"1,026","233,364,000","12,627",OP,2011-12-22,KRDRVOPK2I
KR4201G62155,201G6215,코스피200 C 201206 215.0,-,0,-,-,-,-,24.40,32.35,0,0,2,OP,2011-12-22,KRDRVOPK2I
KR4201G62205,201G6220,코스피200 C 201206 220.0,30.00,1,1.15,29.95,30.00,29.95,27.00,30.00,10,"29,975,000",10,OP,2011-12-22,KRDRVOPK2I
KR4201G62254,201G6225,코스피200 C 201206 225.0,-,1,-,-,-,-,24.40,25.60,0,0,25,OP,2011-12-22,KRDRVOPK2I
KR4201G62304,201G6230,코스피200 C 201206 230.0,22.80,2,-0.30,22.80,22.80,22.80,25.00,22.80,13,"29,640,000",66,OP,2011-12-22,KRDRVOPK2I
KR4201G62353,201G6235,코스피200 C 201206 235.0,19.20,2,-0.90,19.30,19.30,19.20,24.50,19.20,3,"5,775,000",29,OP,2011-12-22,KRDRVOPK2I
KR4201G62403,201G6240,코스피200 C 201206 240.0,16.95,2,-0.05,16.85,16.95,16.85,24.00,16.95,18,"30,420,000",913,OP,2011-12-22,KRDRVOPK2I
KR4201G62452,201G6245,코스피200 C 201206 245.0,14.20,2,-0.55,14.05,14.35,13.95,23.60,14.20,512,"731,370,000","1,036",OP,2011-12-22,KRDRVOPK2I
KR4201G62502,201G6250,코스피200 C 201206 250.0,12.30,1,0.15,12.05,12.30,11.70,23.50,12.30,54,"64,500,000","1,362",OP,2011-12-22,KRDRVOPK2I
KR4201G62551,201G6255,코스피200 C 201206 255.0,-,2,-,-,-,-,24.40,11.00,0,0,459,OP,2011-12-22,KRDRVOPK2I
KR4201G62601,201G6260,코스피200 C 201206 260.0,8.15,2,-0.35,7.95,8.15,7.90,22.40,8.15,11,"8,790,000",130,OP,2011-12-22,KRDRVOPK2I
KR4201G62650,201G6265,코스피200 C 201206 265.0,6.70,2,-0.25,6.55,6.70,6.45,22.40,6.70,379,"249,055,000","1,870",OP,2011-12-22,KRDRVOPK2I
KR4301G12158,301G1215,코스피200 P 201201 215.0,0.50,2,-0.03,0.52,0.58,0.49,29.10,0.50,"355,810","18,580,799,000","175,834",OP,2011-12-22,KRDRVOPK2I
KR4301G12174,301G1217,코스피200 P 201201 217.5,0.64,2,-0.08,0.63,0.75,0.62,28.40,0.64,"166,426","11,320,532,000","65,594",OP,2011-12-22,KRDRVOPK2I
KR4301G12208,301G1220,코스피200 P 201201 220.0,0.84,2,-0.06,0.83,0.98,0.82,27.50,0.84,"279,253","24,669,665,000","90,693",OP,2011-12-22,KRDRVOPK2I
KR4301G12224,301G1222,코스피200 P 201201 222.5,1.12,3,0.00,1.12,1.27,1.06,27.20,1.12,"227,121","26,135,999,000","50,853",OP,2011-12-22,KRDRVOPK2I
KR4301G12257,301G1225,코스피200 P 201201 225.0,1.52,1,0.13,1.41,1.65,1.38,26.90,1.52,"283,667","42,346,988,000","46,190",OP,2011-12-22,KRDRVOPK2I
KR4301G12273,301G1227,코스피200 P 201201 227.5,1.88,1,0.04,1.80,2.13,1.79,26.00,1.88,"292,526","56,351,283,000","29,922",OP,2011-12-22,KRDRVOPK2I
KR4301G12307,301G1230,코스피200 P 201201 230.0,2.45,1,0.08,2.46,2.72,2.31,25.40,2.45,"479,839","118,473,623,000","56,984",OP,2011-12-22,KRDRVOPK2I
KR4301G12323,301G1232,코스피200 P 201201 232.5,3.05,1,0.05,3.10,3.45,2.95,24.80,3.05,"51,946","16,220,306,000","29,643",OP,2011-12-22,KRDRVOPK2I
KR4301G12356,301G1235,코스피200 P 201201 235.0,3.85,1,0.05,4.00,4.35,3.75,24.00,3.85,"46,426","18,465,050,000","32,933",OP,2011-12-22,KRDRVOPK2I
KR4301G12372,301G1237,코스피200 P 201201 237.5,4.95,3,0.00,5.00,5.45,4.70,24.00,4.95,"40,354","20,195,480,000","21,596",OP,2011-12-22,KRDRVOPK2I
KR4301G12406,301G1240,코스피200 P 201201 240.0,6.10,1,0.30,6.00,6.70,5.80,23.80,6.10,"52,194","32,078,880,000","31,083",OP,2011-12-22,KRDRVOPK2I
KR4301G12422,301G1242,코스피200 P 201201 242.5,7.20,1,0.05,8.45,8.45,7.20,22.00,7.20,"16,610","12,525,055,000","11,577",OP,2011-12-22,KRDRVOPK2I
KR4301G12455,301G1245,코스피200 P 201201 245.0,8.80,1,0.15,8.60,9.75,8.55,22.00,8.80,"7,577","6,906,105,000","17,222",OP,2011-12-22,KRDRVOPK2I
KR4301G12471,301G1247,코스피200 P 201201 247.5,10.50,2,-0.05,10.80,11.55,10.45,21.50,10.50,"3,240","3,518,790,000","8,198",OP,2011-12-22,KRDRVOPK2I
KR4301G12505,301G1250,코스피200 P 201201 250.0,12.40,1,0.05,13.00,13.55,12.35,21.00,12.40,"3,639","4,656,625,000","16,449",OP,2011-12-22,KRDRVOPK2I
KR4301G12521,301G1252,코스피200 P 201201 252.5,14.25,3,0.00,15.00,15.55,14.25,19.00,14.25,272,"401,015,000","7,901",OP,2011-12-22,KRDRVOPK2I
KR4301G12554,301G1255,코스피200 P 201201 255.0,16.45,2,-0.05,17.40,17.90,16.45,18.00,16.45,232,"393,300,000","2,597",OP,2011-12-22,KRDRVOPK2I
KR4301G12570,301G1257,코스피200 P 201201 257.5,19.00,1,0.10,20.10,20.10,18.95,20.00,19.00,25,"47,625,000",806,OP,2011-12-22,KRDRVOPK2I
KR4301G12604,301G1260,코스피200 P 201201 260.0,21.00,1,0.10,20.90,22.25,20.90,8.00,21.00,62,"132,705,000","1,889",OP,2011-12-22,KRDRVOPK2I
KR4301G12620,301G1262,코스피200 P 201201 262.5,23.60,1,0.05,23.60,23.60,23.60,16.00,23.60,20,"47,150,000",354,OP,2011-12-22,KRDRVOPK2I
KR4301G12653,301G1265,코스피200 P 201201 265.0,24.95,2,-0.65,27.00,27.15,24.95,3.00,24.95,12,"31,845,000","4,766",OP,2011-12-22,KRDRVOPK2I
KR4301G12679,301G1267,코스피200 P 201201 267.5,28.20,1,0.20,29.45,29.55,28.20,3.00,28.20,46,"132,645,000","5,704",OP,2011-12-22,KRDRVOPK2I
KR4301G22157,301G2215,코스피200 P 201202 215.0,2.04,2,-0.04,2.10,2.21,2.01,29.30,2.04,"5,392","1,140,641,000","10,023",OP,2011-12-22,KRDRVOPK2I
KR4301G22173,301G2217,코스피200 P 201202 217.5,2.44,1,0.04,2.30,2.59,2.30,28.90,2.44,544,"134,116,000","1,488",OP,2011-12-22,KRDRVOPK2I
KR4301G22207,301G2220,코스피200 P 201202 220.0,2.78,3,0.00,2.98,3.05,2.75,28.10,2.78,"1,129","324,622,000","5,519",OP,2011-12-22,KRDRVOPK2I
KR4301G22223,301G2222,코스피200 P 201202 222.5,3.35,1,0.10,3.50,3.50,3.25,28.10,3.35,149,"50,340,000","2,171",OP,2011-12-22,KRDRVOPK2I
KR4301G22256,301G2225,코스피200 P 201202 225.0,3.85,1,0.05,3.80,4.15,3.75,27.30,3.85,507,"198,755,000","2,135",OP,2011-12-22,KRDRVOPK2I
KR4301G22272,301G2227,코스피200 P 201202 227.5,4.50,3,0.00,4.40,4.80,4.40,27.10,4.50,314,"143,665,000","2,205",OP,2011-12-22,KRDRVOPK2I
KR4301G22306,301G2230,코스피200 P 201202 230.0,5.10,2,-0.05,5.20,5.55,5.10,26.30,5.10,571,"299,685,000","4,774",OP,2011-12-22,KRDRVOPK2I
KR4301G22322,301G2232,코스피200 P 201202 232.5,5.95,1,0.10,6.30,6.35,5.90,25.90,5.95,365,"221,235,000","1,279",OP,2011-12-22,KRDRVOPK2I
KR4301G22355,301G2235,코스피200 P 201202 235.0,6.85,1,0.05,6.80,7.30,6.75,25.80,6.85,748,"522,955,000","1,956",OP,2011-12-22,KRDRVOPK2I
KR4301G22371,301G2237,코스피200 P 201202 237.5,7.95,1,0.05,8.00,8.40,7.80,25.40,7.95,227,"181,500,000",950,OP,2011-12-22,KRDRVOPK2I
KR4301G22405,301G2240,코스피200 P 201202 240.0,8.80,2,-0.10,9.60,9.60,8.80,24.30,8.80,225,"204,920,000","4,592",OP,2011-12-22,KRDRVOPK2I
KR4301G22421,301G2242,코스피200 P 201202 242.5,10.15,1,0.10,10.65,10.85,10.10,24.30,10.15,241,"251,040,000",631,OP,2011-12-22,KRDRVOPK2I
KR4301G22454,301G2245,코스피200 P 201202 245.0,11.55,1,0.10,11.90,11.90,11.45,24.00,11.55,33,"38,470,000","1,428",OP,2011-12-22,KRDRVOPK2I
KR4301G22470,301G2247,코스피200 P 201202 247.5,12.95,2,-0.65,13.30,13.30,12.95,23.50,12.95,4,"5,265,000",530,OP,2011-12-22,KRDRVOPK2I
KR4301G22504,301G2250,코스피200 P 201202 250.0,14.60,2,-0.10,15.60,15.60,14.60,23.30,14.60,25,"37,215,000",842,OP,2011-12-22,KRDRVOPK2I
KR4301G22520,301G2252,코스피200 P 201202 252.5,16.20,1,0.05,16.15,17.30,16.15,22.50,16.20,22,"36,195,000",109,OP,2011-12-22,KRDRVOPK2I
KR4301G22553,301G2255,코스피200 P 201202 255.0,18.45,1,0.30,19.10,19.10,18.40,23.50,18.45,4,"7,440,000",76,OP,2011-12-22,KRDRVOPK2I
KR4301G22579,301G2257,코스피200 P 201202 257.5,20.50,1,0.45,20.50,20.50,20.50,23.00,20.50,1,"2,050,000",45,OP,2011-12-22,KRDRVOPK2I
KR4301G22603,301G2260,코스피200 P 201202 260.0,22.35,1,0.35,22.00,22.35,22.00,23.00,22.35,2,"4,435,000",42,OP,2011-12-22,KRDRVOPK2I
KR4301G22629,301G2262,코스피200 P 201202 262.5,-,0,-,-,-,-,23.60,24.25,0,0,4,OP,2011-12-22,KRDRVOPK2I
KR4301G22652,301G2265,코스피200 P 201202 265.0,-,0,-,-,-,-,23.60,26.40,0,0,8,OP,2011-12-22,KRDRVOPK2I
KR4301G22678,301G2267,코스피200 P 201202 267.5,28.65,1,0.55,29.00,29.20,28.65,22.00,28.65,6,"17,330,000",84,OP,2011-12-22,KRDRVOPK2I
KR4301G32008,301G3200,코스피200 P 201203 200.0,1.84,1,0.02,1.84,1.91,1.78,32.80,1.84,"1,320","243,962,000","27,013",OP,2011-12-22,KRDRVOPK2I
KR4301G32024,301G3202,코스피200 P 201203 202.5,2.04,3,0.00,2.05,2.15,2.01,32.00,2.04,35,"7,192,000",662,OP,2011-12-22,KRDRVOPK2I
KR4301G32057,301G3205,코스피200 P 201203 205.0,2.30,3,0.00,2.30,2.35,2.26,31.90,2.30,18,"4,135,000","6,631",OP,2011-12-22,KRDRVOPK2I
KR4301G32073,301G3207,코스피200 P 201203 207.5,2.64,1,0.12,2.53,2.64,2.53,31.40,2.64,550,"141,504,000",974,OP,2011-12-22,KRDRVOPK2I
KR4301G32107,301G3210,코스피200 P 201203 210.0,2.93,1,0.01,2.98,3.05,2.84,30.60,2.93,458,"132,422,000","7,428",OP,2011-12-22,KRDRVOPK2I
KR4301G32123,301G3212,코스피200 P 201203 212.5,3.40,1,0.10,3.35,3.40,3.35,29.90,3.40,6,"2,015,000",346,OP,2011-12-22,KRDRVOPK2I
KR4301G32156,301G3215,코스피200 P 201203 215.0,3.70,1,0.05,3.75,3.85,3.65,29.90,3.70,"1,313","491,835,000","5,661",OP,2011-12-22,KRDRVOPK2I
KR4301G32172,301G3217,코스피200 P 201203 217.5,4.30,1,0.15,4.25,4.30,4.20,29.10,4.30,30,"12,770,000",502,OP,2011-12-22,KRDRVOPK2I
KR4301G32206,301G3220,코스피200 P 201203 220.0,4.65,1,0.05,4.75,4.80,4.55,28.50,4.65,129,"60,545,000","5,895",OP,2011-12-22,KRDRVOPK2I
