ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GB2306,201GB230,코스피200 C 201211 230.0,23.35,3,0.00,23.90,24.50,22.75,24.00,23.35,312,"3,683,350,000","1,835",OP,20121012,KRDRVOPK2I
KR4201GB2322,201GB232,코스피200 C 201211 232.5,21.10,2,-0.15,21.50,21.65,20.60,22.00,21.10,11,"116,325,000",111,OP,20121012,KRDRVOPK2I
KR4201GB2355,201GB235,코스피200 C 201211 235.0,18.45,2,-0.40,18.85,19.45,18.30,20.00,18.45,38,"358,425,000",190,OP,20121012,KRDRVOPK2I
KR4201GB2371,201GB237,코스피200 C 201211 237.5,16.15,1,0.05,16.90,16.90,16.00,19.00,16.15,77,"639,400,000",101,OP,20121012,KRDRVOPK2I
KR4201GB2405,201GB240,코스피200 C 201211 240.0,13.90,2,-0.45,14.65,14.65,13.50,18.00,13.90,50,"354,125,000",339,OP,20121012,KRDRVOPK2I
KR4201GB2421,201GB242,코스피200 C 201211 242.5,11.80,2,-0.30,12.05,12.85,11.50,18.00,11.80,133,"802,475,000",138,OP,20121012,KRDRVOPK2I
KR4201GB2454,201GB245,코스피200 C 201211 245.0,9.70,2,-0.80,10.10,10.85,9.40,17.00,9.70,202,"1,011,725,000",250,OP,20121012,KRDRVOPK2I
KR4201GB2470,201GB247,코스피200 C 201211 247.5,7.70,2,-0.95,8.60,9.10,7.55,16.00,7.70,"1,285","5,249,625,000",810,OP,20121012,KRDRVOPK2I
KR4201GB2504,201GB250,코스피200 C 201211 250.0,6.10,2,-0.80,7.05,7.30,5.90,16.00,6.10,"2,702","8,726,850,000","1,353",OP,20121012,KRDRVOPK2I
KR4201GB2520,201GB252,코스피200 C 201211 252.5,4.85,2,-0.50,5.55,5.80,4.55,16.40,4.85,"8,722","21,964,050,000","2,404",OP,20121012,KRDRVOPK2I
KR4201GB2553,201GB255,코스피200 C 201211 255.0,3.40,2,-0.70,4.20,4.40,3.40,15.40,3.40,"16,411","31,116,025,000","4,998",OP,20121012,KRDRVOPK2I
KR4201GB2579,201GB257,코스피200 C 201211 257.5,2.56,2,-0.40,3.05,3.30,2.42,15.90,2.56,"66,575","90,689,445,000","7,403",OP,20121012,KRDRVOPK2I
KR4201GB2603,201GB260,코스피200 C 201211 260.0,1.75,2,-0.43,2.23,2.33,1.69,15.50,1.75,"106,853","105,024,840,000","12,115",OP,20121012,KRDRVOPK2I
KR4201GB2629,201GB262,코스피200 C 201211 262.5,1.20,2,-0.33,1.54,1.63,1.15,15.50,1.20,"93,288","62,300,340,000","10,031",OP,20121012,KRDRVOPK2I
KR4201GB2652,201GB265,코스피200 C 201211 265.0,0.76,2,-0.29,1.05,1.13,0.76,15.30,0.76,"129,789","58,827,925,000","17,316",OP,20121012,KRDRVOPK2I
KR4201GB2678,201GB267,코스피200 C 201211 267.5,0.50,2,-0.21,0.74,0.77,0.50,15.40,0.50,"101,339","29,704,365,000","16,192",OP,20121012,KRDRVOPK2I
KR4201GB2702,201GB270,코스피200 C 201211 270.0,0.32,2,-0.16,0.50,0.51,0.32,15.60,0.32,"79,008","15,209,960,000","20,681",OP,20121012,KRDRVOPK2I
