ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J62308,201J6230,코스피200 C 201406 230.0,32.90,3,0.00,32.85,33.15,32.55,16.00,32.90,113,"1,853,550,000","1,560",OP,20140520,KRDRVOPK2I
KR4201J62324,201J6232,코스피200 C 201406 232.5,30.35,3,-0.35,30.35,30.35,30.35,3.00,30.35,1,"15,175,000",99,OP,20140520,KRDRVOPK2I
KR4201J62357,201J6235,코스피200 C 201406 235.0,27.85,3,0.25,27.80,28.35,27.60,3.00,27.85,22,"305,900,000",240,OP,20140520,KRDRVOPK2I
KR4201J62373,201J6237,코스피200 C 201406 237.5,25.35,3,-0.30,25.40,25.90,25.10,3.00,25.35,27,"341,925,000",88,OP,20140520,KRDRVOPK2I
KR4201J62407,201J6240,코스피200 C 201406 240.0,23.10,1,0.25,22.80,23.45,22.80,16.00,23.10,21,"242,200,000",236,OP,20140520,KRDRVOPK2I
KR4201J62423,201J6242,코스피200 C 201406 242.5,20.40,3,0.05,20.40,20.85,20.40,16.00,20.40,7,"71,875,000",96,OP,20140520,KRDRVOPK2I
KR4201J62456,201J6245,코스피200 C 201406 245.0,17.95,3,0.10,17.95,18.10,17.70,8.00,17.95,21,"187,825,000",791,OP,20140520,KRDRVOPK2I
KR4201J62472,201J6247,코스피200 C 201406 247.5,15.50,3,-0.20,15.55,15.65,15.45,14.00,15.50,6,"46,550,000",822,OP,20140520,KRDRVOPK2I
KR4201J62506,201J6250,코스피200 C 201406 250.0,12.90,2,-0.25,13.15,13.60,12.85,3.00,12.90,58,"380,925,000","1,760",OP,20140520,KRDRVOPK2I
KR4201J62522,201J6252,코스피200 C 201406 252.5,10.60,3,-0.30,10.85,11.35,10.50,3.00,10.60,124,"675,950,000","2,646",OP,20140520,KRDRVOPK2I
KR4201J62555,201J6255,코스피200 C 201406 255.0,8.30,3,-0.15,8.55,9.15,8.25,3.00,8.30,389,"1,672,350,000","7,512",OP,20140520,KRDRVOPK2I
KR4201J62571,201J6257,코스피200 C 201406 257.5,6.35,3,-0.15,6.50,7.00,6.20,8.00,6.35,657,"2,139,375,000","10,395",OP,20140520,KRDRVOPK2I
KR4201J62605,201J6260,코스피200 C 201406 260.0,4.55,3,-0.15,4.65,5.20,4.45,9.00,4.55,"3,785","8,929,350,000","20,046",OP,20140520,KRDRVOPK2I
KR4201J62621,201J6262,코스피200 C 201406 262.5,3.00,3,-0.10,3.15,3.60,2.96,9.00,3.00,"7,959","12,600,215,000","22,591",OP,20140520,KRDRVOPK2I
KR4201J62654,201J6265,코스피200 C 201406 265.0,1.89,3,-0.09,1.98,2.36,1.85,9.00,1.89,"72,695","73,424,670,000","29,940",OP,20140520,KRDRVOPK2I
KR4201J62670,201J6267,코스피200 C 201406 267.5,1.10,3,-0.07,1.16,1.43,1.09,9.00,1.10,"66,522","39,891,875,000","41,026",OP,20140520,KRDRVOPK2I
KR4201J62704,201J6270,코스피200 C 201406 270.0,0.59,3,-0.05,0.63,0.79,0.59,9.00,0.59,"85,374","27,997,650,000","36,094",OP,20140520,KRDRVOPK2I
KR4201J62720,201J6272,코스피200 C 201406 272.5,0.30,3,-0.04,0.35,0.42,0.30,9.00,0.30,"57,438","10,052,505,000","28,056",OP,20140520,KRDRVOPK2I
KR4201J62753,201J6275,코스피200 C 201406 275.0,0.16,3,-0.03,0.19,0.22,0.15,10.00,0.16,"54,886","4,966,775,000","34,827",OP,20140520,KRDRVOPK2I
KR4201J62779,201J6277,코스피200 C 201406 277.5,0.08,3,-0.02,0.09,0.11,0.08,10.00,0.08,"58,463","2,771,210,000","35,912",OP,20140520,KRDRVOPK2I
KR4201J62803,201J6280,코스피200 C 201406 280.0,0.04,3,-0.01,0.06,0.06,0.04,10.00,0.04,"53,201","1,320,600,000","51,152",OP,20140520,KRDRVOPK2I
KR4201J72372,201J7237,코스피200 C 201407 237.5,25.95,2,-0.20,25.95,25.95,25.95,3.00,25.95,1,"12,975,000",11,OP,20140520,KRDRVOPK2I
KR4201J72406,201J7240,코스피200 C 201407 240.0,23.15,3,-0.55,23.55,23.55,23.15,3.00,23.15,2,"23,350,000",17,OP,20140520,KRDRVOPK2I
KR4201J72422,201J7242,코스피200 C 201407 242.5,21.15,3,-0.15,21.15,21.15,21.15,3.00,21.15,1,"10,575,000",28,OP,20140520,KRDRVOPK2I
KR4201J72455,201J7245,코스피200 C 201407 245.0,18.75,3,-0.05,18.75,18.75,18.75,3.00,18.75,1,"9,375,000",31,OP,20140520,KRDRVOPK2I
KR4201J72471,201J7247,코스피200 C 201407 247.5,16.45,3,-0.05,16.45,16.45,16.45,3.00,16.45,1,"8,225,000",59,OP,20140520,KRDRVOPK2I
KR4201J72505,201J7250,코스피200 C 201407 250.0,13.95,3,0.10,14.05,14.05,13.95,12.00,13.95,2,"14,000,000",88,OP,20140520,KRDRVOPK2I
KR4201J72521,201J7252,코스피200 C 201407 252.5,12.00,3,-0.05,12.05,12.25,12.00,10.00,12.00,3,"18,150,000",163,OP,20140520,KRDRVOPK2I
KR4201J72554,201J7255,코스피200 C 201407 255.0,9.95,2,-0.30,10.00,10.25,9.85,10.00,9.95,4,"20,025,000",336,OP,20140520,KRDRVOPK2I
KR4201J72570,201J7257,코스피200 C 201407 257.5,8.25,3,0.00,8.10,8.25,8.00,12.00,8.25,4,"16,175,000",330,OP,20140520,KRDRVOPK2I
KR4201J72604,201J7260,코스피200 C 201407 260.0,6.40,3,-0.20,6.40,6.75,6.35,10.00,6.40,51,"165,500,000","1,018",OP,20140520,KRDRVOPK2I
KR4201J72620,201J7262,코스피200 C 201407 262.5,4.85,2,-0.15,4.95,5.20,4.80,10.00,4.85,119,"296,475,000",929,OP,20140520,KRDRVOPK2I
KR4201J72653,201J7265,코스피200 C 201407 265.0,3.60,3,-0.10,3.60,3.90,3.60,10.00,3.60,220,"408,575,000","1,561",OP,20140520,KRDRVOPK2I
KR4201J72679,201J7267,코스피200 C 201407 267.5,2.61,3,-0.15,2.91,2.91,2.56,10.00,2.61,275,"367,850,000","3,412",OP,20140520,KRDRVOPK2I
KR4201J72703,201J7270,코스피200 C 201407 270.0,1.83,3,-0.03,1.90,2.02,1.78,10.00,1.83,646,"604,315,000","3,653",OP,20140520,KRDRVOPK2I
KR4201J72729,201J7272,코스피200 C 201407 272.5,1.24,3,-0.04,1.29,1.36,1.20,10.00,1.24,681,"431,400,000","2,663",OP,20140520,KRDRVOPK2I
KR4201J72752,201J7275,코스피200 C 201407 275.0,0.75,3,-0.08,0.82,0.90,0.75,10.00,0.75,833,"345,130,000","3,191",OP,20140520,KRDRVOPK2I
