ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P91957,201P9195,코스피200 C 201909 195.0,74.70,1,1.30,75.30,75.30,74.70,64.00,-,2,"37,500,000",0,OP,20190911,KRDRVOPK2I
KR4201P91973,201P9197,코스피200 C 201909 197.5,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92005,201P9200,코스피200 C 201909 200.0,70.50,1,1.75,70.50,71.20,70.15,64.00,-,86,"1,515,425,000",0,OP,20190911,KRDRVOPK2I
KR4201P92021,201P9202,코스피200 C 201909 202.5,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92054,201P9205,코스피200 C 201909 205.0,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92070,201P9207,코스피200 C 201909 207.5,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92104,201P9210,코스피200 C 201909 210.0,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92120,201P9212,코스피200 C 201909 212.5,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92153,201P9215,코스피200 C 201909 215.0,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92179,201P9217,코스피200 C 201909 217.5,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92203,201P9220,코스피200 C 201909 220.0,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92229,201P9222,코스피200 C 201909 222.5,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92252,201P9225,코스피200 C 201909 225.0,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
KR4201P92278,201P9227,코스피200 C 201909 227.5,-,0,-,-,-,-,12.00,-,0,0,0,OP,20190911,KRDRVOPK2I
