ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201070770,20107077,KOSPI 200 콜옵션 0007  77.5,-,0,-,-,-,-,42.50,26.80,0,0,1,OP,2000-06-30,KRDRVOPK2I
KR4201070800,20107080,KOSPI 200 콜옵션 0007  80.0,-,0,-,-,-,-,42.50,23.80,0,0,102,OP,2000-06-30,KRDRVOPK2I
KR4201070820,20107082,KOSPI 200 콜옵션 0007  82.5,-,0,-,-,-,-,42.50,21.60,0,0,4,OP,2000-06-30,KRDRVOPK2I
KR4201070850,20107085,KOSPI 200 콜옵션 0007  85.0,19.25,2,-0.05,19.20,19.40,18.80,32.00,19.25,22,"42,170,000",574,OP,2000-06-30,KRDRVOPK2I
KR4201070870,20107087,KOSPI 200 콜옵션 0007  87.5,16.50,1,0.20,16.50,16.50,16.50,32.00,16.50,1,"1,650,000",223,OP,2000-06-30,KRDRVOPK2I
KR4201070900,20107090,KOSPI 200 콜옵션 0007  90.0,14.05,2,-0.55,14.70,15.00,14.00,3.00,14.05,47,"68,360,000","3,299",OP,2000-06-30,KRDRVOPK2I
KR4201070920,20107092,KOSPI 200 콜옵션 0007  92.5,11.90,2,-0.60,8.40,12.80,8.40,3.00,11.90,73,"89,615,000","2,547",OP,2000-06-30,KRDRVOPK2I
KR4201070950,20107095,KOSPI 200 콜옵션 0007  95.0,9.95,2,-0.10,10.40,10.60,9.50,36.00,9.95,256,"261,640,000","8,362",OP,2000-06-30,KRDRVOPK2I
KR4201070970,20107097,KOSPI 200 콜옵션 0007  97.5,8.00,2,-0.50,8.40,9.30,7.70,40.00,8.00,606,"502,135,000","4,036",OP,2000-06-30,KRDRVOPK2I
KR4201071000,20107100,KOSPI 200 콜옵션 0007 100.0,6.60,2,-0.10,6.05,6.75,5.50,48.00,6.60,"3,167","1,971,590,000","21,803",OP,2000-06-30,KRDRVOPK2I
KR4201071020,20107102,KOSPI 200 콜옵션 0007 102.5,4.30,2,-0.70,5.00,5.20,4.20,38.00,4.30,"1,210","562,340,000","8,118",OP,2000-06-30,KRDRVOPK2I
KR4201071050,20107105,KOSPI 200 콜옵션 0007 105.0,3.40,2,-0.20,3.30,3.75,2.95,43.00,3.40,"10,218","3,465,934,000","28,071",OP,2000-06-30,KRDRVOPK2I
KR4201071070,20107107,KOSPI 200 콜옵션 0007 107.5,2.30,2,-0.01,2.40,2.60,2.11,42.50,2.30,"3,129","733,044,000","12,847",OP,2000-06-30,KRDRVOPK2I
KR4201071100,20107110,KOSPI 200 콜옵션 0007 110.0,1.62,2,-0.16,1.51,1.81,1.43,43.80,1.62,"27,170","4,389,444,000","42,836",OP,2000-06-30,KRDRVOPK2I
KR4201071120,20107112,KOSPI 200 콜옵션 0007 112.5,1.02,2,-0.15,1.00,1.16,0.95,43.30,1.02,"97,947","10,336,706,000","88,176",OP,2000-06-30,KRDRVOPK2I
KR4201080770,20108077,KOSPI 200 콜옵션 0008  77.5,-,0,-,-,-,-,42.50,27.60,0,0,0,OP,2000-06-30,KRDRVOPK2I
KR4201080800,20108080,KOSPI 200 콜옵션 0008  80.0,-,0,-,-,-,-,42.50,25.25,0,0,0,OP,2000-06-30,KRDRVOPK2I
KR4201080820,20108082,KOSPI 200 콜옵션 0008  82.5,-,0,-,-,-,-,42.50,23.00,0,0,0,OP,2000-06-30,KRDRVOPK2I
