ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A81450,201A8145,KOSPI 200 콜옵션 0608 145.0,25.60,1,2.85,23.20,25.75,23.15,3.00,25.60,203,"495,200,000","1,308",OP,2006-08-08,KRDRVOPK2I
KR4201A81470,201A8147,KOSPI 200 콜옵션 0608 147.5,-,1,-,-,-,-,23.00,23.00,0,0,547,OP,2006-08-08,KRDRVOPK2I
KR4201A81500,201A8150,KOSPI 200 콜옵션 0608 150.0,20.80,1,3.15,17.95,20.80,17.95,96.00,20.80,4,"7,885,000","1,462",OP,2006-08-08,KRDRVOPK2I
KR4201A81520,201A8152,KOSPI 200 콜옵션 0608 152.5,18.55,1,3.40,15.45,18.55,15.45,88.00,18.55,7,"12,565,000",870,OP,2006-08-08,KRDRVOPK2I
KR4201A81550,201A8155,KOSPI 200 콜옵션 0608 155.0,15.50,1,2.60,13.35,15.50,13.35,72.00,15.50,12,"17,520,000","2,789",OP,2006-08-08,KRDRVOPK2I
KR4201A81570,201A8157,KOSPI 200 콜옵션 0608 157.5,13.00,1,2.75,10.75,13.00,10.75,3.00,13.00,429,"499,095,000","5,488",OP,2006-08-08,KRDRVOPK2I
KR4201A81600,201A8160,KOSPI 200 콜옵션 0608 160.0,10.60,1,2.70,9.20,11.10,8.25,3.00,10.60,454,"450,235,000","16,660",OP,2006-08-08,KRDRVOPK2I
KR4201A81620,201A8162,KOSPI 200 콜옵션 0608 162.5,8.10,1,2.55,5.55,8.55,5.55,3.00,8.10,"4,481","3,443,890,000","37,212",OP,2006-08-08,KRDRVOPK2I
KR4201A81650,201A8165,KOSPI 200 콜옵션 0608 165.0,5.80,1,2.40,3.45,6.35,3.45,20.00,5.80,"13,247","6,446,815,000","30,554",OP,2006-08-08,KRDRVOPK2I
KR4201A81670,201A8167,KOSPI 200 콜옵션 0608 167.5,3.55,1,1.67,1.86,4.15,1.86,22.00,3.55,"103,512","27,849,804,000","64,742",OP,2006-08-08,KRDRVOPK2I
KR4201A81700,201A8170,KOSPI 200 콜옵션 0608 170.0,1.80,1,1.00,0.84,2.19,0.83,22.50,1.80,"1,421,544","191,809,286,000","116,159",OP,2006-08-08,KRDRVOPK2I
KR4201A81720,201A8172,KOSPI 200 콜옵션 0608 172.5,0.74,1,0.48,0.24,0.86,0.24,23.40,0.74,"2,915,038","137,760,129,000","141,884",OP,2006-08-08,KRDRVOPK2I
KR4201A81750,201A8175,KOSPI 200 콜옵션 0608 175.0,0.19,1,0.14,0.04,0.24,0.04,22.40,0.19,"2,411,714","26,440,010,000","267,551",OP,2006-08-08,KRDRVOPK2I
KR4201A81770,201A8177,KOSPI 200 콜옵션 0608 177.5,0.05,1,0.04,0.01,0.06,0.01,23.70,0.05,"1,329,009","3,201,136,000","206,897",OP,2006-08-08,KRDRVOPK2I
KR4201A81800,201A8180,KOSPI 200 콜옵션 0608 180.0,0.01,3,0.00,0.01,0.02,0.01,24.40,0.01,"193,210","210,891,000","209,082",OP,2006-08-08,KRDRVOPK2I
KR4201A81820,201A8182,KOSPI 200 콜옵션 0608 182.5,0.01,3,0.00,0.01,0.01,0.01,29.90,0.01,"32,910","32,910,000","181,393",OP,2006-08-08,KRDRVOPK2I
KR4201A81850,201A8185,KOSPI 200 콜옵션 0608 185.0,0.01,3,0.00,0.01,0.01,0.01,35.10,0.01,148,"148,000","159,795",OP,2006-08-08,KRDRVOPK2I
KR4201A81870,201A8187,KOSPI 200 콜옵션 0608 187.5,0.01,3,0.00,0.01,0.01,0.01,45.90,0.01,100,"100,000","105,931",OP,2006-08-08,KRDRVOPK2I
KR4201A81900,201A8190,KOSPI 200 콜옵션 0608 190.0,0.01,3,0.00,0.01,0.01,0.01,47.40,0.01,30,"30,000","58,916",OP,2006-08-08,KRDRVOPK2I
KR4201A81920,201A8192,KOSPI 200 콜옵션 0608 192.5,-,0,-,-,-,-,23.00,0.01,0,0,"59,062",OP,2006-08-08,KRDRVOPK2I
