ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H72301,201H7230,코스피200 C 201307 230.0,15.55,2,-1.40,16.10,16.20,15.35,18.00,15.55,16,"124,875,000",285,OP,20130619,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,14.05,2,-0.80,14.40,14.40,13.05,20.00,14.05,54,"372,300,000","1,087",OP,20130619,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,11.75,2,-0.90,11.95,11.95,10.90,19.00,11.75,111,"630,350,000",515,OP,20130619,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,9.70,2,-0.60,10.25,10.25,8.80,18.50,9.70,198,"894,800,000",799,OP,20130619,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,7.70,2,-0.65,8.30,8.30,7.00,17.50,7.70,971,"3,559,075,000","1,033",OP,20130619,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,6.00,2,-0.50,6.80,6.80,5.25,17.00,6.00,"3,724","10,608,625,000","2,538",OP,20130619,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,4.45,2,-0.45,4.95,4.95,3.90,16.50,4.45,"11,436","24,024,800,000","5,353",OP,20130619,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,3.20,2,-0.35,3.55,3.55,2.71,16.30,3.20,"36,375","53,194,610,000","8,420",OP,20130619,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,2.19,2,-0.18,2.43,2.44,1.80,16.00,2.19,"100,677","101,434,785,000","17,954",OP,20130619,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,1.41,2,-0.14,1.57,1.59,1.13,15.70,1.41,"113,270","72,116,505,000","15,012",OP,20130619,KRDRVOPK2I
KR4201H72558,201H7255,코스피200 C 201307 255.0,0.87,2,-0.09,0.96,0.97,0.66,15.50,0.87,"127,930","48,624,355,000","27,918",OP,20130619,KRDRVOPK2I
KR4201H72574,201H7257,코스피200 C 201307 257.5,0.49,2,-0.04,0.54,0.55,0.37,15.10,0.49,"104,358","22,339,940,000","36,111",OP,20130619,KRDRVOPK2I
KR4201H72608,201H7260,코스피200 C 201307 260.0,0.27,2,-0.02,0.30,0.30,0.20,14.90,0.27,"104,156","12,371,145,000","42,564",OP,20130619,KRDRVOPK2I
KR4201H72624,201H7262,코스피200 C 201307 262.5,0.15,2,-0.01,0.16,0.17,0.12,15.00,0.15,"56,082","3,841,780,000","27,585",OP,20130619,KRDRVOPK2I
KR4201H72657,201H7265,코스피200 C 201307 265.0,0.09,2,-0.01,0.10,0.11,0.07,15.30,0.09,"34,365","1,428,890,000","24,518",OP,20130619,KRDRVOPK2I
KR4201H72673,201H7267,코스피200 C 201307 267.5,0.06,3,0.00,0.06,0.06,0.04,16.10,0.06,"18,309","500,870,000","18,348",OP,20130619,KRDRVOPK2I
KR4201H72707,201H7270,코스피200 C 201307 270.0,0.03,2,-0.01,0.04,0.04,0.03,15.90,0.03,"15,264","300,570,000","20,800",OP,20130619,KRDRVOPK2I
KR4201H72723,201H7272,코스피200 C 201307 272.5,0.03,3,0.00,0.03,0.03,0.02,17.30,0.03,"2,121","31,585,000","13,194",OP,20130619,KRDRVOPK2I
KR4201H72756,201H7275,코스피200 C 201307 275.0,0.02,3,0.00,0.02,0.03,0.02,17.70,0.02,"1,731","17,335,000","9,014",OP,20130619,KRDRVOPK2I
KR4201H72772,201H7277,코스피200 C 201307 277.5,0.01,2,-0.01,0.02,0.02,0.01,17.80,0.01,"1,204","10,135,000","16,282",OP,20130619,KRDRVOPK2I
KR4201H82300,201H8230,코스피200 C 201308 230.0,16.95,2,-0.95,16.95,16.95,16.95,17.50,16.95,1,"8,475,000",17,OP,20130619,KRDRVOPK2I
KR4201H82326,201H8232,코스피200 C 201308 232.5,14.85,2,-0.90,14.85,14.85,14.85,17.00,14.85,1,"7,425,000",44,OP,20130619,KRDRVOPK2I
KR4201H82359,201H8235,코스피200 C 201308 235.0,12.85,2,-0.85,12.85,12.85,12.85,17.00,12.85,1,"6,425,000",44,OP,20130619,KRDRVOPK2I
KR4201H82375,201H8237,코스피200 C 201308 237.5,10.65,1,0.15,11.00,11.00,10.65,15.50,10.65,10,"54,650,000",71,OP,20130619,KRDRVOPK2I
KR4201H82409,201H8240,코스피200 C 201308 240.0,9.00,2,-0.50,9.35,9.35,9.00,15.80,9.00,3,"13,800,000",29,OP,20130619,KRDRVOPK2I
KR4201H82425,201H8242,코스피200 C 201308 242.5,7.95,2,-0.25,7.85,8.15,7.30,16.30,7.95,28,"106,875,000",35,OP,20130619,KRDRVOPK2I
KR4201H82458,201H8245,코스피200 C 201308 245.0,6.50,2,-0.20,6.45,6.50,5.90,16.00,6.50,188,"580,600,000",537,OP,20130619,KRDRVOPK2I
KR4201H82474,201H8247,코스피200 C 201308 247.5,5.25,2,-0.25,5.05,5.25,4.60,16.00,5.25,96,"234,825,000",294,OP,20130619,KRDRVOPK2I
KR4201H82508,201H8250,코스피200 C 201308 250.0,4.10,2,-0.30,4.10,4.15,3.60,15.60,4.10,154,"296,500,000",316,OP,20130619,KRDRVOPK2I
KR4201H82524,201H8252,코스피200 C 201308 252.5,3.15,2,-0.15,3.30,3.30,2.70,15.50,3.15,265,"382,835,000",458,OP,20130619,KRDRVOPK2I
KR4201H82557,201H8255,코스피200 C 201308 255.0,2.33,2,-0.09,2.32,2.36,2.00,15.30,2.33,477,"516,140,000",774,OP,20130619,KRDRVOPK2I
KR4201H82573,201H8257,코스피200 C 201308 257.5,1.70,2,-0.06,1.85,1.85,1.45,14.90,1.70,719,"560,840,000",714,OP,20130619,KRDRVOPK2I
KR4201H82607,201H8260,코스피200 C 201308 260.0,1.21,2,-0.03,1.27,1.30,1.02,14.90,1.21,"3,270","1,811,760,000","2,246",OP,20130619,KRDRVOPK2I
