ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J32301,201J3230,코스피200 C 201403 230.0,25.05,1,3.65,24.65,25.05,24.65,16.00,25.05,27,"335,475,000","1,188",OP,20140221,KRDRVOPK2I
KR4201J32327,201J3232,코스피200 C 201403 232.5,22.80,1,3.80,22.20,22.80,22.20,24.00,22.80,28,"315,350,000",196,OP,20140221,KRDRVOPK2I
KR4201J32350,201J3235,코스피200 C 201403 235.0,20.30,1,3.80,19.20,20.30,19.20,20.00,20.30,40,"397,200,000",224,OP,20140221,KRDRVOPK2I
KR4201J32376,201J3237,코스피200 C 201403 237.5,17.70,1,3.55,16.85,17.70,16.50,16.00,17.70,35,"303,325,000",438,OP,20140221,KRDRVOPK2I
KR4201J32400,201J3240,코스피200 C 201403 240.0,15.25,1,3.30,14.20,15.40,14.00,16.00,15.25,94,"685,775,000","1,237",OP,20140221,KRDRVOPK2I
KR4201J32426,201J3242,코스피200 C 201403 242.5,12.80,1,3.05,11.50,12.95,11.45,14.00,12.80,58,"359,775,000",859,OP,20140221,KRDRVOPK2I
KR4201J32459,201J3245,코스피200 C 201403 245.0,10.50,1,2.85,9.10,10.75,8.15,3.00,10.50,265,"1,304,225,000","1,409",OP,20140221,KRDRVOPK2I
KR4201J32475,201J3247,코스피200 C 201403 247.5,8.30,1,2.50,7.05,8.60,7.05,10.00,8.30,302,"1,180,875,000","1,570",OP,20140221,KRDRVOPK2I
KR4201J32509,201J3250,코스피200 C 201403 250.0,6.40,1,2.20,5.20,6.60,5.20,11.50,6.40,"3,214","9,785,250,000","3,289",OP,20140221,KRDRVOPK2I
KR4201J32525,201J3252,코스피200 C 201403 252.5,4.65,1,1.79,3.60,4.85,3.60,11.80,4.65,"10,154","21,488,435,000","8,266",OP,20140221,KRDRVOPK2I
KR4201J32558,201J3255,코스피200 C 201403 255.0,3.15,1,1.35,2.41,3.30,2.40,11.60,3.15,"53,000","74,098,215,000","17,797",OP,20140221,KRDRVOPK2I
KR4201J32574,201J3257,코스피200 C 201403 257.5,2.01,1,0.94,1.48,2.12,1.45,11.60,2.01,"128,089","117,817,415,000","23,584",OP,20140221,KRDRVOPK2I
KR4201J32608,201J3260,코스피200 C 201403 260.0,1.16,1,0.58,0.80,1.26,0.80,11.50,1.16,"127,366","67,753,435,000","32,200",OP,20140221,KRDRVOPK2I
KR4201J32624,201J3262,코스피200 C 201403 262.5,0.61,1,0.31,0.42,0.68,0.41,11.40,0.61,"114,861","32,580,885,000","30,689",OP,20140221,KRDRVOPK2I
KR4201J32657,201J3265,코스피200 C 201403 265.0,0.31,1,0.16,0.22,0.36,0.21,11.40,0.31,"107,871","15,545,520,000","39,461",OP,20140221,KRDRVOPK2I
KR4201J32673,201J3267,코스피200 C 201403 267.5,0.15,1,0.07,0.11,0.18,0.10,11.60,0.15,"73,213","5,106,685,000","42,499",OP,20140221,KRDRVOPK2I
KR4201J32707,201J3270,코스피200 C 201403 270.0,0.08,1,0.04,0.06,0.10,0.05,11.90,0.08,"40,808","1,478,805,000","33,639",OP,20140221,KRDRVOPK2I
KR4201J32723,201J3272,코스피200 C 201403 272.5,0.04,1,0.02,0.03,0.05,0.03,12.30,0.04,"34,315","706,055,000","18,059",OP,20140221,KRDRVOPK2I
KR4201J32756,201J3275,코스피200 C 201403 275.0,0.02,1,0.01,0.02,0.03,0.01,12.80,0.02,"14,768","154,905,000","16,195",OP,20140221,KRDRVOPK2I
KR4201J32772,201J3277,코스피200 C 201403 277.5,0.01,3,0.00,0.01,0.02,0.01,13.10,0.01,761,"5,855,000","8,012",OP,20140221,KRDRVOPK2I
KR4201J32806,201J3280,코스피200 C 201403 280.0,0.01,3,0.00,0.01,0.02,0.01,14.30,0.01,"1,966","9,915,000","15,293",OP,20140221,KRDRVOPK2I
KR4201J32822,201J3282,코스피200 C 201403 282.5,0.01,3,0.00,0.01,0.01,0.01,15.70,0.01,"1,716","8,580,000","6,621",OP,20140221,KRDRVOPK2I
KR4201J32855,201J3285,코스피200 C 201403 285.0,0.01,3,0.00,0.01,0.01,0.01,17.10,0.01,77,"385,000","11,930",OP,20140221,KRDRVOPK2I
