ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L31903,201L3190,코스피200 C 201603 190.0,44.45,1,2.25,44.75,44.75,44.45,48.00,44.45,3,"66,875,000",812,OP,2016-02-18,KRDRVOPK2I
KR4201L31929,201L3192,코스피200 C 201603 192.5,41.95,1,1.00,41.95,41.95,41.95,48.00,41.95,1,"20,975,000",29,OP,2016-02-18,KRDRVOPK2I
KR4201L31952,201L3195,코스피200 C 201603 195.0,39.35,1,1.05,39.35,39.35,39.35,32.00,39.35,1,"19,675,000",34,OP,2016-02-18,KRDRVOPK2I
KR4201L31978,201L3197,코스피200 C 201603 197.5,-,0,-,-,-,-,13.00,37.45,0,0,3,OP,2016-02-18,KRDRVOPK2I
KR4201L32000,201L3200,코스피200 C 201603 200.0,34.75,1,3.00,34.75,34.75,34.75,40.00,34.75,1,"17,375,000",81,OP,2016-02-18,KRDRVOPK2I
KR4201L32026,201L3202,코스피200 C 201603 202.5,32.15,1,2.35,32.15,32.15,32.15,32.00,32.15,1,"16,075,000",178,OP,2016-02-18,KRDRVOPK2I
KR4201L32059,201L3205,코스피200 C 201603 205.0,30.20,1,2.70,30.20,30.20,30.20,36.00,30.20,1,"15,100,000",15,OP,2016-02-18,KRDRVOPK2I
KR4201L32075,201L3207,코스피200 C 201603 207.5,27.15,1,2.40,27.15,27.15,27.15,32.00,27.15,1,"13,575,000",10,OP,2016-02-18,KRDRVOPK2I
KR4201L32109,201L3210,코스피200 C 201603 210.0,25.50,1,3.10,25.60,25.60,25.50,28.00,25.50,2,"25,550,000",230,OP,2016-02-18,KRDRVOPK2I
KR4201L32125,201L3212,코스피200 C 201603 212.5,22.45,1,1.50,22.35,22.45,22.35,32.00,22.45,3,"33,625,000",19,OP,2016-02-18,KRDRVOPK2I
KR4201L32158,201L3215,코스피200 C 201603 215.0,19.80,1,1.65,20.50,20.65,19.80,26.00,19.80,9,"91,975,000",40,OP,2016-02-18,KRDRVOPK2I
KR4201L32174,201L3217,코스피200 C 201603 217.5,17.50,1,1.90,17.50,17.50,17.50,24.00,17.50,11,"86,750,000",46,OP,2016-02-18,KRDRVOPK2I
KR4201L32208,201L3220,코스피200 C 201603 220.0,15.20,1,1.70,15.95,15.95,14.90,24.00,15.20,52,"389,100,000","1,937",OP,2016-02-18,KRDRVOPK2I
KR4201L32224,201L3222,코스피200 C 201603 222.5,13.00,1,2.05,13.60,13.60,12.70,22.00,13.00,108,"702,050,000",230,OP,2016-02-18,KRDRVOPK2I
KR4201L32257,201L3225,코스피200 C 201603 225.0,10.75,1,1.56,11.45,11.45,10.45,21.00,10.75,369,"2,016,715,000","1,838",OP,2016-02-18,KRDRVOPK2I
KR4201L32273,201L3227,코스피200 C 201603 227.5,8.51,1,1.28,9.50,9.50,8.39,16.00,8.51,758,"3,337,215,000","2,728",OP,2016-02-18,KRDRVOPK2I
KR4201L32307,201L3230,코스피200 C 201603 230.0,6.54,1,1.08,7.40,7.40,6.40,15.00,6.54,"1,097","3,675,090,000","7,463",OP,2016-02-18,KRDRVOPK2I
KR4201L32323,201L3232,코스피200 C 201603 232.5,4.72,1,0.85,5.51,5.60,4.65,14.00,4.72,"4,181","10,413,575,000","5,775",OP,2016-02-18,KRDRVOPK2I
KR4201L32356,201L3235,코스피200 C 201603 235.0,3.21,1,0.64,3.85,3.98,3.14,14.00,3.21,"18,769","31,701,790,000","12,886",OP,2016-02-18,KRDRVOPK2I
KR4201L32372,201L3237,코스피200 C 201603 237.5,1.97,1,0.44,2.51,2.53,1.92,13.00,1.97,"54,901","58,453,670,000","16,007",OP,2016-02-18,KRDRVOPK2I
KR4201L32406,201L3240,코스피200 C 201603 240.0,1.08,1,0.26,1.46,1.48,1.05,12.00,1.08,"84,838","50,589,285,000","32,057",OP,2016-02-18,KRDRVOPK2I
KR4201L32422,201L3242,코스피200 C 201603 242.5,0.51,1,0.13,0.75,0.76,0.50,11.00,0.51,"91,073","26,628,330,000","37,309",OP,2016-02-18,KRDRVOPK2I
KR4201L32455,201L3245,코스피200 C 201603 245.0,0.22,1,0.06,0.32,0.34,0.21,11.00,0.22,"92,657","11,820,410,000","49,390",OP,2016-02-18,KRDRVOPK2I
KR4201L32471,201L3247,코스피200 C 201603 247.5,0.09,1,0.02,0.14,0.15,0.09,11.00,0.09,"55,301","3,080,880,000","35,732",OP,2016-02-18,KRDRVOPK2I
KR4201L32505,201L3250,코스피200 C 201603 250.0,0.04,1,0.01,0.07,0.07,0.04,11.00,0.04,"53,398","1,459,610,000","32,025",OP,2016-02-18,KRDRVOPK2I
KR4201L32521,201L3252,코스피200 C 201603 252.5,0.03,1,0.01,0.03,0.04,0.02,12.00,0.03,"20,260","302,985,000","17,097",OP,2016-02-18,KRDRVOPK2I
KR4201L32554,201L3255,코스피200 C 201603 255.0,0.02,3,0.00,0.02,0.03,0.01,13.00,0.02,"7,693","77,200,000","11,325",OP,2016-02-18,KRDRVOPK2I
KR4201L32570,201L3257,코스피200 C 201603 257.5,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,"7,299","36,495,000","13,413",OP,2016-02-18,KRDRVOPK2I
KR4201L32604,201L3260,코스피200 C 201603 260.0,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,287,"1,435,000","10,381",OP,2016-02-18,KRDRVOPK2I
KR4201L32620,201L3262,코스피200 C 201603 262.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,2,"10,000","2,218",OP,2016-02-18,KRDRVOPK2I
KR4201L32653,201L3265,코스피200 C 201603 265.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,2,"10,000","3,743",OP,2016-02-18,KRDRVOPK2I
KR4201L32679,201L3267,코스피200 C 201603 267.5,-,0,-,-,-,-,13.00,0.01,0,0,880,OP,2016-02-18,KRDRVOPK2I
KR4201L32703,201L3270,코스피200 C 201603 270.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,2,"10,000","4,281",OP,2016-02-18,KRDRVOPK2I
KR4201L32729,201L3272,코스피200 C 201603 272.5,-,0,-,-,-,-,13.00,0.01,0,0,310,OP,2016-02-18,KRDRVOPK2I
KR4201L32752,201L3275,코스피200 C 201603 275.0,0.01,3,0.00,0.01,0.01,0.01,22.00,0.01,1,"5,000","1,707",OP,2016-02-18,KRDRVOPK2I
KR4201L32778,201L3277,코스피200 C 201603 277.5,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,3,"15,000",726,OP,2016-02-18,KRDRVOPK2I
KR4201L32802,201L3280,코스피200 C 201603 280.0,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,2,"10,000","1,333",OP,2016-02-18,KRDRVOPK2I
KR4201L32828,201L3282,코스피200 C 201603 282.5,0.01,3,0.00,0.01,0.01,0.01,26.00,0.01,9,"45,000",238,OP,2016-02-18,KRDRVOPK2I
KR4201L32851,201L3285,코스피200 C 201603 285.0,0.01,3,0.00,0.01,0.01,0.01,27.00,0.01,8,"40,000","1,231",OP,2016-02-18,KRDRVOPK2I
KR4201L32877,201L3287,코스피200 C 201603 287.5,-,0,-,-,-,-,13.00,0.01,0,0,218,OP,2016-02-18,KRDRVOPK2I
KR4201L32901,201L3290,코스피200 C 201603 290.0,0.01,3,0.00,0.01,0.01,0.01,29.00,0.01,4,"20,000","1,375",OP,2016-02-18,KRDRVOPK2I
KR4201L32927,201L3292,코스피200 C 201603 292.5,-,0,-,-,-,-,13.00,0.01,0,0,304,OP,2016-02-18,KRDRVOPK2I
KR4201L32950,201L3295,코스피200 C 201603 295.0,-,0,-,-,-,-,13.00,0.01,0,0,952,OP,2016-02-18,KRDRVOPK2I
KR4201L32976,201L3297,코스피200 C 201603 297.5,-,0,-,-,-,-,13.00,0.01,0,0,361,OP,2016-02-18,KRDRVOPK2I
KR4201L33008,201L3300,코스피200 C 201603 300.0,-,0,-,-,-,-,13.00,0.01,0,0,822,OP,2016-02-18,KRDRVOPK2I
KR4201L33024,201L3302,코스피200 C 201603 302.5,-,0,-,-,-,-,13.00,0.01,0,0,603,OP,2016-02-18,KRDRVOPK2I
KR4201L33057,201L3305,코스피200 C 201603 305.0,0.01,3,0.00,0.01,0.01,0.01,36.00,0.01,4,"20,000","3,756",OP,2016-02-18,KRDRVOPK2I
KR4201L41951,201L4195,코스피200 C 201604 195.0,-,0,-,-,-,-,13.00,40.25,0,0,2,OP,2016-02-18,KRDRVOPK2I
KR4201L41977,201L4197,코스피200 C 201604 197.5,-,0,-,-,-,-,13.00,37.75,0,0,6,OP,2016-02-18,KRDRVOPK2I
KR4201L42009,201L4200,코스피200 C 201604 200.0,-,0,-,-,-,-,13.00,35.25,0,0,3,OP,2016-02-18,KRDRVOPK2I
KR4201L42025,201L4202,코스피200 C 201604 202.5,-,0,-,-,-,-,13.00,32.75,0,0,1,OP,2016-02-18,KRDRVOPK2I
KR4201L42058,201L4205,코스피200 C 201604 205.0,-,0,-,-,-,-,13.00,30.25,0,0,3,OP,2016-02-18,KRDRVOPK2I
KR4201L42074,201L4207,코스피200 C 201604 207.5,-,0,-,-,-,-,13.00,27.80,0,0,0,OP,2016-02-18,KRDRVOPK2I
KR4201L42108,201L4210,코스피200 C 201604 210.0,-,0,-,-,-,-,13.00,25.30,0,0,0,OP,2016-02-18,KRDRVOPK2I
KR4201L42124,201L4212,코스피200 C 201604 212.5,-,0,-,-,-,-,13.00,22.85,0,0,0,OP,2016-02-18,KRDRVOPK2I
KR4201L42157,201L4215,코스피200 C 201604 215.0,-,0,-,-,-,-,13.00,20.45,0,0,0,OP,2016-02-18,KRDRVOPK2I
KR4201L42173,201L4217,코스피200 C 201604 217.5,-,0,-,-,-,-,13.00,18.10,0,0,1,OP,2016-02-18,KRDRVOPK2I
KR4201L42207,201L4220,코스피200 C 201604 220.0,17.10,1,3.10,17.10,17.10,17.10,22.00,17.10,1,"8,550,000",2,OP,2016-02-18,KRDRVOPK2I
KR4201L42223,201L4222,코스피200 C 201604 222.5,14.90,1,2.85,14.85,14.90,14.85,20.00,14.90,2,"14,875,000",3,OP,2016-02-18,KRDRVOPK2I
KR4201L42256,201L4225,코스피200 C 201604 225.0,13.00,1,2.70,13.00,13.00,13.00,19.00,13.00,1,"6,500,000",33,OP,2016-02-18,KRDRVOPK2I
KR4201L42272,201L4227,코스피200 C 201604 227.5,-,0,-,-,-,-,13.00,9.63,0,0,46,OP,2016-02-18,KRDRVOPK2I
KR4201L42306,201L4230,코스피200 C 201604 230.0,9.00,1,0.57,8.58,9.00,8.58,17.00,9.00,4,"17,790,000",373,OP,2016-02-18,KRDRVOPK2I
KR4201L42322,201L4232,코스피200 C 201604 232.5,7.74,1,1.34,7.90,7.90,7.74,18.00,7.74,8,"31,520,000",132,OP,2016-02-18,KRDRVOPK2I
KR4201L42355,201L4235,코스피200 C 201604 235.0,6.06,1,1.02,6.25,6.30,5.83,16.00,6.06,88,"266,950,000",238,OP,2016-02-18,KRDRVOPK2I
KR4201L42371,201L4237,코스피200 C 201604 237.5,4.61,1,0.71,4.95,4.98,4.55,16.00,4.61,43,"101,035,000",570,OP,2016-02-18,KRDRVOPK2I
KR4201L42405,201L4240,코스피200 C 201604 240.0,3.46,1,0.66,3.85,3.85,3.42,14.00,3.46,72,"129,230,000",950,OP,2016-02-18,KRDRVOPK2I
KR4201L42421,201L4242,코스피200 C 201604 242.5,2.54,1,0.44,2.93,2.93,2.46,14.00,2.54,205,"267,160,000",681,OP,2016-02-18,KRDRVOPK2I
KR4201L42454,201L4245,코스피200 C 201604 245.0,1.69,1,0.29,2.20,2.20,1.69,13.00,1.69,"1,015","916,065,000","2,995",OP,2016-02-18,KRDRVOPK2I
KR4201L42470,201L4247,코스피200 C 201604 247.5,1.11,1,0.17,1.39,1.39,1.11,13.00,1.11,"1,009","610,600,000","1,019",OP,2016-02-18,KRDRVOPK2I
KR4201L42504,201L4250,코스피200 C 201604 250.0,0.72,1,0.13,0.90,0.90,0.72,12.00,0.72,"1,875","781,040,000","2,531",OP,2016-02-18,KRDRVOPK2I
KR4201L42520,201L4252,코스피200 C 201604 252.5,0.43,1,0.08,0.54,0.55,0.43,12.00,0.43,"1,337","325,370,000","1,528",OP,2016-02-18,KRDRVOPK2I
KR4201L42553,201L4255,코스피200 C 201604 255.0,0.26,1,0.03,0.33,0.33,0.26,12.00,0.26,"1,596","231,275,000","1,951",OP,2016-02-18,KRDRVOPK2I
KR4201L42579,201L4257,코스피200 C 201604 257.5,0.15,1,0.01,0.21,0.21,0.15,12.00,0.15,513,"46,410,000",558,OP,2016-02-18,KRDRVOPK2I
KR4201L42603,201L4260,코스피200 C 201604 260.0,0.10,1,0.01,0.12,0.13,0.10,12.00,0.10,445,"24,825,000","1,449",OP,2016-02-18,KRDRVOPK2I
KR4201L42629,201L4262,코스피200 C 201604 262.5,0.07,1,0.01,0.07,0.08,0.07,13.00,0.07,429,"16,460,000",524,OP,2016-02-18,KRDRVOPK2I
KR4201L42652,201L4265,코스피200 C 201604 265.0,0.05,1,0.01,0.05,0.05,0.05,13.00,0.05,95,"2,375,000",422,OP,2016-02-18,KRDRVOPK2I
KR4201L42678,201L4267,코스피200 C 201604 267.5,0.03,1,0.01,0.03,0.03,0.03,13.00,0.03,24,"355,000",62,OP,2016-02-18,KRDRVOPK2I
