ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,48.60,1,0.20,48.25,48.60,47.75,192.00,-,56,"1,352,725,000",0,OP,20150409,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,45.70,2,-0.10,45.70,45.70,45.70,64.00,-,1,"22,850,000",0,OP,20150409,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,43.70,1,0.40,43.70,43.70,43.70,64.00,-,15,"327,750,000",0,OP,20150409,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,40.40,2,-0.35,40.40,40.40,40.40,64.00,-,2,"40,400,000",0,OP,20150409,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,38.25,2,-0.10,38.35,38.35,38.25,64.00,-,2,"38,300,000",0,OP,20150409,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,35.40,2,-0.15,36.30,36.30,35.40,64.00,-,11,"197,225,000",0,OP,20150409,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,33.00,2,-0.45,33.75,33.75,33.00,64.00,-,8,"133,825,000",0,OP,20150409,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,31.40,1,0.65,31.40,31.40,31.40,64.00,-,1,"15,700,000",0,OP,20150409,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,28.90,1,0.65,28.90,28.90,28.90,128.00,-,9,"130,050,000",0,OP,20150409,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,26.05,1,0.15,26.40,26.40,26.05,64.00,-,3,"39,350,000",0,OP,20150409,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,23.00,2,-0.45,23.60,23.60,23.00,64.00,-,22,"258,275,000",0,OP,20150409,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,21.70,1,1.55,21.70,21.70,21.70,96.00,-,1,"10,850,000",0,OP,20150409,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,18.60,1,0.15,18.45,18.60,17.80,88.00,-,37,"334,475,000",0,OP,20150409,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,16.20,1,0.35,15.50,16.30,15.30,80.00,-,15,"120,150,000",0,OP,20150409,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,13.50,1,0.10,13.40,13.90,12.90,64.00,-,57,"379,075,000",0,OP,20150409,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,11.10,1,0.05,10.75,11.45,10.25,56.00,-,97,"524,100,000",0,OP,20150409,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,8.65,1,0.05,8.50,9.15,7.65,52.00,-,558,"2,329,775,000",0,OP,20150409,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,6.10,1,0.10,5.70,6.70,5.15,36.00,-,"2,862","8,321,525,000",0,OP,20150409,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,3.60,3,0.00,3.30,4.20,2.64,24.00,-,"24,998","41,911,050,000",0,OP,20150409,KRDRVOPK2I
KR4201K42571,201K4257,코스피200 C 201504 257.5,1.14,2,-0.33,1.30,1.81,0.48,11.00,-,"485,744","262,101,035,000",0,OP,20150409,KRDRVOPK2I
KR4201K42605,201K4260,코스피200 C 201504 260.0,0.01,2,-0.25,0.19,0.30,0.01,6.00,-,"720,124","42,666,870,000",0,OP,20150409,KRDRVOPK2I
KR4201K42621,201K4262,코스피200 C 201504 262.5,0.01,2,-0.02,0.02,0.03,0.01,14.00,-,"84,620","598,765,000",0,OP,20150409,KRDRVOPK2I
KR4201K42654,201K4265,코스피200 C 201504 265.0,0.01,2,-0.01,0.01,0.01,0.01,21.00,-,"7,074","37,330,000",0,OP,20150409,KRDRVOPK2I
