ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N22726,201N2272,코스피200 C 201802 272.5,-,0,-,-,-,-,13.00,58.60,0,0,549,OP,2018-01-24,KRDRVOPK2I
KR4201N22759,201N2275,코스피200 C 201802 275.0,-,0,-,-,-,-,13.00,56.10,0,0,20,OP,2018-01-24,KRDRVOPK2I
KR4201N22775,201N2277,코스피200 C 201802 277.5,-,0,-,-,-,-,13.00,53.60,0,0,1,OP,2018-01-24,KRDRVOPK2I
KR4201N22809,201N2280,코스피200 C 201802 280.0,-,0,-,-,-,-,13.00,51.10,0,0,6,OP,2018-01-24,KRDRVOPK2I
KR4201N22825,201N2282,코스피200 C 201802 282.5,-,0,-,-,-,-,13.00,48.60,0,0,3,OP,2018-01-24,KRDRVOPK2I
KR4201N22858,201N2285,코스피200 C 201802 285.0,-,0,-,-,-,-,13.00,46.10,0,0,0,OP,2018-01-24,KRDRVOPK2I
KR4201N22874,201N2287,코스피200 C 201802 287.5,-,0,-,-,-,-,13.00,43.60,0,0,5,OP,2018-01-24,KRDRVOPK2I
KR4201N22908,201N2290,코스피200 C 201802 290.0,41.40,1,2.00,41.40,41.40,41.40,32.00,41.40,1,"10,350,000",3,OP,2018-01-24,KRDRVOPK2I
KR4201N22924,201N2292,코스피200 C 201802 292.5,38.95,1,2.05,38.95,38.95,38.95,32.00,38.95,1,"9,737,500",6,OP,2018-01-24,KRDRVOPK2I
KR4201N22957,201N2295,코스피200 C 201802 295.0,-,0,-,-,-,-,13.00,36.10,0,0,1,OP,2018-01-24,KRDRVOPK2I
