ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E51922,201E5192,코스피200 C 201005 192.5,31.00,2,-4.55,33.90,34.45,31.00,3.00,31.00,61,"192,080,000","3,617",OP,2010-05-03,KRDRVOPK2I
KR4201E51955,201E5195,코스피200 C 201005 195.0,30.15,2,-2.95,30.40,30.40,30.15,32.00,30.15,2,"6,055,000","1,791",OP,2010-05-03,KRDRVOPK2I
KR4201E51971,201E5197,코스피200 C 201005 197.5,-,2,-,-,-,-,15.20,27.15,0,0,338,OP,2010-05-03,KRDRVOPK2I
KR4201E52003,201E5200,코스피200 C 201005 200.0,24.35,2,-4.15,26.60,26.60,24.35,3.00,24.35,7,"18,355,000",978,OP,2010-05-03,KRDRVOPK2I
KR4201E52029,201E5202,코스피200 C 201005 202.5,23.55,2,-2.10,23.55,23.55,23.55,3.00,23.55,50,"117,750,000",331,OP,2010-05-03,KRDRVOPK2I
KR4201E52052,201E5205,코스피200 C 201005 205.0,-,2,-,-,-,-,15.20,19.75,0,0,523,OP,2010-05-03,KRDRVOPK2I
KR4201E52078,201E5207,코스피200 C 201005 207.5,16.95,2,-3.90,18.30,18.30,16.95,28.00,16.95,2,"3,525,000",586,OP,2010-05-03,KRDRVOPK2I
KR4201E52102,201E5210,코스피200 C 201005 210.0,14.65,2,-3.65,17.95,17.95,14.50,3.00,14.65,348,"554,865,000","3,168",OP,2010-05-03,KRDRVOPK2I
KR4201E52128,201E5212,코스피200 C 201005 212.5,12.20,2,-3.75,14.80,14.80,12.10,3.00,12.20,57,"72,260,000","1,869",OP,2010-05-03,KRDRVOPK2I
KR4201E52151,201E5215,코스피200 C 201005 215.0,9.90,2,-3.60,13.00,13.30,9.85,3.00,9.90,"1,041","1,092,210,000","2,953",OP,2010-05-03,KRDRVOPK2I
KR4201E52177,201E5217,코스피200 C 201005 217.5,7.85,2,-3.20,9.60,10.85,7.60,12.00,7.85,"1,479","1,251,205,000","6,742",OP,2010-05-03,KRDRVOPK2I
KR4201E52201,201E5220,코스피200 C 201005 220.0,5.60,2,-3.20,8.20,8.60,5.50,12.00,5.60,"8,941","5,770,810,000","23,028",OP,2010-05-03,KRDRVOPK2I
KR4201E52227,201E5222,코스피200 C 201005 222.5,3.80,2,-2.85,5.95,6.45,3.75,13.80,3.80,"66,628","29,025,510,000","43,035",OP,2010-05-03,KRDRVOPK2I
KR4201E52250,201E5225,코스피200 C 201005 225.0,2.50,2,-2.00,3.95,4.40,2.30,15.00,2.50,"455,888","123,608,768,000","111,882",OP,2010-05-03,KRDRVOPK2I
KR4201E52276,201E5227,코스피200 C 201005 227.5,1.36,2,-1.36,2.55,2.72,1.28,14.80,1.36,"1,035,729","167,185,111,000","192,880",OP,2010-05-03,KRDRVOPK2I
KR4201E52300,201E5230,코스피200 C 201005 230.0,0.77,2,-0.83,1.30,1.45,0.66,15.40,0.77,"1,781,197","151,100,094,000","270,627",OP,2010-05-03,KRDRVOPK2I
KR4201E52326,201E5232,코스피200 C 201005 232.5,0.43,2,-0.33,0.61,0.71,0.33,16.30,0.43,"1,856,206","79,180,127,000","216,619",OP,2010-05-03,KRDRVOPK2I
KR4201E52359,201E5235,코스피200 C 201005 235.0,0.22,2,-0.14,0.28,0.33,0.17,16.80,0.22,"1,005,247","22,976,228,000","242,860",OP,2010-05-03,KRDRVOPK2I
KR4201E52375,201E5237,코스피200 C 201005 237.5,0.12,2,-0.05,0.11,0.15,0.09,17.60,0.12,"518,991","5,630,274,000","229,037",OP,2010-05-03,KRDRVOPK2I
KR4201E52409,201E5240,코스피200 C 201005 240.0,0.09,3,0.00,0.07,0.09,0.05,19.50,0.09,"315,597","2,039,867,000","300,603",OP,2010-05-03,KRDRVOPK2I
KR4201E52425,201E5242,코스피200 C 201005 242.5,0.06,3,0.00,0.04,0.06,0.03,20.70,0.06,"318,054","1,274,650,000","334,581",OP,2010-05-03,KRDRVOPK2I
KR4201E52458,201E5245,코스피200 C 201005 245.0,0.03,2,-0.01,0.03,0.03,0.02,20.90,0.03,"153,544","428,088,000","470,956",OP,2010-05-03,KRDRVOPK2I
KR4201E61905,201E6190,코스피200 C 201006 190.0,34.45,2,-3.75,36.45,36.45,34.45,3.00,34.45,53,"188,800,000","5,348",OP,2010-05-03,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,-,2,-,-,-,-,15.20,32.85,0,0,21,OP,2010-05-03,KRDRVOPK2I
KR4201E61954,201E6195,코스피200 C 201006 195.0,30.50,2,-3.05,30.50,30.50,30.50,28.00,30.50,1,"3,050,000",302,OP,2010-05-03,KRDRVOPK2I
KR4201E61970,201E6197,코스피200 C 201006 197.5,-,2,-,-,-,-,15.20,28.00,0,0,153,OP,2010-05-03,KRDRVOPK2I
KR4201E62002,201E6200,코스피200 C 201006 200.0,26.80,2,-2.95,26.80,26.80,26.80,3.00,26.80,40,"107,200,000","2,128",OP,2010-05-03,KRDRVOPK2I
KR4201E62028,201E6202,코스피200 C 201006 202.5,-,2,-,-,-,-,15.20,23.30,0,0,209,OP,2010-05-03,KRDRVOPK2I
KR4201E62051,201E6205,코스피200 C 201006 205.0,21.00,2,-2.95,21.00,21.00,21.00,25.00,21.00,1,"2,100,000",826,OP,2010-05-03,KRDRVOPK2I
KR4201E62077,201E6207,코스피200 C 201006 207.5,-,2,-,-,-,-,15.20,18.75,0,0,487,OP,2010-05-03,KRDRVOPK2I
KR4201E62101,201E6210,코스피200 C 201006 210.0,16.25,2,-3.05,17.45,17.45,16.25,17.00,16.25,65,"108,980,000","2,661",OP,2010-05-03,KRDRVOPK2I
KR4201E62127,201E6212,코스피200 C 201006 212.5,14.15,2,-2.90,15.00,15.10,14.00,18.00,14.15,6,"8,830,000","1,586",OP,2010-05-03,KRDRVOPK2I
KR4201E62150,201E6215,코스피200 C 201006 215.0,12.40,2,-2.80,13.50,13.50,12.10,21.50,12.40,42,"53,225,000","3,791",OP,2010-05-03,KRDRVOPK2I
KR4201E62176,201E6217,코스피200 C 201006 217.5,10.15,2,-2.80,11.70,11.80,10.10,21.30,10.15,129,"141,585,000",253,OP,2010-05-03,KRDRVOPK2I
KR4201E62200,201E6220,코스피200 C 201006 220.0,8.70,2,-2.20,10.10,10.25,8.35,18.50,8.70,568,"503,160,000","9,525",OP,2010-05-03,KRDRVOPK2I
KR4201E62226,201E6222,코스피200 C 201006 222.5,6.80,2,-2.25,8.65,8.90,6.70,17.30,6.80,432,"324,905,000","2,505",OP,2010-05-03,KRDRVOPK2I
KR4201E62259,201E6225,코스피200 C 201006 225.0,5.30,2,-1.95,7.05,7.25,5.25,16.80,5.30,"1,966","1,136,785,000","13,307",OP,2010-05-03,KRDRVOPK2I
KR4201E62275,201E6227,코스피200 C 201006 227.5,4.10,2,-1.70,5.10,5.75,4.00,16.80,4.10,"3,972","1,775,435,000","8,114",OP,2010-05-03,KRDRVOPK2I
KR4201E62309,201E6230,코스피200 C 201006 230.0,3.05,2,-1.40,4.15,4.40,2.98,16.50,3.05,"7,701","2,543,221,000","25,716",OP,2010-05-03,KRDRVOPK2I
KR4201E62325,201E6232,코스피200 C 201006 232.5,2.27,2,-1.08,2.82,3.30,2.15,16.50,2.27,"14,530","3,459,367,000","14,998",OP,2010-05-03,KRDRVOPK2I
KR4201E62358,201E6235,코스피200 C 201006 235.0,1.59,2,-0.81,2.01,2.37,1.51,16.30,1.59,"18,877","3,268,732,000","33,389",OP,2010-05-03,KRDRVOPK2I
KR4201E62374,201E6237,코스피200 C 201006 237.5,1.07,2,-0.61,1.50,1.67,1.03,16.10,1.07,"19,156","2,241,473,000","25,346",OP,2010-05-03,KRDRVOPK2I
KR4201E62408,201E6240,코스피200 C 201006 240.0,0.72,2,-0.42,1.03,1.15,0.69,16.00,0.72,"27,991","2,242,660,000","73,363",OP,2010-05-03,KRDRVOPK2I
KR4201E62424,201E6242,코스피200 C 201006 242.5,0.48,2,-0.29,0.71,0.77,0.46,16.00,0.48,"24,990","1,317,779,000","58,390",OP,2010-05-03,KRDRVOPK2I
KR4201E62457,201E6245,코스피200 C 201006 245.0,0.32,2,-0.20,0.46,0.52,0.31,16.30,0.32,"36,790","1,301,161,000","54,596",OP,2010-05-03,KRDRVOPK2I
KR4201E72076,201E7207,코스피200 C 201007 207.5,19.75,2,-2.90,22.15,22.15,19.75,19.00,19.75,37,"81,585,000",712,OP,2010-05-03,KRDRVOPK2I
