ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201FA2001,201FA200,코스피200 C 201110 200.0,29.10,1,4.45,29.00,31.40,29.00,3.00,29.10,200,"609,260,000",675,OP,2011-10-07,KRDRVOPK2I
KR4201FA2027,201FA202,코스피200 C 201110 202.5,28.40,1,6.50,28.30,28.95,27.00,56.00,28.40,21,"59,405,000",562,OP,2011-10-07,KRDRVOPK2I
KR4201FA2050,201FA205,코스피200 C 201110 205.0,24.80,1,5.10,25.00,26.25,24.65,3.00,24.80,383,"973,000,000","5,356",OP,2011-10-07,KRDRVOPK2I
KR4201FA2076,201FA207,코스피200 C 201110 207.5,23.30,1,5.60,23.15,23.90,22.25,56.00,23.30,45,"102,720,000","1,427",OP,2011-10-07,KRDRVOPK2I
KR4201FA2100,201FA210,코스피200 C 201110 210.0,19.60,1,3.25,20.90,21.85,19.60,3.00,19.60,"1,154","2,376,255,000","4,385",OP,2011-10-07,KRDRVOPK2I
KR4201FA2126,201FA212,코스피200 C 201110 212.5,17.30,1,3.40,18.70,19.40,17.30,3.00,17.30,710,"1,299,165,000","2,435",OP,2011-10-07,KRDRVOPK2I
KR4201FA2159,201FA215,코스피200 C 201110 215.0,15.00,1,3.05,15.50,17.20,15.00,3.00,15.00,"2,898","4,647,090,000","11,978",OP,2011-10-07,KRDRVOPK2I
KR4201FA2175,201FA217,코스피200 C 201110 217.5,13.00,1,2.70,12.40,15.05,12.10,24.00,13.00,"2,028","2,904,455,000","8,825",OP,2011-10-07,KRDRVOPK2I
KR4201FA2209,201FA220,코스피200 C 201110 220.0,10.95,1,2.65,10.05,12.85,9.85,30.00,10.95,"8,204","9,821,510,000","16,148",OP,2011-10-07,KRDRVOPK2I
KR4201FA2225,201FA222,코스피200 C 201110 222.5,9.35,1,2.25,9.05,10.80,8.85,35.00,9.35,"6,036","5,995,640,000","14,773",OP,2011-10-07,KRDRVOPK2I
KR4201FA2258,201FA225,코스피200 C 201110 225.0,7.20,1,1.75,7.05,8.90,7.05,31.50,7.20,"28,864","23,352,065,000","28,060",OP,2011-10-07,KRDRVOPK2I
KR4201FA2274,201FA227,코스피200 C 201110 227.5,5.60,1,1.35,5.75,7.15,5.60,31.50,5.60,"54,568","35,372,135,000","27,193",OP,2011-10-07,KRDRVOPK2I
KR4201FA2308,201FA230,코스피200 C 201110 230.0,4.15,1,0.90,4.55,5.55,4.15,31.00,4.15,"144,926","72,035,410,000","55,920",OP,2011-10-07,KRDRVOPK2I
KR4201FA2324,201FA232,코스피200 C 201110 232.5,3.20,1,0.92,3.30,4.20,3.15,32.80,3.20,"153,028","56,378,268,000","38,291",OP,2011-10-07,KRDRVOPK2I
KR4201FA2357,201FA235,코스피200 C 201110 235.0,2.14,1,0.54,2.40,2.99,2.14,31.50,2.14,"893,921","234,334,665,000","74,033",OP,2011-10-07,KRDRVOPK2I
KR4201FA2373,201FA237,코스피200 C 201110 237.5,1.40,1,0.36,1.59,2.06,1.40,31.10,1.40,"755,875","134,629,654,000","62,485",OP,2011-10-07,KRDRVOPK2I
KR4201FA2407,201FA240,코스피200 C 201110 240.0,0.85,1,0.20,1.10,1.34,0.85,30.40,0.85,"1,091,121","123,262,902,000","113,614",OP,2011-10-07,KRDRVOPK2I
KR4201FA2423,201FA242,코스피200 C 201110 242.5,0.47,1,0.07,0.62,0.84,0.47,29.60,0.47,"1,040,423","69,684,215,000","91,621",OP,2011-10-07,KRDRVOPK2I
KR4201FA2456,201FA245,코스피200 C 201110 245.0,0.31,1,0.10,0.37,0.48,0.27,30.30,0.31,"700,515","26,258,592,000","126,099",OP,2011-10-07,KRDRVOPK2I
KR4201FA2472,201FA247,코스피200 C 201110 247.5,0.14,3,0.00,0.22,0.27,0.14,29.10,0.14,"749,556","15,322,805,000","114,544",OP,2011-10-07,KRDRVOPK2I
KR4201FA2506,201FA250,코스피200 C 201110 250.0,0.07,3,0.00,0.12,0.14,0.07,28.90,0.07,"622,135","6,778,975,000","165,814",OP,2011-10-07,KRDRVOPK2I
KR4201FA2522,201FA252,코스피200 C 201110 252.5,0.04,3,0.00,0.06,0.08,0.04,29.40,0.04,"409,348","2,543,874,000","79,366",OP,2011-10-07,KRDRVOPK2I
KR4201FA2555,201FA255,코스피200 C 201110 255.0,0.02,2,-0.01,0.04,0.05,0.02,29.80,0.02,"212,352","804,581,000","129,132",OP,2011-10-07,KRDRVOPK2I
KR4201FA2571,201FA257,코스피200 C 201110 257.5,0.02,3,0.00,0.03,0.03,0.01,32.20,0.02,"57,629","143,866,000","78,073",OP,2011-10-07,KRDRVOPK2I
KR4201FA2605,201FA260,코스피200 C 201110 260.0,0.01,2,-0.01,0.02,0.02,0.01,32.40,0.01,"21,549","30,773,000","138,450",OP,2011-10-07,KRDRVOPK2I
KR4201FA2621,201FA262,코스피200 C 201110 262.5,0.01,3,0.00,0.01,0.02,0.01,34.80,0.01,"22,356","23,156,000","72,567",OP,2011-10-07,KRDRVOPK2I
KR4201FA2654,201FA265,코스피200 C 201110 265.0,0.01,3,0.00,0.01,0.02,0.01,36.90,0.01,"65,578","65,582,000","81,256",OP,2011-10-07,KRDRVOPK2I
KR4201FA2670,201FA267,코스피200 C 201110 267.5,0.01,3,0.00,0.01,0.01,0.01,39.10,0.01,"22,705","22,705,000","68,613",OP,2011-10-07,KRDRVOPK2I
KR4201FA2704,201FA270,코스피200 C 201110 270.0,0.01,3,0.00,0.01,0.01,0.01,41.20,0.01,135,"135,000","71,675",OP,2011-10-07,KRDRVOPK2I
KR4201FA2720,201FA272,코스피200 C 201110 272.5,0.01,3,0.00,0.01,0.01,0.01,44.40,0.01,7,"7,000","44,970",OP,2011-10-07,KRDRVOPK2I
KR4201FA2753,201FA275,코스피200 C 201110 275.0,0.01,3,0.00,0.01,0.01,0.01,44.60,0.01,21,"21,000","42,842",OP,2011-10-07,KRDRVOPK2I
KR4201FA2779,201FA277,코스피200 C 201110 277.5,0.01,3,0.00,0.01,0.01,0.01,47.50,0.01,80,"80,000","44,486",OP,2011-10-07,KRDRVOPK2I
KR4201FA2803,201FA280,코스피200 C 201110 280.0,0.01,3,0.00,0.01,0.01,0.01,49.20,0.01,701,"701,000","41,358",OP,2011-10-07,KRDRVOPK2I
KR4201FA2829,201FA282,코스피200 C 201110 282.5,-,0,-,-,-,-,31.50,0.01,0,0,"26,888",OP,2011-10-07,KRDRVOPK2I
KR4201FA2852,201FA285,코스피200 C 201110 285.0,0.01,3,0.00,0.01,0.01,0.01,53.70,0.01,10,"10,000","45,040",OP,2011-10-07,KRDRVOPK2I
