ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HC2155,201HC215,코스피200 C 201312 215.0,48.75,1,2.75,48.00,48.75,47.95,64.00,48.75,38,"921,775,000",885,OP,20131209,KRDRVOPK2I
KR4201HC2171,201HC217,코스피200 C 201312 217.5,46.20,1,2.65,45.95,46.25,45.95,64.00,46.20,22,"506,125,000",20,OP,20131209,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,43.55,1,2.55,43.55,43.55,43.55,64.00,43.55,1,"21,775,000",49,OP,20131209,KRDRVOPK2I
KR4201HC2221,201HC222,코스피200 C 201312 222.5,41.20,1,2.70,40.95,41.20,40.95,64.00,41.20,16,"327,725,000",29,OP,20131209,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,38.60,1,2.55,38.60,38.60,38.60,64.00,38.60,1,"19,300,000",92,OP,20131209,KRDRVOPK2I
KR4201HC2270,201HC227,코스피200 C 201312 227.5,35.95,1,2.40,35.95,35.95,35.95,32.00,35.95,15,"269,625,000",23,OP,20131209,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,33.45,1,2.40,33.45,33.45,33.45,32.00,33.45,15,"250,875,000",131,OP,20131209,KRDRVOPK2I
KR4201HC2320,201HC232,코스피200 C 201312 232.5,31.10,1,2.55,31.10,31.10,31.10,64.00,31.10,1,"15,550,000",11,OP,20131209,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,28.60,1,2.20,28.60,28.60,28.60,32.00,28.60,1,"14,300,000",613,OP,20131209,KRDRVOPK2I
KR4201HC2379,201HC237,코스피200 C 201312 237.5,25.95,1,2.55,25.95,25.95,25.95,16.00,25.95,15,"194,625,000",19,OP,20131209,KRDRVOPK2I
KR4201HC2403,201HC240,코스피200 C 201312 240.0,23.80,1,2.30,23.95,24.25,23.50,48.00,23.80,15,"179,350,000","1,125",OP,20131209,KRDRVOPK2I
KR4201HC2429,201HC242,코스피200 C 201312 242.5,21.05,1,2.30,20.95,21.05,20.95,3.00,21.05,18,"188,700,000",57,OP,20131209,KRDRVOPK2I
KR4201HC2452,201HC245,코스피200 C 201312 245.0,18.40,1,2.40,18.80,18.80,18.35,3.00,18.40,18,"167,050,000","1,086",OP,20131209,KRDRVOPK2I
KR4201HC2478,201HC247,코스피200 C 201312 247.5,16.00,1,2.10,16.00,16.00,16.00,3.00,16.00,5,"40,000,000",57,OP,20131209,KRDRVOPK2I
KR4201HC2502,201HC250,코스피200 C 201312 250.0,13.60,1,2.55,12.25,14.70,12.25,16.00,13.60,167,"1,123,650,000","1,721",OP,20131209,KRDRVOPK2I
KR4201HC2528,201HC252,코스피200 C 201312 252.5,11.20,1,2.55,11.40,11.75,10.85,16.00,11.20,71,"383,725,000",662,OP,20131209,KRDRVOPK2I
KR4201HC2551,201HC255,코스피200 C 201312 255.0,9.00,1,2.55,8.90,9.40,8.15,24.00,9.00,594,"2,558,050,000","2,826",OP,20131209,KRDRVOPK2I
KR4201HC2577,201HC257,코스피200 C 201312 257.5,6.55,1,2.10,6.75,7.05,5.75,19.00,6.55,"2,804","8,934,475,000","3,134",OP,20131209,KRDRVOPK2I
KR4201HC2601,201HC260,코스피200 C 201312 260.0,4.30,1,1.60,4.55,4.85,3.65,16.50,4.30,"12,355","25,885,350,000","11,564",OP,20131209,KRDRVOPK2I
KR4201HC2627,201HC262,코스피200 C 201312 262.5,2.45,1,0.98,2.56,2.93,2.01,15.80,2.45,"120,002","145,008,805,000","16,173",OP,20131209,KRDRVOPK2I
KR4201HC2650,201HC265,코스피200 C 201312 265.0,1.15,1,0.50,1.30,1.51,0.95,15.30,1.15,"239,864","140,847,040,000","30,464",OP,20131209,KRDRVOPK2I
KR4201HC2676,201HC267,코스피200 C 201312 267.5,0.44,1,0.18,0.57,0.64,0.35,15.20,0.44,"255,394","59,282,390,000","40,836",OP,20131209,KRDRVOPK2I
KR4201HC2700,201HC270,코스피200 C 201312 270.0,0.15,1,0.06,0.24,0.24,0.11,15.60,0.15,"187,688","15,141,300,000","54,731",OP,20131209,KRDRVOPK2I
KR4201HC2726,201HC272,코스피200 C 201312 272.5,0.05,1,0.01,0.09,0.09,0.03,16.40,0.05,"132,199","3,808,225,000","44,803",OP,20131209,KRDRVOPK2I
KR4201HC2759,201HC275,코스피200 C 201312 275.0,0.02,3,0.00,0.04,0.04,0.02,17.70,0.02,"26,741","346,460,000","40,571",OP,20131209,KRDRVOPK2I
KR4201HC2775,201HC277,코스피200 C 201312 277.5,0.01,3,0.00,0.02,0.02,0.01,19.30,0.01,"6,356","42,055,000","43,025",OP,20131209,KRDRVOPK2I
KR4201HC2809,201HC280,코스피200 C 201312 280.0,0.01,3,0.00,0.01,0.01,0.01,22.30,0.01,"4,596","22,980,000","39,656",OP,20131209,KRDRVOPK2I
KR4201HC2825,201HC282,코스피200 C 201312 282.5,0.01,3,0.00,0.01,0.01,0.01,25.20,0.01,"1,926","9,630,000","34,954",OP,20131209,KRDRVOPK2I
KR4201HC2858,201HC285,코스피200 C 201312 285.0,0.01,3,0.00,0.01,0.01,0.01,28.10,0.01,102,"510,000","35,330",OP,20131209,KRDRVOPK2I
KR4201HC2874,201HC287,코스피200 C 201312 287.5,0.01,3,0.00,0.01,0.01,0.01,31.10,0.01,"1,139","5,695,000","45,884",OP,20131209,KRDRVOPK2I
KR4201J12428,201J1242,코스피200 C 201401 242.5,19.90,1,2.35,20.00,20.00,19.30,22.00,19.90,274,"2,703,500,000",572,OP,20131209,KRDRVOPK2I
KR4201J12451,201J1245,코스피200 C 201401 245.0,17.35,1,3.10,17.40,17.70,17.35,19.00,17.35,8,"69,775,000",71,OP,20131209,KRDRVOPK2I
KR4201J12477,201J1247,코스피200 C 201401 247.5,15.60,1,2.60,15.70,15.70,15.55,19.00,15.60,50,"357,625,000",117,OP,20131209,KRDRVOPK2I
KR4201J12501,201J1250,코스피200 C 201401 250.0,12.85,1,1.55,12.85,13.05,12.85,17.00,12.85,6,"38,650,000",109,OP,20131209,KRDRVOPK2I
KR4201J12527,201J1252,코스피200 C 201401 252.5,10.80,1,1.80,10.95,11.00,10.80,17.00,10.80,17,"92,325,000",157,OP,20131209,KRDRVOPK2I
KR4201J12550,201J1255,코스피200 C 201401 255.0,8.90,1,1.65,9.40,9.50,8.70,16.50,8.90,48,"216,350,000",216,OP,20131209,KRDRVOPK2I
KR4201J12576,201J1257,코스피200 C 201401 257.5,7.25,1,1.50,7.30,7.60,6.70,16.00,7.25,589,"2,092,850,000",596,OP,20131209,KRDRVOPK2I
KR4201J12600,201J1260,코스피200 C 201401 260.0,5.60,1,1.20,5.70,6.05,5.20,15.30,5.60,566,"1,578,250,000","1,016",OP,20131209,KRDRVOPK2I
KR4201J12626,201J1262,코스피200 C 201401 262.5,4.30,1,0.95,4.30,4.60,3.95,15.30,4.30,941,"2,003,675,000","1,372",OP,20131209,KRDRVOPK2I
KR4201J12659,201J1265,코스피200 C 201401 265.0,3.20,1,0.79,3.15,3.40,2.87,15.00,3.20,"3,428","5,293,505,000","4,922",OP,20131209,KRDRVOPK2I
KR4201J12675,201J1267,코스피200 C 201401 267.5,2.27,1,0.56,2.32,2.50,2.05,14.70,2.27,"4,223","4,672,560,000","6,825",OP,20131209,KRDRVOPK2I
KR4201J12709,201J1270,코스피200 C 201401 270.0,1.57,1,0.41,1.64,1.73,1.43,14.60,1.57,"8,607","6,699,540,000","11,544",OP,20131209,KRDRVOPK2I
KR4201J12725,201J1272,코스피200 C 201401 272.5,1.06,1,0.27,1.12,1.18,0.97,14.60,1.06,"10,515","5,569,935,000","11,169",OP,20131209,KRDRVOPK2I
KR4201J12758,201J1275,코스피200 C 201401 275.0,0.73,1,0.19,0.81,0.81,0.63,14.60,0.73,"11,033","3,839,690,000","10,357",OP,20131209,KRDRVOPK2I
KR4201J12774,201J1277,코스피200 C 201401 277.5,0.47,1,0.12,0.52,0.53,0.41,14.60,0.47,"4,606","1,052,035,000","6,279",OP,20131209,KRDRVOPK2I
KR4201J12808,201J1280,코스피200 C 201401 280.0,0.31,1,0.08,0.33,0.34,0.27,14.90,0.31,"4,061","602,100,000","7,408",OP,20131209,KRDRVOPK2I
KR4201J12824,201J1282,코스피200 C 201401 282.5,0.21,1,0.07,0.21,0.23,0.18,15.10,0.21,"2,747","266,490,000","4,480",OP,20131209,KRDRVOPK2I
KR4201J12857,201J1285,코스피200 C 201401 285.0,0.13,1,0.04,0.14,0.16,0.12,15.10,0.13,"1,458","94,105,000","5,743",OP,20131209,KRDRVOPK2I
KR4201J12873,201J1287,코스피200 C 201401 287.5,0.09,1,0.02,0.10,0.12,0.08,15.60,0.09,"3,374","154,070,000","8,332",OP,20131209,KRDRVOPK2I
KR4201J22427,201J2242,코스피200 C 201402 242.5,-,0,-,-,-,-,15.40,20.65,0,0,41,OP,20131209,KRDRVOPK2I
KR4201J22450,201J2245,코스피200 C 201402 245.0,-,0,-,-,-,-,15.40,18.50,0,0,30,OP,20131209,KRDRVOPK2I
KR4201J22476,201J2247,코스피200 C 201402 247.5,-,0,-,-,-,-,15.40,16.45,0,0,37,OP,20131209,KRDRVOPK2I
KR4201J22500,201J2250,코스피200 C 201402 250.0,-,0,-,-,-,-,15.40,14.50,0,0,28,OP,20131209,KRDRVOPK2I
KR4201J22526,201J2252,코스피200 C 201402 252.5,-,0,-,-,-,-,15.40,12.70,0,0,29,OP,20131209,KRDRVOPK2I
KR4201J22559,201J2255,코스피200 C 201402 255.0,11.20,1,2.25,11.20,11.20,11.20,16.30,11.20,1,"5,600,000",3,OP,20131209,KRDRVOPK2I
KR4201J22575,201J2257,코스피200 C 201402 257.5,9.55,1,1.95,9.55,9.55,9.55,16.00,9.55,1,"4,775,000",5,OP,20131209,KRDRVOPK2I
KR4201J22609,201J2260,코스피200 C 201402 260.0,-,0,-,-,-,-,15.40,8.05,0,0,22,OP,20131209,KRDRVOPK2I
KR4201J22625,201J2262,코스피200 C 201402 262.5,6.65,1,1.40,6.65,6.65,6.65,15.10,6.65,3,"9,975,000",25,OP,20131209,KRDRVOPK2I
KR4201J22658,201J2265,코스피200 C 201402 265.0,5.35,1,1.15,5.55,5.55,5.35,14.60,5.35,3,"8,125,000",20,OP,20131209,KRDRVOPK2I
KR4201J22674,201J2267,코스피200 C 201402 267.5,4.35,1,0.60,4.30,4.35,4.30,14.90,4.35,4,"8,625,000",67,OP,20131209,KRDRVOPK2I
KR4201J22708,201J2270,코스피200 C 201402 270.0,3.55,1,0.69,3.50,3.55,3.50,14.80,3.55,7,"12,275,000",120,OP,20131209,KRDRVOPK2I
KR4201J22724,201J2272,코스피200 C 201402 272.5,2.74,1,0.51,2.85,2.85,2.74,14.70,2.74,34,"48,040,000",203,OP,20131209,KRDRVOPK2I
KR4201J22757,201J2275,코스피200 C 201402 275.0,2.10,1,0.33,2.22,2.22,2.07,14.50,2.10,43,"46,695,000",136,OP,20131209,KRDRVOPK2I
KR4201J22773,201J2277,코스피200 C 201402 277.5,1.67,1,0.36,1.68,1.70,1.63,14.70,1.67,68,"56,595,000",157,OP,20131209,KRDRVOPK2I
