ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C61859,201C6185,코스피200 C 200806 185.0,51.30,1,5.20,50.15,51.30,49.50,32.00,51.30,21,"104,780,000","1,403",OP,20080529,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,-,1,-,-,-,-,19.40,48.95,0,0,26,OP,20080529,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,46.60,1,5.10,46.05,46.60,46.05,32.00,46.60,3,"13,895,000","2,277",OP,20080529,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,1,-,-,-,-,19.40,43.95,0,0,8,OP,20080529,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,-,1,-,-,-,-,19.40,41.45,0,0,228,OP,20080529,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,-,1,-,-,-,-,19.40,38.95,0,0,223,OP,20080529,KRDRVOPK2I
KR4201C62006,201C6200,코스피200 C 200806 200.0,36.25,1,4.80,37.00,37.00,36.25,32.00,36.25,3,"11,025,000","1,195",OP,20080529,KRDRVOPK2I
KR4201C62022,201C6202,코스피200 C 200806 202.5,-,1,-,-,-,-,19.40,34.00,0,0,153,OP,20080529,KRDRVOPK2I
KR4201C62055,201C6205,코스피200 C 200806 205.0,31.80,1,4.35,32.05,32.30,31.80,40.00,31.80,52,"167,435,000","1,065",OP,20080529,KRDRVOPK2I
KR4201C62071,201C6207,코스피200 C 200806 207.5,-,1,-,-,-,-,19.40,29.05,0,0,"2,124",OP,20080529,KRDRVOPK2I
