ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E51922,201E5192,코스피200 C 201005 192.5,24.05,2,-0.60,24.95,24.95,24.05,64.00,24.05,2,"4,900,000","3,595",OP,2010-05-12,KRDRVOPK2I
KR4201E51955,201E5195,코스피200 C 201005 195.0,-,2,-,-,-,-,16.40,21.20,0,0,"1,756",OP,2010-05-12,KRDRVOPK2I
KR4201E51971,201E5197,코스피200 C 201005 197.5,-,2,-,-,-,-,16.40,18.60,0,0,412,OP,2010-05-12,KRDRVOPK2I
KR4201E52003,201E5200,코스피200 C 201005 200.0,15.55,2,-1.75,18.65,19.20,15.55,3.00,15.55,339,"600,120,000","1,428",OP,2010-05-12,KRDRVOPK2I
KR4201E52029,201E5202,코스피200 C 201005 202.5,14.40,2,-0.30,14.40,14.40,14.40,32.00,14.40,1,"1,440,000",548,OP,2010-05-12,KRDRVOPK2I
KR4201E52052,201E5205,코스피200 C 201005 205.0,10.95,2,-1.35,10.00,14.35,10.00,3.00,10.95,362,"470,205,000","1,099",OP,2010-05-12,KRDRVOPK2I
KR4201E52078,201E5207,코스피200 C 201005 207.5,8.40,2,-1.15,10.20,12.20,8.40,3.00,8.40,168,"171,345,000","2,598",OP,2010-05-12,KRDRVOPK2I
KR4201E52102,201E5210,코스피200 C 201005 210.0,6.05,2,-1.10,8.70,9.40,5.95,3.00,6.05,"3,660","2,944,405,000","19,778",OP,2010-05-12,KRDRVOPK2I
KR4201E52128,201E5212,코스피200 C 201005 212.5,3.75,2,-0.85,5.65,6.95,3.65,3.00,3.75,"50,339","25,023,730,000","42,574",OP,2010-05-12,KRDRVOPK2I
KR4201E52151,201E5215,코스피200 C 201005 215.0,1.80,2,-0.82,3.40,4.60,1.71,4.00,1.80,"498,964","145,409,484,000","109,409",OP,2010-05-12,KRDRVOPK2I
KR4201E52177,201E5217,코스피200 C 201005 217.5,0.70,2,-0.42,1.62,2.37,0.64,15.80,0.70,"2,670,305","375,146,122,000","184,132",OP,2010-05-12,KRDRVOPK2I
KR4201E52201,201E5220,코스피200 C 201005 220.0,0.20,2,-0.24,0.55,0.78,0.19,17.90,0.20,"4,606,749","220,826,290,000","272,513",OP,2010-05-12,KRDRVOPK2I
KR4201E52227,201E5222,코스피200 C 201005 222.5,0.06,2,-0.10,0.16,0.21,0.05,20.60,0.06,"2,253,798","29,821,987,000","208,466",OP,2010-05-12,KRDRVOPK2I
KR4201E52250,201E5225,코스피200 C 201005 225.0,0.02,2,-0.06,0.06,0.07,0.02,23.40,0.02,"1,094,930","4,343,240,000","272,832",OP,2010-05-12,KRDRVOPK2I
KR4201E52276,201E5227,코스피200 C 201005 227.5,0.01,2,-0.03,0.02,0.02,0.01,26.90,0.01,"251,977","389,956,000","199,491",OP,2010-05-12,KRDRVOPK2I
KR4201E52300,201E5230,코스피200 C 201005 230.0,0.01,2,-0.02,0.01,0.02,0.01,32.10,0.01,"314,629","314,732,000","340,289",OP,2010-05-12,KRDRVOPK2I
KR4201E52326,201E5232,코스피200 C 201005 232.5,0.01,3,0.00,0.01,0.01,0.01,37.10,0.01,"28,861","28,861,000","293,966",OP,2010-05-12,KRDRVOPK2I
KR4201E52359,201E5235,코스피200 C 201005 235.0,0.01,3,0.00,0.01,0.01,0.01,42.10,0.01,"1,446","1,446,000","257,225",OP,2010-05-12,KRDRVOPK2I
KR4201E52375,201E5237,코스피200 C 201005 237.5,0.01,3,0.00,0.01,0.01,0.01,47.00,0.01,"15,382","15,382,000","280,356",OP,2010-05-12,KRDRVOPK2I
KR4201E52409,201E5240,코스피200 C 201005 240.0,0.01,3,0.00,0.01,0.01,0.01,52.30,0.01,377,"377,000","278,260",OP,2010-05-12,KRDRVOPK2I
KR4201E52425,201E5242,코스피200 C 201005 242.5,0.01,3,0.00,0.01,0.01,0.01,56.70,0.01,258,"258,000","275,542",OP,2010-05-12,KRDRVOPK2I
KR4201E52458,201E5245,코스피200 C 201005 245.0,0.01,3,0.00,0.01,0.01,0.01,60.80,0.01,218,"218,000","358,083",OP,2010-05-12,KRDRVOPK2I
KR4201E61905,201E6190,코스피200 C 201006 190.0,26.80,2,-0.60,27.90,28.50,26.80,3.00,26.80,183,"510,705,000","7,365",OP,2010-05-12,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,-,2,-,-,-,-,16.40,24.70,0,0,44,OP,2010-05-12,KRDRVOPK2I
KR4201E61954,201E6195,코스피200 C 201006 195.0,23.00,2,-0.50,25.10,25.10,22.55,28.00,23.00,353,"816,300,000",731,OP,2010-05-12,KRDRVOPK2I
KR4201E61970,201E6197,코스피200 C 201006 197.5,20.80,2,-0.15,22.80,22.80,20.80,28.00,20.80,2,"4,360,000",155,OP,2010-05-12,KRDRVOPK2I
KR4201E62002,201E6200,코스피200 C 201006 200.0,18.00,2,-1.25,20.00,20.40,18.00,24.00,18.00,615,"1,197,030,000","2,321",OP,2010-05-12,KRDRVOPK2I
KR4201E62028,201E6202,코스피200 C 201006 202.5,15.50,2,-2.45,16.45,16.45,15.50,22.00,15.50,14,"22,495,000",411,OP,2010-05-12,KRDRVOPK2I
KR4201E62051,201E6205,코스피200 C 201006 205.0,14.20,1,0.20,16.00,16.00,14.00,26.00,14.20,98,"145,620,000","1,179",OP,2010-05-12,KRDRVOPK2I
KR4201E62077,201E6207,코스피200 C 201006 207.5,11.80,2,-0.90,12.70,14.00,11.80,23.50,11.80,26,"32,875,000","1,334",OP,2010-05-12,KRDRVOPK2I
KR4201E62101,201E6210,코스피200 C 201006 210.0,9.70,2,-0.75,11.60,12.00,9.70,22.00,9.70,502,"543,640,000","3,340",OP,2010-05-12,KRDRVOPK2I
KR4201E62127,201E6212,코스피200 C 201006 212.5,7.95,2,-0.75,9.65,10.15,7.95,21.50,7.95,748,"682,655,000","4,091",OP,2010-05-12,KRDRVOPK2I
KR4201E62150,201E6215,코스피200 C 201006 215.0,6.35,2,-0.70,7.65,8.25,6.35,21.00,6.35,"2,749","2,000,695,000","9,910",OP,2010-05-12,KRDRVOPK2I
KR4201E62176,201E6217,코스피200 C 201006 217.5,5.00,2,-0.65,6.05,6.60,5.00,20.80,5.00,"6,671","3,881,645,000","8,886",OP,2010-05-12,KRDRVOPK2I
KR4201E62200,201E6220,코스피200 C 201006 220.0,3.75,2,-0.65,4.85,5.10,3.75,20.00,3.75,"16,311","7,352,195,000","25,955",OP,2010-05-12,KRDRVOPK2I
KR4201E62226,201E6222,코스피200 C 201006 222.5,2.89,2,-0.31,3.70,3.80,2.80,20.40,2.89,"13,103","4,345,224,000","18,354",OP,2010-05-12,KRDRVOPK2I
KR4201E62259,201E6225,코스피200 C 201006 225.0,1.95,2,-0.44,2.55,2.78,1.95,19.40,1.95,"41,912","9,721,640,000","38,635",OP,2010-05-12,KRDRVOPK2I
