ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D81608,201D8160,코스피200 C 200908 160.0,34.25,1,0.60,33.70,34.55,33.70,3.00,34.25,230,"782,590,000","3,938",OP,20090722,KRDRVOPK2I
KR4201D81624,201D8162,코스피200 C 200908 162.5,-,1,-,-,-,-,20.30,31.75,0,0,236,OP,20090722,KRDRVOPK2I
KR4201D81657,201D8165,코스피200 C 200908 165.0,29.05,1,0.75,28.85,29.05,28.80,40.00,29.05,34,"98,395,000",664,OP,20090722,KRDRVOPK2I
KR4201D81673,201D8167,코스피200 C 200908 167.5,27.00,1,0.85,26.50,27.00,26.50,32.00,27.00,5,"13,435,000",407,OP,20090722,KRDRVOPK2I
KR4201D81707,201D8170,코스피200 C 200908 170.0,24.40,1,0.55,23.80,24.60,23.80,16.00,24.40,282,"681,405,000","2,102",OP,20090722,KRDRVOPK2I
KR4201D81723,201D8172,코스피200 C 200908 172.5,22.05,1,1.05,21.00,22.10,21.00,28.00,22.05,29,"63,220,000","2,130",OP,20090722,KRDRVOPK2I
KR4201D81756,201D8175,코스피200 C 200908 175.0,19.95,1,0.90,18.70,19.95,18.70,30.00,19.95,447,"863,935,000","6,310",OP,20090722,KRDRVOPK2I
KR4201D81772,201D8177,코스피200 C 200908 177.5,17.40,1,0.60,16.80,17.60,16.60,26.00,17.40,368,"627,070,000","9,972",OP,20090722,KRDRVOPK2I
KR4201D81806,201D8180,코스피200 C 200908 180.0,15.25,1,0.80,15.05,15.25,14.30,26.00,15.25,"1,221","1,807,790,000","23,898",OP,20090722,KRDRVOPK2I
KR4201D81822,201D8182,코스피200 C 200908 182.5,13.00,1,0.65,12.50,13.00,12.05,26.00,13.00,633,"797,490,000","17,445",OP,20090722,KRDRVOPK2I
KR4201D81855,201D8185,코스피200 C 200908 185.0,10.85,1,0.65,10.20,10.85,9.95,24.50,10.85,"4,391","4,580,400,000","40,168",OP,20090722,KRDRVOPK2I
KR4201D81871,201D8187,코스피200 C 200908 187.5,8.60,1,0.65,8.85,8.85,8.00,22.00,8.60,"2,668","2,249,325,000","31,268",OP,20090722,KRDRVOPK2I
KR4201D81905,201D8190,코스피200 C 200908 190.0,6.95,1,0.80,6.60,6.95,6.20,22.50,6.95,"12,521","8,192,475,000","61,546",OP,20090722,KRDRVOPK2I
KR4201D81921,201D8192,코스피200 C 200908 192.5,5.30,1,0.65,4.85,5.30,4.65,22.00,5.30,"27,227","13,429,260,000","49,471",OP,20090722,KRDRVOPK2I
KR4201D81954,201D8195,코스피200 C 200908 195.0,3.75,1,0.45,3.60,3.85,3.35,20.50,3.75,"55,013","19,718,050,000","94,213",OP,20090722,KRDRVOPK2I
