ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KC1921,201KC192,코스피200 C 201512 192.5,47.30,2,-2.90,48.35,48.70,47.30,48.00,47.30,12,"288,425,000",590,OP,20151116,KRDRVOPK2I
KR4201KC1954,201KC195,코스피200 C 201512 195.0,45.40,2,-2.80,45.40,45.40,45.40,48.00,45.40,1,"22,700,000",3,OP,20151116,KRDRVOPK2I
KR4201KC1970,201KC197,코스피200 C 201512 197.5,42.90,2,-2.80,42.90,42.90,42.90,48.00,42.90,1,"21,450,000",0,OP,20151116,KRDRVOPK2I
KR4201KC2002,201KC200,코스피200 C 201512 200.0,39.80,2,-3.50,40.70,40.70,39.80,40.00,39.80,6,"121,225,000",133,OP,20151116,KRDRVOPK2I
KR4201KC2028,201KC202,코스피200 C 201512 202.5,39.10,2,-1.60,39.10,39.10,39.10,44.00,39.10,1,"19,550,000",0,OP,20151116,KRDRVOPK2I
KR4201KC2051,201KC205,코스피200 C 201512 205.0,36.45,2,-1.35,36.45,36.45,36.45,40.00,36.45,2,"37,125,000",377,OP,20151116,KRDRVOPK2I
KR4201KC2077,201KC207,코스피200 C 201512 207.5,33.00,2,-2.90,33.00,33.00,33.00,32.00,33.00,1,"16,500,000",2,OP,20151116,KRDRVOPK2I
KR4201KC2101,201KC210,코스피200 C 201512 210.0,30.35,2,-3.05,31.45,31.45,30.10,40.00,30.35,25,"377,475,000",394,OP,20151116,KRDRVOPK2I
KR4201KC2127,201KC212,코스피200 C 201512 212.5,28.70,2,-2.05,28.15,28.70,28.15,32.00,28.70,2,"28,425,000",19,OP,20151116,KRDRVOPK2I
KR4201KC2150,201KC215,코스피200 C 201512 215.0,25.85,2,-3.30,26.25,26.25,25.85,28.00,25.85,4,"53,550,000",18,OP,20151116,KRDRVOPK2I
