ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201QB2122,201QB212,코스피200 C 202011 212.5,-,0,-,-,-,-,16.00,101.50,0,0,62,OP,2020-10-15,KRDRVOPK2I
KR4201QB2155,201QB215,코스피200 C 202011 215.0,-,0,-,-,-,-,16.00,99.00,0,0,0,OP,2020-10-15,KRDRVOPK2I
KR4201QB2171,201QB217,코스피200 C 202011 217.5,-,0,-,-,-,-,16.00,96.55,0,0,0,OP,2020-10-15,KRDRVOPK2I
KR4201QB2205,201QB220,코스피200 C 202011 220.0,-,0,-,-,-,-,16.00,94.05,0,0,154,OP,2020-10-15,KRDRVOPK2I
KR4201QB2221,201QB222,코스피200 C 202011 222.5,-,0,-,-,-,-,16.00,91.55,0,0,0,OP,2020-10-15,KRDRVOPK2I
KR4201QB2254,201QB225,코스피200 C 202011 225.0,-,0,-,-,-,-,16.00,89.05,0,0,0,OP,2020-10-15,KRDRVOPK2I
KR4201QB2270,201QB227,코스피200 C 202011 227.5,-,0,-,-,-,-,16.00,86.55,0,0,1,OP,2020-10-15,KRDRVOPK2I
KR4201QB2304,201QB230,코스피200 C 202011 230.0,-,0,-,-,-,-,16.00,84.05,0,0,0,OP,2020-10-15,KRDRVOPK2I
KR4201QB2320,201QB232,코스피200 C 202011 232.5,-,0,-,-,-,-,16.00,81.55,0,0,0,OP,2020-10-15,KRDRVOPK2I
KR4201QB2353,201QB235,코스피200 C 202011 235.0,-,0,-,-,-,-,16.00,79.05,0,0,3,OP,2020-10-15,KRDRVOPK2I
KR4201QB2379,201QB237,코스피200 C 202011 237.5,-,0,-,-,-,-,16.00,76.55,0,0,1,OP,2020-10-15,KRDRVOPK2I
KR4201QB2403,201QB240,코스피200 C 202011 240.0,-,0,-,-,-,-,16.00,74.05,0,0,1,OP,2020-10-15,KRDRVOPK2I
KR4201QB2429,201QB242,코스피200 C 202011 242.5,-,0,-,-,-,-,16.00,71.55,0,0,0,OP,2020-10-15,KRDRVOPK2I
KR4201QB2452,201QB245,코스피200 C 202011 245.0,-,0,-,-,-,-,16.00,69.05,0,0,0,OP,2020-10-15,KRDRVOPK2I
KR4201QB2478,201QB247,코스피200 C 202011 247.5,-,0,-,-,-,-,16.00,66.55,0,0,3,OP,2020-10-15,KRDRVOPK2I
KR4201QB2502,201QB250,코스피200 C 202011 250.0,-,0,-,-,-,-,16.00,64.05,0,0,5,OP,2020-10-15,KRDRVOPK2I
KR4201QB2528,201QB252,코스피200 C 202011 252.5,-,0,-,-,-,-,16.00,61.55,0,0,1,OP,2020-10-15,KRDRVOPK2I
KR4201QB2551,201QB255,코스피200 C 202011 255.0,58.20,2,-3.50,58.20,58.20,58.20,16.00,58.20,1,"14,550,000",208,OP,2020-10-15,KRDRVOPK2I
KR4201QB2577,201QB257,코스피200 C 202011 257.5,-,0,-,-,-,-,16.00,56.55,0,0,1,OP,2020-10-15,KRDRVOPK2I
KR4201QB2601,201QB260,코스피200 C 202011 260.0,-,0,-,-,-,-,16.00,54.05,0,0,"1,154",OP,2020-10-15,KRDRVOPK2I
KR4201QB2627,201QB262,코스피200 C 202011 262.5,-,0,-,-,-,-,16.00,51.55,0,0,3,OP,2020-10-15,KRDRVOPK2I
KR4201QB2650,201QB265,코스피200 C 202011 265.0,-,0,-,-,-,-,16.00,49.05,0,0,2,OP,2020-10-15,KRDRVOPK2I
KR4201QB2676,201QB267,코스피200 C 202011 267.5,-,0,-,-,-,-,16.00,46.55,0,0,0,OP,2020-10-15,KRDRVOPK2I
KR4201QB2700,201QB270,코스피200 C 202011 270.0,-,0,-,-,-,-,16.00,44.05,0,0,11,OP,2020-10-15,KRDRVOPK2I
KR4201QB2726,201QB272,코스피200 C 202011 272.5,41.75,2,-2.45,41.75,41.75,41.75,16.00,41.75,1,"10,437,500",2,OP,2020-10-15,KRDRVOPK2I
KR4201QB2759,201QB275,코스피200 C 202011 275.0,-,0,-,-,-,-,16.00,39.05,0,0,1,OP,2020-10-15,KRDRVOPK2I
KR4201QB2775,201QB277,코스피200 C 202011 277.5,36.85,2,-2.25,37.80,37.80,36.85,16.00,36.85,2,"18,662,500",7,OP,2020-10-15,KRDRVOPK2I
