ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D41172,201D4117,코스피200 C 200904 117.5,49.45,1,0.35,49.10,50.20,48.95,128.00,49.45,707,"3,510,530,000","5,176",OP,20090403,KRDRVOPK2I
KR4201D41206,201D4120,코스피200 C 200904 120.0,47.05,1,0.65,46.85,47.60,46.85,64.00,47.05,109,"514,150,000","1,595",OP,20090403,KRDRVOPK2I
KR4201D41222,201D4122,코스피200 C 200904 122.5,44.90,1,1.00,44.50,44.90,44.50,128.00,44.90,21,"93,930,000",635,OP,20090403,KRDRVOPK2I
KR4201D41255,201D4125,코스피200 C 200904 125.0,41.95,1,1.35,41.85,41.95,41.85,112.00,41.95,2,"8,380,000",565,OP,20090403,KRDRVOPK2I
KR4201D41271,201D4127,코스피200 C 200904 127.5,39.70,1,3.50,39.70,39.70,39.70,96.00,39.70,1,"3,970,000",770,OP,20090403,KRDRVOPK2I
KR4201D41305,201D4130,코스피200 C 200904 130.0,37.40,1,1.30,37.10,37.60,36.25,96.00,37.40,70,"259,990,000","2,192",OP,20090403,KRDRVOPK2I
KR4201D41321,201D4132,코스피200 C 200904 132.5,34.70,1,0.70,34.00,35.35,34.00,96.00,34.70,6,"21,010,000","1,430",OP,20090403,KRDRVOPK2I
KR4201D41354,201D4135,코스피200 C 200904 135.0,32.50,1,1.10,31.40,33.15,31.40,96.00,32.50,"1,166","3,789,010,000","3,844",OP,20090403,KRDRVOPK2I
KR4201D41370,201D4137,코스피200 C 200904 137.5,30.00,1,1.35,30.20,30.20,29.15,80.00,30.00,440,"1,310,560,000","3,968",OP,20090403,KRDRVOPK2I
KR4201D41404,201D4140,코스피200 C 200904 140.0,27.50,1,1.25,28.00,28.00,26.30,80.00,27.50,338,"926,105,000","5,664",OP,20090403,KRDRVOPK2I
KR4201D41420,201D4142,코스피200 C 200904 142.5,24.90,1,1.00,24.25,25.00,23.80,72.00,24.90,251,"620,225,000","4,841",OP,20090403,KRDRVOPK2I
KR4201D41453,201D4145,코스피200 C 200904 145.0,22.35,1,1.15,23.15,23.15,21.30,64.00,22.35,"2,123","4,749,850,000","13,076",OP,20090403,KRDRVOPK2I
KR4201D41479,201D4147,코스피200 C 200904 147.5,20.15,1,1.15,19.65,20.75,18.75,64.00,20.15,"2,823","5,509,190,000","19,066",OP,20090403,KRDRVOPK2I
KR4201D41503,201D4150,코스피200 C 200904 150.0,17.55,1,1.10,18.00,18.95,16.40,56.00,17.55,"10,665","18,397,455,000","54,175",OP,20090403,KRDRVOPK2I
KR4201D41529,201D4152,코스피200 C 200904 152.5,15.25,1,1.60,14.85,15.80,13.90,52.00,15.25,"1,914","2,821,770,000","24,832",OP,20090403,KRDRVOPK2I
KR4201D41552,201D4155,코스피200 C 200904 155.0,12.85,1,1.15,13.70,13.70,11.55,48.00,12.85,"3,314","4,129,350,000","38,067",OP,20090403,KRDRVOPK2I
KR4201D41578,201D4157,코스피200 C 200904 157.5,10.50,1,1.35,10.20,11.25,9.25,44.00,10.50,"7,776","7,966,415,000","37,827",OP,20090403,KRDRVOPK2I
KR4201D41602,201D4160,코스피200 C 200904 160.0,8.15,1,0.80,8.35,9.00,7.20,38.00,8.15,"31,300","24,970,880,000","60,009",OP,20090403,KRDRVOPK2I
KR4201D41628,201D4162,코스피200 C 200904 162.5,6.30,1,0.80,8.50,8.50,5.30,38.00,6.30,"41,515","25,049,830,000","53,826",OP,20090403,KRDRVOPK2I
KR4201D41651,201D4165,코스피200 C 200904 165.0,4.40,1,0.60,4.40,5.05,3.65,35.00,4.40,"105,856","45,076,880,000","66,658",OP,20090403,KRDRVOPK2I
KR4201D41677,201D4167,코스피200 C 200904 167.5,2.80,1,0.30,2.87,3.50,2.39,32.00,2.80,"357,077","99,008,553,000","64,201",OP,20090403,KRDRVOPK2I
KR4201D41701,201D4170,코스피200 C 200904 170.0,1.57,3,0.00,1.89,2.25,1.44,29.80,1.57,"751,259","130,759,638,000","100,066",OP,20090403,KRDRVOPK2I
KR4201D41727,201D4172,코스피200 C 200904 172.5,0.90,1,0.03,1.07,1.34,0.79,29.80,0.90,"977,322","96,907,088,000","120,420",OP,20090403,KRDRVOPK2I
KR4201D41750,201D4175,코스피200 C 200904 175.0,0.43,1,0.01,0.51,0.73,0.39,28.90,0.43,"1,466,782","74,865,427,000","196,261",OP,20090403,KRDRVOPK2I
KR4201D41776,201D4177,코스피200 C 200904 177.5,0.18,2,-0.03,0.28,0.35,0.16,28.30,0.18,"1,155,595","27,121,590,000","282,368",OP,20090403,KRDRVOPK2I
KR4201D41800,201D4180,코스피200 C 200904 180.0,0.06,2,-0.05,0.13,0.16,0.06,27.20,0.06,"982,797","10,175,743,000","97,758",OP,20090403,KRDRVOPK2I
KR4201D51171,201D5117,코스피200 C 200905 117.5,50.60,1,2.05,50.00,50.65,49.95,64.00,50.60,62,"313,215,000",934,OP,20090403,KRDRVOPK2I
KR4201D51205,201D5120,코스피200 C 200905 120.0,46.75,2,-0.25,47.30,47.70,46.70,56.00,46.75,295,"1,391,605,000","1,044",OP,20090403,KRDRVOPK2I
KR4201D51221,201D5122,코스피200 C 200905 122.5,-,1,-,-,-,-,31.10,45.00,0,0,11,OP,20090403,KRDRVOPK2I
KR4201D51254,201D5125,코스피200 C 200905 125.0,42.35,1,1.15,42.00,42.35,42.00,48.00,42.35,3,"12,670,000",161,OP,20090403,KRDRVOPK2I
KR4201D51270,201D5127,코스피200 C 200905 127.5,-,1,-,-,-,-,31.10,40.20,0,0,8,OP,20090403,KRDRVOPK2I
KR4201D51304,201D5130,코스피200 C 200905 130.0,38.10,1,1.50,38.30,38.55,38.05,48.00,38.10,25,"95,665,000",176,OP,20090403,KRDRVOPK2I
KR4201D51320,201D5132,코스피200 C 200905 132.5,35.05,1,0.85,34.40,35.05,34.40,48.00,35.05,8,"27,740,000",30,OP,20090403,KRDRVOPK2I
KR4201D51353,201D5135,코스피200 C 200905 135.0,32.50,1,0.10,33.40,33.40,32.40,48.00,32.50,216,"702,165,000","1,866",OP,20090403,KRDRVOPK2I
KR4201D51379,201D5137,코스피200 C 200905 137.5,-,1,-,-,-,-,31.10,30.80,0,0,307,OP,20090403,KRDRVOPK2I
KR4201D51403,201D5140,코스피200 C 200905 140.0,29.00,1,1.00,29.00,29.00,29.00,46.00,29.00,6,"17,400,000",459,OP,20090403,KRDRVOPK2I
KR4201D51429,201D5142,코스피200 C 200905 142.5,-,1,-,-,-,-,31.10,26.20,0,0,313,OP,20090403,KRDRVOPK2I
KR4201D51452,201D5145,코스피200 C 200905 145.0,24.60,1,0.80,23.80,24.60,23.80,46.00,24.60,8,"19,170,000",705,OP,20090403,KRDRVOPK2I
KR4201D51478,201D5147,코스피200 C 200905 147.5,22.15,1,1.35,22.60,22.80,21.95,42.00,22.15,53,"117,740,000","1,075",OP,20090403,KRDRVOPK2I
KR4201D51502,201D5150,코스피200 C 200905 150.0,19.50,1,0.20,20.00,20.25,19.50,40.00,19.50,182,"365,740,000","5,875",OP,20090403,KRDRVOPK2I
KR4201D51528,201D5152,코스피200 C 200905 152.5,17.65,1,0.40,18.25,18.25,17.25,39.00,17.65,19,"34,000,000","1,088",OP,20090403,KRDRVOPK2I
KR4201D51551,201D5155,코스피200 C 200905 155.0,16.25,1,0.70,15.60,16.30,15.40,39.00,16.25,435,"686,775,000","3,578",OP,20090403,KRDRVOPK2I
KR4201D51577,201D5157,코스피200 C 200905 157.5,14.55,1,0.95,14.20,15.00,13.35,39.50,14.55,73,"104,050,000","2,467",OP,20090403,KRDRVOPK2I
KR4201D51601,201D5160,코스피200 C 200905 160.0,12.40,1,0.80,14.25,14.25,11.95,36.50,12.40,409,"511,910,000","5,755",OP,20090403,KRDRVOPK2I
KR4201D51627,201D5162,코스피200 C 200905 162.5,10.85,1,0.70,11.30,11.35,9.90,36.00,10.85,278,"303,125,000","4,305",OP,20090403,KRDRVOPK2I
KR4201D51650,201D5165,코스피200 C 200905 165.0,9.60,1,1.10,9.30,9.75,8.75,37.00,9.60,"2,288","2,126,055,000","4,907",OP,20090403,KRDRVOPK2I
KR4201D51676,201D5167,코스피200 C 200905 167.5,8.20,1,0.90,7.70,8.40,7.40,36.00,8.20,"3,177","2,514,590,000","7,176",OP,20090403,KRDRVOPK2I
KR4201D51700,201D5170,코스피200 C 200905 170.0,6.85,1,0.70,6.50,7.10,6.20,35.50,6.85,"3,806","2,532,400,000","19,675",OP,20090403,KRDRVOPK2I
KR4201D51726,201D5172,코스피200 C 200905 172.5,5.55,1,0.55,5.50,5.95,5.15,33.80,5.55,"3,678","2,044,925,000","6,545",OP,20090403,KRDRVOPK2I
KR4201D51759,201D5175,코스피200 C 200905 175.0,4.70,1,0.50,5.00,5.00,4.20,34.00,4.70,"7,664","3,481,885,000","18,172",OP,20090403,KRDRVOPK2I
KR4201D51775,201D5177,코스피200 C 200905 177.5,3.80,1,0.45,3.95,4.00,3.40,33.30,3.80,"13,889","5,130,565,000","34,109",OP,20090403,KRDRVOPK2I
KR4201D51809,201D5180,코스피200 C 200905 180.0,2.99,1,0.36,2.91,3.20,2.71,32.60,2.99,"29,575","8,708,373,000","13,878",OP,20090403,KRDRVOPK2I
KR4201D61154,201D6115,코스피200 C 200906 115.0,52.70,1,1.20,52.85,52.85,52.70,32.00,52.70,2,"10,555,000","2,543",OP,20090403,KRDRVOPK2I
KR4201D61170,201D6117,코스피200 C 200906 117.5,-,1,-,-,-,-,31.10,50.45,0,0,73,OP,20090403,KRDRVOPK2I
KR4201D61204,201D6120,코스피200 C 200906 120.0,-,1,-,-,-,-,31.10,48.20,0,0,191,OP,20090403,KRDRVOPK2I
KR4201D61220,201D6122,코스피200 C 200906 122.5,-,1,-,-,-,-,31.10,45.80,0,0,4,OP,20090403,KRDRVOPK2I
KR4201D61253,201D6125,코스피200 C 200906 125.0,-,1,-,-,-,-,31.10,43.45,0,0,157,OP,20090403,KRDRVOPK2I
