ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M12174,201M1217,코스피200 C 201701 217.5,42.15,2,-0.20,41.10,42.15,41.10,3.00,42.15,6,"125,075,000","1,167",OP,20161229,KRDRVOPK2I
KR4201M12208,201M1220,코스피200 C 201701 220.0,39.60,2,-0.25,38.90,39.60,38.90,3.00,39.60,4,"78,700,000",165,OP,20161229,KRDRVOPK2I
KR4201M12224,201M1222,코스피200 C 201701 222.5,-,0,-,-,-,-,7.00,37.60,0,0,3,OP,20161229,KRDRVOPK2I
KR4201M12257,201M1225,코스피200 C 201701 225.0,-,0,-,-,-,-,7.00,35.10,0,0,5,OP,20161229,KRDRVOPK2I
KR4201M12273,201M1227,코스피200 C 201701 227.5,-,0,-,-,-,-,7.00,32.60,0,0,4,OP,20161229,KRDRVOPK2I
KR4201M12307,201M1230,코스피200 C 201701 230.0,-,0,-,-,-,-,7.00,30.10,0,0,6,OP,20161229,KRDRVOPK2I
KR4201M12323,201M1232,코스피200 C 201701 232.5,-,0,-,-,-,-,7.00,27.60,0,0,4,OP,20161229,KRDRVOPK2I
KR4201M12356,201M1235,코스피200 C 201701 235.0,-,0,-,-,-,-,7.00,25.10,0,0,14,OP,20161229,KRDRVOPK2I
KR4201M12372,201M1237,코스피200 C 201701 237.5,-,0,-,-,-,-,7.00,22.60,0,0,20,OP,20161229,KRDRVOPK2I
KR4201M12406,201M1240,코스피200 C 201701 240.0,-,0,-,-,-,-,7.00,20.10,0,0,301,OP,20161229,KRDRVOPK2I
KR4201M12422,201M1242,코스피200 C 201701 242.5,17.05,2,-0.45,16.65,17.05,16.65,3.00,17.05,8,"67,200,000",107,OP,20161229,KRDRVOPK2I
KR4201M12455,201M1245,코스피200 C 201701 245.0,14.75,1,0.10,14.65,14.75,14.60,3.00,14.75,5,"36,600,000",241,OP,20161229,KRDRVOPK2I
KR4201M12471,201M1247,코스피200 C 201701 247.5,12.05,2,-0.25,12.10,12.10,12.05,3.00,12.05,3,"18,125,000",235,OP,20161229,KRDRVOPK2I
KR4201M12505,201M1250,코스피200 C 201701 250.0,9.80,2,-0.05,9.70,9.95,9.01,3.00,9.80,37,"173,310,000","1,038",OP,20161229,KRDRVOPK2I
KR4201M12521,201M1252,코스피200 C 201701 252.5,7.33,2,-0.02,7.12,7.60,6.78,3.00,7.33,151,"536,590,000","2,385",OP,20161229,KRDRVOPK2I
KR4201M12554,201M1255,코스피200 C 201701 255.0,5.15,2,-0.23,4.98,5.40,4.55,4.00,5.15,472,"1,186,095,000","5,706",OP,20161229,KRDRVOPK2I
KR4201M12570,201M1257,코스피200 C 201701 257.5,3.23,2,-0.19,3.03,3.45,2.74,7.00,3.23,"15,188","23,076,275,000","12,048",OP,20161229,KRDRVOPK2I
KR4201M12604,201M1260,코스피200 C 201701 260.0,1.74,2,-0.06,1.60,1.88,1.40,7.00,1.74,"56,196","45,534,080,000","21,616",OP,20161229,KRDRVOPK2I
KR4201M12620,201M1262,코스피200 C 201701 262.5,0.78,2,-0.07,0.69,0.86,0.62,8.00,0.78,"68,945","25,142,315,000","25,727",OP,20161229,KRDRVOPK2I
KR4201M12653,201M1265,코스피200 C 201701 265.0,0.29,2,-0.06,0.26,0.33,0.24,8.00,0.29,"56,670","8,032,235,000","27,852",OP,20161229,KRDRVOPK2I
KR4201M12679,201M1267,코스피200 C 201701 267.5,0.09,2,-0.04,0.09,0.12,0.09,8.00,0.09,"28,009","1,424,295,000","34,592",OP,20161229,KRDRVOPK2I
KR4201M12703,201M1270,코스피200 C 201701 270.0,0.03,2,-0.01,0.03,0.04,0.03,8.00,0.03,"9,132","164,605,000","40,036",OP,20161229,KRDRVOPK2I
KR4201M12729,201M1272,코스피200 C 201701 272.5,0.02,2,-0.01,0.02,0.02,0.01,10.00,0.02,"3,425","34,315,000","34,559",OP,20161229,KRDRVOPK2I
KR4201M12752,201M1275,코스피200 C 201701 275.0,0.01,3,0.00,0.01,0.01,0.01,10.00,0.01,"4,625","23,125,000","20,654",OP,20161229,KRDRVOPK2I
KR4201M12778,201M1277,코스피200 C 201701 277.5,0.01,3,0.00,0.01,0.01,0.01,13.00,0.01,7,"35,000","20,180",OP,20161229,KRDRVOPK2I
KR4201M12802,201M1280,코스피200 C 201701 280.0,0.01,3,0.00,0.01,0.01,0.01,13.00,0.01,79,"395,000","12,430",OP,20161229,KRDRVOPK2I
KR4201M12828,201M1282,코스피200 C 201701 282.5,-,0,-,-,-,-,7.00,0.01,0,0,"5,514",OP,20161229,KRDRVOPK2I
KR4201M12851,201M1285,코스피200 C 201701 285.0,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,1,"5,000","7,006",OP,20161229,KRDRVOPK2I
KR4201M12877,201M1287,코스피200 C 201701 287.5,-,0,-,-,-,-,7.00,0.01,0,0,"1,751",OP,20161229,KRDRVOPK2I
KR4201M12901,201M1290,코스피200 C 201701 290.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,1,"5,000","2,472",OP,20161229,KRDRVOPK2I
KR4201M12927,201M1292,코스피200 C 201701 292.5,-,0,-,-,-,-,7.00,0.01,0,0,149,OP,20161229,KRDRVOPK2I
KR4201M22207,201M2220,코스피200 C 201702 220.0,-,0,-,-,-,-,7.00,40.35,0,0,0,OP,20161229,KRDRVOPK2I
KR4201M22223,201M2222,코스피200 C 201702 222.5,-,0,-,-,-,-,7.00,37.85,0,0,0,OP,20161229,KRDRVOPK2I
KR4201M22256,201M2225,코스피200 C 201702 225.0,-,0,-,-,-,-,7.00,35.40,0,0,0,OP,20161229,KRDRVOPK2I
KR4201M22272,201M2227,코스피200 C 201702 227.5,-,0,-,-,-,-,7.00,32.90,0,0,0,OP,20161229,KRDRVOPK2I
KR4201M22306,201M2230,코스피200 C 201702 230.0,-,0,-,-,-,-,7.00,30.40,0,0,4,OP,20161229,KRDRVOPK2I
KR4201M22322,201M2232,코스피200 C 201702 232.5,-,0,-,-,-,-,7.00,27.90,0,0,0,OP,20161229,KRDRVOPK2I
KR4201M22355,201M2235,코스피200 C 201702 235.0,-,0,-,-,-,-,7.00,25.40,0,0,1,OP,20161229,KRDRVOPK2I
KR4201M22371,201M2237,코스피200 C 201702 237.5,-,0,-,-,-,-,7.00,22.90,0,0,2,OP,20161229,KRDRVOPK2I
