ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L41951,201L4195,코스피200 C 201604 195.0,47.80,2,-0.50,47.75,47.80,47.75,32.00,47.80,2,"47,775,000",940,OP,2016-03-14,KRDRVOPK2I
KR4201L41977,201L4197,코스피200 C 201604 197.5,45.25,2,-0.25,45.25,45.25,45.25,32.00,45.25,1,"22,625,000",12,OP,2016-03-14,KRDRVOPK2I
KR4201L42009,201L4200,코스피200 C 201604 200.0,42.65,2,-0.35,43.00,43.00,42.65,32.00,42.65,18,"385,925,000",39,OP,2016-03-14,KRDRVOPK2I
KR4201L42025,201L4202,코스피200 C 201604 202.5,40.25,2,-0.25,40.25,40.25,40.25,32.00,40.25,1,"20,125,000",14,OP,2016-03-14,KRDRVOPK2I
KR4201L42058,201L4205,코스피200 C 201604 205.0,37.80,2,-0.30,37.80,37.80,37.80,32.00,37.80,1,"18,900,000",16,OP,2016-03-14,KRDRVOPK2I
KR4201L42074,201L4207,코스피200 C 201604 207.5,35.30,2,-0.35,35.30,35.30,35.30,32.00,35.30,1,"17,650,000",1,OP,2016-03-14,KRDRVOPK2I
KR4201L42108,201L4210,코스피200 C 201604 210.0,32.75,2,-0.15,33.20,33.20,32.75,16.00,32.75,10,"164,575,000",55,OP,2016-03-14,KRDRVOPK2I
KR4201L42124,201L4212,코스피200 C 201604 212.5,30.70,1,0.15,30.70,30.70,30.70,28.00,30.70,1,"15,350,000",2,OP,2016-03-14,KRDRVOPK2I
KR4201L42157,201L4215,코스피200 C 201604 215.0,27.90,2,-0.25,27.90,27.90,27.90,24.00,27.90,1,"13,950,000",196,OP,2016-03-14,KRDRVOPK2I
KR4201L42173,201L4217,코스피200 C 201604 217.5,25.75,1,0.35,25.75,25.75,25.75,20.00,25.75,1,"12,875,000",5,OP,2016-03-14,KRDRVOPK2I
KR4201L42207,201L4220,코스피200 C 201604 220.0,22.95,2,-0.15,23.25,23.25,22.85,20.00,22.95,8,"91,950,000",36,OP,2016-03-14,KRDRVOPK2I
KR4201L42223,201L4222,코스피200 C 201604 222.5,20.80,2,-0.10,20.80,20.80,20.80,20.00,20.80,1,"10,400,000",5,OP,2016-03-14,KRDRVOPK2I
KR4201L42256,201L4225,코스피200 C 201604 225.0,18.00,2,-0.55,18.65,18.65,18.00,18.00,18.00,30,"278,300,000",91,OP,2016-03-14,KRDRVOPK2I
KR4201L42272,201L4227,코스피200 C 201604 227.5,15.90,2,-0.20,16.25,16.25,15.90,16.00,15.90,130,"1,044,275,000",198,OP,2016-03-14,KRDRVOPK2I
KR4201L42306,201L4230,코스피200 C 201604 230.0,13.50,3,0.00,13.70,13.70,13.50,18.00,13.50,3,"20,400,000",523,OP,2016-03-14,KRDRVOPK2I
KR4201L42322,201L4232,코스피200 C 201604 232.5,11.05,2,-0.40,11.50,11.65,11.05,14.00,11.05,74,"424,375,000",249,OP,2016-03-14,KRDRVOPK2I
KR4201L42355,201L4235,코스피200 C 201604 235.0,9.06,2,-0.26,9.50,9.50,9.00,15.00,9.06,75,"350,395,000",669,OP,2016-03-14,KRDRVOPK2I
KR4201L42371,201L4237,코스피200 C 201604 237.5,7.07,2,-0.34,8.10,8.10,7.00,14.00,7.07,257,"948,570,000","1,131",OP,2016-03-14,KRDRVOPK2I
KR4201L42405,201L4240,코스피200 C 201604 240.0,5.30,2,-0.21,6.21,6.26,5.21,13.00,5.30,"1,139","3,186,780,000","3,277",OP,2016-03-14,KRDRVOPK2I
KR4201L42421,201L4242,코스피200 C 201604 242.5,3.77,2,-0.18,4.55,4.60,3.73,13.00,3.77,"5,016","10,018,455,000","5,172",OP,2016-03-14,KRDRVOPK2I
KR4201L42454,201L4245,코스피200 C 201604 245.0,2.50,2,-0.15,3.10,3.15,2.50,12.00,2.50,"27,815","37,438,120,000","12,918",OP,2016-03-14,KRDRVOPK2I
KR4201L42470,201L4247,코스피200 C 201604 247.5,1.54,2,-0.11,1.99,2.00,1.54,12.00,1.54,"44,045","37,243,540,000","12,353",OP,2016-03-14,KRDRVOPK2I
KR4201L42504,201L4250,코스피200 C 201604 250.0,0.88,2,-0.04,1.17,1.18,0.87,11.00,0.88,"49,239","23,978,040,000","20,243",OP,2016-03-14,KRDRVOPK2I
KR4201L42520,201L4252,코스피200 C 201604 252.5,0.46,2,-0.04,0.64,0.64,0.46,11.00,0.46,"41,432","10,728,870,000","22,328",OP,2016-03-14,KRDRVOPK2I
KR4201L42553,201L4255,코스피200 C 201604 255.0,0.23,2,-0.02,0.35,0.35,0.22,11.00,0.23,"48,800","6,314,650,000","21,867",OP,2016-03-14,KRDRVOPK2I
KR4201L42579,201L4257,코스피200 C 201604 257.5,0.10,2,-0.02,0.17,0.17,0.10,11.00,0.10,"31,855","2,001,920,000","17,977",OP,2016-03-14,KRDRVOPK2I
KR4201L42603,201L4260,코스피200 C 201604 260.0,0.05,2,-0.02,0.09,0.09,0.05,11.00,0.05,"27,030","865,020,000","17,843",OP,2016-03-14,KRDRVOPK2I
KR4201L42629,201L4262,코스피200 C 201604 262.5,0.02,2,-0.01,0.04,0.05,0.02,11.00,0.02,"18,667","293,875,000","14,712",OP,2016-03-14,KRDRVOPK2I
KR4201L42652,201L4265,코스피200 C 201604 265.0,0.02,3,0.00,0.03,0.03,0.01,12.00,0.02,"4,181","42,180,000","6,995",OP,2016-03-14,KRDRVOPK2I
