ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H62328,201H6232,코스피200 C 201306 232.5,20.05,2,-6.60,21.75,21.75,20.05,3.00,20.05,13,"132,675,000",845,OP,2013-06-07,KRDRVOPK2I
KR4201H62351,201H6235,코스피200 C 201306 235.0,15.85,2,-6.10,21.05,21.20,15.85,3.00,15.85,11,"101,375,000",154,OP,2013-06-07,KRDRVOPK2I
KR4201H62377,201H6237,코스피200 C 201306 237.5,13.45,2,-7.80,19.00,19.00,13.45,3.00,13.45,11,"98,725,000",95,OP,2013-06-07,KRDRVOPK2I
KR4201H62401,201H6240,코스피200 C 201306 240.0,11.30,2,-5.65,16.50,16.50,11.10,8.00,11.30,74,"482,750,000",935,OP,2013-06-07,KRDRVOPK2I
KR4201H62427,201H6242,코스피200 C 201306 242.5,8.65,2,-7.75,11.05,11.05,8.50,3.00,8.65,52,"266,625,000",185,OP,2013-06-07,KRDRVOPK2I
KR4201H62450,201H6245,코스피200 C 201306 245.0,6.45,2,-5.35,10.05,11.05,6.25,12.00,6.45,930,"3,611,600,000","1,782",OP,2013-06-07,KRDRVOPK2I
KR4201H62476,201H6247,코스피200 C 201306 247.5,4.50,2,-5.00,8.25,8.90,4.15,15.00,4.50,"2,391","6,736,500,000",765,OP,2013-06-07,KRDRVOPK2I
KR4201H62500,201H6250,코스피200 C 201306 250.0,2.84,2,-4.21,6.85,7.00,2.47,15.30,2.84,"19,314","35,899,215,000","4,346",OP,2013-06-07,KRDRVOPK2I
KR4201H62526,201H6252,코스피200 C 201306 252.5,1.48,2,-3.42,4.35,4.85,1.29,14.40,1.48,"140,262","160,439,240,000","11,238",OP,2013-06-07,KRDRVOPK2I
KR4201H62559,201H6255,코스피200 C 201306 255.0,0.70,2,-2.35,2.79,3.05,0.62,14.60,0.70,"307,865","238,296,990,000","23,875",OP,2013-06-07,KRDRVOPK2I
