ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201010900,20101090,KOSPI 200 콜옵션 0001  90.0,-,0,-,-,-,-,39.90,26.90,0,0,0,OP,19991216,KRDRVOPK2I
KR4201010920,20101092,KOSPI 200 콜옵션 0001  92.5,-,0,-,-,-,-,39.90,24.45,0,0,0,OP,19991216,KRDRVOPK2I
KR4201010950,20101095,KOSPI 200 콜옵션 0001  95.0,-,2,-,-,-,-,39.90,25.05,0,0,0,OP,19991216,KRDRVOPK2I
KR4201010970,20101097,KOSPI 200 콜옵션 0001  97.5,-,0,-,-,-,-,39.90,19.65,0,0,0,OP,19991216,KRDRVOPK2I
KR4201011000,20101100,KOSPI 200 콜옵션 0001 100.0,19.05,2,-6.95,19.05,19.05,19.05,60.00,19.05,15,"28,575,000",131,OP,19991216,KRDRVOPK2I
KR4201011020,20101102,KOSPI 200 콜옵션 0001 102.5,-,0,-,-,-,-,39.90,19.20,0,0,0,OP,19991216,KRDRVOPK2I
KR4201011050,20101105,KOSPI 200 콜옵션 0001 105.0,-,0,-,-,-,-,39.90,16.80,0,0,0,OP,19991216,KRDRVOPK2I
KR4201011070,20101107,KOSPI 200 콜옵션 0001 107.5,-,0,-,-,-,-,39.90,14.20,0,0,0,OP,19991216,KRDRVOPK2I
KR4201011100,20101110,KOSPI 200 콜옵션 0001 110.0,9.80,2,-2.20,9.05,9.80,9.05,44.00,9.80,20,"19,000,000",33,OP,19991216,KRDRVOPK2I
KR4201011120,20101112,KOSPI 200 콜옵션 0001 112.5,8.00,2,-0.05,9.50,9.50,8.00,39.00,8.00,22,"20,600,000",60,OP,19991216,KRDRVOPK2I
