ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201980750,20198075,KOSPI 200 콜옵션 9908  75.0,-,0,-,-,-,-,63.30,37.10,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201980770,20198077,KOSPI 200 콜옵션 9908  77.5,-,0,-,-,-,-,63.30,34.60,0,0,1,OP,1999-08-10,KRDRVOPK2I
KR4201980800,20198080,KOSPI 200 콜옵션 9908  80.0,-,0,-,-,-,-,63.30,32.10,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201980820,20198082,KOSPI 200 콜옵션 9908  82.5,-,0,-,-,-,-,63.30,29.60,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201980850,20198085,KOSPI 200 콜옵션 9908  85.0,-,0,-,-,-,-,63.30,27.10,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201980870,20198087,KOSPI 200 콜옵션 9908  87.5,-,0,-,-,-,-,63.30,24.60,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201980900,20198090,KOSPI 200 콜옵션 9908  90.0,-,0,-,-,-,-,63.30,22.15,0,0,29,OP,1999-08-10,KRDRVOPK2I
KR4201980920,20198092,KOSPI 200 콜옵션 9908  92.5,-,0,-,-,-,-,63.30,19.65,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201980950,20198095,KOSPI 200 콜옵션 9908  95.0,-,0,-,-,-,-,63.30,17.20,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201980970,20198097,KOSPI 200 콜옵션 9908  97.5,-,0,-,-,-,-,63.30,18.45,0,0,20,OP,1999-08-10,KRDRVOPK2I
KR4201981000,20198100,KOSPI 200 콜옵션 9908 100.0,-,1,-,-,-,-,63.30,15.05,0,0,84,OP,1999-08-10,KRDRVOPK2I
KR4201981020,20198102,KOSPI 200 콜옵션 9908 102.5,10.60,2,-0.40,13.00,13.00,10.60,64.00,10.60,6,"6,600,000",256,OP,1999-08-10,KRDRVOPK2I
KR4201981050,20198105,KOSPI 200 콜옵션 9908 105.0,10.35,1,0.45,10.30,10.35,8.50,3.00,10.35,52,"48,645,000",615,OP,1999-08-10,KRDRVOPK2I
KR4201981070,20198107,KOSPI 200 콜옵션 9908 107.5,8.90,1,1.30,6.00,8.90,6.00,76.00,8.90,254,"179,945,000",956,OP,1999-08-10,KRDRVOPK2I
KR4201981100,20198110,KOSPI 200 콜옵션 9908 110.0,6.50,1,2.55,3.90,6.50,3.90,62.00,6.50,"1,945","973,915,000","8,057",OP,1999-08-10,KRDRVOPK2I
KR4201981120,20198112,KOSPI 200 콜옵션 9908 112.5,4.80,1,1.75,2.50,4.80,2.30,68.00,4.80,"5,514","1,839,971,000","5,902",OP,1999-08-10,KRDRVOPK2I
KR4201981150,20198115,KOSPI 200 콜옵션 9908 115.0,2.99,1,1.16,1.30,2.99,1.30,61.00,2.99,"22,237","4,540,007,000","14,617",OP,1999-08-10,KRDRVOPK2I
KR4201981170,20198117,KOSPI 200 콜옵션 9908 117.5,2.00,1,1.10,0.74,2.00,0.60,64.50,2.00,"23,551","2,520,010,000","13,293",OP,1999-08-10,KRDRVOPK2I
KR4201981200,20198120,KOSPI 200 콜옵션 9908 120.0,1.01,1,0.51,0.38,1.01,0.32,60.00,1.01,"72,870","3,980,378,000","26,475",OP,1999-08-10,KRDRVOPK2I
KR4201981220,20198122,KOSPI 200 콜옵션 9908 122.5,0.50,1,0.32,0.16,0.50,0.12,59.50,0.50,"33,676","696,352,000","17,580",OP,1999-08-10,KRDRVOPK2I
KR4201981250,20198125,KOSPI 200 콜옵션 9908 125.0,0.14,1,0.04,0.05,0.14,0.04,53.40,0.14,"28,833","242,120,000","24,121",OP,1999-08-10,KRDRVOPK2I
KR4201981270,20198127,KOSPI 200 콜옵션 9908 127.5,0.05,3,0.00,0.05,0.07,0.02,53.00,0.05,"44,969","182,422,000","61,691",OP,1999-08-10,KRDRVOPK2I
KR4201990620,20199062,KOSPI 200 콜옵션 9909  62.5,-,0,-,-,-,-,63.30,49.95,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990650,20199065,KOSPI 200 콜옵션 9909  65.0,-,0,-,-,-,-,63.30,47.45,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990670,20199067,KOSPI 200 콜옵션 9909  67.5,-,0,-,-,-,-,63.30,44.95,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990700,20199070,KOSPI 200 콜옵션 9909  70.0,-,0,-,-,-,-,63.30,42.50,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990720,20199072,KOSPI 200 콜옵션 9909  72.5,-,0,-,-,-,-,63.30,40.05,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990750,20199075,KOSPI 200 콜옵션 9909  75.0,-,0,-,-,-,-,63.30,37.55,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990770,20199077,KOSPI 200 콜옵션 9909  77.5,-,0,-,-,-,-,63.30,35.10,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990800,20199080,KOSPI 200 콜옵션 9909  80.0,-,0,-,-,-,-,63.30,32.70,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990820,20199082,KOSPI 200 콜옵션 9909  82.5,-,0,-,-,-,-,63.30,30.30,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990850,20199085,KOSPI 200 콜옵션 9909  85.0,-,0,-,-,-,-,63.30,27.95,0,0,3,OP,1999-08-10,KRDRVOPK2I
KR4201990870,20199087,KOSPI 200 콜옵션 9909  87.5,-,0,-,-,-,-,63.30,25.65,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990900,20199090,KOSPI 200 콜옵션 9909  90.0,-,0,-,-,-,-,63.30,23.40,0,0,1,OP,1999-08-10,KRDRVOPK2I
KR4201990920,20199092,KOSPI 200 콜옵션 9909  92.5,-,0,-,-,-,-,63.30,21.30,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201990950,20199095,KOSPI 200 콜옵션 9909  95.0,-,0,-,-,-,-,63.30,19.20,0,0,105,OP,1999-08-10,KRDRVOPK2I
KR4201990970,20199097,KOSPI 200 콜옵션 9909  97.5,-,0,-,-,-,-,63.30,18.00,0,0,51,OP,1999-08-10,KRDRVOPK2I
KR4201991000,20199100,KOSPI 200 콜옵션 9909 100.0,-,0,-,-,-,-,63.30,15.40,0,0,1,OP,1999-08-10,KRDRVOPK2I
KR4201991020,20199102,KOSPI 200 콜옵션 9909 102.5,-,0,-,-,-,-,63.30,13.65,0,0,0,OP,1999-08-10,KRDRVOPK2I
KR4201991050,20199105,KOSPI 200 콜옵션 9909 105.0,-,0,-,-,-,-,63.30,12.05,0,0,6,OP,1999-08-10,KRDRVOPK2I
KR4201991070,20199107,KOSPI 200 콜옵션 9909 107.5,10.40,2,-0.80,10.00,10.40,10.00,48.00,10.40,9,"9,040,000",58,OP,1999-08-10,KRDRVOPK2I
KR4201991100,20199110,KOSPI 200 콜옵션 9909 110.0,2.00,2,-6.70,2.00,2.00,2.00,3.00,2.00,10,"2,000,000",30,OP,1999-08-10,KRDRVOPK2I
KR4201991120,20199112,KOSPI 200 콜옵션 9909 112.5,6.30,1,0.30,6.15,6.30,6.05,41.50,6.30,3,"1,850,000",8,OP,1999-08-10,KRDRVOPK2I
KR4201991150,20199115,KOSPI 200 콜옵션 9909 115.0,6.90,1,0.70,6.90,6.90,6.90,48.00,6.90,32,"22,080,000",134,OP,1999-08-10,KRDRVOPK2I
