ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201541050,20154105,KOSPI 200 콜옵션 0504 105.0,-,1,-,-,-,-,19.80,21.75,0,0,"2,982",OP,20050321,KRDRVOPK2I
KR4201541070,20154107,KOSPI 200 콜옵션 0504 107.5,-,2,-,-,-,-,19.80,19.35,0,0,69,OP,20050321,KRDRVOPK2I
KR4201541100,20154110,KOSPI 200 콜옵션 0504 110.0,-,2,-,-,-,-,19.80,16.90,0,0,409,OP,20050321,KRDRVOPK2I
KR4201541120,20154112,KOSPI 200 콜옵션 0504 112.5,14.90,3,0.00,15.40,15.40,14.90,3.00,14.90,23,"34,455,000",190,OP,20050321,KRDRVOPK2I
KR4201541150,20154115,KOSPI 200 콜옵션 0504 115.0,12.05,2,-0.35,12.60,13.10,12.05,24.00,12.05,372,"450,135,000","1,320",OP,20050321,KRDRVOPK2I
KR4201541170,20154117,KOSPI 200 콜옵션 0504 117.5,9.85,2,-0.30,10.00,10.65,8.90,22.00,9.85,879,"871,585,000","2,448",OP,20050321,KRDRVOPK2I
KR4201541200,20154120,KOSPI 200 콜옵션 0504 120.0,7.45,2,-0.50,7.90,8.75,6.70,19.00,7.45,"2,662","2,067,455,000","3,804",OP,20050321,KRDRVOPK2I
KR4201541220,20154122,KOSPI 200 콜옵션 0504 122.5,5.60,2,-0.25,6.20,6.60,4.85,21.00,5.60,"9,005","5,078,975,000","11,984",OP,20050321,KRDRVOPK2I
KR4201541250,20154125,KOSPI 200 콜옵션 0504 125.0,3.80,2,-0.30,3.95,4.70,3.30,20.00,3.80,"19,716","7,926,035,000","27,701",OP,20050321,KRDRVOPK2I
KR4201541270,20154127,KOSPI 200 콜옵션 0504 127.5,2.50,2,-0.16,2.66,3.15,2.10,20.30,2.50,"105,672","27,436,217,000","63,630",OP,20050321,KRDRVOPK2I
KR4201541300,20154130,KOSPI 200 콜옵션 0504 130.0,1.51,2,-0.06,1.57,1.92,1.23,20.30,1.51,"555,233","87,077,907,000","104,967",OP,20050321,KRDRVOPK2I
KR4201541320,20154132,KOSPI 200 콜옵션 0504 132.5,0.78,2,-0.10,0.81,1.06,0.66,19.50,0.78,"1,512,387","130,117,068,000","208,668",OP,20050321,KRDRVOPK2I
KR4201541350,20154135,KOSPI 200 콜옵션 0504 135.0,0.41,1,0.01,0.40,0.52,0.31,19.80,0.41,"1,482,312","61,341,985,000","320,075",OP,20050321,KRDRVOPK2I
KR4201541370,20154137,KOSPI 200 콜옵션 0504 137.5,0.18,1,0.01,0.17,0.23,0.13,19.70,0.18,"1,040,610","18,735,756,000","400,320",OP,20050321,KRDRVOPK2I
KR4201541400,20154140,KOSPI 200 콜옵션 0504 140.0,0.08,1,0.01,0.07,0.10,0.05,19.80,0.08,"646,979","4,884,125,000","283,971",OP,20050321,KRDRVOPK2I
KR4201541420,20154142,KOSPI 200 콜옵션 0504 142.5,0.03,3,0.00,0.02,0.05,0.02,19.60,0.03,"261,550","943,036,000","272,518",OP,20050321,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,15.10,2,-0.15,15.80,15.95,15.00,22.00,15.10,5,"7,765,000","1,085",OP,20050321,KRDRVOPK2I
