ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LB2077,201LB207,코스피200 C 201611 207.5,47.75,1,0.45,47.85,48.05,47.60,64.00,47.75,522,"12,479,300,000",588,OP,20161108,KRDRVOPK2I
KR4201LB2101,201LB210,코스피200 C 201611 210.0,-,0,-,-,-,-,19.00,45.30,0,0,153,OP,20161108,KRDRVOPK2I
KR4201LB2127,201LB212,코스피200 C 201611 212.5,-,0,-,-,-,-,19.00,42.80,0,0,2,OP,20161108,KRDRVOPK2I
KR4201LB2150,201LB215,코스피200 C 201611 215.0,-,0,-,-,-,-,19.00,40.30,0,0,3,OP,20161108,KRDRVOPK2I
KR4201LB2176,201LB217,코스피200 C 201611 217.5,-,0,-,-,-,-,19.00,37.80,0,0,0,OP,20161108,KRDRVOPK2I
KR4201LB2200,201LB220,코스피200 C 201611 220.0,-,0,-,-,-,-,19.00,35.30,0,0,3,OP,20161108,KRDRVOPK2I
KR4201LB2226,201LB222,코스피200 C 201611 222.5,32.80,1,0.65,32.80,32.80,32.80,64.00,32.80,1,"16,400,000",0,OP,20161108,KRDRVOPK2I
KR4201LB2259,201LB225,코스피200 C 201611 225.0,30.05,1,0.40,30.05,30.05,30.05,64.00,30.05,1,"15,025,000",4,OP,20161108,KRDRVOPK2I
KR4201LB2275,201LB227,코스피200 C 201611 227.5,27.25,1,0.10,27.25,27.25,27.25,64.00,27.25,1,"13,625,000",2,OP,20161108,KRDRVOPK2I
KR4201LB2309,201LB230,코스피200 C 201611 230.0,24.40,3,0.00,24.40,24.40,24.40,32.00,24.40,1,"12,200,000",48,OP,20161108,KRDRVOPK2I
KR4201LB2325,201LB232,코스피200 C 201611 232.5,-,0,-,-,-,-,19.00,22.80,0,0,4,OP,20161108,KRDRVOPK2I
KR4201LB2358,201LB235,코스피200 C 201611 235.0,-,0,-,-,-,-,19.00,20.30,0,0,7,OP,20161108,KRDRVOPK2I
KR4201LB2374,201LB237,코스피200 C 201611 237.5,17.85,1,0.70,17.85,17.85,17.85,48.00,17.85,1,"8,925,000",28,OP,20161108,KRDRVOPK2I
KR4201LB2408,201LB240,코스피200 C 201611 240.0,15.05,1,0.40,15.60,15.60,15.05,40.00,15.05,6,"46,125,000",384,OP,20161108,KRDRVOPK2I
KR4201LB2424,201LB242,코스피200 C 201611 242.5,12.80,1,0.25,12.80,12.80,12.80,36.00,12.80,1,"6,400,000",125,OP,20161108,KRDRVOPK2I
KR4201LB2457,201LB245,코스피200 C 201611 245.0,10.55,1,0.30,10.55,10.55,9.97,36.00,10.55,9,"46,960,000",164,OP,20161108,KRDRVOPK2I
KR4201LB2473,201LB247,코스피200 C 201611 247.5,8.36,1,0.40,8.50,8.50,7.39,32.00,8.36,41,"163,045,000",256,OP,20161108,KRDRVOPK2I
KR4201LB2507,201LB250,코스피200 C 201611 250.0,6.38,1,0.53,6.85,6.85,5.25,33.00,6.38,559,"1,659,500,000","3,308",OP,20161108,KRDRVOPK2I
KR4201LB2523,201LB252,코스피200 C 201611 252.5,4.26,1,0.38,4.57,4.69,3.33,29.00,4.26,"8,888","17,158,480,000","8,383",OP,20161108,KRDRVOPK2I
KR4201LB2556,201LB255,코스피200 C 201611 255.0,2.36,1,0.21,2.69,2.80,1.70,24.00,2.36,"76,336","81,250,395,000","17,489",OP,20161108,KRDRVOPK2I
KR4201LB2572,201LB257,코스피200 C 201611 257.5,0.93,2,-0.01,1.21,1.30,0.59,19.00,0.93,"173,309","72,246,085,000","33,361",OP,20161108,KRDRVOPK2I
