ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201810350,20181035,KOSPI 200 콜옵션 9801  35.0,8.55,1,0.85,6.10,10.00,5.90,3.00,8.55,444,"325,615,000","1,081",OP,19971220,KRDRVOPK2I
KR4201810370,20181037,KOSPI 200 콜옵션 9801  37.5,7.00,1,1.00,5.10,8.40,4.40,56.00,7.00,428,"237,760,000",952,OP,19971220,KRDRVOPK2I
KR4201810400,20181040,KOSPI 200 콜옵션 9801  40.0,4.85,1,0.80,3.00,5.60,2.70,56.00,4.85,811,"272,737,000","1,545",OP,19971220,KRDRVOPK2I
KR4201810420,20181042,KOSPI 200 콜옵션 9801  42.5,3.00,1,0.45,1.90,4.00,1.30,51.50,3.00,"1,457","298,494,000","1,289",OP,19971220,KRDRVOPK2I
KR4201810450,20181045,KOSPI 200 콜옵션 9801  45.0,2.05,1,0.80,1.10,3.10,1.00,59.00,2.05,"3,021","482,529,000","2,578",OP,19971220,KRDRVOPK2I
KR4201810470,20181047,KOSPI 200 콜옵션 9801  47.5,1.43,1,0.43,0.90,2.00,0.75,65.30,1.43,"2,428","247,371,000","2,731",OP,19971220,KRDRVOPK2I
KR4201810500,20181050,KOSPI 200 콜옵션 9801  50.0,0.90,1,0.13,0.80,1.25,0.50,67.00,0.90,"6,863","550,461,000","6,344",OP,19971220,KRDRVOPK2I
KR4201810520,20181052,KOSPI 200 콜옵션 9801  52.5,0.60,1,0.10,0.50,1.00,0.35,70.50,0.60,"4,069","218,728,000","4,291",OP,19971220,KRDRVOPK2I
KR4201810550,20181055,KOSPI 200 콜옵션 9801  55.0,0.36,1,0.01,0.36,0.70,0.12,71.40,0.36,"5,566","160,412,000","6,727",OP,19971220,KRDRVOPK2I
KR4201810570,20181057,KOSPI 200 콜옵션 9801  57.5,0.25,3,0.00,0.25,0.45,0.10,75.30,0.25,"3,916","74,563,000","6,666",OP,19971220,KRDRVOPK2I
KR4201810600,20181060,KOSPI 200 콜옵션 9801  60.0,0.17,2,-0.02,0.17,0.29,0.09,77.30,0.17,"5,356","79,392,000","8,013",OP,19971220,KRDRVOPK2I
KR4201810620,20181062,KOSPI 200 콜옵션 9801  62.5,0.08,2,-0.02,0.10,0.15,0.05,74.90,0.08,"3,407","26,004,000","5,720",OP,19971220,KRDRVOPK2I
KR4201810650,20181065,KOSPI 200 콜옵션 9801  65.0,0.06,2,-0.01,0.06,0.10,0.03,79.10,0.06,"2,684","14,766,000","5,744",OP,19971220,KRDRVOPK2I
KR4201810670,20181067,KOSPI 200 콜옵션 9801  67.5,0.04,3,0.00,0.04,0.05,0.02,80.10,0.04,"4,714","14,034,000","12,589",OP,19971220,KRDRVOPK2I
KR4201810700,20181070,KOSPI 200 콜옵션 9801  70.0,0.05,1,0.02,0.02,0.05,0.02,88.50,0.05,"11,142","26,176,000","18,902",OP,19971220,KRDRVOPK2I
KR4201820350,20182035,KOSPI 200 콜옵션 9802  35.0,-,0,-,-,-,-,59.60,11.00,0,0,0,OP,19971220,KRDRVOPK2I
KR4201820370,20182037,KOSPI 200 콜옵션 9802  37.5,-,0,-,-,-,-,59.60,9.50,0,0,0,OP,19971220,KRDRVOPK2I
KR4201820400,20182040,KOSPI 200 콜옵션 9802  40.0,-,0,-,-,-,-,59.60,5.85,0,0,0,OP,19971220,KRDRVOPK2I
KR4201820420,20182042,KOSPI 200 콜옵션 9802  42.5,-,0,-,-,-,-,59.60,4.35,0,0,0,OP,19971220,KRDRVOPK2I
KR4201820450,20182045,KOSPI 200 콜옵션 9802  45.0,-,0,-,-,-,-,59.60,3.10,0,0,0,OP,19971220,KRDRVOPK2I
KR4201820470,20182047,KOSPI 200 콜옵션 9802  47.5,-,0,-,-,-,-,59.60,4.00,0,0,0,OP,19971220,KRDRVOPK2I
KR4201820500,20182050,KOSPI 200 콜옵션 9802  50.0,-,0,-,-,-,-,59.60,1.45,0,0,0,OP,19971220,KRDRVOPK2I
KR4201820520,20182052,KOSPI 200 콜옵션 9802  52.5,-,0,-,-,-,-,59.60,1.56,0,0,0,OP,19971220,KRDRVOPK2I
KR4201820550,20182055,KOSPI 200 콜옵션 9802  55.0,-,0,-,-,-,-,59.60,1.09,0,0,0,OP,19971220,KRDRVOPK2I
KR4201820570,20182057,KOSPI 200 콜옵션 9802  57.5,-,0,-,-,-,-,59.60,0.50,0,0,7,OP,19971220,KRDRVOPK2I
KR4201830350,20183035,KOSPI 200 콜옵션 9803  35.0,-,0,-,-,-,-,59.60,12.25,0,0,0,OP,19971220,KRDRVOPK2I
KR4201830370,20183037,KOSPI 200 콜옵션 9803  37.5,-,0,-,-,-,-,59.60,8.55,0,0,0,OP,19971220,KRDRVOPK2I
KR4201830400,20183040,KOSPI 200 콜옵션 9803  40.0,-,0,-,-,-,-,59.60,6.85,0,0,0,OP,19971220,KRDRVOPK2I
KR4201830420,20183042,KOSPI 200 콜옵션 9803  42.5,-,0,-,-,-,-,59.60,5.35,0,0,0,OP,19971220,KRDRVOPK2I
KR4201830450,20183045,KOSPI 200 콜옵션 9803  45.0,-,0,-,-,-,-,59.60,4.10,0,0,0,OP,19971220,KRDRVOPK2I
KR4201830470,20183047,KOSPI 200 콜옵션 9803  47.5,-,0,-,-,-,-,59.60,3.10,0,0,0,OP,19971220,KRDRVOPK2I
KR4201830500,20183050,KOSPI 200 콜옵션 9803  50.0,-,0,-,-,-,-,59.60,3.25,0,0,1,OP,19971220,KRDRVOPK2I
KR4201830520,20183052,KOSPI 200 콜옵션 9803  52.5,-,0,-,-,-,-,59.60,2.57,0,0,0,OP,19971220,KRDRVOPK2I
KR4201830550,20183055,KOSPI 200 콜옵션 9803  55.0,-,0,-,-,-,-,59.60,2.01,0,0,0,OP,19971220,KRDRVOPK2I
KR4201830570,20183057,KOSPI 200 콜옵션 9803  57.5,-,0,-,-,-,-,59.60,1.54,0,0,2,OP,19971220,KRDRVOPK2I
KR4201830600,20183060,KOSPI 200 콜옵션 9803  60.0,-,0,-,-,-,-,59.60,1.21,0,0,1,OP,19971220,KRDRVOPK2I
KR4201830620,20183062,KOSPI 200 콜옵션 9803  62.5,-,0,-,-,-,-,59.60,0.91,0,0,0,OP,19971220,KRDRVOPK2I
KR4201830650,20183065,KOSPI 200 콜옵션 9803  65.0,-,0,-,-,-,-,59.60,0.71,0,0,1,OP,19971220,KRDRVOPK2I
KR4201830670,20183067,KOSPI 200 콜옵션 9803  67.5,-,0,-,-,-,-,59.60,0.53,0,0,8,OP,19971220,KRDRVOPK2I
KR4201830700,20183070,KOSPI 200 콜옵션 9803  70.0,-,0,-,-,-,-,59.60,0.43,0,0,56,OP,19971220,KRDRVOPK2I
