ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N92455,201N9245,코스피200 C 201809 245.0,51.90,1,1.15,51.90,51.90,51.90,32.00,51.90,1,"12,975,000",705,OP,20180827,KRDRVOPK2I
KR4201N92471,201N9247,코스피200 C 201809 247.5,-,0,-,-,-,-,10.40,49.50,0,0,0,OP,20180827,KRDRVOPK2I
KR4201N92505,201N9250,코스피200 C 201809 250.0,-,0,-,-,-,-,10.40,47.00,0,0,0,OP,20180827,KRDRVOPK2I
KR4201N92521,201N9252,코스피200 C 201809 252.5,-,0,-,-,-,-,10.40,44.50,0,0,0,OP,20180827,KRDRVOPK2I
KR4201N92554,201N9255,코스피200 C 201809 255.0,-,0,-,-,-,-,10.40,42.05,0,0,12,OP,20180827,KRDRVOPK2I
KR4201N92570,201N9257,코스피200 C 201809 257.5,-,0,-,-,-,-,10.40,39.55,0,0,0,OP,20180827,KRDRVOPK2I
KR4201N92604,201N9260,코스피200 C 201809 260.0,-,0,-,-,-,-,10.40,37.05,0,0,1,OP,20180827,KRDRVOPK2I
KR4201N92620,201N9262,코스피200 C 201809 262.5,-,0,-,-,-,-,10.40,34.55,0,0,4,OP,20180827,KRDRVOPK2I
KR4201N92653,201N9265,코스피200 C 201809 265.0,-,0,-,-,-,-,10.40,32.05,0,0,9,OP,20180827,KRDRVOPK2I
KR4201N92679,201N9267,코스피200 C 201809 267.5,-,0,-,-,-,-,10.40,29.55,0,0,1,OP,20180827,KRDRVOPK2I
KR4201N92703,201N9270,코스피200 C 201809 270.0,-,0,-,-,-,-,10.40,27.05,0,0,26,OP,20180827,KRDRVOPK2I
KR4201N92729,201N9272,코스피200 C 201809 272.5,-,0,-,-,-,-,10.40,24.55,0,0,0,OP,20180827,KRDRVOPK2I
KR4201N92752,201N9275,코스피200 C 201809 275.0,22.00,1,1.00,22.05,22.20,22.00,3.00,22.00,16,"88,137,500",130,OP,20180827,KRDRVOPK2I
KR4201N92778,201N9277,코스피200 C 201809 277.5,-,0,-,-,-,-,10.40,19.55,0,0,119,OP,20180827,KRDRVOPK2I
KR4201N92802,201N9280,코스피200 C 201809 280.0,17.05,1,1.35,17.20,17.50,16.25,8.00,17.05,39,"166,087,500",493,OP,20180827,KRDRVOPK2I
