ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A11370,201A1137,KOSPI 200 콜옵션 0601 137.5,31.30,1,2.65,31.30,31.30,31.30,32.00,31.30,1,"3,130,000","1,238",OP,2005-12-12,KRDRVOPK2I
KR4201A11400,201A1140,KOSPI 200 콜옵션 0601 140.0,29.55,1,3.60,28.80,30.90,28.80,44.00,29.55,191,"559,840,000","1,326",OP,2005-12-12,KRDRVOPK2I
KR4201A11420,201A1142,KOSPI 200 콜옵션 0601 142.5,-,1,-,-,-,-,17.90,27.05,0,0,350,OP,2005-12-12,KRDRVOPK2I
KR4201A11450,201A1145,KOSPI 200 콜옵션 0601 145.0,23.85,1,2.60,23.60,23.85,23.55,16.00,23.85,10,"23,705,000",117,OP,2005-12-12,KRDRVOPK2I
KR4201A11470,201A1147,KOSPI 200 콜옵션 0601 147.5,-,1,-,-,-,-,17.90,22.15,0,0,370,OP,2005-12-12,KRDRVOPK2I
KR4201A11500,201A1150,KOSPI 200 콜옵션 0601 150.0,19.15,1,2.60,17.90,19.95,17.85,24.00,19.15,45,"82,445,000","1,629",OP,2005-12-12,KRDRVOPK2I
KR4201A11520,201A1152,KOSPI 200 콜옵션 0601 152.5,17.25,1,1.30,17.20,17.25,17.20,24.00,17.25,3,"5,165,000",475,OP,2005-12-12,KRDRVOPK2I
KR4201A11550,201A1155,KOSPI 200 콜옵션 0601 155.0,14.80,1,2.75,12.50,15.15,12.50,24.00,14.80,561,"812,520,000","2,639",OP,2005-12-12,KRDRVOPK2I
KR4201A11570,201A1157,KOSPI 200 콜옵션 0601 157.5,12.10,1,2.10,11.00,12.85,11.00,22.00,12.10,494,"603,355,000","1,840",OP,2005-12-12,KRDRVOPK2I
KR4201A11600,201A1160,KOSPI 200 콜옵션 0601 160.0,10.50,1,2.45,8.80,10.75,8.80,24.00,10.50,"1,892","1,924,305,000","5,633",OP,2005-12-12,KRDRVOPK2I
KR4201A11620,201A1162,KOSPI 200 콜옵션 0601 162.5,8.45,1,2.15,6.50,8.70,6.50,22.50,8.45,"2,542","2,001,765,000","6,361",OP,2005-12-12,KRDRVOPK2I
KR4201A11650,201A1165,KOSPI 200 콜옵션 0601 165.0,6.55,1,1.80,4.50,6.90,4.50,21.50,6.55,"6,760","4,257,600,000","11,980",OP,2005-12-12,KRDRVOPK2I
KR4201A11670,201A1167,KOSPI 200 콜옵션 0601 167.5,4.95,1,1.55,3.40,5.20,3.40,20.80,4.95,"9,622","4,541,285,000","15,893",OP,2005-12-12,KRDRVOPK2I
KR4201A11700,201A1170,KOSPI 200 콜옵션 0601 170.0,3.40,1,1.02,2.48,3.80,2.48,19.40,3.40,"28,825","9,480,463,000","40,171",OP,2005-12-12,KRDRVOPK2I
KR4201A11720,201A1172,KOSPI 200 콜옵션 0601 172.5,2.38,1,0.86,1.62,2.60,1.62,19.30,2.38,"125,929","28,469,049,000","54,431",OP,2005-12-12,KRDRVOPK2I
KR4201A11750,201A1175,KOSPI 200 콜옵션 0601 175.0,1.49,1,0.53,1.02,1.68,1.02,18.50,1.49,"482,025","69,509,115,000","77,615",OP,2005-12-12,KRDRVOPK2I
KR4201A11770,201A1177,KOSPI 200 콜옵션 0601 177.5,0.87,1,0.29,0.61,1.02,0.60,17.90,0.87,"803,311","68,812,032,000","103,933",OP,2005-12-12,KRDRVOPK2I
KR4201A11800,201A1180,KOSPI 200 콜옵션 0601 180.0,0.45,1,0.17,0.30,0.56,0.30,17.20,0.45,"974,087","46,173,686,000","164,476",OP,2005-12-12,KRDRVOPK2I
KR4201A21470,201A2147,KOSPI 200 콜옵션 0602 147.5,-,1,-,-,-,-,17.90,22.55,0,0,1,OP,2005-12-12,KRDRVOPK2I
KR4201A21500,201A2150,KOSPI 200 콜옵션 0602 150.0,19.70,1,2.20,18.60,20.10,18.60,20.00,19.70,4,"7,840,000",215,OP,2005-12-12,KRDRVOPK2I
KR4201A21520,201A2152,KOSPI 200 콜옵션 0602 152.5,-,1,-,-,-,-,17.90,18.00,0,0,0,OP,2005-12-12,KRDRVOPK2I
KR4201A21550,201A2155,KOSPI 200 콜옵션 0602 155.0,-,1,-,-,-,-,17.90,15.80,0,0,0,OP,2005-12-12,KRDRVOPK2I
KR4201A21570,201A2157,KOSPI 200 콜옵션 0602 157.5,-,1,-,-,-,-,17.90,13.70,0,0,1,OP,2005-12-12,KRDRVOPK2I
KR4201A21600,201A2160,KOSPI 200 콜옵션 0602 160.0,-,1,-,-,-,-,17.90,11.70,0,0,3,OP,2005-12-12,KRDRVOPK2I
KR4201A21620,201A2162,KOSPI 200 콜옵션 0602 162.5,-,1,-,-,-,-,17.90,9.80,0,0,54,OP,2005-12-12,KRDRVOPK2I
KR4201A21650,201A2165,KOSPI 200 콜옵션 0602 165.0,7.70,1,1.50,7.50,8.35,7.45,19.50,7.70,10,"7,905,000",800,OP,2005-12-12,KRDRVOPK2I
KR4201A21670,201A2167,KOSPI 200 콜옵션 0602 167.5,6.40,1,1.35,5.90,6.75,5.90,19.50,6.40,250,"164,635,000","1,319",OP,2005-12-12,KRDRVOPK2I
KR4201A21700,201A2170,KOSPI 200 콜옵션 0602 170.0,4.85,1,1.05,4.95,5.25,4.85,18.50,4.85,104,"50,920,000","1,205",OP,2005-12-12,KRDRVOPK2I
KR4201A21720,201A2172,KOSPI 200 콜옵션 0602 172.5,3.70,1,0.85,3.50,4.05,3.50,18.50,3.70,413,"159,710,000","1,911",OP,2005-12-12,KRDRVOPK2I
KR4201A21750,201A2175,KOSPI 200 콜옵션 0602 175.0,2.90,1,0.73,2.71,3.10,2.69,18.60,2.90,"1,027","297,223,000","1,373",OP,2005-12-12,KRDRVOPK2I
KR4201A21770,201A2177,KOSPI 200 콜옵션 0602 177.5,1.95,1,0.45,1.65,2.23,1.65,17.80,1.95,255,"52,829,000",467,OP,2005-12-12,KRDRVOPK2I
KR4201A21800,201A2180,KOSPI 200 콜옵션 0602 180.0,1.41,1,0.36,1.20,1.65,1.19,17.70,1.41,"1,126","170,537,000","3,976",OP,2005-12-12,KRDRVOPK2I
