ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B91650,201B9165,KOSPI 200 콜옵션 0709 165.0,68.30,1,3.85,68.00,68.40,68.00,3.00,68.30,41,"279,710,000","6,472",OP,20070813,KRDRVOPK2I
KR4201B91670,201B9167,KOSPI 200 콜옵션 0709 167.5,63.50,1,1.50,65.55,65.55,63.50,3.00,63.50,10,"64,525,000",50,OP,20070813,KRDRVOPK2I
KR4201B91700,201B9170,KOSPI 200 콜옵션 0709 170.0,-,1,-,-,-,-,28.80,63.40,0,0,519,OP,20070813,KRDRVOPK2I
KR4201B91720,201B9172,KOSPI 200 콜옵션 0709 172.5,-,1,-,-,-,-,28.80,60.95,0,0,24,OP,20070813,KRDRVOPK2I
KR4201B91750,201B9175,KOSPI 200 콜옵션 0709 175.0,-,1,-,-,-,-,28.80,58.50,0,0,827,OP,20070813,KRDRVOPK2I
KR4201B91770,201B9177,KOSPI 200 콜옵션 0709 177.5,-,1,-,-,-,-,28.80,56.05,0,0,28,OP,20070813,KRDRVOPK2I
KR4201B91800,201B9180,KOSPI 200 콜옵션 0709 180.0,-,1,-,-,-,-,28.80,53.60,0,0,529,OP,20070813,KRDRVOPK2I
KR4201B91820,201B9182,KOSPI 200 콜옵션 0709 182.5,-,1,-,-,-,-,28.80,51.15,0,0,144,OP,20070813,KRDRVOPK2I
KR4201B91850,201B9185,KOSPI 200 콜옵션 0709 185.0,-,1,-,-,-,-,28.80,48.75,0,0,"1,347",OP,20070813,KRDRVOPK2I
KR4201B91870,201B9187,KOSPI 200 콜옵션 0709 187.5,-,1,-,-,-,-,28.80,46.35,0,0,17,OP,20070813,KRDRVOPK2I
KR4201B91900,201B9190,KOSPI 200 콜옵션 0709 190.0,43.70,1,3.80,43.60,43.70,43.60,3.00,43.70,2,"8,730,000","2,591",OP,20070813,KRDRVOPK2I
KR4201B91920,201B9192,KOSPI 200 콜옵션 0709 192.5,-,1,-,-,-,-,28.80,41.65,0,0,48,OP,20070813,KRDRVOPK2I
KR4201B91950,201B9195,KOSPI 200 콜옵션 0709 195.0,37.70,1,1.10,38.50,38.50,37.70,16.00,37.70,3,"11,450,000","4,309",OP,20070813,KRDRVOPK2I
KR4201B91970,201B9197,KOSPI 200 콜옵션 0709 197.5,35.00,1,1.30,35.60,35.60,35.00,16.00,35.00,2,"7,060,000",33,OP,20070813,KRDRVOPK2I
KR4201B92000,201B9200,KOSPI 200 콜옵션 0709 200.0,34.90,1,3.90,33.00,34.90,32.50,36.00,34.90,43,"141,815,000","6,427",OP,20070813,KRDRVOPK2I
KR4201B92020,201B9202,KOSPI 200 콜옵션 0709 202.5,-,1,-,-,-,-,28.80,32.50,0,0,56,OP,20070813,KRDRVOPK2I
KR4201B92050,201B9205,KOSPI 200 콜옵션 0709 205.0,30.30,1,3.00,28.00,30.30,28.00,28.00,30.30,4,"11,750,000","11,701",OP,20070813,KRDRVOPK2I
KR4201B92070,201B9207,KOSPI 200 콜옵션 0709 207.5,-,1,-,-,-,-,28.80,28.15,0,0,21,OP,20070813,KRDRVOPK2I
KR4201B92100,201B9210,KOSPI 200 콜옵션 0709 210.0,25.00,1,1.95,24.45,25.95,21.50,34.00,25.00,45,"112,090,000","10,179",OP,20070813,KRDRVOPK2I
KR4201B92120,201B9212,KOSPI 200 콜옵션 0709 212.5,22.80,1,1.60,19.00,24.55,19.00,34.00,22.80,21,"45,830,000",94,OP,20070813,KRDRVOPK2I
KR4201B92150,201B9215,KOSPI 200 콜옵션 0709 215.0,22.40,1,3.65,21.25,22.40,20.00,35.00,22.40,277,"577,670,000","6,129",OP,20070813,KRDRVOPK2I
KR4201B92170,201B9217,KOSPI 200 콜옵션 0709 217.5,19.95,1,2.70,18.35,19.95,18.20,35.00,19.95,292,"566,545,000",313,OP,20070813,KRDRVOPK2I
KR4201B92200,201B9220,KOSPI 200 콜옵션 0709 220.0,18.25,1,2.65,16.80,18.35,15.70,33.00,18.25,717,"1,207,245,000","14,049",OP,20070813,KRDRVOPK2I
KR4201B92220,201B9222,KOSPI 200 콜옵션 0709 222.5,16.25,1,1.90,14.50,16.25,11.95,35.00,16.25,589,"890,995,000","1,836",OP,20070813,KRDRVOPK2I
KR4201B92250,201B9225,KOSPI 200 콜옵션 0709 225.0,14.70,1,2.25,13.65,14.95,12.70,34.00,14.70,"2,187","2,880,590,000","17,378",OP,20070813,KRDRVOPK2I
KR4201B92270,201B9227,KOSPI 200 콜옵션 0709 227.5,13.30,1,2.10,12.30,13.30,10.85,33.50,13.30,"4,688","5,582,470,000","3,919",OP,20070813,KRDRVOPK2I
KR4201B92300,201B9230,KOSPI 200 콜옵션 0709 230.0,11.65,1,1.70,12.50,12.50,9.45,33.00,11.65,"30,962","32,396,690,000","18,018",OP,20070813,KRDRVOPK2I
KR4201B92320,201B9232,KOSPI 200 콜옵션 0709 232.5,10.45,1,2.00,9.40,10.45,8.20,33.30,10.45,"26,180","24,025,490,000","20,162",OP,20070813,KRDRVOPK2I
KR4201B92350,201B9235,KOSPI 200 콜옵션 0709 235.0,9.05,1,1.75,7.85,9.05,7.05,32.80,9.05,"23,926","18,961,555,000","27,273",OP,20070813,KRDRVOPK2I
KR4201B92370,201B9237,KOSPI 200 콜옵션 0709 237.5,7.60,1,1.15,6.95,7.85,6.00,31.80,7.60,"40,397","27,467,030,000","17,115",OP,20070813,KRDRVOPK2I
KR4201B92400,201B9240,KOSPI 200 콜옵션 0709 240.0,6.60,1,1.25,5.95,6.65,5.10,31.80,6.60,"39,305","22,865,410,000","24,454",OP,20070813,KRDRVOPK2I
KR4201B92420,201B9242,KOSPI 200 콜옵션 0709 242.5,5.70,1,1.35,5.05,5.70,4.25,32.00,5.70,"28,594","13,980,695,000","17,974",OP,20070813,KRDRVOPK2I
KR4201B92450,201B9245,KOSPI 200 콜옵션 0709 245.0,4.55,1,0.85,4.10,4.70,3.50,30.50,4.55,"47,650","19,011,370,000","40,781",OP,20070813,KRDRVOPK2I
KR4201B92470,201B9247,KOSPI 200 콜옵션 0709 247.5,3.70,1,0.55,3.60,3.85,2.86,30.00,3.70,"69,683","22,619,296,000","20,289",OP,20070813,KRDRVOPK2I
KR4201B92500,201B9250,KOSPI 200 콜옵션 0709 250.0,3.15,1,0.59,2.90,3.15,2.30,30.50,3.15,"222,284","58,353,844,000","47,801",OP,20070813,KRDRVOPK2I
KR4201B92520,201B9252,KOSPI 200 콜옵션 0709 252.5,2.50,1,0.55,2.13,2.51,1.81,29.80,2.50,"168,665","34,820,889,000","36,405",OP,20070813,KRDRVOPK2I
KR4201B92550,201B9255,KOSPI 200 콜옵션 0709 255.0,1.95,1,0.42,1.80,1.99,1.40,29.40,1.95,"300,985","48,794,207,000","51,477",OP,20070813,KRDRVOPK2I
KR4201B92570,201B9257,KOSPI 200 콜옵션 0709 257.5,1.52,1,0.29,1.43,1.54,1.04,28.80,1.52,"152,252","18,759,090,000","34,426",OP,20070813,KRDRVOPK2I
KR4201B92600,201B9260,KOSPI 200 콜옵션 0709 260.0,1.21,1,0.26,1.10,1.21,0.78,28.90,1.21,"457,753","42,611,360,000","61,521",OP,20070813,KRDRVOPK2I
KR4201B92620,201B9262,KOSPI 200 콜옵션 0709 262.5,0.92,1,0.25,0.85,0.92,0.59,28.50,0.92,"204,140","14,145,784,000","29,880",OP,20070813,KRDRVOPK2I
KR4201B92650,201B9265,KOSPI 200 콜옵션 0709 265.0,0.62,1,0.12,0.60,0.65,0.43,27.60,0.62,"243,482","12,434,595,000","68,018",OP,20070813,KRDRVOPK2I
KR4201B92670,201B9267,KOSPI 200 콜옵션 0709 267.5,0.51,1,0.13,0.45,0.51,0.31,28.00,0.51,"129,066","4,824,036,000","45,718",OP,20070813,KRDRVOPK2I
KR4201B92700,201B9270,KOSPI 200 콜옵션 0709 270.0,0.32,1,0.07,0.30,0.34,0.22,26.90,0.32,"617,092","16,734,900,000","166,023",OP,20070813,KRDRVOPK2I
KR4201BA2150,201BA215,KOSPI 200 콜옵션 0710 215.0,23.30,1,2.10,20.00,23.30,20.00,30.00,23.30,336,"753,155,000",306,OP,20070813,KRDRVOPK2I
KR4201BA2170,201BA217,KOSPI 200 콜옵션 0710 217.5,-,1,-,-,-,-,28.80,21.95,0,0,0,OP,20070813,KRDRVOPK2I
KR4201BA2200,201BA220,KOSPI 200 콜옵션 0710 220.0,19.85,1,1.80,18.95,19.85,18.90,30.00,19.85,66,"126,415,000",102,OP,20070813,KRDRVOPK2I
KR4201BA2220,201BA222,KOSPI 200 콜옵션 0710 222.5,18.15,1,1.40,18.20,18.20,18.15,29.50,18.15,23,"41,855,000","1,028",OP,20070813,KRDRVOPK2I
KR4201BA2250,201BA225,KOSPI 200 콜옵션 0710 225.0,15.80,1,1.75,15.80,15.80,15.80,30.00,15.80,10,"15,800,000","1,072",OP,20070813,KRDRVOPK2I
KR4201BA2270,201BA227,KOSPI 200 콜옵션 0710 227.5,-,1,-,-,-,-,28.80,15.50,0,0,"1,269",OP,20070813,KRDRVOPK2I
KR4201BA2300,201BA230,KOSPI 200 콜옵션 0710 230.0,13.00,1,1.45,12.50,13.75,12.50,30.30,13.00,"1,920","2,485,600,000","2,870",OP,20070813,KRDRVOPK2I
KR4201BA2320,201BA232,KOSPI 200 콜옵션 0710 232.5,12.45,1,1.90,11.70,12.45,11.45,30.50,12.45,534,"621,560,000","1,402",OP,20070813,KRDRVOPK2I
KR4201BA2350,201BA235,KOSPI 200 콜옵션 0710 235.0,10.60,1,0.80,10.50,10.60,10.50,29.50,10.60,16,"16,860,000","3,031",OP,20070813,KRDRVOPK2I
KR4201BA2370,201BA237,KOSPI 200 콜옵션 0710 237.5,10.05,1,1.50,8.35,10.05,8.35,29.50,10.05,906,"821,330,000","2,497",OP,20070813,KRDRVOPK2I
KR4201BA2400,201BA240,KOSPI 200 콜옵션 0710 240.0,9.00,1,1.85,7.20,9.00,7.20,29.00,9.00,383,"319,650,000","1,988",OP,20070813,KRDRVOPK2I
KR4201BA2420,201BA242,KOSPI 200 콜옵션 0710 242.5,8.20,1,1.75,6.45,8.20,6.45,29.00,8.20,"1,527","1,113,970,000","1,918",OP,20070813,KRDRVOPK2I
KR4201BA2450,201BA245,KOSPI 200 콜옵션 0710 245.0,6.95,1,1.30,5.60,7.00,5.60,28.30,6.95,"1,977","1,251,160,000","3,883",OP,20070813,KRDRVOPK2I
KR4201BA2470,201BA247,KOSPI 200 콜옵션 0710 247.5,5.60,1,0.80,4.95,5.60,4.95,28.40,5.60,"2,459","1,268,430,000","2,727",OP,20070813,KRDRVOPK2I
KR4201BA2500,201BA250,KOSPI 200 콜옵션 0710 250.0,5.00,1,0.80,4.55,5.00,4.45,27.50,5.00,673,"307,045,000","5,993",OP,20070813,KRDRVOPK2I
KR4201BA2520,201BA252,KOSPI 200 콜옵션 0710 252.5,3.85,1,0.70,3.90,3.90,3.85,27.90,3.85,6,"2,335,000","2,568",OP,20070813,KRDRVOPK2I
KR4201BA2550,201BA255,KOSPI 200 콜옵션 0710 255.0,3.70,1,0.65,3.40,3.70,3.30,27.30,3.70,"1,098","372,960,000","2,526",OP,20070813,KRDRVOPK2I
KR4201BA2570,201BA257,KOSPI 200 콜옵션 0710 257.5,3.25,1,0.83,2.70,3.25,2.60,27.00,3.25,"1,190","353,748,000","1,506",OP,20070813,KRDRVOPK2I
