ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012C0620,2012C062,KOSPI 200 콜옵션 0212  62.5,26.85,3,0.00,26.85,26.85,26.85,64.00,26.85,1,"2,685,000","8,687",OP,20021211,KRDRVOPK2I
KR42012C0650,2012C065,KOSPI 200 콜옵션 0212  65.0,23.35,2,-0.80,24.45,24.45,23.35,64.00,23.35,21,"50,315,000",599,OP,20021211,KRDRVOPK2I
KR42012C0670,2012C067,KOSPI 200 콜옵션 0212  67.5,20.85,2,-0.85,21.30,21.30,20.75,64.00,20.85,122,"259,690,000",836,OP,20021211,KRDRVOPK2I
KR42012C0700,2012C070,KOSPI 200 콜옵션 0212  70.0,18.20,2,-0.80,19.30,19.30,18.20,64.00,18.20,125,"237,550,000","1,793",OP,20021211,KRDRVOPK2I
KR42012C0720,2012C072,KOSPI 200 콜옵션 0212  72.5,15.65,2,-1.05,16.45,17.00,15.65,64.00,15.65,637,"1,045,675,000","1,835",OP,20021211,KRDRVOPK2I
KR42012C0750,2012C075,KOSPI 200 콜옵션 0212  75.0,13.30,2,-1.40,15.00,16.95,13.20,3.00,13.30,190,"267,465,000","7,681",OP,20021211,KRDRVOPK2I
KR42012C0770,2012C077,KOSPI 200 콜옵션 0212  77.5,10.90,2,-0.95,11.20,11.40,10.80,3.00,10.90,"2,836","3,202,335,000","4,607",OP,20021211,KRDRVOPK2I
KR42012C0800,2012C080,KOSPI 200 콜옵션 0212  80.0,8.35,2,-0.65,0.21,9.50,0.21,3.00,8.35,"22,198","10,629,117,000","18,544",OP,20021211,KRDRVOPK2I
KR42012C0820,2012C082,KOSPI 200 콜옵션 0212  82.5,5.90,2,-0.80,6.80,6.90,5.60,3.00,5.90,"8,549","5,447,205,000","20,158",OP,20021211,KRDRVOPK2I
KR42012C0850,2012C085,KOSPI 200 콜옵션 0212  85.0,3.30,2,-0.85,4.05,4.65,3.15,3.00,3.30,"22,428","8,525,160,000","40,307",OP,20021211,KRDRVOPK2I
KR42012C0870,2012C087,KOSPI 200 콜옵션 0212  87.5,1.20,2,-0.78,2.20,2.28,0.39,20.50,1.20,"568,955","85,287,553,000","93,447",OP,20021211,KRDRVOPK2I
KR42012C0900,2012C090,KOSPI 200 콜옵션 0212  90.0,0.17,2,-0.48,0.67,0.70,0.16,24.90,0.17,"3,200,835","120,708,320,000","237,517",OP,20021211,KRDRVOPK2I
KR42012C0920,2012C092,KOSPI 200 콜옵션 0212  92.5,0.02,2,-0.10,0.15,0.15,0.02,30.60,0.02,"1,058,125","7,506,802,000","186,265",OP,20021211,KRDRVOPK2I
KR42012C0950,2012C095,KOSPI 200 콜옵션 0212  95.0,0.01,5,-0.01,0.02,0.02,0.01,41.40,0.01,"268,461","348,565,000","138,165",OP,20021211,KRDRVOPK2I
KR42012C0970,2012C097,KOSPI 200 콜옵션 0212  97.5,0.01,3,0.00,0.01,0.01,0.01,54.70,0.01,"95,965","95,965,000","401,079",OP,20021211,KRDRVOPK2I
KR42012C1000,2012C100,KOSPI 200 콜옵션 0212 100.0,0.01,3,0.00,0.01,0.01,0.01,68.10,0.01,582,"582,000","231,977",OP,20021211,KRDRVOPK2I
KR42012C1020,2012C102,KOSPI 200 콜옵션 0212 102.5,0.01,3,0.00,0.01,0.01,0.01,79.50,0.01,563,"563,000","300,669",OP,20021211,KRDRVOPK2I
KR42012C1050,2012C105,KOSPI 200 콜옵션 0212 105.0,0.01,3,0.00,0.01,0.01,0.01,88.80,0.01,86,"86,000","243,767",OP,20021211,KRDRVOPK2I
KR42012C1070,2012C107,KOSPI 200 콜옵션 0212 107.5,0.01,3,0.00,0.01,0.01,0.01,102.80,0.01,4,"4,000","190,190",OP,20021211,KRDRVOPK2I
KR42012C1100,2012C110,KOSPI 200 콜옵션 0212 110.0,0.01,3,0.00,0.01,0.01,0.01,111.50,0.01,3,"3,000","123,675",OP,20021211,KRDRVOPK2I
KR42012C1120,2012C112,KOSPI 200 콜옵션 0212 112.5,-,0,-,-,-,-,26.70,0.01,0,0,"55,584",OP,20021211,KRDRVOPK2I
KR42012C1150,2012C115,KOSPI 200 콜옵션 0212 115.0,0.01,3,0.00,0.01,0.01,0.01,130.30,0.01,4,"4,000","160,884",OP,20021211,KRDRVOPK2I
KR4201310620,20131062,KOSPI 200 콜옵션 0301  62.5,24.95,2,-0.90,17.30,25.95,17.30,3.00,24.95,226,"562,280,000",227,OP,20021211,KRDRVOPK2I
KR4201310650,20131065,KOSPI 200 콜옵션 0301  65.0,-,2,-,-,-,-,26.70,22.70,0,0,0,OP,20021211,KRDRVOPK2I
KR4201310670,20131067,KOSPI 200 콜옵션 0301  67.5,-,2,-,-,-,-,26.70,20.15,0,0,4,OP,20021211,KRDRVOPK2I
KR4201310700,20131070,KOSPI 200 콜옵션 0301  70.0,-,2,-,-,-,-,26.70,17.70,0,0,8,OP,20021211,KRDRVOPK2I
KR4201310720,20131072,KOSPI 200 콜옵션 0301  72.5,15.35,2,-0.60,15.30,15.35,15.30,32.00,15.35,664,"1,016,420,000",669,OP,20021211,KRDRVOPK2I
KR4201310750,20131075,KOSPI 200 콜옵션 0301  75.0,13.00,2,-0.60,13.00,13.00,13.00,16.00,13.00,2,"2,600,000",109,OP,20021211,KRDRVOPK2I
KR4201310770,20131077,KOSPI 200 콜옵션 0301  77.5,10.50,2,-0.70,11.20,11.35,10.50,32.00,10.50,921,"1,023,330,000","1,202",OP,20021211,KRDRVOPK2I
KR4201310800,20131080,KOSPI 200 콜옵션 0301  80.0,8.35,2,-0.45,9.50,9.50,8.00,32.00,8.35,"1,073","941,555,000","1,462",OP,20021211,KRDRVOPK2I
KR4201310820,20131082,KOSPI 200 콜옵션 0301  82.5,6.55,2,-0.50,7.10,7.15,6.25,34.00,6.55,593,"396,450,000","2,678",OP,20021211,KRDRVOPK2I
KR4201310850,20131085,KOSPI 200 콜옵션 0301  85.0,4.60,2,-0.60,5.50,5.50,4.55,31.00,4.60,"2,909","1,417,390,000","5,663",OP,20021211,KRDRVOPK2I
KR4201310870,20131087,KOSPI 200 콜옵션 0301  87.5,3.30,2,-0.40,4.90,4.90,3.15,31.80,3.30,"3,087","1,096,320,000","3,723",OP,20021211,KRDRVOPK2I
KR4201310900,20131090,KOSPI 200 콜옵션 0301  90.0,2.27,2,-0.46,2.98,2.98,2.16,32.30,2.27,"8,377","2,095,850,000","19,715",OP,20021211,KRDRVOPK2I
KR4201310920,20131092,KOSPI 200 콜옵션 0301  92.5,1.45,2,-0.36,1.95,1.95,1.39,32.00,1.45,"9,813","1,590,204,000","17,633",OP,20021211,KRDRVOPK2I
KR4201310950,20131095,KOSPI 200 콜옵션 0301  95.0,0.90,2,-0.30,1.30,1.30,0.87,32.00,0.90,"22,658","2,349,814,000","32,765",OP,20021211,KRDRVOPK2I
KR4201310970,20131097,KOSPI 200 콜옵션 0301  97.5,0.58,2,-0.10,0.74,0.78,0.51,32.90,0.58,"32,081","2,011,945,000","26,321",OP,20021211,KRDRVOPK2I
KR4201311000,20131100,KOSPI 200 콜옵션 0301 100.0,0.32,2,-0.13,0.50,0.50,0.30,32.60,0.32,"32,570","1,190,694,000","41,767",OP,20021211,KRDRVOPK2I
KR4201311020,20131102,KOSPI 200 콜옵션 0301 102.5,0.17,2,-0.08,0.27,0.27,0.16,32.40,0.17,"38,851","775,213,000","73,159",OP,20021211,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,-,2,-,-,-,-,26.70,15.95,0,0,80,OP,20021211,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,-,2,-,-,-,-,26.70,13.80,0,0,0,OP,20021211,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,-,2,-,-,-,-,26.70,11.75,0,0,0,OP,20021211,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,-,2,-,-,-,-,26.70,9.85,0,0,0,OP,20021211,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,-,2,-,-,-,-,26.70,8.15,0,0,0,OP,20021211,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,-,2,-,-,-,-,26.70,6.65,0,0,1,OP,20021211,KRDRVOPK2I
