ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201250870,20125087,KOSPI 200 콜옵션 0205  87.5,24.00,2,-3.70,26.35,26.35,24.00,96.00,24.00,37,"93,330,000",797,OP,2002-04-25,KRDRVOPK2I
KR4201250900,20125090,KOSPI 200 콜옵션 0205  90.0,21.50,2,-4.75,23.15,23.30,21.00,84.00,21.50,55,"124,600,000","1,852",OP,2002-04-25,KRDRVOPK2I
KR4201250920,20125092,KOSPI 200 콜옵션 0205  92.5,19.05,2,-4.70,21.35,21.35,19.05,76.00,19.05,2,"4,040,000",21,OP,2002-04-25,KRDRVOPK2I
KR4201250950,20125095,KOSPI 200 콜옵션 0205  95.0,-,2,-,-,-,-,38.80,16.55,0,0,374,OP,2002-04-25,KRDRVOPK2I
KR4201250970,20125097,KOSPI 200 콜옵션 0205  97.5,13.50,2,-4.50,13.90,13.90,13.50,40.00,13.50,39,"53,850,000",704,OP,2002-04-25,KRDRVOPK2I
KR4201251000,20125100,KOSPI 200 콜옵션 0205 100.0,10.75,2,-4.85,14.15,14.15,10.75,32.00,10.75,53,"67,235,000","2,034",OP,2002-04-25,KRDRVOPK2I
KR4201251020,20125102,KOSPI 200 콜옵션 0205 102.5,8.60,2,-4.40,11.05,11.10,7.75,32.00,8.60,29,"24,865,000","1,429",OP,2002-04-25,KRDRVOPK2I
KR4201251050,20125105,KOSPI 200 콜옵션 0205 105.0,6.85,2,-4.30,9.70,9.70,6.50,38.00,6.85,"1,792","1,541,775,000","5,882",OP,2002-04-25,KRDRVOPK2I
KR4201251070,20125107,KOSPI 200 콜옵션 0205 107.5,4.90,2,-4.35,8.00,8.00,4.75,35.50,4.90,"2,997","2,007,965,000","11,905",OP,2002-04-25,KRDRVOPK2I
KR4201251100,20125110,KOSPI 200 콜옵션 0205 110.0,3.40,2,-3.55,6.00,6.00,3.25,34.50,3.40,"17,820","8,179,805,000","36,300",OP,2002-04-25,KRDRVOPK2I
