ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L21920,201L2192,코스피200 C 201602 192.5,40.35,1,1.20,40.35,40.35,40.35,32.00,40.35,1,"20,175,000",761,OP,20160201,KRDRVOPK2I
KR4201L21953,201L2195,코스피200 C 201602 195.0,38.10,1,2.70,38.10,38.10,38.10,56.00,38.10,1,"19,050,000",47,OP,20160201,KRDRVOPK2I
KR4201L21979,201L2197,코스피200 C 201602 197.5,35.75,1,4.05,35.75,35.75,35.75,48.00,35.75,1,"17,875,000",12,OP,20160201,KRDRVOPK2I
KR4201L22001,201L2200,코스피200 C 201602 200.0,32.55,1,2.95,33.55,33.55,32.55,32.00,32.55,4,"66,175,000",17,OP,20160201,KRDRVOPK2I
KR4201L22027,201L2202,코스피200 C 201602 202.5,30.70,1,3.45,30.70,30.70,30.70,48.00,30.70,1,"15,350,000",14,OP,20160201,KRDRVOPK2I
KR4201L22050,201L2205,코스피200 C 201602 205.0,27.80,1,2.60,27.80,27.80,27.80,40.00,27.80,1,"13,900,000",21,OP,20160201,KRDRVOPK2I
KR4201L22076,201L2207,코스피200 C 201602 207.5,25.50,1,2.95,26.00,26.00,25.50,32.00,25.50,4,"51,250,000",14,OP,20160201,KRDRVOPK2I
KR4201L22100,201L2210,코스피200 C 201602 210.0,22.95,1,3.70,23.15,23.15,22.95,32.00,22.95,3,"34,525,000",268,OP,20160201,KRDRVOPK2I
KR4201L22126,201L2212,코스피200 C 201602 212.5,20.50,1,1.80,20.50,20.50,20.50,32.00,20.50,1,"10,250,000",141,OP,20160201,KRDRVOPK2I
KR4201L22159,201L2215,코스피200 C 201602 215.0,18.10,1,3.65,18.10,18.10,18.10,24.00,18.10,1,"9,050,000",69,OP,20160201,KRDRVOPK2I
KR4201L22175,201L2217,코스피200 C 201602 217.5,15.55,1,1.85,15.85,15.85,15.55,24.00,15.55,3,"22,550,000",71,OP,20160201,KRDRVOPK2I
KR4201L22209,201L2220,코스피200 C 201602 220.0,13.45,1,1.30,13.25,14.10,12.65,3.00,13.45,139,"913,775,000",509,OP,20160201,KRDRVOPK2I
KR4201L22225,201L2222,코스피200 C 201602 222.5,10.85,1,1.17,10.50,11.65,10.15,3.00,10.85,344,"1,825,110,000",963,OP,20160201,KRDRVOPK2I
KR4201L22258,201L2225,코스피200 C 201602 225.0,8.53,1,0.86,8.14,9.60,7.89,3.00,8.53,328,"1,399,265,000","2,203",OP,20160201,KRDRVOPK2I
KR4201L22274,201L2227,코스피200 C 201602 227.5,6.30,1,0.67,5.91,7.35,5.73,8.00,6.30,877,"2,795,505,000","4,419",OP,20160201,KRDRVOPK2I
