ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F92154,201F9215,코스피200 C 201109 215.0,14.80,2,-9.30,16.10,20.00,14.80,48.00,14.80,"3,781","6,576,120,000","2,696",OP,20110819,KRDRVOPK2I
KR4201F92170,201F9217,코스피200 C 201109 217.5,13.45,2,-8.85,13.90,18.10,13.25,48.50,13.45,"1,733","2,770,215,000","2,327",OP,20110819,KRDRVOPK2I
KR4201F92204,201F9220,코스피200 C 201109 220.0,11.50,2,-8.30,13.10,16.20,11.50,46.00,11.50,"5,516","7,589,620,000","6,916",OP,20110819,KRDRVOPK2I
KR4201F92220,201F9222,코스피200 C 201109 222.5,9.85,2,-9.20,13.00,14.40,9.85,44.00,9.85,"5,760","6,750,070,000","2,471",OP,20110819,KRDRVOPK2I
KR4201F92253,201F9225,코스피200 C 201109 225.0,8.45,2,-7.70,10.15,12.50,8.35,43.00,8.45,"21,993","22,872,665,000","10,025",OP,20110819,KRDRVOPK2I
KR4201F92279,201F9227,코스피200 C 201109 227.5,7.20,2,-7.00,9.10,11.05,6.65,42.00,7.20,"35,092","31,793,440,000","18,378",OP,20110819,KRDRVOPK2I
KR4201F92303,201F9230,코스피200 C 201109 230.0,5.80,2,-6.35,6.60,9.55,5.70,40.00,5.80,"43,276","33,230,180,000","16,832",OP,20110819,KRDRVOPK2I
KR4201F92329,201F9232,코스피200 C 201109 232.5,4.80,2,-5.75,6.30,8.10,4.60,39.50,4.80,"41,627","26,249,165,000","16,237",OP,20110819,KRDRVOPK2I
KR4201F92352,201F9235,코스피200 C 201109 235.0,4.00,2,-4.85,5.35,6.75,3.70,39.00,4.00,"94,545","49,914,975,000","23,805",OP,20110819,KRDRVOPK2I
KR4201F92378,201F9237,코스피200 C 201109 237.5,3.10,2,-4.30,4.00,5.55,2.92,37.80,3.10,"87,346","37,262,030,000","21,498",OP,20110819,KRDRVOPK2I
KR4201F92402,201F9240,코스피200 C 201109 240.0,2.39,2,-3.76,3.80,4.45,2.13,36.50,2.39,"181,983","60,831,763,000","67,075",OP,20110819,KRDRVOPK2I
KR4201F92428,201F9242,코스피200 C 201109 242.5,1.70,2,-3.30,2.51,3.50,1.66,35.20,1.70,"329,168","86,631,530,000","34,051",OP,20110819,KRDRVOPK2I
KR4201F92451,201F9245,코스피200 C 201109 245.0,1.27,2,-2.63,2.30,2.70,1.25,34.30,1.27,"461,266","93,463,515,000","79,560",OP,20110819,KRDRVOPK2I
KR4201F92477,201F9247,코스피200 C 201109 247.5,0.98,2,-2.22,1.70,2.05,0.94,34.40,0.98,"317,381","49,059,843,000","40,606",OP,20110819,KRDRVOPK2I
KR4201F92501,201F9250,코스피200 C 201109 250.0,0.80,2,-1.55,1.07,1.50,0.71,34.60,0.80,"555,821","64,188,976,000","93,036",OP,20110819,KRDRVOPK2I
KR4201F92527,201F9252,코스피200 C 201109 252.5,0.58,2,-1.15,0.72,1.09,0.57,34.30,0.58,"388,048","33,457,460,000","52,826",OP,20110819,KRDRVOPK2I
KR4201F92550,201F9255,코스피200 C 201109 255.0,0.46,2,-0.74,0.59,0.79,0.44,34.60,0.46,"397,398","25,201,186,000","71,257",OP,20110819,KRDRVOPK2I
KR4201F92576,201F9257,코스피200 C 201109 257.5,0.30,2,-0.60,0.46,0.57,0.30,33.60,0.30,"228,498","10,642,912,000","57,161",OP,20110819,KRDRVOPK2I
KR4201F92600,201F9260,코스피200 C 201109 260.0,0.31,2,-0.32,0.25,0.43,0.25,35.70,0.31,"347,602","12,306,841,000","117,981",OP,20110819,KRDRVOPK2I
KR4201F92626,201F9262,코스피200 C 201109 262.5,0.21,2,-0.23,0.20,0.33,0.19,35.10,0.21,"176,819","4,645,851,000","68,478",OP,20110819,KRDRVOPK2I
KR4201F92659,201F9265,코스피200 C 201109 265.0,0.16,2,-0.16,0.17,0.25,0.14,35.10,0.16,"314,718","6,419,916,000","100,772",OP,20110819,KRDRVOPK2I
KR4201F92675,201F9267,코스피200 C 201109 267.5,0.15,2,-0.07,0.12,0.20,0.11,36.40,0.15,"221,076","3,574,208,000","52,113",OP,20110819,KRDRVOPK2I
KR4201F92709,201F9270,코스피200 C 201109 270.0,0.12,2,-0.04,0.09,0.16,0.09,37.10,0.12,"248,648","3,168,083,000","156,714",OP,20110819,KRDRVOPK2I
KR4201F92725,201F9272,코스피200 C 201109 272.5,0.11,2,-0.02,0.07,0.13,0.07,38.00,0.11,"160,306","1,678,118,000","72,026",OP,20110819,KRDRVOPK2I
KR4201F92758,201F9275,코스피200 C 201109 275.0,0.07,2,-0.03,0.06,0.10,0.06,37.10,0.07,"86,325","726,819,000","86,943",OP,20110819,KRDRVOPK2I
KR4201F92774,201F9277,코스피200 C 201109 277.5,0.06,2,-0.02,0.06,0.08,0.05,37.90,0.06,"42,119","286,950,000","40,839",OP,20110819,KRDRVOPK2I
KR4201F92808,201F9280,코스피200 C 201109 280.0,0.05,2,-0.01,0.03,0.07,0.03,38.60,0.05,"59,077","303,708,000","84,694",OP,20110819,KRDRVOPK2I
KR4201F92824,201F9282,코스피200 C 201109 282.5,0.04,2,-0.02,0.03,0.05,0.03,38.70,0.04,"25,757","101,393,000","39,840",OP,20110819,KRDRVOPK2I
KR4201F92857,201F9285,코스피200 C 201109 285.0,0.03,2,-0.01,0.02,0.04,0.02,38.80,0.03,"36,731","109,761,000","54,709",OP,20110819,KRDRVOPK2I
KR4201F92873,201F9287,코스피200 C 201109 287.5,0.02,2,-0.01,0.02,0.03,0.02,38.70,0.02,"11,837","27,394,000","44,997",OP,20110819,KRDRVOPK2I
KR4201F92907,201F9290,코스피200 C 201109 290.0,0.02,3,0.00,0.02,0.03,0.01,39.80,0.02,"30,416","63,689,000","49,470",OP,20110819,KRDRVOPK2I
KR4201F92923,201F9292,코스피200 C 201109 292.5,0.02,3,0.00,0.02,0.03,0.01,40.90,0.02,"55,279","113,380,000","38,650",OP,20110819,KRDRVOPK2I
KR4201F92956,201F9295,코스피200 C 201109 295.0,0.02,1,0.01,0.01,0.02,0.01,42.10,0.02,"11,916","21,930,000","54,782",OP,20110819,KRDRVOPK2I
KR4201F92972,201F9297,코스피200 C 201109 297.5,0.02,1,0.01,0.01,0.02,0.01,43.20,0.02,"3,768","3,971,000","23,347",OP,20110819,KRDRVOPK2I
KR4201F93004,201F9300,코스피200 C 201109 300.0,0.01,3,0.00,0.01,0.02,0.01,41.70,0.01,"11,915","12,150,000","42,360",OP,20110819,KRDRVOPK2I
KR4201F93020,201F9302,코스피200 C 201109 302.5,0.01,3,0.00,0.01,0.02,0.01,42.80,0.01,"2,909","2,935,000","14,770",OP,20110819,KRDRVOPK2I
KR4201F93053,201F9305,코스피200 C 201109 305.0,0.02,1,0.01,0.01,0.02,0.01,46.40,0.02,"1,766","1,866,000","12,227",OP,20110819,KRDRVOPK2I
