ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P22150,201P2215,코스피200 C 201902 215.0,66.60,1,4.75,63.90,66.80,63.90,32.00,66.60,58,"948,350,000",417,OP,20190125,KRDRVOPK2I
KR4201P22176,201P2217,코스피200 C 201902 217.5,-,0,-,-,-,-,12.40,64.35,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P22200,201P2220,코스피200 C 201902 220.0,-,0,-,-,-,-,12.40,61.85,0,0,68,OP,20190125,KRDRVOPK2I
KR4201P22226,201P2222,코스피200 C 201902 222.5,-,0,-,-,-,-,12.40,59.35,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P22259,201P2225,코스피200 C 201902 225.0,-,0,-,-,-,-,12.40,56.90,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P22275,201P2227,코스피200 C 201902 227.5,-,0,-,-,-,-,12.40,54.40,0,0,2,OP,20190125,KRDRVOPK2I
KR4201P22309,201P2230,코스피200 C 201902 230.0,-,0,-,-,-,-,12.40,51.90,0,0,22,OP,20190125,KRDRVOPK2I
KR4201P22325,201P2232,코스피200 C 201902 232.5,-,0,-,-,-,-,12.40,49.40,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P22358,201P2235,코스피200 C 201902 235.0,-,0,-,-,-,-,12.40,46.90,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P22374,201P2237,코스피200 C 201902 237.5,-,0,-,-,-,-,12.40,44.40,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P22408,201P2240,코스피200 C 201902 240.0,-,0,-,-,-,-,12.40,41.90,0,0,128,OP,20190125,KRDRVOPK2I
KR4201P22424,201P2242,코스피200 C 201902 242.5,-,0,-,-,-,-,12.40,39.40,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P22457,201P2245,코스피200 C 201902 245.0,-,0,-,-,-,-,12.40,36.90,0,0,166,OP,20190125,KRDRVOPK2I
KR4201P22473,201P2247,코스피200 C 201902 247.5,-,0,-,-,-,-,12.40,34.40,0,0,12,OP,20190125,KRDRVOPK2I
KR4201P22507,201P2250,코스피200 C 201902 250.0,31.50,1,5.00,28.00,31.50,28.00,28.00,31.50,9,"66,750,000",212,OP,20190125,KRDRVOPK2I
KR4201P22523,201P2252,코스피200 C 201902 252.5,-,0,-,-,-,-,12.40,29.40,0,0,93,OP,20190125,KRDRVOPK2I
KR4201P22556,201P2255,코스피200 C 201902 255.0,27.00,1,5.30,22.95,27.00,22.95,24.00,27.00,21,"126,850,000",291,OP,20190125,KRDRVOPK2I
KR4201P22572,201P2257,코스피200 C 201902 257.5,22.85,1,4.90,21.40,22.90,20.85,20.00,22.85,9,"48,562,500",822,OP,20190125,KRDRVOPK2I
KR4201P22606,201P2260,코스피200 C 201902 260.0,21.90,1,4.90,18.20,22.15,18.20,20.00,21.90,52,"280,275,000","2,451",OP,20190125,KRDRVOPK2I
KR4201P22622,201P2262,코스피200 C 201902 262.5,19.65,1,5.70,15.00,19.70,15.00,20.00,19.65,119,"538,512,500","2,512",OP,20190125,KRDRVOPK2I
KR4201P22655,201P2265,코스피200 C 201902 265.0,17.25,1,5.00,12.80,17.40,12.80,16.00,17.25,368,"1,444,575,000","10,679",OP,20190125,KRDRVOPK2I
KR4201P22671,201P2267,코스피200 C 201902 267.5,14.90,1,4.80,10.75,15.00,10.75,16.00,14.90,"1,332","4,153,300,000","10,124",OP,20190125,KRDRVOPK2I
KR4201P22705,201P2270,코스피200 C 201902 270.0,12.50,1,4.60,8.49,12.75,8.30,15.00,12.50,"1,202","3,343,082,500","23,102",OP,20190125,KRDRVOPK2I
KR4201P22721,201P2272,코스피200 C 201902 272.5,10.35,1,4.37,6.45,10.40,6.32,15.00,10.35,"2,717","5,678,567,500","22,360",OP,20190125,KRDRVOPK2I
KR4201P22754,201P2275,코스피200 C 201902 275.0,8.14,1,3.84,4.71,8.36,4.56,13.80,8.14,"9,617","15,143,732,500","27,618",OP,20190125,KRDRVOPK2I
KR4201P22770,201P2277,코스피200 C 201902 277.5,6.20,1,3.29,3.23,6.43,3.07,13.30,6.20,"32,890","36,134,327,500","36,060",OP,20190125,KRDRVOPK2I
KR4201P22804,201P2280,코스피200 C 201902 280.0,4.50,1,2.63,2.09,4.74,1.95,12.80,4.50,"146,964","116,686,072,500","44,143",OP,20190125,KRDRVOPK2I
KR4201P22820,201P2282,코스피200 C 201902 282.5,3.09,1,1.99,1.23,3.34,1.15,12.40,3.09,"195,990","104,899,832,500","46,740",OP,20190125,KRDRVOPK2I
KR4201P22853,201P2285,코스피200 C 201902 285.0,2.02,1,1.41,0.67,2.25,0.63,12.30,2.02,"235,995","81,507,622,500","51,113",OP,20190125,KRDRVOPK2I
KR4201P22879,201P2287,코스피200 C 201902 287.5,1.27,1,0.96,0.33,1.45,0.31,12.30,1.27,"309,948","64,090,852,500","38,709",OP,20190125,KRDRVOPK2I
KR4201P22903,201P2290,코스피200 C 201902 290.0,0.74,1,0.60,0.15,0.90,0.15,12.20,0.74,"420,587","52,531,660,000","42,768",OP,20190125,KRDRVOPK2I
KR4201P22929,201P2292,코스피200 C 201902 292.5,0.43,1,0.36,0.07,0.52,0.07,12.30,0.43,"320,176","23,992,707,500","62,366",OP,20190125,KRDRVOPK2I
KR4201P22952,201P2295,코스피200 C 201902 295.0,0.25,1,0.21,0.04,0.31,0.04,12.60,0.25,"255,187","11,275,230,000","33,880",OP,20190125,KRDRVOPK2I
KR4201P22978,201P2297,코스피200 C 201902 297.5,0.15,1,0.13,0.02,0.19,0.02,12.90,0.15,"150,930","4,282,017,500","43,734",OP,20190125,KRDRVOPK2I
KR4201P23000,201P2300,코스피200 C 201902 300.0,0.09,1,0.08,0.01,0.12,0.01,13.30,0.09,"126,016","2,278,562,500","55,613",OP,20190125,KRDRVOPK2I
KR4201P23026,201P2302,코스피200 C 201902 302.5,0.06,1,0.05,0.01,0.07,0.01,14.00,0.06,"83,482","878,122,500","35,764",OP,20190125,KRDRVOPK2I
KR4201P23059,201P2305,코스피200 C 201902 305.0,0.04,1,0.03,0.01,0.04,0.01,14.40,0.04,"39,794","194,372,500","23,801",OP,20190125,KRDRVOPK2I
KR4201P23075,201P2307,코스피200 C 201902 307.5,0.02,1,0.01,0.01,0.03,0.01,14.60,0.02,"19,734","83,005,000","11,076",OP,20190125,KRDRVOPK2I
KR4201P23109,201P2310,코스피200 C 201902 310.0,0.01,3,0.00,0.01,0.02,0.01,14.80,0.01,"16,896","42,910,000","14,041",OP,20190125,KRDRVOPK2I
KR4201P23125,201P2312,코스피200 C 201902 312.5,0.01,3,0.00,0.01,0.01,0.01,15.80,0.01,"1,153","2,882,500","1,342",OP,20190125,KRDRVOPK2I
KR4201P23158,201P2315,코스피200 C 201902 315.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,11,"27,500",226,OP,20190125,KRDRVOPK2I
KR4201P23174,201P2317,코스피200 C 201902 317.5,0.01,3,0.00,0.01,0.01,0.01,18.40,0.01,1,"2,500",189,OP,20190125,KRDRVOPK2I
KR4201P23208,201P2320,코스피200 C 201902 320.0,0.01,3,0.00,0.01,0.01,0.01,19.10,0.01,3,"7,500",211,OP,20190125,KRDRVOPK2I
KR4201P23224,201P2322,코스피200 C 201902 322.5,0.01,3,0.00,0.01,0.01,0.01,20.10,0.01,3,"7,500",931,OP,20190125,KRDRVOPK2I
KR4201P23257,201P2325,코스피200 C 201902 325.0,0.01,3,0.00,0.01,0.01,0.01,21.10,0.01,1,"2,500",63,OP,20190125,KRDRVOPK2I
KR4201P23273,201P2327,코스피200 C 201902 327.5,-,0,-,-,-,-,12.40,0.01,0,0,197,OP,20190125,KRDRVOPK2I
KR4201P23307,201P2330,코스피200 C 201902 330.0,-,0,-,-,-,-,12.40,0.01,0,0,"2,653",OP,20190125,KRDRVOPK2I
KR4201P23323,201P2332,코스피200 C 201902 332.5,0.01,3,0.00,0.01,0.01,0.01,24.20,0.01,1,"2,500","1,794",OP,20190125,KRDRVOPK2I
KR4201P23356,201P2335,코스피200 C 201902 335.0,0.01,3,0.00,0.01,0.01,0.01,25.20,0.01,1,"2,500","1,446",OP,20190125,KRDRVOPK2I
KR4201P23372,201P2337,코스피200 C 201902 337.5,-,0,-,-,-,-,12.40,0.01,0,0,708,OP,20190125,KRDRVOPK2I
KR4201P23406,201P2340,코스피200 C 201902 340.0,0.01,3,0.00,0.01,0.01,0.01,28.20,0.01,1,"2,500",201,OP,20190125,KRDRVOPK2I
KR4201P23422,201P2342,코스피200 C 201902 342.5,0.01,3,0.00,0.01,0.01,0.01,28.10,0.01,4,"10,000",337,OP,20190125,KRDRVOPK2I
KR4201P32159,201P3215,코스피200 C 201903 215.0,-,0,-,-,-,-,12.40,67.15,0,0,280,OP,20190125,KRDRVOPK2I
KR4201P32175,201P3217,코스피200 C 201903 217.5,-,0,-,-,-,-,12.40,64.70,0,0,21,OP,20190125,KRDRVOPK2I
KR4201P32209,201P3220,코스피200 C 201903 220.0,-,0,-,-,-,-,12.40,62.20,0,0,711,OP,20190125,KRDRVOPK2I
KR4201P32225,201P3222,코스피200 C 201903 222.5,-,0,-,-,-,-,12.40,59.70,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P32258,201P3225,코스피200 C 201903 225.0,-,0,-,-,-,-,12.40,57.20,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P32274,201P3227,코스피200 C 201903 227.5,-,0,-,-,-,-,12.40,54.70,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P32308,201P3230,코스피200 C 201903 230.0,-,0,-,-,-,-,12.40,52.20,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P32324,201P3232,코스피200 C 201903 232.5,-,0,-,-,-,-,12.40,49.70,0,0,2,OP,20190125,KRDRVOPK2I
KR4201P32357,201P3235,코스피200 C 201903 235.0,-,0,-,-,-,-,12.40,47.20,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P32373,201P3237,코스피200 C 201903 237.5,-,0,-,-,-,-,12.40,44.75,0,0,3,OP,20190125,KRDRVOPK2I
KR4201P32407,201P3240,코스피200 C 201903 240.0,-,0,-,-,-,-,12.40,42.25,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P32423,201P3242,코스피200 C 201903 242.5,-,0,-,-,-,-,12.40,39.75,0,0,2,OP,20190125,KRDRVOPK2I
KR4201P32456,201P3245,코스피200 C 201903 245.0,-,0,-,-,-,-,12.40,37.25,0,0,24,OP,20190125,KRDRVOPK2I
KR4201P32472,201P3247,코스피200 C 201903 247.5,-,0,-,-,-,-,12.40,34.75,0,0,4,OP,20190125,KRDRVOPK2I
KR4201P32506,201P3250,코스피200 C 201903 250.0,-,0,-,-,-,-,12.40,32.25,0,0,1,OP,20190125,KRDRVOPK2I
KR4201P32522,201P3252,코스피200 C 201903 252.5,-,0,-,-,-,-,12.40,29.80,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P32555,201P3255,코스피200 C 201903 255.0,24.80,1,2.45,24.80,24.80,24.80,18.00,24.80,10,"62,000,000",536,OP,20190125,KRDRVOPK2I
KR4201P32571,201P3257,코스피200 C 201903 257.5,-,0,-,-,-,-,12.40,24.85,0,0,11,OP,20190125,KRDRVOPK2I
KR4201P32605,201P3260,코스피200 C 201903 260.0,22.85,1,5.40,22.00,23.15,21.25,17.00,22.85,26,"144,000,000","4,493",OP,20190125,KRDRVOPK2I
KR4201P32621,201P3262,코스피200 C 201903 262.5,-,0,-,-,-,-,12.40,20.00,0,0,951,OP,20190125,KRDRVOPK2I
KR4201P32654,201P3265,코스피200 C 201903 265.0,18.40,1,4.65,14.95,18.55,14.95,16.00,18.40,12,"51,787,500","6,638",OP,20190125,KRDRVOPK2I
KR4201P32670,201P3267,코스피200 C 201903 267.5,16.15,1,4.70,13.65,16.35,13.25,16.00,16.15,31,"114,700,000",744,OP,20190125,KRDRVOPK2I
KR4201P32704,201P3270,코스피200 C 201903 270.0,14.15,1,4.85,12.00,14.20,11.10,15.50,14.15,52,"167,125,000","8,645",OP,20190125,KRDRVOPK2I
KR4201P32720,201P3272,코스피200 C 201903 272.5,12.05,1,4.03,8.20,12.20,8.20,15.00,12.05,88,"234,547,500","2,349",OP,20190125,KRDRVOPK2I
KR4201P32753,201P3275,코스피200 C 201903 275.0,10.00,1,3.51,7.65,10.30,7.40,13.80,10.00,134,"308,285,000","7,341",OP,20190125,KRDRVOPK2I
KR4201P32779,201P3277,코스피200 C 201903 277.5,8.44,1,3.34,5.35,8.44,5.35,13.90,8.44,259,"439,777,500","1,310",OP,20190125,KRDRVOPK2I
KR4201P32803,201P3280,코스피200 C 201903 280.0,6.73,1,2.86,4.30,6.90,4.30,13.40,6.73,814,"1,254,820,000","14,571",OP,20190125,KRDRVOPK2I
KR4201P32829,201P3282,코스피200 C 201903 282.5,5.32,1,2.44,3.60,5.54,3.34,13.00,5.32,538,"645,957,500","3,072",OP,20190125,KRDRVOPK2I
KR4201P32852,201P3285,코스피200 C 201903 285.0,4.06,1,1.96,2.15,4.25,2.15,12.90,4.06,"1,991","1,725,815,000","10,043",OP,20190125,KRDRVOPK2I
KR4201P32878,201P3287,코스피200 C 201903 287.5,3.08,1,1.62,1.59,3.24,1.55,12.70,3.08,"2,006","1,164,747,500","5,044",OP,20190125,KRDRVOPK2I
KR4201P32902,201P3290,코스피200 C 201903 290.0,2.25,1,1.24,1.10,2.39,1.07,12.40,2.25,"7,035","3,261,732,500","13,878",OP,20190125,KRDRVOPK2I
KR4201P32928,201P3292,코스피200 C 201903 292.5,1.60,1,0.92,0.73,1.73,0.72,12.30,1.60,"5,760","1,884,947,500","5,369",OP,20190125,KRDRVOPK2I
KR4201P32951,201P3295,코스피200 C 201903 295.0,1.12,1,0.66,0.48,1.25,0.47,12.30,1.12,"8,669","2,053,755,000","8,969",OP,20190125,KRDRVOPK2I
KR4201P32977,201P3297,코스피200 C 201903 297.5,0.81,1,0.50,0.32,0.87,0.31,12.30,0.81,"3,996","656,130,000","3,406",OP,20190125,KRDRVOPK2I
KR4201P33009,201P3300,코스피200 C 201903 300.0,0.56,1,0.36,0.22,0.61,0.21,12.40,0.56,"8,724","959,540,000","13,110",OP,20190125,KRDRVOPK2I
KR4201P33025,201P3302,코스피200 C 201903 302.5,0.39,1,0.25,0.15,0.42,0.14,12.60,0.39,"5,566","362,167,500","3,161",OP,20190125,KRDRVOPK2I
KR4201P33058,201P3305,코스피200 C 201903 305.0,0.25,1,0.16,0.10,0.30,0.10,12.40,0.25,"5,252","256,932,500","2,903",OP,20190125,KRDRVOPK2I
KR4201P33074,201P3307,코스피200 C 201903 307.5,0.18,1,0.13,0.05,0.21,0.05,12.90,0.18,"3,228","112,082,500","3,719",OP,20190125,KRDRVOPK2I
KR4201P33108,201P3310,코스피200 C 201903 310.0,0.12,1,0.07,0.05,0.14,0.05,12.80,0.12,"3,248","95,942,500","8,612",OP,20190125,KRDRVOPK2I
KR4201P33124,201P3312,코스피200 C 201903 312.5,0.08,1,0.06,0.03,0.10,0.03,13.10,0.08,964,"17,912,500","1,856",OP,20190125,KRDRVOPK2I
KR4201P33157,201P3315,코스피200 C 201903 315.0,0.06,1,0.04,0.03,0.08,0.03,13.30,0.06,767,"10,602,500","2,039",OP,20190125,KRDRVOPK2I
KR4201P33173,201P3317,코스피200 C 201903 317.5,0.05,1,0.03,0.03,0.05,0.03,13.80,0.05,917,"11,007,500","1,072",OP,20190125,KRDRVOPK2I
KR4201P33207,201P3320,코스피200 C 201903 320.0,0.03,1,0.02,0.02,0.04,0.02,13.80,0.03,163,"1,215,000","2,422",OP,20190125,KRDRVOPK2I
KR4201P33223,201P3322,코스피200 C 201903 322.5,0.02,1,0.01,0.01,0.03,0.01,13.90,0.02,128,"627,500",827,OP,20190125,KRDRVOPK2I
KR4201P33256,201P3325,코스피200 C 201903 325.0,0.02,1,0.01,0.01,0.03,0.01,14.70,0.02,"1,254","6,167,500","2,361",OP,20190125,KRDRVOPK2I
KR4201P33272,201P3327,코스피200 C 201903 327.5,0.02,1,0.01,0.01,0.02,0.01,15.70,0.02,21,"55,000",52,OP,20190125,KRDRVOPK2I
KR4201P33306,201P3330,코스피200 C 201903 330.0,0.02,1,0.01,0.01,0.02,0.01,16.20,0.02,63,"172,500","3,524",OP,20190125,KRDRVOPK2I
KR4201P33322,201P3332,코스피200 C 201903 332.5,0.01,3,0.00,0.01,0.01,0.01,15.70,0.01,94,"235,000",120,OP,20190125,KRDRVOPK2I
KR4201P33355,201P3335,코스피200 C 201903 335.0,0.01,3,0.00,0.01,0.01,0.01,16.30,0.01,10,"25,000",322,OP,20190125,KRDRVOPK2I
KR4201P33371,201P3337,코스피200 C 201903 337.5,0.01,3,0.00,0.01,0.01,0.01,17.10,0.01,2,"5,000",28,OP,20190125,KRDRVOPK2I
KR4201P33405,201P3340,코스피200 C 201903 340.0,0.01,3,0.00,0.01,0.01,0.01,18.60,0.01,1,"2,500","2,079",OP,20190125,KRDRVOPK2I
KR4201P33421,201P3342,코스피200 C 201903 342.5,0.01,3,0.00,0.01,0.01,0.01,18.30,0.01,1,"2,500",334,OP,20190125,KRDRVOPK2I
KR4201P33454,201P3345,코스피200 C 201903 345.0,-,0,-,-,-,-,12.40,0.01,0,0,137,OP,20190125,KRDRVOPK2I
KR4201P33470,201P3347,코스피200 C 201903 347.5,0.01,3,0.00,0.01,0.01,0.01,20.10,0.01,12,"30,000",47,OP,20190125,KRDRVOPK2I
KR4201P33504,201P3350,코스피200 C 201903 350.0,0.01,3,0.00,0.01,0.01,0.01,20.20,0.01,1,"2,500",324,OP,20190125,KRDRVOPK2I
KR4201P33520,201P3352,코스피200 C 201903 352.5,-,0,-,-,-,-,12.40,0.01,0,0,63,OP,20190125,KRDRVOPK2I
KR4201P33553,201P3355,코스피200 C 201903 355.0,-,0,-,-,-,-,12.40,0.01,0,0,21,OP,20190125,KRDRVOPK2I
KR4201P33579,201P3357,코스피200 C 201903 357.5,-,0,-,-,-,-,12.40,0.01,0,0,17,OP,20190125,KRDRVOPK2I
KR4201P33603,201P3360,코스피200 C 201903 360.0,0.01,3,0.00,0.01,0.01,0.01,22.70,0.01,1,"2,500",42,OP,20190125,KRDRVOPK2I
KR4201P33629,201P3362,코스피200 C 201903 362.5,-,0,-,-,-,-,12.40,0.01,0,0,15,OP,20190125,KRDRVOPK2I
KR4201P33652,201P3365,코스피200 C 201903 365.0,0.01,3,0.00,0.01,0.01,0.01,24.30,0.01,1,"2,500",21,OP,20190125,KRDRVOPK2I
KR4201P33678,201P3367,코스피200 C 201903 367.5,-,0,-,-,-,-,12.40,0.01,0,0,14,OP,20190125,KRDRVOPK2I
KR4201P33702,201P3370,코스피200 C 201903 370.0,-,0,-,-,-,-,12.40,0.01,0,0,106,OP,20190125,KRDRVOPK2I
KR4201P33728,201P3372,코스피200 C 201903 372.5,-,0,-,-,-,-,12.40,0.01,0,0,17,OP,20190125,KRDRVOPK2I
KR4201P33751,201P3375,코스피200 C 201903 375.0,-,0,-,-,-,-,12.40,0.01,0,0,25,OP,20190125,KRDRVOPK2I
KR4201P33777,201P3377,코스피200 C 201903 377.5,0.01,3,0.00,0.01,0.01,0.01,26.80,0.01,1,"2,500",17,OP,20190125,KRDRVOPK2I
KR4201P33801,201P3380,코스피200 C 201903 380.0,0.01,3,0.00,0.01,0.01,0.01,28.10,0.01,1,"2,500",308,OP,20190125,KRDRVOPK2I
KR4201P33827,201P3382,코스피200 C 201903 382.5,-,0,-,-,-,-,12.40,0.01,0,0,50,OP,20190125,KRDRVOPK2I
KR4201P33850,201P3385,코스피200 C 201903 385.0,0.01,3,0.00,0.01,0.01,0.01,28.20,0.01,6,"15,000","7,705",OP,20190125,KRDRVOPK2I
KR4201P42158,201P4215,코스피200 C 201904 215.0,-,0,-,-,-,-,12.40,66.85,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42174,201P4217,코스피200 C 201904 217.5,-,0,-,-,-,-,12.40,64.35,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42208,201P4220,코스피200 C 201904 220.0,-,0,-,-,-,-,12.40,61.85,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42224,201P4222,코스피200 C 201904 222.5,-,0,-,-,-,-,12.40,59.35,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42257,201P4225,코스피200 C 201904 225.0,-,0,-,-,-,-,12.40,56.85,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42273,201P4227,코스피200 C 201904 227.5,-,0,-,-,-,-,12.40,54.40,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42307,201P4230,코스피200 C 201904 230.0,-,0,-,-,-,-,12.40,51.90,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42323,201P4232,코스피200 C 201904 232.5,-,0,-,-,-,-,12.40,49.40,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42356,201P4235,코스피200 C 201904 235.0,-,0,-,-,-,-,12.40,46.90,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42372,201P4237,코스피200 C 201904 237.5,-,0,-,-,-,-,12.40,44.40,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42406,201P4240,코스피200 C 201904 240.0,-,0,-,-,-,-,12.40,41.95,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42422,201P4242,코스피200 C 201904 242.5,-,0,-,-,-,-,12.40,39.45,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42455,201P4245,코스피200 C 201904 245.0,-,0,-,-,-,-,12.40,36.95,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42471,201P4247,코스피200 C 201904 247.5,-,0,-,-,-,-,12.40,34.50,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42505,201P4250,코스피200 C 201904 250.0,-,0,-,-,-,-,12.40,32.05,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42521,201P4252,코스피200 C 201904 252.5,-,0,-,-,-,-,12.40,29.60,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42554,201P4255,코스피200 C 201904 255.0,-,0,-,-,-,-,12.40,27.20,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42570,201P4257,코스피200 C 201904 257.5,-,0,-,-,-,-,12.40,24.80,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42604,201P4260,코스피200 C 201904 260.0,-,0,-,-,-,-,12.40,22.50,0,0,0,OP,20190125,KRDRVOPK2I
KR4201P42620,201P4262,코스피200 C 201904 262.5,-,0,-,-,-,-,12.40,20.20,0,0,2,OP,20190125,KRDRVOPK2I
KR4201P42653,201P4265,코스피200 C 201904 265.0,-,0,-,-,-,-,12.40,18.00,0,0,105,OP,20190125,KRDRVOPK2I
KR4201P42679,201P4267,코스피200 C 201904 267.5,-,0,-,-,-,-,12.40,15.95,0,0,9,OP,20190125,KRDRVOPK2I
KR4201P42703,201P4270,코스피200 C 201904 270.0,12.90,1,2.90,12.85,12.90,12.85,14.50,12.90,4,"12,875,000",25,OP,20190125,KRDRVOPK2I
KR4201P42729,201P4272,코스피200 C 201904 272.5,13.15,1,4.72,10.75,13.15,10.75,15.00,13.15,11,"35,437,500",127,OP,20190125,KRDRVOPK2I
KR4201P42752,201P4275,코스피200 C 201904 275.0,-,0,-,-,-,-,12.40,10.35,"1,400","2,976,250,000","2,607",OP,20190125,KRDRVOPK2I
KR4201P42778,201P4277,코스피200 C 201904 277.5,-,0,-,-,-,-,12.40,8.78,0,0,"1,011",OP,20190125,KRDRVOPK2I
KR4201P42802,201P4280,코스피200 C 201904 280.0,-,0,-,-,-,-,12.40,7.35,0,0,"1,082",OP,20190125,KRDRVOPK2I
