ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N22726,201N2272,코스피200 C 201802 272.5,62.90,1,1.05,61.50,62.90,61.50,64.00,62.90,6,"94,000,000",543,OP,20180131,KRDRVOPK2I
KR4201N22759,201N2275,코스피200 C 201802 275.0,-,0,-,-,-,-,15.00,58.50,0,0,20,OP,20180131,KRDRVOPK2I
KR4201N22775,201N2277,코스피200 C 201802 277.5,-,0,-,-,-,-,15.00,56.00,0,0,1,OP,20180131,KRDRVOPK2I
KR4201N22809,201N2280,코스피200 C 201802 280.0,-,0,-,-,-,-,15.00,53.50,0,0,6,OP,20180131,KRDRVOPK2I
KR4201N22825,201N2282,코스피200 C 201802 282.5,-,0,-,-,-,-,15.00,51.00,0,0,3,OP,20180131,KRDRVOPK2I
KR4201N22858,201N2285,코스피200 C 201802 285.0,-,0,-,-,-,-,15.00,48.50,0,0,0,OP,20180131,KRDRVOPK2I
KR4201N22874,201N2287,코스피200 C 201802 287.5,-,0,-,-,-,-,15.00,46.00,0,0,5,OP,20180131,KRDRVOPK2I
KR4201N22908,201N2290,코스피200 C 201802 290.0,-,0,-,-,-,-,15.00,43.50,0,0,3,OP,20180131,KRDRVOPK2I
KR4201N22924,201N2292,코스피200 C 201802 292.5,-,0,-,-,-,-,15.00,41.00,0,0,6,OP,20180131,KRDRVOPK2I
KR4201N22957,201N2295,코스피200 C 201802 295.0,-,0,-,-,-,-,15.00,38.50,0,0,1,OP,20180131,KRDRVOPK2I
KR4201N22973,201N2297,코스피200 C 201802 297.5,-,0,-,-,-,-,15.00,36.00,0,0,2,OP,20180131,KRDRVOPK2I
KR4201N23005,201N2300,코스피200 C 201802 300.0,-,0,-,-,-,-,15.00,33.50,0,0,107,OP,20180131,KRDRVOPK2I
KR4201N23021,201N2302,코스피200 C 201802 302.5,-,0,-,-,-,-,15.00,31.00,0,0,11,OP,20180131,KRDRVOPK2I
KR4201N23054,201N2305,코스피200 C 201802 305.0,-,0,-,-,-,-,15.00,28.50,0,0,61,OP,20180131,KRDRVOPK2I
KR4201N23070,201N2307,코스피200 C 201802 307.5,-,0,-,-,-,-,15.00,26.00,0,0,44,OP,20180131,KRDRVOPK2I
KR4201N23104,201N2310,코스피200 C 201802 310.0,23.90,2,-3.80,23.90,23.90,23.90,3.00,23.90,1,"5,975,000",302,OP,20180131,KRDRVOPK2I
KR4201N23120,201N2312,코스피200 C 201802 312.5,-,0,-,-,-,-,15.00,21.00,0,0,105,OP,20180131,KRDRVOPK2I
KR4201N23153,201N2315,코스피200 C 201802 315.0,-,0,-,-,-,-,15.00,18.50,0,0,214,OP,20180131,KRDRVOPK2I
KR4201N23179,201N2317,코스피200 C 201802 317.5,18.75,1,2.20,18.75,18.75,18.75,24.00,18.75,1,"4,687,500",279,OP,20180131,KRDRVOPK2I
KR4201N23203,201N2320,코스피200 C 201802 320.0,14.20,1,0.20,12.90,17.30,12.75,8.00,14.20,92,"352,675,000","1,161",OP,20180131,KRDRVOPK2I
KR4201N23229,201N2322,코스피200 C 201802 322.5,12.25,1,0.60,10.40,16.25,10.30,19.00,12.25,151,"504,787,500","1,586",OP,20180131,KRDRVOPK2I
KR4201N23252,201N2325,코스피200 C 201802 325.0,9.47,1,0.06,8.20,14.00,8.06,18.00,9.47,324,"939,597,500","13,280",OP,20180131,KRDRVOPK2I
KR4201N23278,201N2327,코스피200 C 201802 327.5,7.70,1,0.45,6.11,11.65,6.10,19.00,7.70,866,"1,890,035,000","14,868",OP,20180131,KRDRVOPK2I
KR4201N23302,201N2330,코스피200 C 201802 330.0,5.81,1,0.55,4.55,9.40,4.24,18.00,5.81,"35,900","62,164,137,500","35,028",OP,20180131,KRDRVOPK2I
KR4201N23328,201N2332,코스피200 C 201802 332.5,4.02,1,0.34,3.10,7.27,2.79,16.00,4.02,"30,453","35,617,680,000","24,252",OP,20180131,KRDRVOPK2I
KR4201N23351,201N2335,코스피200 C 201802 335.0,2.62,1,0.17,1.97,5.33,1.71,15.00,2.62,"119,989","92,257,457,500","30,106",OP,20180131,KRDRVOPK2I
KR4201N23377,201N2337,코스피200 C 201802 337.5,1.57,1,0.05,1.19,3.64,1.01,15.00,1.57,"245,084","125,705,817,500","35,748",OP,20180131,KRDRVOPK2I
KR4201N23401,201N2340,코스피200 C 201802 340.0,0.89,1,0.01,0.64,2.30,0.57,14.00,0.89,"408,862","126,488,915,000","48,554",OP,20180131,KRDRVOPK2I
KR4201N23427,201N2342,코스피200 C 201802 342.5,0.44,2,-0.04,0.32,1.33,0.29,14.00,0.44,"484,440","83,125,997,500","56,390",OP,20180131,KRDRVOPK2I
KR4201N23450,201N2345,코스피200 C 201802 345.0,0.20,2,-0.05,0.15,0.71,0.14,14.00,0.20,"617,465","56,828,502,500","77,105",OP,20180131,KRDRVOPK2I
KR4201N23476,201N2347,코스피200 C 201802 347.5,0.09,2,-0.04,0.07,0.36,0.07,14.00,0.09,"462,520","22,469,732,500","59,704",OP,20180131,KRDRVOPK2I
KR4201N23500,201N2350,코스피200 C 201802 350.0,0.04,2,-0.03,0.04,0.19,0.04,14.00,0.04,"301,290","6,930,152,500","52,709",OP,20180131,KRDRVOPK2I
KR4201N23526,201N2352,코스피200 C 201802 352.5,0.02,2,-0.01,0.02,0.10,0.02,14.00,0.02,"282,659","3,484,132,500","57,657",OP,20180131,KRDRVOPK2I
KR4201N23559,201N2355,코스피200 C 201802 355.0,0.02,3,0.00,0.02,0.05,0.01,16.00,0.02,"126,633","1,047,265,000","48,471",OP,20180131,KRDRVOPK2I
KR4201N23575,201N2357,코스피200 C 201802 357.5,0.01,3,0.00,0.01,0.03,0.01,16.00,0.01,"36,941","150,535,000","43,356",OP,20180131,KRDRVOPK2I
KR4201N23609,201N2360,코스피200 C 201802 360.0,0.01,3,0.00,0.01,0.02,0.01,16.00,0.01,"17,536","44,030,000","31,227",OP,20180131,KRDRVOPK2I
KR4201N23625,201N2362,코스피200 C 201802 362.5,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,"2,551","6,377,500","15,061",OP,20180131,KRDRVOPK2I
KR4201N23658,201N2365,코스피200 C 201802 365.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,4,"10,000","14,136",OP,20180131,KRDRVOPK2I
KR4201N23674,201N2367,코스피200 C 201802 367.5,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,4,"10,000","2,794",OP,20180131,KRDRVOPK2I
KR4201N23708,201N2370,코스피200 C 201802 370.0,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,3,"7,500","2,501",OP,20180131,KRDRVOPK2I
KR4201N23724,201N2372,코스피200 C 201802 372.5,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,3,"7,500",866,OP,20180131,KRDRVOPK2I
KR4201N23757,201N2375,코스피200 C 201802 375.0,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,8,"20,000","6,543",OP,20180131,KRDRVOPK2I
KR4201N23773,201N2377,코스피200 C 201802 377.5,0.01,3,0.00,0.01,0.01,0.01,26.00,0.01,1,"2,500",12,OP,20180131,KRDRVOPK2I
KR4201N32402,201N3240,코스피200 C 201803 240.0,98.60,1,4.30,98.00,99.10,98.00,32.00,98.60,"2,418","59,685,287,500","4,077",OP,20180131,KRDRVOPK2I
KR4201N32428,201N3242,코스피200 C 201803 242.5,-,0,-,-,-,-,15.00,91.25,0,0,5,OP,20180131,KRDRVOPK2I
KR4201N32451,201N3245,코스피200 C 201803 245.0,-,0,-,-,-,-,15.00,88.80,0,0,7,OP,20180131,KRDRVOPK2I
KR4201N32477,201N3247,코스피200 C 201803 247.5,-,0,-,-,-,-,15.00,86.30,0,0,4,OP,20180131,KRDRVOPK2I
KR4201N32501,201N3250,코스피200 C 201803 250.0,-,0,-,-,-,-,15.00,83.80,0,0,3,OP,20180131,KRDRVOPK2I
KR4201N32527,201N3252,코스피200 C 201803 252.5,-,0,-,-,-,-,15.00,81.30,0,0,3,OP,20180131,KRDRVOPK2I
KR4201N32550,201N3255,코스피200 C 201803 255.0,-,0,-,-,-,-,15.00,78.80,0,0,3,OP,20180131,KRDRVOPK2I
KR4201N32576,201N3257,코스피200 C 201803 257.5,-,0,-,-,-,-,15.00,76.30,0,0,1,OP,20180131,KRDRVOPK2I
KR4201N32600,201N3260,코스피200 C 201803 260.0,-,0,-,-,-,-,15.00,73.80,0,0,3,OP,20180131,KRDRVOPK2I
KR4201N32626,201N3262,코스피200 C 201803 262.5,-,0,-,-,-,-,15.00,71.30,0,0,1,OP,20180131,KRDRVOPK2I
KR4201N32659,201N3265,코스피200 C 201803 265.0,-,0,-,-,-,-,15.00,68.80,0,0,3,OP,20180131,KRDRVOPK2I
KR4201N32675,201N3267,코스피200 C 201803 267.5,-,0,-,-,-,-,15.00,66.30,0,0,4,OP,20180131,KRDRVOPK2I
KR4201N32709,201N3270,코스피200 C 201803 270.0,-,0,-,-,-,-,15.00,63.80,0,0,73,OP,20180131,KRDRVOPK2I
KR4201N32725,201N3272,코스피200 C 201803 272.5,62.50,1,1.15,62.50,62.50,62.50,3.00,62.50,1,"15,625,000",6,OP,20180131,KRDRVOPK2I
KR4201N32758,201N3275,코스피200 C 201803 275.0,-,0,-,-,-,-,15.00,58.85,0,0,632,OP,20180131,KRDRVOPK2I
KR4201N32774,201N3277,코스피200 C 201803 277.5,-,0,-,-,-,-,15.00,56.35,0,0,3,OP,20180131,KRDRVOPK2I
KR4201N32808,201N3280,코스피200 C 201803 280.0,-,0,-,-,-,-,15.00,53.85,0,0,214,OP,20180131,KRDRVOPK2I
KR4201N32824,201N3282,코스피200 C 201803 282.5,-,0,-,-,-,-,15.00,51.35,0,0,3,OP,20180131,KRDRVOPK2I
KR4201N32857,201N3285,코스피200 C 201803 285.0,-,0,-,-,-,-,15.00,48.85,0,0,"1,001",OP,20180131,KRDRVOPK2I
KR4201N32873,201N3287,코스피200 C 201803 287.5,-,0,-,-,-,-,15.00,46.35,0,0,2,OP,20180131,KRDRVOPK2I
KR4201N32907,201N3290,코스피200 C 201803 290.0,-,0,-,-,-,-,15.00,43.85,0,0,41,OP,20180131,KRDRVOPK2I
KR4201N32923,201N3292,코스피200 C 201803 292.5,-,0,-,-,-,-,15.00,41.35,0,0,7,OP,20180131,KRDRVOPK2I
KR4201N32956,201N3295,코스피200 C 201803 295.0,-,0,-,-,-,-,15.00,38.90,0,0,312,OP,20180131,KRDRVOPK2I
KR4201N32972,201N3297,코스피200 C 201803 297.5,-,0,-,-,-,-,15.00,36.40,0,0,2,OP,20180131,KRDRVOPK2I
KR4201N33004,201N3300,코스피200 C 201803 300.0,-,0,-,-,-,-,15.00,33.95,0,0,"5,299",OP,20180131,KRDRVOPK2I
KR4201N33020,201N3302,코스피200 C 201803 302.5,-,0,-,-,-,-,15.00,31.45,0,0,1,OP,20180131,KRDRVOPK2I
KR4201N33053,201N3305,코스피200 C 201803 305.0,-,0,-,-,-,-,15.00,29.05,0,0,"1,702",OP,20180131,KRDRVOPK2I
KR4201N33079,201N3307,코스피200 C 201803 307.5,-,0,-,-,-,-,15.00,26.65,0,0,49,OP,20180131,KRDRVOPK2I
KR4201N33103,201N3310,코스피200 C 201803 310.0,26.70,1,1.50,26.70,26.70,26.70,18.00,26.70,1,"6,675,000","5,091",OP,20180131,KRDRVOPK2I
KR4201N33129,201N3312,코스피200 C 201803 312.5,25.00,1,2.00,25.00,25.00,25.00,18.00,25.00,1,"6,250,000",6,OP,20180131,KRDRVOPK2I
KR4201N33152,201N3315,코스피200 C 201803 315.0,21.90,1,1.25,19.80,21.95,19.40,16.00,21.90,34,"180,650,000","4,463",OP,20180131,KRDRVOPK2I
KR4201N33178,201N3317,코스피200 C 201803 317.5,22.10,1,3.70,22.10,22.10,22.10,17.00,22.10,20,"110,500,000",42,OP,20180131,KRDRVOPK2I
KR4201N33202,201N3320,코스피200 C 201803 320.0,16.50,1,0.45,18.00,19.50,16.50,16.00,16.50,34,"152,162,500","4,815",OP,20180131,KRDRVOPK2I
