ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201150550,20115055,KOSPI 200 콜옵션 0105  55.0,14.80,2,-0.10,15.20,15.50,14.80,32.00,14.80,180,"273,235,000",513,OP,20010420,KRDRVOPK2I
KR4201150570,20115057,KOSPI 200 콜옵션 0105  57.5,12.50,2,-2.00,13.50,13.50,12.45,32.00,12.50,471,"594,290,000","1,452",OP,20010420,KRDRVOPK2I
KR4201150600,20115060,KOSPI 200 콜옵션 0105  60.0,10.00,1,1.00,11.00,11.20,9.95,40.00,10.00,107,"111,765,000","9,251",OP,20010420,KRDRVOPK2I
KR4201150620,20115062,KOSPI 200 콜옵션 0105  62.5,7.65,2,-0.60,8.90,8.90,7.55,38.00,7.65,"1,526","1,301,010,000","5,815",OP,20010420,KRDRVOPK2I
KR4201150650,20115065,KOSPI 200 콜옵션 0105  65.0,5.65,2,-0.45,7.05,7.10,5.25,40.00,5.65,"5,079","3,003,980,000","29,046",OP,20010420,KRDRVOPK2I
KR4201150670,20115067,KOSPI 200 콜옵션 0105  67.5,3.70,2,-0.15,4.90,4.95,3.40,36.00,3.70,"5,005","2,004,790,000","21,472",OP,20010420,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,2.25,2,-0.25,3.95,3.95,2.07,34.80,2.25,"43,160","10,450,421,000","59,952",OP,20010420,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,1.25,2,-0.18,1.90,1.95,1.15,34.40,1.25,"53,915","7,326,476,000","55,103",OP,20010420,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,0.60,2,-0.12,1.00,1.09,0.58,33.50,0.60,"325,953","23,670,117,000","141,626",OP,20010420,KRDRVOPK2I
KR4201150770,20115077,KOSPI 200 콜옵션 0105  77.5,0.31,2,-0.08,0.52,0.64,0.27,34.90,0.31,"211,822","7,960,589,000","106,724",OP,20010420,KRDRVOPK2I
KR4201150800,20115080,KOSPI 200 콜옵션 0105  80.0,0.18,2,-0.05,0.36,0.36,0.16,37.20,0.18,"499,954","10,907,609,000","246,978",OP,20010420,KRDRVOPK2I
KR4201150820,20115082,KOSPI 200 콜옵션 0105  82.5,0.09,2,-0.02,0.15,0.18,0.09,38.30,0.09,"270,491","3,064,617,000","132,274",OP,20010420,KRDRVOPK2I
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,-,0,-,-,-,-,34.60,15.30,0,0,0,OP,20010420,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,0,-,-,-,-,34.60,13.00,0,0,8,OP,20010420,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,-,0,-,-,-,-,34.60,10.75,0,0,55,OP,20010420,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,-,2,-,-,-,-,34.60,8.80,0,0,247,OP,20010420,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,-,0,-,-,-,-,34.60,6.80,0,0,984,OP,20010420,KRDRVOPK2I
