ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C81774,201C8177,코스피200 C 200808 177.5,22.40,2,-2.20,22.30,22.45,21.85,3.00,22.40,11,"24,480,000",541,OP,2008-08-13,KRDRVOPK2I
KR4201C81808,201C8180,코스피200 C 200808 180.0,19.90,2,-2.45,21.75,21.75,19.20,64.00,19.90,14,"28,455,000","1,604",OP,2008-08-13,KRDRVOPK2I
KR4201C81824,201C8182,코스피200 C 200808 182.5,17.20,2,-2.25,19.10,19.10,16.60,3.00,17.20,16,"28,030,000","1,383",OP,2008-08-13,KRDRVOPK2I
KR4201C81857,201C8185,코스피200 C 200808 185.0,14.65,2,-2.25,17.30,17.30,14.00,3.00,14.65,32,"49,550,000","2,956",OP,2008-08-13,KRDRVOPK2I
KR4201C81873,201C8187,코스피200 C 200808 187.5,12.15,2,-2.30,14.45,14.60,11.70,3.00,12.15,67,"85,600,000","3,499",OP,2008-08-13,KRDRVOPK2I
KR4201C81907,201C8190,코스피200 C 200808 190.0,9.70,2,-2.30,11.55,12.25,9.00,3.00,9.70,141,"146,220,000","5,404",OP,2008-08-13,KRDRVOPK2I
KR4201C81923,201C8192,코스피200 C 200808 192.5,7.35,2,-2.50,10.35,10.35,6.55,3.00,7.35,"3,533","2,659,200,000","11,230",OP,2008-08-13,KRDRVOPK2I
KR4201C81956,201C8195,코스피200 C 200808 195.0,4.90,2,-2.45,7.00,8.00,4.25,3.00,4.90,"37,815","19,584,565,000","18,754",OP,2008-08-13,KRDRVOPK2I
KR4201C81972,201C8197,코스피200 C 200808 197.5,3.10,2,-2.10,5.00,5.45,2.37,20.00,3.10,"112,862","36,980,161,000","38,716",OP,2008-08-13,KRDRVOPK2I
KR4201C82004,201C8200,코스피200 C 200808 200.0,1.34,2,-1.66,2.51,3.45,1.09,19.80,1.34,"986,602","157,448,721,000","95,166",OP,2008-08-13,KRDRVOPK2I
KR4201C82020,201C8202,코스피200 C 200808 202.5,0.45,2,-1.25,1.59,1.88,0.41,21.10,0.45,"2,730,062","196,855,672,000","148,529",OP,2008-08-13,KRDRVOPK2I
KR4201C82053,201C8205,코스피200 C 200808 205.0,0.11,2,-0.65,0.61,0.79,0.11,21.70,0.11,"3,368,492","104,252,556,000","191,752",OP,2008-08-13,KRDRVOPK2I
KR4201C82079,201C8207,코스피200 C 200808 207.5,0.03,2,-0.25,0.20,0.26,0.03,23.80,0.03,"2,179,323","24,650,929,000","199,512",OP,2008-08-13,KRDRVOPK2I
KR4201C82103,201C8210,코스피200 C 200808 210.0,0.02,2,-0.07,0.06,0.08,0.01,28.90,0.02,"1,663,299","7,034,763,000","183,782",OP,2008-08-13,KRDRVOPK2I
KR4201C82129,201C8212,코스피200 C 200808 212.5,0.01,2,-0.03,0.02,0.03,0.01,32.30,0.01,"415,415","734,617,000","153,819",OP,2008-08-13,KRDRVOPK2I
KR4201C82152,201C8215,코스피200 C 200808 215.0,0.01,2,-0.02,0.02,0.02,0.01,37.80,0.01,"241,022","341,105,000","184,848",OP,2008-08-13,KRDRVOPK2I
KR4201C82178,201C8217,코스피200 C 200808 217.5,0.01,2,-0.02,0.02,0.02,0.01,43.20,0.01,"70,661","77,562,000","247,326",OP,2008-08-13,KRDRVOPK2I
KR4201C82202,201C8220,코스피200 C 200808 220.0,0.01,2,-0.01,0.01,0.02,0.01,48.50,0.01,"89,225","89,612,000","249,925",OP,2008-08-13,KRDRVOPK2I
KR4201C82228,201C8222,코스피200 C 200808 222.5,0.01,2,-0.01,0.01,0.01,0.01,53.80,0.01,"72,525","72,525,000","415,284",OP,2008-08-13,KRDRVOPK2I
KR4201C82251,201C8225,코스피200 C 200808 225.0,0.01,3,0.00,0.01,0.01,0.01,58.90,0.01,"18,771","18,771,000","325,411",OP,2008-08-13,KRDRVOPK2I
KR4201C82277,201C8227,코스피200 C 200808 227.5,0.01,3,0.00,0.01,0.01,0.01,65.40,0.01,"4,385","4,385,000","153,195",OP,2008-08-13,KRDRVOPK2I
KR4201C82301,201C8230,코스피200 C 200808 230.0,0.01,3,0.00,0.01,0.01,0.01,70.70,0.01,405,"405,000","80,592",OP,2008-08-13,KRDRVOPK2I
KR4201C82327,201C8232,코스피200 C 200808 232.5,0.01,3,0.00,0.01,0.01,0.01,74.10,0.01,8,"8,000","78,665",OP,2008-08-13,KRDRVOPK2I
KR4201C82350,201C8235,코스피200 C 200808 235.0,0.01,3,0.00,0.01,0.01,0.01,79.60,0.01,4,"4,000","73,566",OP,2008-08-13,KRDRVOPK2I
KR4201C82376,201C8237,코스피200 C 200808 237.5,-,0,-,-,-,-,21.00,0.01,0,0,"35,507",OP,2008-08-13,KRDRVOPK2I
KR4201C82400,201C8240,코스피200 C 200808 240.0,-,0,-,-,-,-,21.00,0.01,0,0,"48,414",OP,2008-08-13,KRDRVOPK2I
KR4201C82426,201C8242,코스피200 C 200808 242.5,-,0,-,-,-,-,21.00,0.01,0,0,"18,351",OP,2008-08-13,KRDRVOPK2I
KR4201C82459,201C8245,코스피200 C 200808 245.0,-,0,-,-,-,-,21.00,0.01,0,0,"31,065",OP,2008-08-13,KRDRVOPK2I
KR4201C82475,201C8247,코스피200 C 200808 247.5,-,0,-,-,-,-,21.00,0.01,0,0,"12,315",OP,2008-08-13,KRDRVOPK2I
KR4201C82509,201C8250,코스피200 C 200808 250.0,-,0,-,-,-,-,21.00,0.01,0,0,"16,784",OP,2008-08-13,KRDRVOPK2I
KR4201C82525,201C8252,코스피200 C 200808 252.5,-,0,-,-,-,-,21.00,0.01,0,0,"14,064",OP,2008-08-13,KRDRVOPK2I
KR4201C82558,201C8255,코스피200 C 200808 255.0,-,0,-,-,-,-,21.00,0.01,0,0,"12,752",OP,2008-08-13,KRDRVOPK2I
KR4201C82574,201C8257,코스피200 C 200808 257.5,-,0,-,-,-,-,21.00,0.01,0,0,"65,586",OP,2008-08-13,KRDRVOPK2I
KR4201C91773,201C9177,코스피200 C 200809 177.5,23.75,2,-2.40,24.90,24.90,23.50,28.00,23.75,40,"97,910,000",95,OP,2008-08-13,KRDRVOPK2I
KR4201C91807,201C9180,코스피200 C 200809 180.0,21.40,2,-2.15,23.10,23.10,20.90,26.00,21.40,139,"310,235,000","1,267",OP,2008-08-13,KRDRVOPK2I
KR4201C91823,201C9182,코스피200 C 200809 182.5,19.20,2,-2.15,20.20,20.20,19.20,26.00,19.20,4,"7,785,000",69,OP,2008-08-13,KRDRVOPK2I
KR4201C91856,201C9185,코스피200 C 200809 185.0,16.55,2,-2.60,19.30,19.30,16.55,20.00,16.55,25,"43,170,000","2,867",OP,2008-08-13,KRDRVOPK2I
KR4201C91872,201C9187,코스피200 C 200809 187.5,-,2,-,-,-,-,21.00,14.95,0,0,133,OP,2008-08-13,KRDRVOPK2I
KR4201C91906,201C9190,코스피200 C 200809 190.0,12.50,2,-2.50,15.00,15.00,12.20,23.00,12.50,19,"24,890,000","1,277",OP,2008-08-13,KRDRVOPK2I
KR4201C91922,201C9192,코스피200 C 200809 192.5,10.55,2,-2.45,12.60,12.60,10.20,22.50,10.55,111,"122,445,000",467,OP,2008-08-13,KRDRVOPK2I
KR4201C91955,201C9195,코스피200 C 200809 195.0,8.80,2,-1.70,10.50,10.80,8.50,23.00,8.80,801,"731,070,000","2,501",OP,2008-08-13,KRDRVOPK2I
KR4201C91971,201C9197,코스피200 C 200809 197.5,7.25,2,-1.65,8.90,8.90,6.95,23.00,7.25,"1,772","1,333,300,000","3,564",OP,2008-08-13,KRDRVOPK2I
KR4201C92003,201C9200,코스피200 C 200809 200.0,5.85,2,-1.45,6.90,7.70,5.50,22.80,5.85,"7,843","4,857,405,000","11,006",OP,2008-08-13,KRDRVOPK2I
KR4201C92029,201C9202,코스피200 C 200809 202.5,4.70,2,-1.25,5.80,6.30,4.30,23.30,4.70,"4,879","2,390,860,000","6,668",OP,2008-08-13,KRDRVOPK2I
KR4201C92052,201C9205,코스피200 C 200809 205.0,3.50,2,-1.20,4.70,4.95,3.30,22.30,3.50,"8,686","3,314,215,000","36,517",OP,2008-08-13,KRDRVOPK2I
KR4201C92078,201C9207,코스피200 C 200809 207.5,2.76,2,-0.84,3.45,3.85,2.46,22.80,2.76,"6,402","1,865,420,000","7,319",OP,2008-08-13,KRDRVOPK2I
KR4201C92102,201C9210,코스피200 C 200809 210.0,2.00,2,-0.81,2.66,2.93,1.82,22.50,2.00,"13,730","2,996,507,000","27,141",OP,2008-08-13,KRDRVOPK2I
KR4201C92128,201C9212,코스피200 C 200809 212.5,1.43,2,-0.68,2.05,2.19,1.31,22.30,1.43,"12,938","2,091,882,000","26,992",OP,2008-08-13,KRDRVOPK2I
KR4201C92151,201C9215,코스피200 C 200809 215.0,1.05,2,-0.51,1.46,1.60,0.92,22.40,1.05,"16,878","1,926,435,000","26,330",OP,2008-08-13,KRDRVOPK2I
KR4201C92177,201C9217,코스피200 C 200809 217.5,0.68,2,-0.40,1.01,1.13,0.64,22.10,0.68,"19,580","1,548,456,000","25,735",OP,2008-08-13,KRDRVOPK2I
KR4201C92201,201C9220,코스피200 C 200809 220.0,0.50,2,-0.24,0.70,0.79,0.45,22.30,0.50,"27,857","1,553,646,000","36,875",OP,2008-08-13,KRDRVOPK2I
KR4201C92227,201C9222,코스피200 C 200809 222.5,0.36,2,-0.16,0.47,0.55,0.31,22.80,0.36,"15,214","581,076,000","20,762",OP,2008-08-13,KRDRVOPK2I
KR4201C92250,201C9225,코스피200 C 200809 225.0,0.25,2,-0.07,0.28,0.38,0.21,22.90,0.25,"12,659","334,003,000","35,906",OP,2008-08-13,KRDRVOPK2I
KR4201C92276,201C9227,코스피200 C 200809 227.5,0.19,2,-0.06,0.25,0.26,0.16,23.60,0.19,"9,501","176,115,000","18,250",OP,2008-08-13,KRDRVOPK2I
KR4201C92300,201C9230,코스피200 C 200809 230.0,0.11,2,-0.06,0.17,0.19,0.11,23.10,0.11,"11,073","164,190,000","27,903",OP,2008-08-13,KRDRVOPK2I
KR4201C92326,201C9232,코스피200 C 200809 232.5,0.09,2,-0.03,1.35,1.35,0.05,24.10,0.09,"9,948","291,029,000","17,488",OP,2008-08-13,KRDRVOPK2I
KR4201C92359,201C9235,코스피200 C 200809 235.0,0.07,2,-0.03,0.10,0.10,0.07,24.50,0.07,"9,871","81,061,000","29,956",OP,2008-08-13,KRDRVOPK2I
KR4201C92375,201C9237,코스피200 C 200809 237.5,0.07,2,-0.01,0.07,0.08,0.06,25.90,0.07,"1,260","8,223,000","7,906",OP,2008-08-13,KRDRVOPK2I
KR4201C92409,201C9240,코스피200 C 200809 240.0,0.04,2,-0.02,0.06,0.06,0.04,25.70,0.04,"2,346","11,130,000","15,691",OP,2008-08-13,KRDRVOPK2I
