ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,49.60,1,0.30,48.15,49.60,48.15,48.00,49.60,4,"98,325,000",902,OP,20150324,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,-,0,-,-,-,-,11.00,46.85,0,0,285,OP,20150324,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,43.90,2,-0.40,43.90,43.90,43.90,3.00,43.90,1,"21,950,000",57,OP,20150324,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,-,0,-,-,-,-,11.00,41.85,0,0,0,OP,20150324,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,39.05,2,-0.70,39.00,39.05,39.00,40.00,39.05,2,"39,025,000",8,OP,20150324,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,36.50,2,-0.75,36.50,36.50,36.50,40.00,36.50,1,"18,250,000",17,OP,20150324,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,33.50,2,-1.00,33.50,33.50,33.50,16.00,33.50,1,"16,750,000",29,OP,20150324,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,31.60,2,-0.70,31.60,31.60,31.60,36.00,31.60,2,"31,600,000",11,OP,20150324,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,28.75,2,-0.20,28.75,28.75,28.75,32.00,28.75,1,"14,375,000",267,OP,20150324,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,26.50,2,-0.80,26.50,26.50,26.50,32.00,26.50,1,"13,250,000",31,OP,20150324,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,24.00,2,-0.80,24.00,24.00,24.00,28.00,24.00,1,"12,000,000",84,OP,20150324,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,21.45,2,-0.90,21.45,21.45,21.45,28.00,21.45,1,"10,725,000",37,OP,20150324,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,19.15,2,-0.10,19.15,19.15,19.15,26.00,19.15,1,"9,575,000",148,OP,20150324,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,16.65,3,0.00,16.65,16.65,16.65,24.00,16.65,1,"8,325,000",148,OP,20150324,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,13.85,2,-0.55,14.05,14.05,13.85,18.00,13.85,2,"13,950,000","1,279",OP,20150324,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,12.10,2,-0.50,11.50,12.10,10.80,14.00,12.10,31,"176,050,000","2,376",OP,20150324,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,9.80,3,0.00,9.05,9.90,8.55,14.00,9.80,79,"364,775,000","5,282",OP,20150324,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,7.50,1,0.05,7.05,7.65,6.30,13.00,7.50,802,"2,834,525,000","9,015",OP,20150324,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,5.45,1,0.05,5.05,5.50,4.30,12.00,5.45,"3,742","9,403,350,000","15,389",OP,20150324,KRDRVOPK2I
