ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201980750,20198075,KOSPI 200 콜옵션 9908  75.0,-,0,-,-,-,-,55.30,32.35,0,0,0,OP,19990727,KRDRVOPK2I
KR4201980770,20198077,KOSPI 200 콜옵션 9908  77.5,-,0,-,-,-,-,55.30,29.85,0,0,1,OP,19990727,KRDRVOPK2I
KR4201980800,20198080,KOSPI 200 콜옵션 9908  80.0,-,0,-,-,-,-,55.30,27.35,0,0,0,OP,19990727,KRDRVOPK2I
KR4201980820,20198082,KOSPI 200 콜옵션 9908  82.5,-,0,-,-,-,-,55.30,24.90,0,0,0,OP,19990727,KRDRVOPK2I
KR4201980850,20198085,KOSPI 200 콜옵션 9908  85.0,-,0,-,-,-,-,55.30,22.45,0,0,0,OP,19990727,KRDRVOPK2I
KR4201980870,20198087,KOSPI 200 콜옵션 9908  87.5,-,0,-,-,-,-,55.30,20.05,0,0,0,OP,19990727,KRDRVOPK2I
KR4201980900,20198090,KOSPI 200 콜옵션 9908  90.0,-,1,-,-,-,-,55.30,19.00,0,0,29,OP,19990727,KRDRVOPK2I
KR4201980920,20198092,KOSPI 200 콜옵션 9908  92.5,-,0,-,-,-,-,55.30,15.40,0,0,0,OP,19990727,KRDRVOPK2I
KR4201980950,20198095,KOSPI 200 콜옵션 9908  95.0,-,0,-,-,-,-,55.30,13.25,0,0,0,OP,19990727,KRDRVOPK2I
KR4201980970,20198097,KOSPI 200 콜옵션 9908  97.5,-,0,-,-,-,-,55.30,11.25,0,0,20,OP,19990727,KRDRVOPK2I
KR4201981000,20198100,KOSPI 200 콜옵션 9908 100.0,8.00,2,-0.20,6.10,8.00,6.10,46.00,8.00,2,"1,410,000",53,OP,19990727,KRDRVOPK2I
KR4201981020,20198102,KOSPI 200 콜옵션 9908 102.5,9.80,1,2.80,7.90,9.80,6.15,53.00,9.80,24,"21,290,000",127,OP,19990727,KRDRVOPK2I
KR4201981050,20198105,KOSPI 200 콜옵션 9908 105.0,8.00,1,2.45,5.80,8.00,5.80,55.00,8.00,128,"82,975,000",399,OP,19990727,KRDRVOPK2I
KR4201981070,20198107,KOSPI 200 콜옵션 9908 107.5,7.25,1,2.55,5.40,7.50,4.70,56.50,7.25,641,"388,815,000",878,OP,19990727,KRDRVOPK2I
