ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K12103,201K1210,코스피200 C 201501 210.0,29.90,1,1.20,29.25,30.40,29.25,3.00,29.90,35,"527,575,000",254,OP,2015-01-07,KRDRVOPK2I
KR4201K12129,201K1212,코스피200 C 201501 212.5,27.85,1,0.65,27.85,27.85,27.85,3.00,27.85,1,"13,925,000",16,OP,2015-01-07,KRDRVOPK2I
KR4201K12152,201K1215,코스피200 C 201501 215.0,25.00,1,0.70,25.00,25.00,25.00,3.00,25.00,1,"12,500,000",320,OP,2015-01-07,KRDRVOPK2I
KR4201K12178,201K1217,코스피200 C 201501 217.5,22.85,1,0.90,22.85,22.85,22.85,64.00,22.85,1,"11,425,000",28,OP,2015-01-07,KRDRVOPK2I
KR4201K12202,201K1220,코스피200 C 201501 220.0,19.75,1,0.10,19.75,19.75,19.75,3.00,19.75,3,"29,625,000",141,OP,2015-01-07,KRDRVOPK2I
KR4201K12228,201K1222,코스피200 C 201501 222.5,17.55,1,0.55,17.20,17.85,17.10,3.00,17.55,424,"3,746,275,000",407,OP,2015-01-07,KRDRVOPK2I
KR4201K12251,201K1225,코스피200 C 201501 225.0,14.20,2,-0.05,14.10,14.25,14.10,3.00,14.20,5,"35,500,000",281,OP,2015-01-07,KRDRVOPK2I
KR4201K12277,201K1227,코스피200 C 201501 227.5,12.70,2,-0.05,12.35,12.70,12.30,3.00,12.70,6,"37,300,000",76,OP,2015-01-07,KRDRVOPK2I
KR4201K12301,201K1230,코스피200 C 201501 230.0,10.35,1,0.75,9.70,10.35,9.20,3.00,10.35,5,"24,050,000",291,OP,2015-01-07,KRDRVOPK2I
KR4201K12327,201K1232,코스피200 C 201501 232.5,7.85,1,0.50,6.65,7.95,6.65,3.00,7.85,431,"1,623,775,000",401,OP,2015-01-07,KRDRVOPK2I
KR4201K12350,201K1235,코스피200 C 201501 235.0,5.45,1,0.50,4.65,5.50,4.05,3.00,5.45,"4,630","11,456,775,000","1,508",OP,2015-01-07,KRDRVOPK2I
KR4201K12376,201K1237,코스피200 C 201501 237.5,3.15,1,0.45,2.41,3.20,1.89,13.00,3.15,"97,928","125,399,675,000","10,655",OP,2015-01-07,KRDRVOPK2I
KR4201K12400,201K1240,코스피200 C 201501 240.0,1.21,1,0.17,0.77,1.29,0.56,12.00,1.21,"396,865","186,220,350,000","24,602",OP,2015-01-07,KRDRVOPK2I
KR4201K12426,201K1242,코스피200 C 201501 242.5,0.27,2,-0.04,0.19,0.32,0.12,13.00,0.27,"449,519","44,679,860,000","40,533",OP,2015-01-07,KRDRVOPK2I
