ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HC2155,201HC215,코스피200 C 201312 215.0,54.90,2,-0.65,55.30,55.30,54.90,32.00,54.90,12,"329,800,000","1,023",OP,20131129,KRDRVOPK2I
KR4201HC2171,201HC217,코스피200 C 201312 217.5,52.40,2,-1.00,52.40,52.40,52.40,64.00,52.40,1,"26,200,000",9,OP,20131129,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,49.90,2,-0.85,49.90,49.90,49.90,64.00,49.90,1,"24,950,000",36,OP,20131129,KRDRVOPK2I
KR4201HC2221,201HC222,코스피200 C 201312 222.5,47.40,2,-0.85,47.40,47.40,47.40,64.00,47.40,1,"23,700,000",11,OP,20131129,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,44.95,2,-0.80,44.95,44.95,44.95,56.00,44.95,1,"22,475,000",91,OP,20131129,KRDRVOPK2I
KR4201HC2270,201HC227,코스피200 C 201312 227.5,42.45,2,-0.80,42.45,42.45,42.45,56.00,42.45,1,"21,225,000",7,OP,20131129,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,39.95,2,-0.25,39.95,39.95,39.95,56.00,39.95,1,"19,975,000",141,OP,20131129,KRDRVOPK2I
KR4201HC2320,201HC232,코스피200 C 201312 232.5,37.50,2,-0.60,37.50,37.50,37.50,52.00,37.50,1,"18,750,000",10,OP,20131129,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,35.00,2,-0.20,36.35,36.35,35.00,32.00,35.00,22,"395,650,000",642,OP,20131129,KRDRVOPK2I
KR4201HC2379,201HC237,코스피200 C 201312 237.5,32.95,1,0.60,32.95,32.95,32.95,44.00,32.95,2,"32,950,000",19,OP,20131129,KRDRVOPK2I
