ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H22272,201H2227,코스피200 C 201302 227.5,34.20,1,1.70,34.15,34.20,33.50,24.00,34.20,9,"153,375,000",975,OP,20130118,KRDRVOPK2I
KR4201H22306,201H2230,코스피200 C 201302 230.0,31.60,1,0.20,31.60,31.60,31.60,28.00,31.60,1,"15,800,000",213,OP,20130118,KRDRVOPK2I
KR4201H22322,201H2232,코스피200 C 201302 232.5,29.25,1,0.40,29.15,29.25,29.15,28.00,29.25,9,"131,575,000",63,OP,20130118,KRDRVOPK2I
KR4201H22355,201H2235,코스피200 C 201302 235.0,26.90,1,1.75,26.25,26.90,26.25,24.00,26.90,12,"160,100,000",107,OP,20130118,KRDRVOPK2I
KR4201H22371,201H2237,코스피200 C 201302 237.5,24.25,1,0.30,24.25,24.25,24.25,24.00,24.25,1,"12,125,000",60,OP,20130118,KRDRVOPK2I
KR4201H22405,201H2240,코스피200 C 201302 240.0,22.20,1,0.80,21.80,22.20,21.80,8.00,22.20,12,"131,200,000",148,OP,20130118,KRDRVOPK2I
KR4201H22421,201H2242,코스피200 C 201302 242.5,19.10,3,0.00,19.25,19.40,19.10,21.00,19.10,18,"173,225,000",79,OP,20130118,KRDRVOPK2I
KR4201H22454,201H2245,코스피200 C 201302 245.0,17.25,1,1.75,17.90,17.90,16.95,18.00,17.25,11,"94,925,000",136,OP,20130118,KRDRVOPK2I
KR4201H22470,201H2247,코스피200 C 201302 247.5,14.95,1,0.75,15.45,15.60,14.80,18.00,14.95,78,"599,425,000",111,OP,20130118,KRDRVOPK2I
KR4201H22504,201H2250,코스피200 C 201302 250.0,12.65,1,0.25,13.40,13.50,12.05,13.00,12.65,91,"568,250,000",334,OP,20130118,KRDRVOPK2I
KR4201H22520,201H2252,코스피200 C 201302 252.5,10.85,1,0.55,11.15,11.60,10.35,17.50,10.85,74,"401,300,000",557,OP,20130118,KRDRVOPK2I
KR4201H22553,201H2255,코스피200 C 201302 255.0,8.65,1,0.40,9.80,9.80,7.95,14.00,8.65,567,"2,463,250,000","1,195",OP,20130118,KRDRVOPK2I
KR4201H22579,201H2257,코스피200 C 201302 257.5,6.80,1,0.20,7.75,7.75,6.15,14.00,6.80,"2,039","6,965,975,000","1,333",OP,20130118,KRDRVOPK2I
KR4201H22603,201H2260,코스피200 C 201302 260.0,5.15,1,0.15,6.10,6.10,4.60,13.50,5.15,"8,223","21,554,025,000","4,150",OP,20130118,KRDRVOPK2I
KR4201H22629,201H2262,코스피200 C 201302 262.5,3.75,1,0.15,4.50,4.60,3.35,13.30,3.75,"14,208","27,313,725,000","6,513",OP,20130118,KRDRVOPK2I
KR4201H22652,201H2265,코스피200 C 201302 265.0,2.60,1,0.08,3.20,3.30,2.31,13.00,2.60,"76,378","101,925,435,000","14,191",OP,20130118,KRDRVOPK2I
KR4201H22678,201H2267,코스피200 C 201302 267.5,1.81,1,0.10,2.24,2.28,1.54,13.20,1.81,"108,992","100,757,790,000","26,571",OP,20130118,KRDRVOPK2I
KR4201H22702,201H2270,코스피200 C 201302 270.0,1.12,1,0.04,1.47,1.54,0.97,12.90,1.12,"139,094","81,902,570,000","28,339",OP,20130118,KRDRVOPK2I
KR4201H22728,201H2272,코스피200 C 201302 272.5,0.68,1,0.01,0.89,0.94,0.59,12.80,0.68,"109,759","39,470,485,000","26,559",OP,20130118,KRDRVOPK2I
KR4201H22751,201H2275,코스피200 C 201302 275.0,0.40,3,0.00,0.51,0.56,0.34,12.80,0.40,"97,700","20,570,345,000","38,189",OP,20130118,KRDRVOPK2I
KR4201H22777,201H2277,코스피200 C 201302 277.5,0.23,1,0.01,0.31,0.32,0.19,12.90,0.23,"78,577","9,328,650,000","33,858",OP,20130118,KRDRVOPK2I
KR4201H22801,201H2280,코스피200 C 201302 280.0,0.13,3,0.00,0.18,0.18,0.11,13.10,0.13,"62,472","4,378,705,000","30,651",OP,20130118,KRDRVOPK2I
KR4201H22827,201H2282,코스피200 C 201302 282.5,0.08,3,0.00,0.11,0.11,0.06,13.30,0.08,"54,952","2,200,345,000","23,709",OP,20130118,KRDRVOPK2I
KR4201H22850,201H2285,코스피200 C 201302 285.0,0.04,2,-0.01,0.06,0.07,0.04,13.30,0.04,"23,344","618,295,000","43,248",OP,20130118,KRDRVOPK2I
KR4201H32305,201H3230,코스피200 C 201303 230.0,32.15,1,1.15,33.50,33.50,32.15,20.00,32.15,2,"32,825,000",494,OP,20130118,KRDRVOPK2I
KR4201H32321,201H3232,코스피200 C 201303 232.5,29.75,1,0.25,29.75,29.75,29.75,20.00,29.75,1,"14,875,000",17,OP,20130118,KRDRVOPK2I
KR4201H32354,201H3235,코스피200 C 201303 235.0,27.35,1,0.10,27.35,27.35,27.35,20.00,27.35,1,"13,675,000",40,OP,20130118,KRDRVOPK2I
KR4201H32370,201H3237,코스피200 C 201303 237.5,25.00,1,1.05,25.00,25.00,25.00,19.00,25.00,1,"12,500,000",15,OP,20130118,KRDRVOPK2I
KR4201H32404,201H3240,코스피200 C 201303 240.0,22.70,1,0.15,22.70,22.70,22.70,18.00,22.70,1,"11,350,000",142,OP,20130118,KRDRVOPK2I
KR4201H32420,201H3242,코스피200 C 201303 242.5,20.40,1,0.95,20.40,20.40,20.40,18.00,20.40,1,"10,200,000",15,OP,20130118,KRDRVOPK2I
KR4201H32453,201H3245,코스피200 C 201303 245.0,18.20,1,0.90,18.20,18.20,18.20,17.00,18.20,1,"9,100,000",117,OP,20130118,KRDRVOPK2I
KR4201H32479,201H3247,코스피200 C 201303 247.5,16.05,1,1.05,16.05,16.05,16.05,16.50,16.05,1,"8,025,000",15,OP,20130118,KRDRVOPK2I
KR4201H32503,201H3250,코스피200 C 201303 250.0,13.60,2,-0.10,14.65,15.10,13.40,16.00,13.60,13,"92,425,000",619,OP,20130118,KRDRVOPK2I
KR4201H32529,201H3252,코스피200 C 201303 252.5,12.05,1,0.80,12.05,12.05,12.05,15.80,12.05,1,"6,025,000",16,OP,20130118,KRDRVOPK2I
KR4201H32552,201H3255,코스피200 C 201303 255.0,10.40,1,0.60,10.90,11.00,10.40,15.30,10.40,6,"32,350,000",514,OP,20130118,KRDRVOPK2I
KR4201H32578,201H3257,코스피200 C 201303 257.5,8.55,1,0.15,8.20,8.55,8.20,15.00,8.55,3,"12,550,000",72,OP,20130118,KRDRVOPK2I
KR4201H32602,201H3260,코스피200 C 201303 260.0,7.10,1,0.15,7.75,7.75,6.55,14.50,7.10,109,"387,500,000",738,OP,20130118,KRDRVOPK2I
KR4201H32628,201H3262,코스피200 C 201303 262.5,5.70,1,0.10,6.15,6.35,5.25,14.30,5.70,237,"676,400,000",396,OP,20130118,KRDRVOPK2I
KR4201H32651,201H3265,코스피200 C 201303 265.0,4.60,3,0.00,5.20,5.20,4.10,13.60,4.60,275,"638,525,000","1,467",OP,20130118,KRDRVOPK2I
KR4201H32677,201H3267,코스피200 C 201303 267.5,3.50,1,0.10,3.90,3.95,3.15,13.40,3.50,274,"486,075,000",736,OP,20130118,KRDRVOPK2I
KR4201H32701,201H3270,코스피200 C 201303 270.0,2.66,1,0.06,3.15,3.15,2.39,13.30,2.66,932,"1,256,800,000","2,016",OP,20130118,KRDRVOPK2I
KR4201H32727,201H3272,코스피200 C 201303 272.5,1.97,1,0.07,2.35,2.44,1.76,13.20,1.97,946,"960,870,000","1,281",OP,20130118,KRDRVOPK2I
KR4201H32750,201H3275,코스피200 C 201303 275.0,1.42,1,0.07,1.61,1.66,1.28,13.10,1.42,"1,383","1,018,815,000","2,691",OP,20130118,KRDRVOPK2I
KR4201H32776,201H3277,코스피200 C 201303 277.5,1.00,1,0.01,1.25,1.25,0.91,12.90,1.00,"1,599","844,920,000","2,382",OP,20130118,KRDRVOPK2I
KR4201H32800,201H3280,코스피200 C 201303 280.0,0.72,1,0.05,0.82,0.89,0.64,13.10,0.72,"1,582","586,335,000","7,757",OP,20130118,KRDRVOPK2I
KR4201H32826,201H3282,코스피200 C 201303 282.5,0.50,1,0.04,0.58,0.59,0.45,13.10,0.50,"1,053","276,630,000","2,482",OP,20130118,KRDRVOPK2I
KR4201H32859,201H3285,코스피200 C 201303 285.0,0.34,1,0.02,0.41,0.42,0.31,13.10,0.34,"1,498","268,360,000","4,277",OP,20130118,KRDRVOPK2I
KR4201H42452,201H4245,코스피200 C 201304 245.0,19.45,1,1.25,19.45,19.45,19.45,17.50,19.45,1,"9,725,000",2,OP,20130118,KRDRVOPK2I
KR4201H42478,201H4247,코스피200 C 201304 247.5,17.45,1,0.15,17.45,17.45,17.45,16.50,17.45,1,"8,725,000",19,OP,20130118,KRDRVOPK2I
KR4201H42502,201H4250,코스피200 C 201304 250.0,15.50,1,0.15,15.50,15.50,15.50,16.50,15.50,1,"7,750,000",9,OP,20130118,KRDRVOPK2I
KR4201H42528,201H4252,코스피200 C 201304 252.5,13.65,1,0.85,13.65,13.65,13.65,16.00,13.65,1,"6,825,000",9,OP,20130118,KRDRVOPK2I
KR4201H42551,201H4255,코스피200 C 201304 255.0,11.90,1,0.75,11.90,11.90,11.90,15.80,11.90,1,"5,950,000",9,OP,20130118,KRDRVOPK2I
KR4201H42577,201H4257,코스피200 C 201304 257.5,10.50,1,1.00,10.25,10.50,10.25,15.80,10.50,3,"15,500,000",21,OP,20130118,KRDRVOPK2I
KR4201H42601,201H4260,코스피200 C 201304 260.0,8.65,2,-0.10,9.30,9.30,8.65,15.50,8.65,6,"27,050,000",27,OP,20130118,KRDRVOPK2I
KR4201H42627,201H4262,코스피200 C 201304 262.5,7.50,1,0.70,7.90,7.90,7.25,15.30,7.50,17,"65,200,000",66,OP,20130118,KRDRVOPK2I
KR4201H42650,201H4265,코스피200 C 201304 265.0,6.55,1,0.70,6.50,6.55,6.05,15.30,6.55,240,"741,150,000",251,OP,20130118,KRDRVOPK2I
KR4201H42676,201H4267,코스피200 C 201304 267.5,5.15,1,0.25,4.85,5.15,4.85,14.60,5.15,23,"58,925,000",37,OP,20130118,KRDRVOPK2I
KR4201H42700,201H4270,코스피200 C 201304 270.0,4.25,1,0.25,4.50,4.60,3.90,14.70,4.25,130,"282,425,000",201,OP,20130118,KRDRVOPK2I
KR4201H42726,201H4272,코스피200 C 201304 272.5,3.40,1,0.20,3.60,3.60,3.10,14.30,3.40,35,"59,425,000",125,OP,20130118,KRDRVOPK2I
KR4201H42759,201H4275,코스피200 C 201304 275.0,2.67,1,0.14,2.90,2.93,2.48,14.10,2.67,421,"577,265,000",524,OP,20130118,KRDRVOPK2I
KR4201H42775,201H4277,코스피200 C 201304 277.5,2.10,1,0.09,2.26,2.26,1.89,14.00,2.10,53,"55,325,000",127,OP,20130118,KRDRVOPK2I
KR4201H42809,201H4280,코스피200 C 201304 280.0,1.67,1,0.15,1.76,1.76,1.47,14.10,1.67,209,"174,810,000",724,OP,20130118,KRDRVOPK2I
KR4201H62450,201H6245,코스피200 C 201306 245.0,22.30,1,1.30,23.15,23.20,22.30,17.00,22.30,3,"34,325,000",158,OP,20130118,KRDRVOPK2I
KR4201H62500,201H6250,코스피200 C 201306 250.0,18.65,1,0.90,18.65,18.65,18.65,16.80,18.65,1,"9,325,000",111,OP,20130118,KRDRVOPK2I
KR4201H62559,201H6255,코스피200 C 201306 255.0,15.25,1,0.80,16.05,16.05,15.25,16.30,15.25,2,"15,650,000",112,OP,20130118,KRDRVOPK2I
KR4201H62609,201H6260,코스피200 C 201306 260.0,11.95,1,0.45,12.50,12.55,11.90,15.80,11.95,65,"394,025,000",204,OP,20130118,KRDRVOPK2I
KR4201H62658,201H6265,코스피200 C 201306 265.0,9.65,1,0.65,9.90,10.20,9.25,15.50,9.65,172,"822,400,000",362,OP,20130118,KRDRVOPK2I
KR4201H62708,201H6270,코스피200 C 201306 270.0,7.20,1,0.10,7.75,7.75,7.05,15.40,7.20,73,"269,325,000",185,OP,20130118,KRDRVOPK2I
KR4201H62757,201H6275,코스피200 C 201306 275.0,5.50,1,0.35,5.70,5.85,5.45,14.50,5.50,32,"90,775,000",443,OP,20130118,KRDRVOPK2I
KR4201H62807,201H6280,코스피200 C 201306 280.0,4.00,1,0.25,4.05,4.35,3.85,14.80,4.00,90,"182,950,000","1,227",OP,20130118,KRDRVOPK2I
KR4201H62856,201H6285,코스피200 C 201306 285.0,2.84,1,0.15,2.99,3.10,2.73,14.30,2.84,613,"900,025,000","1,534",OP,20130118,KRDRVOPK2I
KR4301H22270,301H2227,코스피200 P 201302 227.5,0.06,2,-0.01,0.05,0.09,0.05,22.70,0.06,"38,501","1,321,765,000","31,552",OP,20130118,KRDRVOPK2I
KR4301H22304,301H2230,코스피200 P 201302 230.0,0.08,2,-0.01,0.07,0.11,0.07,22.10,0.08,"37,874","1,598,830,000","15,379",OP,20130118,KRDRVOPK2I
KR4301H22320,301H2232,코스피200 P 201302 232.5,0.09,2,-0.03,0.08,0.13,0.08,20.80,0.09,"24,597","1,300,815,000","8,854",OP,20130118,KRDRVOPK2I
KR4301H22353,301H2235,코스피200 P 201302 235.0,0.11,2,-0.04,0.10,0.17,0.10,19.70,0.11,"29,525","1,965,980,000","10,298",OP,20130118,KRDRVOPK2I
KR4301H22379,301H2237,코스피200 P 201302 237.5,0.15,2,-0.04,0.14,0.22,0.13,19.10,0.15,"15,000","1,309,095,000","8,155",OP,20130118,KRDRVOPK2I
KR4301H22403,301H2240,코스피200 P 201302 240.0,0.19,2,-0.06,0.18,0.29,0.17,18.10,0.19,"32,649","3,709,560,000","15,558",OP,20130118,KRDRVOPK2I
KR4301H22429,301H2242,코스피200 P 201302 242.5,0.26,2,-0.07,0.24,0.39,0.23,17.50,0.26,"31,367","4,868,340,000","13,308",OP,20130118,KRDRVOPK2I
KR4301H22452,301H2245,코스피200 P 201302 245.0,0.36,2,-0.10,0.32,0.56,0.32,16.60,0.36,"51,560","11,069,475,000","21,899",OP,20130118,KRDRVOPK2I
KR4301H22478,301H2247,코스피200 P 201302 247.5,0.51,2,-0.15,0.47,0.78,0.46,16.10,0.51,"66,948","20,647,945,000","16,705",OP,20130118,KRDRVOPK2I
KR4301H22502,301H2250,코스피200 P 201302 250.0,0.76,2,-0.19,0.70,1.10,0.65,15.80,0.76,"109,814","48,245,575,000","17,811",OP,20130118,KRDRVOPK2I
KR4301H22528,301H2252,코스피200 P 201302 252.5,1.07,2,-0.29,0.99,1.54,0.94,15.10,1.07,"110,013","68,177,415,000","16,846",OP,20130118,KRDRVOPK2I
KR4301H22551,301H2255,코스피200 P 201302 255.0,1.55,2,-0.35,1.38,2.13,1.34,14.80,1.55,"118,250","103,269,365,000","23,472",OP,20130118,KRDRVOPK2I
