ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201040970,20104097,KOSPI 200 콜옵션 0004  97.5,9.80,2,-0.65,6.80,9.80,6.55,55.00,9.80,185,"158,575,000",164,OP,2000-03-15,KRDRVOPK2I
KR4201041000,20104100,KOSPI 200 콜옵션 0004 100.0,7.80,2,-0.25,6.20,7.80,5.20,50.00,7.80,602,"360,280,000",644,OP,2000-03-15,KRDRVOPK2I
KR4201041020,20104102,KOSPI 200 콜옵션 0004 102.5,6.70,1,0.20,5.20,6.70,4.20,52.00,6.70,"2,393","1,231,550,000","2,141",OP,2000-03-15,KRDRVOPK2I
KR4201041050,20104105,KOSPI 200 콜옵션 0004 105.0,5.30,1,0.20,4.20,5.40,3.30,50.50,5.30,"8,459","3,447,390,000","8,550",OP,2000-03-15,KRDRVOPK2I
KR4201041070,20104107,KOSPI 200 콜옵션 0004 107.5,4.20,1,0.40,3.35,4.30,2.50,49.50,4.20,"2,640","851,214,000","2,329",OP,2000-03-15,KRDRVOPK2I
KR4201041100,20104110,KOSPI 200 콜옵션 0004 110.0,3.50,1,0.25,2.80,3.50,2.00,51.30,3.50,"27,698","6,955,954,000","14,200",OP,2000-03-15,KRDRVOPK2I
KR4201041120,20104112,KOSPI 200 콜옵션 0004 112.5,2.60,1,0.10,2.10,2.60,1.52,49.00,2.60,"6,050","1,176,438,000","4,413",OP,2000-03-15,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,1.99,1,0.12,1.46,1.99,1.15,49.00,1.99,"22,617","3,293,563,000","15,405",OP,2000-03-15,KRDRVOPK2I
KR4201041170,20104117,KOSPI 200 콜옵션 0004 117.5,1.46,1,0.01,1.03,1.46,0.86,48.30,1.46,"5,736","608,253,000","5,875",OP,2000-03-15,KRDRVOPK2I
KR4201041200,20104120,KOSPI 200 콜옵션 0004 120.0,1.10,1,0.12,0.80,1.10,0.64,48.00,1.10,"65,464","5,394,075,000","33,566",OP,2000-03-15,KRDRVOPK2I
KR4201041220,20104122,KOSPI 200 콜옵션 0004 122.5,0.75,1,0.01,0.67,0.75,0.47,47.40,0.75,"4,928","290,362,000","5,435",OP,2000-03-15,KRDRVOPK2I
KR4201041250,20104125,KOSPI 200 콜옵션 0004 125.0,0.60,1,0.06,0.42,0.62,0.36,48.00,0.60,"8,087","350,546,000","10,006",OP,2000-03-15,KRDRVOPK2I
KR4201041270,20104127,KOSPI 200 콜옵션 0004 127.5,0.42,1,0.01,0.33,0.42,0.23,48.00,0.42,"5,896","172,635,000","8,269",OP,2000-03-15,KRDRVOPK2I
KR4201041300,20104130,KOSPI 200 콜옵션 0004 130.0,0.31,1,0.03,0.23,0.31,0.18,47.90,0.31,"26,164","583,518,000","31,149",OP,2000-03-15,KRDRVOPK2I
KR4201050970,20105097,KOSPI 200 콜옵션 0005  97.5,-,0,-,-,-,-,50.80,10.95,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201051000,20105100,KOSPI 200 콜옵션 0005 100.0,-,0,-,-,-,-,50.80,9.25,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201051020,20105102,KOSPI 200 콜옵션 0005 102.5,-,0,-,-,-,-,50.80,7.70,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201051050,20105105,KOSPI 200 콜옵션 0005 105.0,-,0,-,-,-,-,50.80,6.40,0,0,2,OP,2000-03-15,KRDRVOPK2I
KR4201051070,20105107,KOSPI 200 콜옵션 0005 107.5,-,0,-,-,-,-,50.80,5.20,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201051100,20105110,KOSPI 200 콜옵션 0005 110.0,3.80,2,-0.40,3.30,3.80,3.30,41.50,3.80,12,"4,460,000",13,OP,2000-03-15,KRDRVOPK2I
KR4201051120,20105112,KOSPI 200 콜옵션 0005 112.5,-,0,-,-,-,-,50.80,3.35,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201051150,20105115,KOSPI 200 콜옵션 0005 115.0,-,0,-,-,-,-,50.80,4.35,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201051170,20105117,KOSPI 200 콜옵션 0005 117.5,-,0,-,-,-,-,50.80,3.70,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201051200,20105120,KOSPI 200 콜옵션 0005 120.0,-,0,-,-,-,-,50.80,2.67,0,0,20,OP,2000-03-15,KRDRVOPK2I
KR4201051220,20105122,KOSPI 200 콜옵션 0005 122.5,-,0,-,-,-,-,50.80,2.66,0,0,10,OP,2000-03-15,KRDRVOPK2I
KR4201051250,20105125,KOSPI 200 콜옵션 0005 125.0,1.50,2,-0.19,1.00,1.50,1.00,43.80,1.50,55,"8,000,000",66,OP,2000-03-15,KRDRVOPK2I
KR4201051270,20105127,KOSPI 200 콜옵션 0005 127.5,1.10,2,-0.16,1.10,1.10,1.10,44.00,1.10,2,"220,000",154,OP,2000-03-15,KRDRVOPK2I
KR4201060970,20106097,KOSPI 200 콜옵션 0006  97.5,-,0,-,-,-,-,50.80,12.30,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201061000,20106100,KOSPI 200 콜옵션 0006 100.0,-,0,-,-,-,-,50.80,10.75,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201061020,20106102,KOSPI 200 콜옵션 0006 102.5,-,0,-,-,-,-,50.80,9.25,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201061050,20106105,KOSPI 200 콜옵션 0006 105.0,-,0,-,-,-,-,50.80,8.00,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201061070,20106107,KOSPI 200 콜옵션 0006 107.5,-,0,-,-,-,-,50.80,6.75,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201061100,20106110,KOSPI 200 콜옵션 0006 110.0,-,0,-,-,-,-,50.80,8.05,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201061120,20106112,KOSPI 200 콜옵션 0006 112.5,-,0,-,-,-,-,50.80,7.15,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201061150,20106115,KOSPI 200 콜옵션 0006 115.0,-,0,-,-,-,-,50.80,6.30,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201061170,20106117,KOSPI 200 콜옵션 0006 117.5,-,0,-,-,-,-,50.80,5.65,0,0,0,OP,2000-03-15,KRDRVOPK2I
KR4201061200,20106120,KOSPI 200 콜옵션 0006 120.0,2.35,2,-0.80,2.56,2.56,2.35,39.00,2.35,20,"5,015,000",343,OP,2000-03-15,KRDRVOPK2I
KR4201061220,20106122,KOSPI 200 콜옵션 0006 122.5,-,0,-,-,-,-,50.80,4.35,0,0,0,OP,2000-03-15,KRDRVOPK2I
