ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010C0570,2010C057,KOSPI 200 콜옵션 0012  57.5,5.90,2,-0.80,5.60,6.55,5.00,3.00,5.90,479,"272,190,000",909,OP,20001130,KRDRVOPK2I
KR42010C0600,2010C060,KOSPI 200 콜옵션 0012  60.0,3.90,2,-1.00,4.50,4.75,3.50,28.00,3.90,"3,904","1,617,475,000","7,335",OP,20001130,KRDRVOPK2I
KR42010C0620,2010C062,KOSPI 200 콜옵션 0012  62.5,2.63,2,-0.87,3.30,3.35,2.31,39.00,2.63,"6,492","1,759,313,000","7,958",OP,20001130,KRDRVOPK2I
KR42010C0650,2010C065,KOSPI 200 콜옵션 0012  65.0,1.71,2,-0.49,2.18,2.26,1.50,44.50,1.71,"25,197","4,607,174,000","21,552",OP,20001130,KRDRVOPK2I
KR42010C0670,2010C067,KOSPI 200 콜옵션 0012  67.5,1.12,2,-0.33,1.40,1.45,0.92,49.00,1.12,"10,873","1,229,164,000","12,717",OP,20001130,KRDRVOPK2I
KR42010C0700,2010C070,KOSPI 200 콜옵션 0012  70.0,0.61,2,-0.27,0.92,0.93,0.53,49.50,0.61,"233,285","16,132,752,000","111,549",OP,20001130,KRDRVOPK2I
KR42010C0720,2010C072,KOSPI 200 콜옵션 0012  72.5,0.37,2,-0.17,0.60,0.60,0.31,52.10,0.37,"25,478","1,001,358,000","27,185",OP,20001130,KRDRVOPK2I
KR42010C0750,2010C075,KOSPI 200 콜옵션 0012  75.0,0.20,2,-0.10,0.33,0.34,0.18,53.10,0.20,"279,345","6,504,735,000","197,205",OP,20001130,KRDRVOPK2I
KR42010C0770,2010C077,KOSPI 200 콜옵션 0012  77.5,0.11,2,-0.05,0.14,0.17,0.10,54.30,0.11,"56,632","701,209,000","62,641",OP,20001130,KRDRVOPK2I
KR42010C0800,2010C080,KOSPI 200 콜옵션 0012  80.0,0.06,2,-0.03,0.10,0.12,0.05,55.40,0.06,"165,495","1,235,381,000","326,778",OP,20001130,KRDRVOPK2I
KR42010C0820,2010C082,KOSPI 200 콜옵션 0012  82.5,0.04,2,-0.01,0.05,0.06,0.03,58.20,0.04,"36,672","150,618,000","70,281",OP,20001130,KRDRVOPK2I
KR42010C0850,2010C085,KOSPI 200 콜옵션 0012  85.0,0.02,2,-0.01,0.03,0.03,0.01,59.00,0.02,"51,941","108,538,000","111,830",OP,20001130,KRDRVOPK2I
KR42010C0870,2010C087,KOSPI 200 콜옵션 0012  87.5,0.01,3,0.00,0.01,0.02,0.01,59.30,0.01,"26,556","26,603,000","49,867",OP,20001130,KRDRVOPK2I
KR42010C0900,2010C090,KOSPI 200 콜옵션 0012  90.0,0.01,3,0.00,0.01,0.01,0.01,64.00,0.01,"11,847","11,847,000","101,825",OP,20001130,KRDRVOPK2I
KR42010C0920,2010C092,KOSPI 200 콜옵션 0012  92.5,-,0,-,-,-,-,41.70,0.01,0,0,"39,832",OP,20001130,KRDRVOPK2I
KR42010C0950,2010C095,KOSPI 200 콜옵션 0012  95.0,0.01,3,0.00,0.01,0.01,0.01,72.90,0.01,210,"210,000","29,123",OP,20001130,KRDRVOPK2I
KR42010C0970,2010C097,KOSPI 200 콜옵션 0012  97.5,0.01,3,0.00,0.01,0.01,0.01,74.50,0.01,1,"1,000","11,225",OP,20001130,KRDRVOPK2I
KR42010C1000,2010C100,KOSPI 200 콜옵션 0012 100.0,0.01,3,0.00,0.01,0.01,0.01,82.30,0.01,50,"50,000","11,564",OP,20001130,KRDRVOPK2I
KR42010C1020,2010C102,KOSPI 200 콜옵션 0012 102.5,-,0,-,-,-,-,41.70,0.01,0,0,"2,337",OP,20001130,KRDRVOPK2I
KR42010C1050,2010C105,KOSPI 200 콜옵션 0012 105.0,-,0,-,-,-,-,41.70,0.01,0,0,"5,861",OP,20001130,KRDRVOPK2I
KR42010C1070,2010C107,KOSPI 200 콜옵션 0012 107.5,-,0,-,-,-,-,41.70,0.01,0,0,"1,851",OP,20001130,KRDRVOPK2I
KR42010C1100,2010C110,KOSPI 200 콜옵션 0012 110.0,-,0,-,-,-,-,41.70,0.01,0,0,"2,005",OP,20001130,KRDRVOPK2I
KR42010C1120,2010C112,KOSPI 200 콜옵션 0012 112.5,0.01,3,0.00,0.01,0.01,0.01,100.10,0.01,17,"17,000","7,269",OP,20001130,KRDRVOPK2I
KR4201110570,20111057,KOSPI 200 콜옵션 0101  57.5,-,2,-,-,-,-,41.70,7.10,0,0,1,OP,20001130,KRDRVOPK2I
KR4201110600,20111060,KOSPI 200 콜옵션 0101  60.0,-,2,-,-,-,-,41.70,5.60,0,0,0,OP,20001130,KRDRVOPK2I
KR4201110620,20111062,KOSPI 200 콜옵션 0101  62.5,4.30,2,-0.55,4.30,4.30,4.30,48.00,4.30,50,"21,500,000",254,OP,20001130,KRDRVOPK2I
KR4201110650,20111065,KOSPI 200 콜옵션 0101  65.0,3.00,2,-1.05,3.30,3.30,2.82,50.00,3.00,18,"5,632,000",746,OP,20001130,KRDRVOPK2I
KR4201110670,20111067,KOSPI 200 콜옵션 0101  67.5,1.91,2,-0.89,2.11,2.11,1.91,45.80,1.91,62,"11,862,000",120,OP,20001130,KRDRVOPK2I
KR4201110700,20111070,KOSPI 200 콜옵션 0101  70.0,1.69,2,-0.59,1.86,1.86,1.60,51.00,1.69,44,"7,123,000","6,339",OP,20001130,KRDRVOPK2I
KR4201110720,20111072,KOSPI 200 콜옵션 0101  72.5,1.20,2,-0.28,1.31,1.45,1.20,52.00,1.20,14,"1,795,000",530,OP,20001130,KRDRVOPK2I
KR4201110750,20111075,KOSPI 200 콜옵션 0101  75.0,0.87,2,-0.20,1.10,1.10,0.80,48.60,0.87,474,"44,422,000","2,585",OP,20001130,KRDRVOPK2I
KR4201120600,20112060,KOSPI 200 콜옵션 0102  60.0,-,0,-,-,-,-,41.70,7.25,0,0,0,OP,20001130,KRDRVOPK2I
KR4201120620,20112062,KOSPI 200 콜옵션 0102  62.5,-,0,-,-,-,-,41.70,5.85,0,0,0,OP,20001130,KRDRVOPK2I
KR4201120650,20112065,KOSPI 200 콜옵션 0102  65.0,4.90,2,-0.30,5.20,5.20,4.90,51.50,4.90,100,"50,500,000",100,OP,20001130,KRDRVOPK2I
KR4201120670,20112067,KOSPI 200 콜옵션 0102  67.5,-,2,-,-,-,-,41.70,3.80,0,0,0,OP,20001130,KRDRVOPK2I
KR4201120700,20112070,KOSPI 200 콜옵션 0102  70.0,-,2,-,-,-,-,41.70,3.00,0,0,0,OP,20001130,KRDRVOPK2I
KR4201120720,20112072,KOSPI 200 콜옵션 0102  72.5,-,0,-,-,-,-,41.70,2.20,0,0,18,OP,20001130,KRDRVOPK2I
KR4201120750,20112075,KOSPI 200 콜옵션 0102  75.0,1.70,2,-0.40,1.70,1.70,1.70,49.30,1.70,10,"1,700,000",152,OP,20001130,KRDRVOPK2I
KR4201130570,20113057,KOSPI 200 콜옵션 0103  57.5,-,2,-,-,-,-,41.70,9.00,0,0,0,OP,20001130,KRDRVOPK2I
KR4201130600,20113060,KOSPI 200 콜옵션 0103  60.0,-,2,-,-,-,-,41.70,7.80,0,0,0,OP,20001130,KRDRVOPK2I
KR4201130620,20113062,KOSPI 200 콜옵션 0103  62.5,-,0,-,-,-,-,41.70,7.20,0,0,0,OP,20001130,KRDRVOPK2I
KR4201130650,20113065,KOSPI 200 콜옵션 0103  65.0,-,2,-,-,-,-,41.70,5.60,0,0,0,OP,20001130,KRDRVOPK2I
KR4201130670,20113067,KOSPI 200 콜옵션 0103  67.5,4.20,2,-1.00,4.20,4.20,4.20,43.80,4.20,10,"4,200,000",10,OP,20001130,KRDRVOPK2I
KR4201130700,20113070,KOSPI 200 콜옵션 0103  70.0,3.50,2,-0.90,3.40,3.50,3.40,46.30,3.50,5,"1,720,000",5,OP,20001130,KRDRVOPK2I
