ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201340550,20134055,KOSPI 200 콜옵션 0304  55.0,15.75,2,-1.65,15.65,16.15,15.50,64.00,15.75,"5,378","8,482,245,000","4,872",OP,20030325,KRDRVOPK2I
KR4201340570,20134057,KOSPI 200 콜옵션 0304  57.5,13.10,2,-1.60,13.00,13.70,12.95,48.00,13.10,133,"173,560,000","10,716",OP,20030325,KRDRVOPK2I
KR4201340600,20134060,KOSPI 200 콜옵션 0304  60.0,10.95,2,-1.30,10.50,11.30,10.50,48.00,10.95,96,"106,350,000","9,210",OP,20030325,KRDRVOPK2I
KR4201340620,20134062,KOSPI 200 콜옵션 0304  62.5,8.60,2,-1.65,7.90,8.95,7.90,46.00,8.60,"3,654","3,111,665,000","11,576",OP,20030325,KRDRVOPK2I
KR4201340650,20134065,KOSPI 200 콜옵션 0304  65.0,6.65,2,-1.35,6.00,6.75,5.85,50.00,6.65,"5,020","3,187,640,000","28,487",OP,20030325,KRDRVOPK2I
KR4201340670,20134067,KOSPI 200 콜옵션 0304  67.5,4.70,2,-1.00,4.00,4.80,4.00,46.00,4.70,"24,093","10,953,415,000","59,931",OP,20030325,KRDRVOPK2I
KR4201340700,20134070,KOSPI 200 콜옵션 0304  70.0,3.00,2,-1.00,2.71,3.20,2.63,42.50,3.00,"80,873","23,155,308,000","79,004",OP,20030325,KRDRVOPK2I
KR4201340720,20134072,KOSPI 200 콜옵션 0304  72.5,1.77,2,-0.73,1.51,1.92,1.50,41.00,1.77,"223,163","38,041,787,000","150,795",OP,20030325,KRDRVOPK2I
KR4201340750,20134075,KOSPI 200 콜옵션 0304  75.0,0.95,2,-0.55,0.83,1.07,0.82,40.30,0.95,"1,014,347","94,687,227,000","217,972",OP,20030325,KRDRVOPK2I
KR4201340770,20134077,KOSPI 200 콜옵션 0304  77.5,0.45,2,-0.33,0.41,0.54,0.40,39.00,0.45,"1,280,626","58,763,308,000","298,179",OP,20030325,KRDRVOPK2I
KR4201340800,20134080,KOSPI 200 콜옵션 0304  80.0,0.19,2,-0.17,0.20,0.25,0.18,38.30,0.19,"764,555","15,900,433,000","375,787",OP,20030325,KRDRVOPK2I
KR4201340820,20134082,KOSPI 200 콜옵션 0304  82.5,0.09,2,-0.09,0.08,0.11,0.07,39.40,0.09,"319,156","2,858,003,000","330,921",OP,20030325,KRDRVOPK2I
KR4201340850,20134085,KOSPI 200 콜옵션 0304  85.0,0.04,2,-0.04,0.04,0.05,0.03,40.30,0.04,"244,599","979,689,000","314,336",OP,20030325,KRDRVOPK2I
KR4201340870,20134087,KOSPI 200 콜옵션 0304  87.5,0.02,2,-0.01,0.02,0.02,0.01,41.60,0.02,"29,972","58,183,000","162,385",OP,20030325,KRDRVOPK2I
KR4201340900,20134090,KOSPI 200 콜옵션 0304  90.0,0.01,3,0.00,0.01,0.01,0.01,42.80,0.01,"52,406","52,406,000","128,150",OP,20030325,KRDRVOPK2I
KR4201340920,20134092,KOSPI 200 콜옵션 0304  92.5,0.01,3,0.00,0.01,0.01,0.01,47.10,0.01,93,"93,000","100,564",OP,20030325,KRDRVOPK2I
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,-,2,-,-,-,-,39.60,16.15,0,0,3,OP,20030325,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,-,2,-,-,-,-,39.60,13.85,0,0,1,OP,20030325,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,-,2,-,-,-,-,39.60,11.55,0,0,26,OP,20030325,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,-,2,-,-,-,-,39.60,9.50,0,0,"2,627",OP,20030325,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,-,2,-,-,-,-,39.60,7.55,0,0,340,OP,20030325,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,5.50,2,-1.30,5.80,5.80,5.50,37.50,5.50,4,"2,245,000","1,036",OP,20030325,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,4.25,2,-1.20,3.15,4.40,3.15,38.30,4.25,121,"50,170,000",590,OP,20030325,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,3.00,2,-1.20,2.89,3.20,2.72,37.00,3.00,140,"41,879,000","1,091",OP,20030325,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,2.11,2,-0.61,2.10,2.25,1.93,37.40,2.11,403,"85,604,000","1,786",OP,20030325,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,1.49,2,-0.50,1.95,1.95,1.21,38.10,1.49,744,"109,360,000","2,130",OP,20030325,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,1.00,2,-0.29,0.87,1.02,0.83,38.10,1.00,792,"72,723,000","1,857",OP,20030325,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.63,2,-0.29,0.60,0.64,0.52,37.60,0.63,328,"19,290,000","1,225",OP,20030325,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.36,2,-0.16,0.40,0.40,0.34,36.80,0.36,644,"24,059,000","1,766",OP,20030325,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.22,2,-0.11,0.20,0.25,0.20,37.00,0.22,"2,913","67,711,000","5,258",OP,20030325,KRDRVOPK2I
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,16.00,2,-1.85,15.90,16.00,15.90,3.00,16.00,2,"3,190,000",26,OP,20030325,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,-,2,-,-,-,-,39.60,14.35,0,0,3,OP,20030325,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,9.40,2,-2.20,9.40,9.40,9.40,3.00,9.40,1,"940,000",603,OP,20030325,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,-,2,-,-,-,-,39.60,10.25,0,0,0,OP,20030325,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,8.00,2,-1.50,8.00,8.00,8.00,34.00,8.00,32,"25,600,000",405,OP,20030325,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,6.90,2,-1.20,6.55,12.45,6.55,35.50,6.90,11,"10,190,000",504,OP,20030325,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,5.30,2,-1.05,5.20,5.30,5.00,35.00,5.30,35,"18,200,000","2,651",OP,20030325,KRDRVOPK2I
