ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DC1607,201DC160,코스피200 C 200912 160.0,53.75,1,2.95,52.30,54.35,52.30,3.00,53.75,245,"1,312,740,000","1,879",OP,2009-11-19,KRDRVOPK2I
KR4201DC1623,201DC162,코스피200 C 200912 162.5,51.25,1,2.70,50.90,51.90,50.90,3.00,51.25,12,"61,215,000",366,OP,2009-11-19,KRDRVOPK2I
KR4201DC1656,201DC165,코스피200 C 200912 165.0,48.75,1,2.55,49.35,49.35,48.75,3.00,48.75,2,"9,810,000",108,OP,2009-11-19,KRDRVOPK2I
KR4201DC1672,201DC167,코스피200 C 200912 167.5,46.85,1,3.15,46.85,46.85,46.85,32.00,46.85,1,"4,685,000",62,OP,2009-11-19,KRDRVOPK2I
KR4201DC1706,201DC170,코스피200 C 200912 170.0,44.35,1,2.95,44.35,44.35,44.35,32.00,44.35,1,"4,435,000",94,OP,2009-11-19,KRDRVOPK2I
KR4201DC1722,201DC172,코스피200 C 200912 172.5,41.85,1,3.10,41.85,41.85,41.85,3.00,41.85,1,"4,185,000",79,OP,2009-11-19,KRDRVOPK2I
KR4201DC1755,201DC175,코스피200 C 200912 175.0,39.50,1,3.25,39.50,39.50,39.50,32.00,39.50,1,"3,950,000",484,OP,2009-11-19,KRDRVOPK2I
KR4201DC1771,201DC177,코스피200 C 200912 177.5,37.05,1,3.30,37.00,37.05,37.00,32.00,37.05,3,"11,105,000",79,OP,2009-11-19,KRDRVOPK2I
KR4201DC1805,201DC180,코스피200 C 200912 180.0,34.40,1,3.95,34.00,34.40,34.00,3.00,34.40,4,"13,670,000",823,OP,2009-11-19,KRDRVOPK2I
KR4201DC1821,201DC182,코스피200 C 200912 182.5,32.40,1,3.40,31.95,32.40,31.95,32.00,32.40,8,"25,875,000",188,OP,2009-11-19,KRDRVOPK2I
KR4201DC1854,201DC185,코스피200 C 200912 185.0,29.25,1,2.75,29.25,29.25,29.25,16.00,29.25,1,"2,925,000","1,484",OP,2009-11-19,KRDRVOPK2I
KR4201DC1870,201DC187,코스피200 C 200912 187.5,27.10,1,3.05,27.10,27.10,27.10,16.00,27.10,1,"2,710,000",147,OP,2009-11-19,KRDRVOPK2I
