ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A31350,201A3135,KOSPI 200 콜옵션 0603 135.0,-,1,-,-,-,-,20.30,34.90,0,0,"1,191",OP,20060216,KRDRVOPK2I
KR4201A31370,201A3137,KOSPI 200 콜옵션 0603 137.5,32.40,1,0.85,32.45,32.45,32.40,3.00,32.40,2,"6,485,000",222,OP,20060216,KRDRVOPK2I
KR4201A31400,201A3140,KOSPI 200 콜옵션 0603 140.0,-,1,-,-,-,-,20.30,29.95,0,0,371,OP,20060216,KRDRVOPK2I
KR4201A31420,201A3142,KOSPI 200 콜옵션 0603 142.5,-,1,-,-,-,-,20.30,27.45,0,0,163,OP,20060216,KRDRVOPK2I
KR4201A31450,201A3145,KOSPI 200 콜옵션 0603 145.0,-,1,-,-,-,-,20.30,25.00,0,0,573,OP,20060216,KRDRVOPK2I
KR4201A31470,201A3147,KOSPI 200 콜옵션 0603 147.5,22.00,1,0.25,22.00,22.00,22.00,3.00,22.00,1,"2,200,000",324,OP,20060216,KRDRVOPK2I
KR4201A31500,201A3150,KOSPI 200 콜옵션 0603 150.0,20.00,1,1.05,19.50,20.00,18.20,3.00,20.00,83,"160,450,000","1,147",OP,20060216,KRDRVOPK2I
KR4201A31520,201A3152,KOSPI 200 콜옵션 0603 152.5,17.15,1,1.35,16.35,17.70,16.35,16.00,17.15,455,"777,635,000",354,OP,20060216,KRDRVOPK2I
KR4201A31550,201A3155,KOSPI 200 콜옵션 0603 155.0,15.15,1,1.60,14.85,15.30,14.85,3.00,15.15,13,"19,590,000",723,OP,20060216,KRDRVOPK2I
KR4201A31570,201A3157,KOSPI 200 콜옵션 0603 157.5,13.10,1,1.70,10.70,13.50,10.70,24.00,13.10,938,"1,191,940,000","1,693",OP,20060216,KRDRVOPK2I
KR4201A31600,201A3160,KOSPI 200 콜옵션 0603 160.0,10.80,1,1.50,10.30,11.50,9.50,22.00,10.80,"1,536","1,614,450,000","5,453",OP,20060216,KRDRVOPK2I
KR4201A31620,201A3162,KOSPI 200 콜옵션 0603 162.5,8.75,1,1.30,8.00,9.40,7.55,22.50,8.75,"10,961","9,236,950,000","3,427",OP,20060216,KRDRVOPK2I
KR4201A31650,201A3165,KOSPI 200 콜옵션 0603 165.0,6.90,1,1.15,6.40,7.40,5.80,22.50,6.90,"2,846","1,844,395,000","15,315",OP,20060216,KRDRVOPK2I
KR4201A31670,201A3167,KOSPI 200 콜옵션 0603 167.5,5.30,1,1.10,4.70,5.70,4.35,22.80,5.30,"9,146","4,562,160,000","12,032",OP,20060216,KRDRVOPK2I
KR4201A31700,201A3170,KOSPI 200 콜옵션 0603 170.0,3.85,1,0.70,3.25,4.15,3.10,22.30,3.85,"20,634","7,511,370,000","28,563",OP,20060216,KRDRVOPK2I
KR4201A31720,201A3172,KOSPI 200 콜옵션 0603 172.5,2.61,1,0.47,2.40,2.86,2.11,21.50,2.61,"86,703","21,776,120,000","36,296",OP,20060216,KRDRVOPK2I
KR4201A31750,201A3175,KOSPI 200 콜옵션 0603 175.0,1.73,1,0.46,1.49,1.85,1.35,21.40,1.73,"389,314","64,033,594,000","88,947",OP,20060216,KRDRVOPK2I
KR4201A31770,201A3177,KOSPI 200 콜옵션 0603 177.5,1.05,1,0.31,0.89,1.12,0.82,20.90,1.05,"940,964","93,491,202,000","139,076",OP,20060216,KRDRVOPK2I
KR4201A31800,201A3180,KOSPI 200 콜옵션 0603 180.0,0.56,1,0.15,0.47,0.64,0.47,20.10,0.56,"1,260,962","70,965,961,000","198,019",OP,20060216,KRDRVOPK2I
KR4201A31820,201A3182,KOSPI 200 콜옵션 0603 182.5,0.30,1,0.07,0.27,0.34,0.24,19.90,0.30,"966,292","28,465,872,000","201,677",OP,20060216,KRDRVOPK2I
KR4201A31850,201A3185,KOSPI 200 콜옵션 0603 185.0,0.14,1,0.02,0.14,0.18,0.12,19.60,0.14,"728,257","11,110,378,000","171,370",OP,20060216,KRDRVOPK2I
KR4201A31870,201A3187,KOSPI 200 콜옵션 0603 187.5,0.07,3,0.00,0.08,0.09,0.06,19.60,0.07,"246,499","1,871,706,000","174,294",OP,20060216,KRDRVOPK2I
KR4201A31900,201A3190,KOSPI 200 콜옵션 0603 190.0,0.04,1,0.01,0.03,0.05,0.03,20.20,0.04,"231,784","943,041,000","126,615",OP,20060216,KRDRVOPK2I
KR4201A31920,201A3192,KOSPI 200 콜옵션 0603 192.5,0.02,3,0.00,0.01,0.03,0.01,20.50,0.02,"316,280","678,629,000","227,212",OP,20060216,KRDRVOPK2I
KR4201A41570,201A4157,KOSPI 200 콜옵션 0604 157.5,-,1,-,-,-,-,20.30,14.05,0,0,1,OP,20060216,KRDRVOPK2I
KR4201A41600,201A4160,KOSPI 200 콜옵션 0604 160.0,-,1,-,-,-,-,20.30,12.10,0,0,240,OP,20060216,KRDRVOPK2I
KR4201A41620,201A4162,KOSPI 200 콜옵션 0604 162.5,-,1,-,-,-,-,20.30,10.25,0,0,0,OP,20060216,KRDRVOPK2I
KR4201A41650,201A4165,KOSPI 200 콜옵션 0604 165.0,-,1,-,-,-,-,20.30,8.55,0,0,4,OP,20060216,KRDRVOPK2I
KR4201A41670,201A4167,KOSPI 200 콜옵션 0604 167.5,7.50,1,1.00,7.50,7.50,7.50,21.80,7.50,1,"750,000",8,OP,20060216,KRDRVOPK2I
KR4201A41700,201A4170,KOSPI 200 콜옵션 0604 170.0,6.15,1,0.65,6.70,6.70,5.50,20.80,6.15,204,"125,445,000",587,OP,20060216,KRDRVOPK2I
KR4201A41720,201A4172,KOSPI 200 콜옵션 0604 172.5,5.05,1,0.75,4.60,5.40,4.30,21.80,5.05,160,"77,865,000","1,200",OP,20060216,KRDRVOPK2I
KR4201A41750,201A4175,KOSPI 200 콜옵션 0604 175.0,4.05,1,0.50,3.55,4.10,3.55,21.60,4.05,647,"248,475,000",828,OP,20060216,KRDRVOPK2I
KR4201A41770,201A4177,KOSPI 200 콜옵션 0604 177.5,2.95,1,0.35,2.80,3.25,2.73,20.60,2.95,341,"100,056,000","1,345",OP,20060216,KRDRVOPK2I
KR4201A41800,201A4180,KOSPI 200 콜옵션 0604 180.0,2.16,1,0.26,2.07,2.31,1.92,20.30,2.16,751,"160,732,000","2,198",OP,20060216,KRDRVOPK2I
