ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GB2306,201GB230,코스피200 C 201211 230.0,22.35,2,-1.00,24.95,24.95,22.35,24.00,22.35,18,"212,800,000","1,887",OP,20121023,KRDRVOPK2I
KR4201GB2322,201GB232,코스피200 C 201211 232.5,19.75,2,-2.30,21.45,21.45,19.75,16.00,19.75,9,"94,600,000",144,OP,20121023,KRDRVOPK2I
KR4201GB2355,201GB235,코스피200 C 201211 235.0,17.55,2,-2.10,19.00,19.00,17.55,3.00,17.55,7,"65,050,000",214,OP,20121023,KRDRVOPK2I
KR4201GB2371,201GB237,코스피200 C 201211 237.5,15.45,2,-1.80,16.65,16.65,15.45,20.00,15.45,7,"57,000,000",146,OP,20121023,KRDRVOPK2I
KR4201GB2405,201GB240,코스피200 C 201211 240.0,13.15,2,-1.80,14.30,14.30,13.15,20.00,13.15,21,"145,550,000",402,OP,20121023,KRDRVOPK2I
KR4201GB2421,201GB242,코스피200 C 201211 242.5,10.60,2,-0.50,12.25,12.25,10.55,19.00,10.60,21,"118,975,000",267,OP,20121023,KRDRVOPK2I
KR4201GB2454,201GB245,코스피200 C 201211 245.0,8.60,2,-2.35,10.25,10.30,8.45,19.00,8.60,97,"449,450,000",467,OP,20121023,KRDRVOPK2I
KR4201GB2470,201GB247,코스피200 C 201211 247.5,6.55,2,-2.25,8.65,8.90,6.55,17.50,6.55,846,"3,120,900,000","1,366",OP,20121023,KRDRVOPK2I
KR4201GB2504,201GB250,코스피200 C 201211 250.0,4.90,2,-2.05,6.75,7.05,4.90,17.00,4.90,"5,299","15,079,975,000","2,830",OP,20121023,KRDRVOPK2I
KR4201GB2520,201GB252,코스피200 C 201211 252.5,3.55,2,-1.70,5.10,5.35,3.55,17.00,3.55,"10,790","22,675,800,000","4,600",OP,20121023,KRDRVOPK2I
KR4201GB2553,201GB255,코스피200 C 201211 255.0,2.41,2,-1.49,3.65,3.90,2.41,16.60,2.41,"51,605","74,163,170,000","11,339",OP,20121023,KRDRVOPK2I
KR4201GB2579,201GB257,코스피200 C 201211 257.5,1.61,2,-1.06,2.55,2.70,1.59,16.70,1.61,"122,774","122,828,500,000","14,318",OP,20121023,KRDRVOPK2I
KR4201GB2603,201GB260,코스피200 C 201211 260.0,1.00,2,-0.78,1.69,1.79,0.99,16.50,1.00,"134,555","86,125,715,000","25,970",OP,20121023,KRDRVOPK2I
KR4201GB2629,201GB262,코스피200 C 201211 262.5,0.59,2,-0.53,1.05,1.13,0.59,16.40,0.59,"188,774","71,836,110,000","21,477",OP,20121023,KRDRVOPK2I
KR4201GB2652,201GB265,코스피200 C 201211 265.0,0.34,2,-0.34,0.61,0.68,0.33,16.40,0.34,"200,619","46,532,830,000","37,042",OP,20121023,KRDRVOPK2I
