ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010B0570,2010B057,KOSPI 200 콜옵션 0011  57.5,11.20,1,3.50,9.15,11.95,9.15,72.00,11.20,248,"266,525,000",652,OP,20001020,KRDRVOPK2I
KR42010B0600,2010B060,KOSPI 200 콜옵션 0011  60.0,8.90,1,3.05,8.00,9.85,7.35,62.00,8.90,"1,329","1,185,740,000","5,890",OP,20001020,KRDRVOPK2I
KR42010B0620,2010B062,KOSPI 200 콜옵션 0011  62.5,6.95,1,2.35,6.00,8.05,6.00,60.00,6.95,"1,485","1,033,870,000","9,690",OP,20001020,KRDRVOPK2I
KR42010B0650,2010B065,KOSPI 200 콜옵션 0011  65.0,5.40,1,2.00,4.55,6.30,4.55,60.00,5.40,"6,709","3,646,630,000","15,367",OP,20001020,KRDRVOPK2I
KR42010B0670,2010B067,KOSPI 200 콜옵션 0011  67.5,4.35,1,1.85,3.50,4.95,3.50,65.00,4.35,"5,203","2,194,670,000","9,254",OP,20001020,KRDRVOPK2I
KR42010B0700,2010B070,KOSPI 200 콜옵션 0011  70.0,3.15,1,1.25,2.99,3.65,2.76,63.00,3.15,"37,213","11,530,844,000","30,653",OP,20001020,KRDRVOPK2I
KR42010B0720,2010B072,KOSPI 200 콜옵션 0011  72.5,2.32,1,1.04,1.99,2.70,1.99,63.80,2.32,"4,749","1,074,388,000","6,265",OP,20001020,KRDRVOPK2I
KR42010B0750,2010B075,KOSPI 200 콜옵션 0011  75.0,1.70,1,0.82,1.40,1.98,1.35,64.50,1.70,"108,693","17,801,945,000","59,148",OP,20001020,KRDRVOPK2I
KR42010B0770,2010B077,KOSPI 200 콜옵션 0011  77.5,1.13,1,0.57,0.85,1.38,0.85,63.00,1.13,"5,127","566,351,000","9,169",OP,20001020,KRDRVOPK2I
KR42010B0800,2010B080,KOSPI 200 콜옵션 0011  80.0,0.78,1,0.42,0.69,0.99,0.57,63.10,0.78,"229,679","17,640,930,000","84,126",OP,20001020,KRDRVOPK2I
KR42010B0820,2010B082,KOSPI 200 콜옵션 0011  82.5,0.55,1,0.37,0.36,0.69,0.35,64.60,0.55,"9,479","472,164,000","20,306",OP,20001020,KRDRVOPK2I
KR42010B0850,2010B085,KOSPI 200 콜옵션 0011  85.0,0.33,1,0.20,0.24,0.45,0.22,62.90,0.33,"135,878","4,608,243,000","77,214",OP,20001020,KRDRVOPK2I
KR42010B0870,2010B087,KOSPI 200 콜옵션 0011  87.5,0.24,1,0.18,0.09,0.28,0.09,64.30,0.24,"10,855","188,022,000","22,667",OP,20001020,KRDRVOPK2I
KR42010B0900,2010B090,KOSPI 200 콜옵션 0011  90.0,0.13,1,0.10,0.06,0.17,0.06,62.60,0.13,"91,068","1,034,499,000","89,013",OP,20001020,KRDRVOPK2I
KR42010B0920,2010B092,KOSPI 200 콜옵션 0011  92.5,0.07,1,0.04,0.04,0.10,0.04,61.60,0.07,"24,108","153,487,000","27,751",OP,20001020,KRDRVOPK2I
KR42010B0950,2010B095,KOSPI 200 콜옵션 0011  95.0,0.03,1,0.01,0.03,0.06,0.02,59.10,0.03,"50,248","201,031,000","44,717",OP,20001020,KRDRVOPK2I
KR42010B0970,2010B097,KOSPI 200 콜옵션 0011  97.5,0.02,1,0.01,0.01,0.03,0.01,59.90,0.02,"14,980","24,520,000","33,915",OP,20001020,KRDRVOPK2I
KR42010B1000,2010B100,KOSPI 200 콜옵션 0011 100.0,0.01,3,0.00,0.01,0.02,0.01,59.60,0.01,"25,775","37,642,000","72,866",OP,20001020,KRDRVOPK2I
KR42010C0570,2010C057,KOSPI 200 콜옵션 0012  57.5,-,1,-,-,-,-,62.80,11.70,0,0,0,OP,20001020,KRDRVOPK2I
KR42010C0600,2010C060,KOSPI 200 콜옵션 0012  60.0,-,1,-,-,-,-,62.80,9.95,0,0,34,OP,20001020,KRDRVOPK2I
KR42010C0620,2010C062,KOSPI 200 콜옵션 0012  62.5,-,1,-,-,-,-,62.80,8.40,0,0,0,OP,20001020,KRDRVOPK2I
KR42010C0650,2010C065,KOSPI 200 콜옵션 0012  65.0,-,1,-,-,-,-,62.80,7.05,0,0,0,OP,20001020,KRDRVOPK2I
KR42010C0670,2010C067,KOSPI 200 콜옵션 0012  67.5,-,0,-,-,-,-,62.80,6.00,0,0,0,OP,20001020,KRDRVOPK2I
