ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L51950,201L5195,코스피200 C 201605 195.0,49.05,1,0.45,49.30,49.30,49.05,32.00,49.05,2,"49,175,000",882,OP,20160503,KRDRVOPK2I
KR4201L51976,201L5197,코스피200 C 201605 197.5,46.60,1,0.60,46.60,46.60,46.60,3.00,46.60,1,"23,300,000",1,OP,20160503,KRDRVOPK2I
KR4201L52008,201L5200,코스피200 C 201605 200.0,44.00,1,0.40,44.00,44.00,44.00,3.00,44.00,1,"22,000,000",25,OP,20160503,KRDRVOPK2I
KR4201L52024,201L5202,코스피200 C 201605 202.5,41.50,1,0.50,41.50,41.50,41.50,3.00,41.50,1,"20,750,000",1,OP,20160503,KRDRVOPK2I
KR4201L52057,201L5205,코스피200 C 201605 205.0,39.25,1,0.75,39.25,39.25,39.25,32.00,39.25,1,"19,625,000",2,OP,20160503,KRDRVOPK2I
KR4201L52073,201L5207,코스피200 C 201605 207.5,36.70,1,0.90,36.70,36.70,36.70,3.00,36.70,1,"18,350,000",3,OP,20160503,KRDRVOPK2I
KR4201L52107,201L5210,코스피200 C 201605 210.0,34.30,1,0.60,34.30,34.30,34.30,3.00,34.30,1,"17,150,000",104,OP,20160503,KRDRVOPK2I
KR4201L52123,201L5212,코스피200 C 201605 212.5,31.45,1,0.75,31.45,31.45,31.45,3.00,31.45,1,"15,725,000",6,OP,20160503,KRDRVOPK2I
KR4201L52156,201L5215,코스피200 C 201605 215.0,28.65,1,0.10,28.65,28.65,28.65,16.00,28.65,2,"28,650,000",23,OP,20160503,KRDRVOPK2I
KR4201L52172,201L5217,코스피200 C 201605 217.5,26.45,1,0.45,26.45,26.45,26.45,16.00,26.45,1,"13,225,000",2,OP,20160503,KRDRVOPK2I
KR4201L52206,201L5220,코스피200 C 201605 220.0,24.10,1,0.75,24.45,24.45,23.55,3.00,24.10,14,"168,650,000",71,OP,20160503,KRDRVOPK2I
KR4201L52222,201L5222,코스피200 C 201605 222.5,21.75,1,0.65,21.75,21.75,21.75,3.00,21.75,1,"10,875,000",6,OP,20160503,KRDRVOPK2I
KR4201L52255,201L5225,코스피200 C 201605 225.0,19.00,1,0.25,19.00,19.00,19.00,3.00,19.00,1,"9,500,000",50,OP,20160503,KRDRVOPK2I
KR4201L52271,201L5227,코스피200 C 201605 227.5,-,0,-,-,-,-,9.00,16.90,0,0,3,OP,20160503,KRDRVOPK2I
KR4201L52305,201L5230,코스피200 C 201605 230.0,14.20,1,0.65,14.20,14.20,14.20,3.00,14.20,1,"7,100,000",211,OP,20160503,KRDRVOPK2I
KR4201L52321,201L5232,코스피200 C 201605 232.5,11.65,1,0.75,11.45,11.65,11.40,3.00,11.65,6,"34,600,000",37,OP,20160503,KRDRVOPK2I
KR4201L52354,201L5235,코스피200 C 201605 235.0,8.91,1,0.46,9.05,9.05,8.91,3.00,8.91,2,"8,980,000",309,OP,20160503,KRDRVOPK2I
KR4201L52370,201L5237,코스피200 C 201605 237.5,6.88,1,0.28,7.32,7.32,6.26,3.00,6.88,121,"403,580,000",510,OP,20160503,KRDRVOPK2I
KR4201L52404,201L5240,코스피200 C 201605 240.0,4.55,1,0.05,4.81,4.91,4.08,8.00,4.55,"1,226","2,787,400,000","1,794",OP,20160503,KRDRVOPK2I
KR4201L52420,201L5242,코스피200 C 201605 242.5,2.67,1,0.02,3.04,3.05,2.32,9.00,2.67,"34,505","45,698,045,000","6,261",OP,20160503,KRDRVOPK2I
KR4201L52453,201L5245,코스피200 C 201605 245.0,1.27,2,-0.02,1.54,1.54,1.07,9.00,1.27,"92,449","59,576,190,000","15,209",OP,20160503,KRDRVOPK2I
KR4201L52479,201L5247,코스피200 C 201605 247.5,0.47,2,-0.03,0.61,0.62,0.37,9.00,0.47,"118,919","28,606,885,000","24,599",OP,20160503,KRDRVOPK2I
KR4201L52503,201L5250,코스피200 C 201605 250.0,0.13,2,-0.02,0.20,0.20,0.10,9.00,0.13,"109,512","7,380,055,000","45,308",OP,20160503,KRDRVOPK2I
KR4201L52529,201L5252,코스피200 C 201605 252.5,0.04,2,-0.01,0.06,0.06,0.02,10.00,0.04,"79,693","1,463,085,000","51,101",OP,20160503,KRDRVOPK2I
KR4201L52552,201L5255,코스피200 C 201605 255.0,0.02,3,0.00,0.02,0.02,0.01,11.00,0.02,"13,895","135,645,000","46,526",OP,20160503,KRDRVOPK2I
KR4201L52578,201L5257,코스피200 C 201605 257.5,0.01,3,0.00,0.01,0.01,0.01,12.00,0.01,"2,866","14,330,000","35,521",OP,20160503,KRDRVOPK2I
KR4201L52602,201L5260,코스피200 C 201605 260.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,622,"3,110,000","47,845",OP,20160503,KRDRVOPK2I
KR4201L52628,201L5262,코스피200 C 201605 262.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,201,"1,005,000","31,958",OP,20160503,KRDRVOPK2I
KR4201L52651,201L5265,코스피200 C 201605 265.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,8,"40,000","25,181",OP,20160503,KRDRVOPK2I
KR4201L52677,201L5267,코스피200 C 201605 267.5,-,0,-,-,-,-,9.00,0.01,0,0,"13,340",OP,20160503,KRDRVOPK2I
KR4201L52701,201L5270,코스피200 C 201605 270.0,-,0,-,-,-,-,9.00,0.01,0,0,"14,323",OP,20160503,KRDRVOPK2I
KR4201L52727,201L5272,코스피200 C 201605 272.5,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,1,"5,000","2,803",OP,20160503,KRDRVOPK2I
KR4201L52750,201L5275,코스피200 C 201605 275.0,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,1,"5,000","4,841",OP,20160503,KRDRVOPK2I
KR4201L52776,201L5277,코스피200 C 201605 277.5,-,0,-,-,-,-,9.00,0.01,1,"5,000","1,086",OP,20160503,KRDRVOPK2I
KR4201L52800,201L5280,코스피200 C 201605 280.0,-,0,-,-,-,-,9.00,0.01,0,0,"1,084",OP,20160503,KRDRVOPK2I
KR4201L61900,201L6190,코스피200 C 201606 190.0,-,0,-,-,-,-,9.00,54.60,0,0,301,OP,20160503,KRDRVOPK2I
KR4201L61926,201L6192,코스피200 C 201606 192.5,-,0,-,-,-,-,9.00,52.10,0,0,0,OP,20160503,KRDRVOPK2I
KR4201L61959,201L6195,코스피200 C 201606 195.0,-,0,-,-,-,-,9.00,49.60,0,0,0,OP,20160503,KRDRVOPK2I
KR4201L61975,201L6197,코스피200 C 201606 197.5,-,0,-,-,-,-,9.00,47.10,0,0,0,OP,20160503,KRDRVOPK2I
KR4201L62007,201L6200,코스피200 C 201606 200.0,-,0,-,-,-,-,9.00,44.60,0,0,30,OP,20160503,KRDRVOPK2I
KR4201L62023,201L6202,코스피200 C 201606 202.5,-,0,-,-,-,-,9.00,42.10,0,0,0,OP,20160503,KRDRVOPK2I
KR4201L62056,201L6205,코스피200 C 201606 205.0,-,0,-,-,-,-,9.00,39.60,0,0,7,OP,20160503,KRDRVOPK2I
KR4201L62072,201L6207,코스피200 C 201606 207.5,36.85,1,0.55,36.85,36.85,36.85,3.00,36.85,1,"18,425,000",2,OP,20160503,KRDRVOPK2I
KR4201L62106,201L6210,코스피200 C 201606 210.0,34.45,1,0.55,34.45,34.45,34.45,3.00,34.45,1,"17,225,000",39,OP,20160503,KRDRVOPK2I
KR4201L62122,201L6212,코스피200 C 201606 212.5,32.00,1,0.65,32.00,32.00,32.00,3.00,32.00,1,"16,000,000",35,OP,20160503,KRDRVOPK2I
KR4201L62155,201L6215,코스피200 C 201606 215.0,29.50,1,0.60,29.50,29.50,29.50,3.00,29.50,1,"14,750,000",23,OP,20160503,KRDRVOPK2I
KR4201L62171,201L6217,코스피200 C 201606 217.5,27.00,1,0.50,27.00,27.00,27.00,3.00,27.00,1,"13,500,000",12,OP,20160503,KRDRVOPK2I
KR4201L62205,201L6220,코스피200 C 201606 220.0,24.60,1,0.60,24.60,24.60,24.60,3.00,24.60,1,"12,300,000",13,OP,20160503,KRDRVOPK2I
KR4201L62221,201L6222,코스피200 C 201606 222.5,22.00,1,0.40,22.00,22.00,22.00,16.00,22.00,1,"11,000,000",3,OP,20160503,KRDRVOPK2I
KR4201L62254,201L6225,코스피200 C 201606 225.0,-,0,-,-,-,-,9.00,19.65,0,0,"1,678",OP,20160503,KRDRVOPK2I
KR4201L62270,201L6227,코스피200 C 201606 227.5,-,0,-,-,-,-,9.00,17.20,0,0,1,OP,20160503,KRDRVOPK2I
KR4201L62304,201L6230,코스피200 C 201606 230.0,14.85,1,0.60,15.05,15.05,14.85,8.00,14.85,2,"14,950,000","1,397",OP,20160503,KRDRVOPK2I
KR4201L62320,201L6232,코스피200 C 201606 232.5,-,0,-,-,-,-,9.00,12.30,0,0,385,OP,20160503,KRDRVOPK2I
KR4201L62353,201L6235,코스피200 C 201606 235.0,10.50,1,0.52,10.45,10.55,10.45,12.00,10.50,4,"21,000,000","1,281",OP,20160503,KRDRVOPK2I
KR4201L62379,201L6237,코스피200 C 201606 237.5,8.03,1,0.05,8.03,8.03,8.03,12.00,8.03,1,"4,015,000",29,OP,20160503,KRDRVOPK2I
KR4201L62403,201L6240,코스피200 C 201606 240.0,6.65,1,0.48,6.60,6.65,6.19,11.00,6.65,22,"70,315,000","3,900",OP,20160503,KRDRVOPK2I
KR4201L62429,201L6242,코스피200 C 201606 242.5,4.77,1,0.25,4.96,5.00,4.40,11.00,4.77,117,"277,900,000",283,OP,20160503,KRDRVOPK2I
KR4201L62452,201L6245,코스피200 C 201606 245.0,3.27,1,0.01,3.40,3.45,3.01,10.00,3.27,473,"770,685,000","3,662",OP,20160503,KRDRVOPK2I
KR4201L62478,201L6247,코스피200 C 201606 247.5,2.10,2,-0.02,2.36,2.36,1.91,10.00,2.10,"1,532","1,591,685,000","2,969",OP,20160503,KRDRVOPK2I
KR4201L62502,201L6250,코스피200 C 201606 250.0,1.25,2,-0.02,1.40,1.41,1.14,10.00,1.25,"2,260","1,419,395,000","5,739",OP,20160503,KRDRVOPK2I
KR4201L62528,201L6252,코스피200 C 201606 252.5,0.69,2,-0.04,0.82,0.82,0.62,9.00,0.69,"3,909","1,360,435,000","5,262",OP,20160503,KRDRVOPK2I
KR4201L62551,201L6255,코스피200 C 201606 255.0,0.35,2,-0.04,0.44,0.44,0.33,9.00,0.35,"5,866","1,093,030,000","7,894",OP,20160503,KRDRVOPK2I
KR4201L62577,201L6257,코스피200 C 201606 257.5,0.19,2,-0.01,0.23,0.23,0.17,9.00,0.19,"4,626","444,560,000","6,241",OP,20160503,KRDRVOPK2I
KR4201L62601,201L6260,코스피200 C 201606 260.0,0.10,2,-0.01,0.13,0.13,0.09,10.00,0.10,"2,107","106,475,000","8,250",OP,20160503,KRDRVOPK2I
