ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201320650,20132065,KOSPI 200 콜옵션 0302  65.0,11.25,1,0.65,9.90,11.50,9.90,3.00,11.25,99,"111,135,000",821,OP,2003-02-05,KRDRVOPK2I
KR4201320670,20132067,KOSPI 200 콜옵션 0302  67.5,8.45,1,0.10,7.75,9.20,7.35,3.00,8.45,"1,361","1,089,720,000","2,443",OP,2003-02-05,KRDRVOPK2I
KR4201320700,20132070,KOSPI 200 콜옵션 0302  70.0,5.90,1,0.20,5.50,6.85,5.10,3.00,5.90,"9,878","6,336,630,000","18,616",OP,2003-02-05,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,4.05,1,0.15,3.50,4.65,3.05,30.00,4.05,"17,109","6,667,445,000","31,048",OP,2003-02-05,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,2.17,1,0.12,1.85,2.71,1.56,30.00,2.17,"202,867","44,280,949,000","119,198",OP,2003-02-05,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,0.97,1,0.06,0.80,1.32,0.66,30.80,0.97,"1,374,887","139,928,869,000","146,909",OP,2003-02-05,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,0.34,2,-0.01,0.26,0.51,0.23,31.30,0.34,"2,525,685","95,175,800,000","330,538",OP,2003-02-05,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,0.10,2,-0.02,0.09,0.17,0.07,32.10,0.10,"845,210","9,764,508,000","401,967",OP,2003-02-05,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,0.03,3,0.00,0.02,0.05,0.02,33.40,0.03,"272,041","893,073,000","327,616",OP,2003-02-05,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,0.01,3,0.00,0.01,0.02,0.01,35.80,0.01,"203,133","206,266,000","240,273",OP,2003-02-05,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,0.01,3,0.00,0.01,0.01,0.01,41.90,0.01,"1,721","1,721,000","441,074",OP,2003-02-05,KRDRVOPK2I
KR4201320920,20132092,KOSPI 200 콜옵션 0302  92.5,0.01,3,0.00,0.01,0.01,0.01,47.90,0.01,"13,861","13,861,000","242,472",OP,2003-02-05,KRDRVOPK2I
KR4201320950,20132095,KOSPI 200 콜옵션 0302  95.0,0.01,3,0.00,0.01,0.01,0.01,52.70,0.01,"1,464","1,464,000","255,343",OP,2003-02-05,KRDRVOPK2I
