ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NB2356,201NB235,코스피200 C 201811 235.0,41.75,2,-1.85,41.75,41.75,41.75,3.00,41.75,1,"10,437,500",63,OP,20181022,KRDRVOPK2I
KR4201NB2372,201NB237,코스피200 C 201811 237.5,-,0,-,-,-,-,14.30,42.10,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NB2406,201NB240,코스피200 C 201811 240.0,-,0,-,-,-,-,14.30,39.60,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NB2422,201NB242,코스피200 C 201811 242.5,-,0,-,-,-,-,14.30,37.10,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NB2455,201NB245,코스피200 C 201811 245.0,-,0,-,-,-,-,14.30,34.60,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NB2471,201NB247,코스피200 C 201811 247.5,29.55,2,-0.50,29.50,29.65,29.50,16.00,29.55,5,"36,950,000",90,OP,20181022,KRDRVOPK2I
KR4201NB2505,201NB250,코스피200 C 201811 250.0,27.05,2,-1.70,26.55,27.05,26.55,16.00,27.05,2,"13,400,000",243,OP,20181022,KRDRVOPK2I
KR4201NB2521,201NB252,코스피200 C 201811 252.5,-,0,-,-,-,-,14.30,27.10,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NB2554,201NB255,코스피200 C 201811 255.0,-,0,-,-,-,-,14.30,24.60,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NB2570,201NB257,코스피200 C 201811 257.5,-,0,-,-,-,-,14.30,22.10,0,0,6,OP,20181022,KRDRVOPK2I
KR4201NB2604,201NB260,코스피200 C 201811 260.0,19.55,1,0.45,17.40,19.70,17.20,20.00,19.55,21,"96,862,500",154,OP,20181022,KRDRVOPK2I
KR4201NB2620,201NB262,코스피200 C 201811 262.5,14.80,1,1.10,14.80,15.00,14.80,16.00,14.80,4,"14,875,000",25,OP,20181022,KRDRVOPK2I
KR4201NB2653,201NB265,코스피200 C 201811 265.0,14.20,2,-0.10,13.15,14.20,12.75,18.00,14.20,12,"39,137,500",102,OP,20181022,KRDRVOPK2I
KR4201NB2679,201NB267,코스피200 C 201811 267.5,12.65,1,0.60,10.55,13.30,10.25,16.00,12.65,120,"325,875,000",396,OP,20181022,KRDRVOPK2I
KR4201NB2703,201NB270,코스피200 C 201811 270.0,10.50,1,0.50,8.78,11.00,8.20,16.00,10.50,225,"569,010,000","3,293",OP,20181022,KRDRVOPK2I
KR4201NB2729,201NB272,코스피200 C 201811 272.5,8.39,1,0.41,6.55,8.73,6.34,15.50,8.39,428,"755,642,500","2,287",OP,20181022,KRDRVOPK2I
KR4201NB2752,201NB275,코스피200 C 201811 275.0,6.63,1,0.45,5.03,7.08,4.71,16.00,6.63,"7,378","10,324,775,000","10,486",OP,20181022,KRDRVOPK2I
KR4201NB2778,201NB277,코스피200 C 201811 277.5,4.95,1,0.37,3.60,5.33,3.34,15.30,4.95,"27,340","27,893,815,000","7,856",OP,20181022,KRDRVOPK2I
KR4201NB2802,201NB280,코스피200 C 201811 280.0,3.51,1,0.29,2.43,3.82,2.22,14.90,3.51,"79,622","58,158,902,500","17,413",OP,20181022,KRDRVOPK2I
KR4201NB2828,201NB282,코스피200 C 201811 282.5,2.34,1,0.22,1.52,2.58,1.37,14.40,2.34,"127,389","62,219,772,500","26,393",OP,20181022,KRDRVOPK2I
KR4201NB2851,201NB285,코스피200 C 201811 285.0,1.44,1,0.16,0.90,1.62,0.78,13.90,1.44,"202,141","57,652,610,000","48,790",OP,20181022,KRDRVOPK2I
KR4201NB2877,201NB287,코스피200 C 201811 287.5,0.84,1,0.09,0.48,0.94,0.41,13.70,0.84,"242,036","39,700,607,500","50,169",OP,20181022,KRDRVOPK2I
KR4201NB2901,201NB290,코스피200 C 201811 290.0,0.47,1,0.06,0.24,0.51,0.20,13.60,0.47,"207,991","18,501,770,000","75,559",OP,20181022,KRDRVOPK2I
KR4201NB2927,201NB292,코스피200 C 201811 292.5,0.25,1,0.04,0.11,0.27,0.10,13.60,0.25,"134,142","6,088,010,000","76,788",OP,20181022,KRDRVOPK2I
KR4201NB2950,201NB295,코스피200 C 201811 295.0,0.13,1,0.03,0.06,0.14,0.05,13.60,0.13,"131,166","2,896,855,000","77,939",OP,20181022,KRDRVOPK2I
KR4201NB2976,201NB297,코스피200 C 201811 297.5,0.06,3,0.00,0.03,0.08,0.03,13.60,0.06,"73,781","1,014,522,500","47,476",OP,20181022,KRDRVOPK2I
KR4201NB3008,201NB300,코스피200 C 201811 300.0,0.03,3,0.00,0.02,0.04,0.01,13.70,0.03,"54,286","350,292,500","46,251",OP,20181022,KRDRVOPK2I
KR4201NB3024,201NB302,코스피200 C 201811 302.5,0.02,3,0.00,0.01,0.02,0.01,14.40,0.02,"20,500","72,282,500","49,551",OP,20181022,KRDRVOPK2I
KR4201NB3057,201NB305,코스피200 C 201811 305.0,0.01,3,0.00,0.01,0.01,0.01,14.70,0.01,"10,583","26,457,500","49,671",OP,20181022,KRDRVOPK2I
KR4201NB3073,201NB307,코스피200 C 201811 307.5,0.01,3,0.00,0.01,0.01,0.01,16.10,0.01,71,"177,500","28,847",OP,20181022,KRDRVOPK2I
KR4201NB3107,201NB310,코스피200 C 201811 310.0,0.01,3,0.00,0.01,0.01,0.01,17.20,0.01,11,"27,500","36,010",OP,20181022,KRDRVOPK2I
KR4201NB3123,201NB312,코스피200 C 201811 312.5,0.01,3,0.00,0.01,0.01,0.01,19.80,0.01,122,"305,000","26,794",OP,20181022,KRDRVOPK2I
KR4201NB3156,201NB315,코스피200 C 201811 315.0,-,0,-,-,-,-,14.30,0.01,0,0,"11,975",OP,20181022,KRDRVOPK2I
KR4201NB3172,201NB317,코스피200 C 201811 317.5,-,0,-,-,-,-,14.30,0.01,0,0,"9,572",OP,20181022,KRDRVOPK2I
KR4201NB3206,201NB320,코스피200 C 201811 320.0,-,0,-,-,-,-,14.30,0.01,0,0,"10,500",OP,20181022,KRDRVOPK2I
KR4201NB3222,201NB322,코스피200 C 201811 322.5,-,0,-,-,-,-,14.30,0.01,0,0,"7,568",OP,20181022,KRDRVOPK2I
KR4201NB3255,201NB325,코스피200 C 201811 325.0,0.01,3,0.00,0.01,0.01,0.01,25.40,0.01,20,"50,000","5,333",OP,20181022,KRDRVOPK2I
KR4201NB3271,201NB327,코스피200 C 201811 327.5,-,0,-,-,-,-,14.30,0.01,0,0,"1,618",OP,20181022,KRDRVOPK2I
KR4201NB3305,201NB330,코스피200 C 201811 330.0,0.01,3,0.00,0.01,0.01,0.01,26.60,0.01,20,"50,000","1,680",OP,20181022,KRDRVOPK2I
KR4201NB3321,201NB332,코스피200 C 201811 332.5,-,0,-,-,-,-,14.30,0.01,0,0,755,OP,20181022,KRDRVOPK2I
KR4201NB3354,201NB335,코스피200 C 201811 335.0,0.01,3,0.00,0.01,0.01,0.01,28.40,0.01,100,"250,000",323,OP,20181022,KRDRVOPK2I
KR4201NB3370,201NB337,코스피200 C 201811 337.5,-,0,-,-,-,-,14.30,0.01,0,0,585,OP,20181022,KRDRVOPK2I
KR4201NB3404,201NB340,코스피200 C 201811 340.0,0.01,3,0.00,0.01,0.01,0.01,30.40,0.01,1,"2,500",144,OP,20181022,KRDRVOPK2I
KR4201NB3420,201NB342,코스피200 C 201811 342.5,-,0,-,-,-,-,14.30,0.01,0,0,30,OP,20181022,KRDRVOPK2I
KR4201NB3453,201NB345,코스피200 C 201811 345.0,0.01,3,0.00,0.01,0.01,0.01,32.60,0.01,1,"2,500",76,OP,20181022,KRDRVOPK2I
KR4201NB3479,201NB347,코스피200 C 201811 347.5,-,0,-,-,-,-,14.30,0.01,0,0,30,OP,20181022,KRDRVOPK2I
KR4201NB3503,201NB350,코스피200 C 201811 350.0,-,0,-,-,-,-,14.30,0.01,0,0,249,OP,20181022,KRDRVOPK2I
KR4201NB3529,201NB352,코스피200 C 201811 352.5,-,0,-,-,-,-,14.30,0.01,0,0,39,OP,20181022,KRDRVOPK2I
KR4201NB3552,201NB355,코스피200 C 201811 355.0,0.01,3,0.00,0.01,0.01,0.01,36.60,0.01,1,"2,500",19,OP,20181022,KRDRVOPK2I
KR4201NB3578,201NB357,코스피200 C 201811 357.5,-,0,-,-,-,-,14.30,0.01,0,0,34,OP,20181022,KRDRVOPK2I
KR4201NB3602,201NB360,코스피200 C 201811 360.0,0.01,3,0.00,0.01,0.01,0.01,38.60,0.01,1,"2,500",623,OP,20181022,KRDRVOPK2I
KR4201NC1902,201NC190,코스피200 C 201812 190.0,86.70,1,1.95,87.00,87.00,86.70,32.00,86.70,26,"564,450,000","1,238",OP,20181022,KRDRVOPK2I
KR4201NC1928,201NC192,코스피200 C 201812 192.5,-,0,-,-,-,-,14.30,87.35,0,0,50,OP,20181022,KRDRVOPK2I
KR4201NC1951,201NC195,코스피200 C 201812 195.0,-,0,-,-,-,-,14.30,84.85,0,0,3,OP,20181022,KRDRVOPK2I
KR4201NC1977,201NC197,코스피200 C 201812 197.5,-,0,-,-,-,-,14.30,82.40,0,0,1,OP,20181022,KRDRVOPK2I
KR4201NC2009,201NC200,코스피200 C 201812 200.0,-,0,-,-,-,-,14.30,79.90,0,0,641,OP,20181022,KRDRVOPK2I
KR4201NC2025,201NC202,코스피200 C 201812 202.5,-,0,-,-,-,-,14.30,77.40,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NC2058,201NC205,코스피200 C 201812 205.0,-,0,-,-,-,-,14.30,74.90,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NC2074,201NC207,코스피200 C 201812 207.5,-,0,-,-,-,-,14.30,72.40,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NC2108,201NC210,코스피200 C 201812 210.0,-,0,-,-,-,-,14.30,69.90,0,0,1,OP,20181022,KRDRVOPK2I
KR4201NC2124,201NC212,코스피200 C 201812 212.5,-,0,-,-,-,-,14.30,67.40,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NC2157,201NC215,코스피200 C 201812 215.0,-,0,-,-,-,-,14.30,64.90,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NC2173,201NC217,코스피200 C 201812 217.5,-,0,-,-,-,-,14.30,62.45,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NC2207,201NC220,코스피200 C 201812 220.0,-,0,-,-,-,-,14.30,59.95,0,0,112,OP,20181022,KRDRVOPK2I
KR4201NC2223,201NC222,코스피200 C 201812 222.5,-,0,-,-,-,-,14.30,57.45,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NC2256,201NC225,코스피200 C 201812 225.0,-,0,-,-,-,-,14.30,54.95,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NC2272,201NC227,코스피200 C 201812 227.5,-,0,-,-,-,-,14.30,52.45,0,0,0,OP,20181022,KRDRVOPK2I
KR4201NC2306,201NC230,코스피200 C 201812 230.0,-,0,-,-,-,-,14.30,49.95,0,0,"1,018",OP,20181022,KRDRVOPK2I
KR4201NC2322,201NC232,코스피200 C 201812 232.5,-,0,-,-,-,-,14.30,47.45,0,0,0,OP,20181022,KRDRVOPK2I
