ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L81957,201L8195,코스피200 C 201608 195.0,-,0,-,-,-,-,11.00,55.15,0,0,926,OP,2016-07-22,KRDRVOPK2I
KR4201L81973,201L8197,코스피200 C 201608 197.5,-,0,-,-,-,-,11.00,52.65,0,0,0,OP,2016-07-22,KRDRVOPK2I
KR4201L82005,201L8200,코스피200 C 201608 200.0,-,0,-,-,-,-,11.00,50.15,0,0,61,OP,2016-07-22,KRDRVOPK2I
KR4201L82021,201L8202,코스피200 C 201608 202.5,-,0,-,-,-,-,11.00,47.70,0,0,0,OP,2016-07-22,KRDRVOPK2I
KR4201L82054,201L8205,코스피200 C 201608 205.0,-,0,-,-,-,-,11.00,45.20,0,0,198,OP,2016-07-22,KRDRVOPK2I
KR4201L82070,201L8207,코스피200 C 201608 207.5,-,0,-,-,-,-,11.00,42.70,0,0,1,OP,2016-07-22,KRDRVOPK2I
KR4201L82104,201L8210,코스피200 C 201608 210.0,40.45,2,-0.15,40.45,40.45,40.45,32.00,40.45,1,"20,225,000",8,OP,2016-07-22,KRDRVOPK2I
KR4201L82120,201L8212,코스피200 C 201608 212.5,38.00,2,-0.10,38.00,38.00,38.00,32.00,38.00,1,"19,000,000",1,OP,2016-07-22,KRDRVOPK2I
KR4201L82153,201L8215,코스피200 C 201608 215.0,35.50,1,0.05,35.50,35.50,35.50,32.00,35.50,1,"17,750,000",5,OP,2016-07-22,KRDRVOPK2I
KR4201L82179,201L8217,코스피200 C 201608 217.5,32.95,2,-0.15,33.00,33.00,32.95,32.00,32.95,2,"32,975,000",4,OP,2016-07-22,KRDRVOPK2I
KR4201L82203,201L8220,코스피200 C 201608 220.0,30.50,2,-0.10,30.50,30.50,30.50,16.00,30.50,1,"15,250,000",6,OP,2016-07-22,KRDRVOPK2I
KR4201L82229,201L8222,코스피200 C 201608 222.5,28.00,3,0.00,28.00,28.00,28.00,16.00,28.00,1,"14,000,000",5,OP,2016-07-22,KRDRVOPK2I
KR4201L82252,201L8225,코스피200 C 201608 225.0,25.55,1,0.05,25.55,25.55,25.55,24.00,25.55,1,"12,775,000",102,OP,2016-07-22,KRDRVOPK2I
KR4201L82278,201L8227,코스피200 C 201608 227.5,23.05,3,0.00,23.05,23.05,23.05,24.00,23.05,1,"11,525,000",2,OP,2016-07-22,KRDRVOPK2I
KR4201L82302,201L8230,코스피200 C 201608 230.0,20.60,1,0.05,20.60,20.60,20.60,20.00,20.60,1,"10,300,000",17,OP,2016-07-22,KRDRVOPK2I
KR4201L82328,201L8232,코스피200 C 201608 232.5,18.10,3,0.00,18.10,18.10,18.10,20.00,18.10,1,"9,050,000",10,OP,2016-07-22,KRDRVOPK2I
KR4201L82351,201L8235,코스피200 C 201608 235.0,15.65,3,0.00,15.65,15.65,15.65,18.00,15.65,1,"7,825,000",345,OP,2016-07-22,KRDRVOPK2I
KR4201L82377,201L8237,코스피200 C 201608 237.5,13.25,2,-0.15,12.00,13.35,12.00,14.00,13.25,12,"76,550,000",282,OP,2016-07-22,KRDRVOPK2I
KR4201L82401,201L8240,코스피200 C 201608 240.0,11.00,1,0.10,9.60,11.05,9.51,15.00,11.00,28,"148,780,000","1,187",OP,2016-07-22,KRDRVOPK2I
KR4201L82427,201L8242,코스피200 C 201608 242.5,8.39,2,-0.41,7.60,8.74,7.30,13.00,8.39,26,"110,105,000",785,OP,2016-07-22,KRDRVOPK2I
KR4201L82450,201L8245,코스피200 C 201608 245.0,6.37,2,-0.34,5.76,6.75,5.35,13.00,6.37,240,"750,835,000","3,008",OP,2016-07-22,KRDRVOPK2I
KR4201L82476,201L8247,코스피200 C 201608 247.5,4.50,2,-0.17,3.96,4.85,3.57,12.00,4.50,"2,122","4,696,755,000","4,811",OP,2016-07-22,KRDRVOPK2I
KR4201L82500,201L8250,코스피200 C 201608 250.0,2.91,2,-0.14,2.52,3.20,2.22,11.00,2.91,"26,601","37,707,135,000","12,455",OP,2016-07-22,KRDRVOPK2I
KR4201L82526,201L8252,코스피200 C 201608 252.5,1.69,2,-0.12,1.43,1.92,1.24,11.00,1.69,"55,908","46,775,345,000","16,481",OP,2016-07-22,KRDRVOPK2I
KR4201L82559,201L8255,코스피200 C 201608 255.0,0.87,2,-0.10,0.73,1.03,0.62,10.00,0.87,"69,043","30,221,100,000","22,293",OP,2016-07-22,KRDRVOPK2I
KR4201L82575,201L8257,코스피200 C 201608 257.5,0.40,2,-0.07,0.36,0.49,0.30,10.00,0.40,"60,574","12,216,305,000","23,152",OP,2016-07-22,KRDRVOPK2I
KR4201L82609,201L8260,코스피200 C 201608 260.0,0.18,2,-0.03,0.15,0.21,0.13,10.00,0.18,"58,694","5,025,555,000","44,929",OP,2016-07-22,KRDRVOPK2I
KR4201L82625,201L8262,코스피200 C 201608 262.5,0.08,2,-0.01,0.06,0.10,0.06,10.00,0.08,"57,278","2,318,030,000","37,045",OP,2016-07-22,KRDRVOPK2I
KR4201L82658,201L8265,코스피200 C 201608 265.0,0.04,2,-0.01,0.03,0.05,0.03,11.00,0.04,"51,555","1,034,150,000","28,693",OP,2016-07-22,KRDRVOPK2I
KR4201L82674,201L8267,코스피200 C 201608 267.5,0.02,3,0.00,0.02,0.03,0.01,11.00,0.02,"7,517","75,655,000","16,413",OP,2016-07-22,KRDRVOPK2I
KR4201L82708,201L8270,코스피200 C 201608 270.0,0.02,1,0.01,0.01,0.02,0.01,13.00,0.02,996,"7,730,000","15,114",OP,2016-07-22,KRDRVOPK2I
KR4201L82724,201L8272,코스피200 C 201608 272.5,0.01,3,0.00,0.01,0.01,0.01,13.00,0.01,"1,893","9,465,000","9,681",OP,2016-07-22,KRDRVOPK2I
