ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q51603,201Q5160,코스피200 C 202005 160.0,-,0,-,-,-,-,3.00,94.95,0,0,95,OP,20200511,KRDRVOPK2I
KR4201Q51629,201Q5162,코스피200 C 202005 162.5,-,0,-,-,-,-,3.00,92.45,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51652,201Q5165,코스피200 C 202005 165.0,-,0,-,-,-,-,3.00,89.95,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51678,201Q5167,코스피200 C 202005 167.5,-,0,-,-,-,-,3.00,87.45,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51702,201Q5170,코스피200 C 202005 170.0,-,0,-,-,-,-,3.00,84.95,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51728,201Q5172,코스피200 C 202005 172.5,-,0,-,-,-,-,3.00,82.45,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51751,201Q5175,코스피200 C 202005 175.0,-,0,-,-,-,-,3.00,79.95,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51777,201Q5177,코스피200 C 202005 177.5,-,0,-,-,-,-,3.00,77.45,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51801,201Q5180,코스피200 C 202005 180.0,-,0,-,-,-,-,3.00,74.95,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51827,201Q5182,코스피200 C 202005 182.5,-,0,-,-,-,-,3.00,72.45,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51850,201Q5185,코스피200 C 202005 185.0,-,0,-,-,-,-,3.00,69.95,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51876,201Q5187,코스피200 C 202005 187.5,-,0,-,-,-,-,3.00,67.45,0,0,12,OP,20200511,KRDRVOPK2I
KR4201Q51900,201Q5190,코스피200 C 202005 190.0,-,0,-,-,-,-,3.00,64.95,0,0,113,OP,20200511,KRDRVOPK2I
KR4201Q51926,201Q5192,코스피200 C 202005 192.5,-,0,-,-,-,-,3.00,62.45,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q51959,201Q5195,코스피200 C 202005 195.0,-,0,-,-,-,-,3.00,59.95,0,0,6,OP,20200511,KRDRVOPK2I
KR4201Q51975,201Q5197,코스피200 C 202005 197.5,-,0,-,-,-,-,3.00,57.45,0,0,0,OP,20200511,KRDRVOPK2I
KR4201Q52007,201Q5200,코스피200 C 202005 200.0,-,0,-,-,-,-,3.00,54.95,0,0,64,OP,20200511,KRDRVOPK2I
KR4201Q52023,201Q5202,코스피200 C 202005 202.5,-,0,-,-,-,-,3.00,52.45,0,0,2,OP,20200511,KRDRVOPK2I
KR4201Q52056,201Q5205,코스피200 C 202005 205.0,-,0,-,-,-,-,3.00,49.95,0,0,3,OP,20200511,KRDRVOPK2I
KR4201Q52072,201Q5207,코스피200 C 202005 207.5,-,0,-,-,-,-,3.00,47.45,0,0,22,OP,20200511,KRDRVOPK2I
KR4201Q52106,201Q5210,코스피200 C 202005 210.0,46.60,2,-0.05,46.60,46.60,46.60,3.00,46.60,1,"11,650,000",422,OP,20200511,KRDRVOPK2I
KR4201Q52122,201Q5212,코스피200 C 202005 212.5,-,0,-,-,-,-,3.00,42.45,0,0,92,OP,20200511,KRDRVOPK2I
KR4201Q52155,201Q5215,코스피200 C 202005 215.0,40.00,2,-1.65,41.35,41.35,40.00,3.00,40.00,2,"20,337,500",49,OP,20200511,KRDRVOPK2I
KR4201Q52171,201Q5217,코스피200 C 202005 217.5,-,0,-,-,-,-,3.00,37.45,0,0,95,OP,20200511,KRDRVOPK2I
KR4201Q52205,201Q5220,코스피200 C 202005 220.0,34.65,2,-2.75,37.65,37.65,34.65,3.00,34.65,4,"36,062,500",436,OP,20200511,KRDRVOPK2I
KR4201Q52221,201Q5222,코스피200 C 202005 222.5,-,0,-,-,-,-,3.00,32.45,0,0,48,OP,20200511,KRDRVOPK2I
KR4201Q52254,201Q5225,코스피200 C 202005 225.0,-,0,-,-,-,-,3.00,29.95,0,0,212,OP,20200511,KRDRVOPK2I
KR4201Q52270,201Q5227,코스피200 C 202005 227.5,28.15,2,-1.15,28.15,28.15,28.15,3.00,28.15,1,"7,037,500",205,OP,20200511,KRDRVOPK2I
KR4201Q52304,201Q5230,코스피200 C 202005 230.0,25.00,2,-2.25,26.00,26.00,25.00,3.00,25.00,6,"38,350,000","3,399",OP,20200511,KRDRVOPK2I
KR4201Q52320,201Q5232,코스피200 C 202005 232.5,23.80,2,-1.00,25.40,25.40,23.80,32.00,23.80,5,"30,275,000","1,944",OP,20200511,KRDRVOPK2I
KR4201Q52353,201Q5235,코스피200 C 202005 235.0,19.80,2,-2.40,23.20,23.20,19.80,3.00,19.80,52,"280,975,000","2,143",OP,20200511,KRDRVOPK2I
KR4201Q52379,201Q5237,코스피200 C 202005 237.5,18.50,2,-1.50,20.60,20.60,18.50,3.00,18.50,48,"233,825,000","1,359",OP,20200511,KRDRVOPK2I
KR4201Q52403,201Q5240,코스피200 C 202005 240.0,14.95,2,-3.05,18.50,18.50,14.95,16.00,14.95,133,"559,025,000","2,704",OP,20200511,KRDRVOPK2I
KR4201Q52429,201Q5242,코스피200 C 202005 242.5,12.55,2,-2.20,15.95,15.95,12.50,24.00,12.55,58,"212,812,500","2,670",OP,20200511,KRDRVOPK2I
