ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201860350,20186035,KOSPI 200 콜옵션 9806  35.0,7.05,2,-1.30,8.35,8.35,6.50,3.00,7.05,53,"39,835,000",848,OP,1998-05-21,KRDRVOPK2I
KR4201860370,20186037,KOSPI 200 콜옵션 9806  37.5,5.20,2,-0.30,5.55,6.45,4.90,3.00,5.20,196,"106,360,000",559,OP,1998-05-21,KRDRVOPK2I
KR4201860400,20186040,KOSPI 200 콜옵션 9806  40.0,3.05,2,-0.45,3.70,4.35,3.05,22.00,3.05,852,"310,005,000","3,595",OP,1998-05-21,KRDRVOPK2I
KR4201860420,20186042,KOSPI 200 콜옵션 9806  42.5,2.00,2,-0.57,2.71,2.90,2.00,42.00,2.00,"2,095","544,066,000","4,104",OP,1998-05-21,KRDRVOPK2I
KR4201860450,20186045,KOSPI 200 콜옵션 9806  45.0,1.25,2,-0.46,1.81,1.99,1.25,49.30,1.25,"2,650","445,538,000","3,610",OP,1998-05-21,KRDRVOPK2I
KR4201860470,20186047,KOSPI 200 콜옵션 9806  47.5,0.71,2,-0.38,1.11,1.20,0.71,52.00,0.71,"2,452","254,855,000","4,620",OP,1998-05-21,KRDRVOPK2I
KR4201860500,20186050,KOSPI 200 콜옵션 9806  50.0,0.42,2,-0.23,0.62,0.76,0.42,55.40,0.42,"3,849","237,502,000","5,841",OP,1998-05-21,KRDRVOPK2I
KR4201860520,20186052,KOSPI 200 콜옵션 9806  52.5,0.20,2,-0.21,0.39,0.41,0.20,55.70,0.20,"2,328","74,607,000","5,495",OP,1998-05-21,KRDRVOPK2I
KR4201860550,20186055,KOSPI 200 콜옵션 9806  55.0,0.07,2,-0.10,0.17,0.18,0.07,53.10,0.07,"4,562","65,922,000","7,242",OP,1998-05-21,KRDRVOPK2I
KR4201860570,20186057,KOSPI 200 콜옵션 9806  57.5,0.03,2,-0.06,0.08,0.09,0.03,53.70,0.03,"4,319","26,305,000","8,474",OP,1998-05-21,KRDRVOPK2I
KR4201860600,20186060,KOSPI 200 콜옵션 9806  60.0,0.02,2,-0.01,0.03,0.04,0.02,57.90,0.02,"3,722","8,367,000","7,410",OP,1998-05-21,KRDRVOPK2I
KR4201860620,20186062,KOSPI 200 콜옵션 9806  62.5,0.01,5,-0.01,0.02,0.02,0.01,58.80,0.01,866,"1,017,000","1,306",OP,1998-05-21,KRDRVOPK2I
KR4201860650,20186065,KOSPI 200 콜옵션 9806  65.0,0.01,3,0.00,0.01,0.01,0.01,60.80,0.01,148,"148,000","2,396",OP,1998-05-21,KRDRVOPK2I
KR4201860670,20186067,KOSPI 200 콜옵션 9806  67.5,0.01,3,0.00,0.01,0.01,0.01,68.90,0.01,2,"2,000",806,OP,1998-05-21,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,0.01,3,0.00,0.01,0.01,0.01,70.20,0.01,11,"11,000","1,063",OP,1998-05-21,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,0.01,3,0.00,0.01,0.01,0.01,74.90,0.01,3,"3,000",236,OP,1998-05-21,KRDRVOPK2I
KR4201860750,20186075,KOSPI 200 콜옵션 9806  75.0,0.01,3,0.00,0.01,0.01,0.01,83.30,0.01,16,"16,000",766,OP,1998-05-21,KRDRVOPK2I
KR4201860770,20186077,KOSPI 200 콜옵션 9806  77.5,-,0,-,-,-,-,42.40,0.01,0,0,"1,301",OP,1998-05-21,KRDRVOPK2I
KR4201860800,20186080,KOSPI 200 콜옵션 9806  80.0,-,0,-,-,-,-,42.40,0.01,0,0,"1,147",OP,1998-05-21,KRDRVOPK2I
KR4201860820,20186082,KOSPI 200 콜옵션 9806  82.5,-,0,-,-,-,-,42.40,0.01,0,0,510,OP,1998-05-21,KRDRVOPK2I
KR4201860850,20186085,KOSPI 200 콜옵션 9806  85.0,-,0,-,-,-,-,42.40,0.01,0,0,"1,180",OP,1998-05-21,KRDRVOPK2I
KR4201860870,20186087,KOSPI 200 콜옵션 9806  87.5,-,0,-,-,-,-,42.40,0.01,0,0,297,OP,1998-05-21,KRDRVOPK2I
KR4201870350,20187035,KOSPI 200 콜옵션 9807  35.0,-,0,-,-,-,-,42.40,7.95,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201870370,20187037,KOSPI 200 콜옵션 9807  37.5,-,0,-,-,-,-,42.40,6.10,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201870400,20187040,KOSPI 200 콜옵션 9807  40.0,-,0,-,-,-,-,42.40,4.80,0,0,1,OP,1998-05-21,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,-,0,-,-,-,-,42.40,3.35,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,-,0,-,-,-,-,42.40,2.37,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,-,0,-,-,-,-,42.40,1.63,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,-,0,-,-,-,-,42.40,1.04,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,-,0,-,-,-,-,42.40,0.64,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201870550,20187055,KOSPI 200 콜옵션 9807  55.0,-,0,-,-,-,-,42.40,0.38,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201870570,20187057,KOSPI 200 콜옵션 9807  57.5,-,0,-,-,-,-,42.40,0.22,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201870600,20187060,KOSPI 200 콜옵션 9807  60.0,-,0,-,-,-,-,42.40,0.12,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201870620,20187062,KOSPI 200 콜옵션 9807  62.5,-,0,-,-,-,-,42.40,0.06,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,-,0,-,-,-,-,42.40,7.60,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,-,0,-,-,-,-,42.40,5.75,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,-,0,-,-,-,-,42.40,4.25,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,-,0,-,-,-,-,42.40,3.00,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,-,0,-,-,-,-,42.40,2.06,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,42.40,11.10,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,42.40,8.10,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,42.40,6.70,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,42.40,5.45,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,42.40,4.50,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,42.40,3.55,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,42.40,2.76,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,42.40,2.11,0,0,1,OP,1998-05-21,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,42.40,1.59,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,42.40,1.22,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,42.40,0.89,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,42.40,0.42,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,42.40,0.29,0,0,1,OP,1998-05-21,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,42.40,0.20,0,0,0,OP,1998-05-21,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,42.40,0.13,0,0,1,OP,1998-05-21,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,-,0,-,-,-,-,42.40,0.09,0,0,14,OP,1998-05-21,KRDRVOPK2I
KR4201890750,20189075,KOSPI 200 콜옵션 9809  75.0,-,0,-,-,-,-,42.40,0.06,0,0,6,OP,1998-05-21,KRDRVOPK2I
